t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
205,188.22004412318736,292.20969054995305,11.960469694052925,-8.620393612563944,4.51011160360715,4.510111603607154,0.7257145400092793,0.7257145400092799,190.54706699078554,288.24745888351646,12.51158843961861,-9.423781348434876,0.4189193208008025,-0.24973610018288117,0.0
206,203.64483036109522,283.0899942655234,12.64500115851564,-8.828759885152579,4.510111603605329,4.510111603605331,0.7257145400091115,0.7257145400091121,203.27217757693643,278.6966386835239,12.940496907674401,-9.680575449804413,0.4264128102427563,-0.2642228623423241,0.0
207,217.84488366841043,271.9031671643826,13.107890755029132,-9.272987333291923,4.510111603603998,4.5101116036039945,0.7257145400090278,0.7257145400090276,216.42173824532645,268.88580171549233,13.361048895548363,-9.936993206990525,0.43521385221987663,-0.23802554236518905,0.0
208,230.2758098458793,263.31940871207394,13.299101853493575,-9.34157753182636,4.510111603603065,4.510111603603063,0.7257145400089923,0.7257145400089919,230.00911360247818,258.8267385922296,13.819411240089691,-10.181783633313236,0.4730223545429566,-0.22377732254557023,0.0
209,246.3055348731939,250.82626308012675,13.91291392110513,-9.898148316993868,4.510111603602448,4.5101116036024465,0.7257145400089783,0.7257145400089778,244.06482818928765,248.53283981811688,14.292541804221308,-10.403913145492563,0.4883934682734212,-0.21416282419927596,0.0
210,259.3915065977046,238.74300785225364,14.090528826085425,-10.3577342434386,4.510111603602065,4.510111603602066,0.7257145400089651,0.725714540008965,258.6080734700144,238.0231000688233,14.79967262054352,-10.618564186065596,0.5194276894235627,-0.2271321408165465,0.0
211,273.29270975472275,226.2890630827079,14.343330293195194,-10.817806388087178,4.51011160360185,4.51011160360185,0.7257145400089398,0.7257145400089395,273.67176736869044,227.30069971537952,15.326826347180512,-10.825698387841935,0.5128640023564727,-0.2030227450737637,0.0
212,290.40980663403695,216.4461065469726,14.970573194454552,-10.900176245335004,4.510111603601742,4.510111603601743,0.7257145400088948,0.7257145400088948,289.2478802379785,216.37127376795857,15.824553044250194,-11.036317594934749,0.4959762500994221,-0.21896794619623464,0.0
213,305.4914777574996,203.71227929377363,15.273432153425418,-11.331468613707173,4.510111603601694,4.510111603601697,0.7257145400088267,0.7257145400088267,305.3221714809825,205.21659453742163,16.32233437771354,-11.279798793299785,0.49795611068538387,-0.26209659315998496,0.0
214,322.5037911963403,194.43605658474928,15.781090980102022,-11.28001344758728,4.510111603601671,4.510111603601672,0.725714540008736,0.7257145400087358,321.89798692480053,193.80411640713098,16.83474008551616,-11.54990015424327,0.5225105117165724,-0.2863568727184423,0.0
215,338.4636665712827,184.49830960228007,16.099359534973743,-11.296473458126044,4.510111603601644,4.5101116036016435,0.7257145400086257,0.725714540008625,339.00189363736234,182.1099843415476,17.37423672249383,-11.837257168005683,0.5379929583181363,-0.27742391391818305,0.0
216,355.9882817861985,172.54280072736634,16.575353888740963,-11.55372674006756,4.5101116036015965,4.510111603601596,0.7257145400084993,0.7257145400084989,356.6378238214531,170.13268243107618,17.896389938061176,-12.115894427747522,0.519462297053183,-0.27931219150755027,0.0
217,374.9690755631384,161.54002964408875,17.189224700966435,-11.662677104712557,4.5101116036015165,4.5101116036015165,0.7257145400083629,0.7257145400083623,374.7930312758513,157.87966730126678,18.416940587534278,-12.390642359747773,0.5424102709927066,-0.2864920643583937,0.0
218,393.8614017766205,150.20501589333958,17.723291727512986,-11.790768115523804,4.510111603601406,4.510111603601407,0.7257145400082217,0.7257145400082214,393.484192332423,145.34528911539752,18.973684668229257,-12.675716996908875,0.5689933902159464,-0.2815549575734305,0.0
219,410.7296302827716,139.7233122877144,17.94676695001067,-11.788470185726055,4.510111603601265,4.510111603601265,0.7257145400080809,0.7257145400080803,412.73520727139714,132.5312030977554,19.52258654177401,-12.95024325608783,0.5343278315223998,-0.26126609752960656,0.0
220,429.49847289751887,125.63093683459158,18.365571259594688,-12.24036142440049,4.510111603601097,4.510111603601096,0.7257145400079448,0.7257145400079441,432.51849824209694,119.44868567218198,20.04155334010906,-13.21328716611705,0.5220144704613771,-0.25178872872291497,0.0
221,446.2518145127723,111.17711511334193,18.47930536503415,-12.691528857648173,4.51011160360091,4.510111603600906,0.7257145400078177,0.7257145400078167,452.8335864864733,106.09921701163682,20.598119498633622,-13.491894816164917,0.5739181041705471,-0.27274621789253356,0.0
222,471.10046281829864,97.17445708664428,19.60075740523581,-13.048728997901783,4.510111603600708,4.510111603600707,0.7257145400077009,0.7257145400077009,473.71914830934764,92.47371193510348,21.16854638336444,-13.758508659554469,0.5509299347315317,-0.2653624442745337,0.0
223,492.8267762503731,82.21119087049073,20.226447771740112,-13.488827651891782,4.510111603600506,4.510111603600502,0.725714540007598,0.7257145400075975,495.1647975767589,78.58215501385753,21.7239344133046,-14.02328857390903,0.5560302742577697,-0.26926496076677864,0.0
224,513.1325528495083,67.40518629974588,20.604816265512497,-13.868594303023663,4.510111603600302,4.510111603600302,0.7257145400075087,0.7257145400075087,517.170430395817,64.42066524672846,22.285708540479863,-14.301402680602337,0.5554358800967863,-0.28123130411368513,0.0
225,533.0904621523026,50.829426794936126,20.883322844921622,-14.434034183997461,4.510111603600106,4.510111603600106,0.7257145400074333,0.7257145400074332,539.7440263813228,49.985322328438905,22.86305232791077,-14.567291218791011,0.5782959723055127,-0.25930562762815657,0.0
226,557.8019317822583,36.522344393396054,21.729324337436566,-14.660100222751915,4.510111603599928,4.510111603599924,0.725714540007372,0.7257145400073717,562.9033200298431,35.2874698916096,23.457972321733312,-14.831122023051488,0.5907725966615759,-0.2769552935934525,0.0
227,581.7948927398013,19.51192746370043,22.398496825731087,-15.199317906195127,4.510111603599764,4.510111603599763,0.7257145400073233,0.725714540007323,586.658602802471,20.31620291371677,24.04862699010616,-15.109055087203025,0.572140669626082,-0.26365650665866225,0.0
228,608.0827955791225,5.237732766362512,23.28673953407346,-15.336507937156302,4.510111603599621,4.5101116035996185,0.7257145400072856,0.7257145400072852,611.003649546473,5.071949326539267,24.64630966289725,-15.375943826436133,0.6123377173945252,-0.2527995991403365,0.0
229,633.2126481078894,-10.980294692773384,23.944435295097577,-15.690986678012258,4.510111603599495,4.510111603599495,0.7257145400072573,0.7257145400072573,635.9558798414896,-10.424790862535358,25.25835598296934,-15.612907697523154,0.6257582516354037,-0.21969401566493485,0.0
230,659.5508783919006,-26.70016500011215,24.68177794031635,-15.941287407367167,4.510111603599393,4.510111603599392,0.7257145400072376,0.7257145400072376,661.5264557483998,-26.13904118633524,25.884923737598186,-15.809912736662792,0.6370746324731833,-0.1891209417551286,0.0
231,684.325391862401,-40.36634331077563,25.137241200921352,-15.888515975214874,4.510111603599309,4.510111603599308,0.7257145400072241,0.725714540007224,687.7189685089686,-42.05462722473253,26.49542892508225,-16.023114971224626,0.5971995806208749,-0.2212435103100709,0.0
232,708.4344599560226,-58.92437706700579,25.44190565526003,-16.45096273449863,4.510111603599241,4.510111603599241,0.7257145400072154,0.7257145400072156,714.5096956290859,-58.181843171761386,27.08708744086956,-16.23135366770777,0.596207354665571,-0.2195975620190871,0.0
233,735.2075681936984,-76.57677249066887,26.033216178076486,-16.84118071777245,4.51011160359919,4.5101116035991895,0.7257145400072107,0.7257145400072107,741.8952999119315,-74.52109756846835,27.681540789904513,-16.449723673689753,0.5869219962159249,-0.22935842576744325,0.0
234,766.6985941646249,-91.43912928152129,27.15964421583638,-16.825592834721665,4.510111603599153,4.510111603599153,0.7257145400072081,0.7257145400072083,769.8692951732122,-91.07805093120436,28.268145182575218,-16.655811314620212,0.593447219594871,-0.19978867296586852,0.0
235,796.3428193607547,-111.27525038532052,27.946996667271236,-17.439877223441467,4.510111603599127,4.510111603599127,0.7257145400072071,0.7257145400072073,798.4248252576527,-107.82576595759383,28.833546590424575,-16.840534722409338,0.542662372672565,-0.19621223059660872,0.0
236,826.3545064732632,-127.75635012007258,28.697108969251076,-17.570098275597974,4.5101116035991105,4.51011160359911,0.7257145400072069,0.7257145400072068,827.5323719759384,-124.76835640773625,29.382915873316463,-17.04701504577999,0.5434219763542251,-0.21271752345978392,0.0
237,856.6321832737574,-144.6273119403024,29.398810919018388,-17.719968897250777,4.510111603599099,4.510111603599098,0.7257145400072066,0.7257145400072065,857.180367068107,-141.92536399177715,29.913339089122317,-17.27061149008782,0.5291702732447069,-0.24042838057753935,0.0
238,887.994419560489,-162.68489849538437,30.152307886679864,-17.9938351949002,4.510111603599094,4.510111603599092,0.725714540007206,0.7257145400072058,887.3630977082087,-159.31790604083807,30.459157324531056,-17.522233576053242,0.5732207251506243,-0.2687747048879072,0.0
239,920.0072978038681,-180.50085529737578,30.897061903106277,-18.20778096566436,4.510111603599087,4.510111603599087,0.7257145400072047,0.7257145400072045,918.1144639110473,-176.97533783996576,31.04591181602405,-17.795661622268344,0.586796546949133,-0.2793928827691335,0.0
240,949.0399371288604,-197.6669210051939,31.180007128015575,-18.305322643374666,4.510111603599087,4.5101116035990865,0.7257145400072034,0.725714540007203,949.4624760672576,-194.9127671098626,31.65268570257151,-18.078647615694376,0.5921202193637267,-0.2732886746355377,0.0
241,978.1464589280511,-217.08890684967974,31.415216821047977,-18.66625281547369,4.510111603599087,4.510111603599086,0.7257145400072013,0.7257145400072006,981.4096425365179,-213.12267414112424,32.240394012331855,-18.331238803967338,0.5774991983154827,-0.2270124112533633,0.0
242,1009.9438275394186,-232.2760887671744,31.939636858451934,-18.445364199010932,4.510111603599087,4.510111603599085,0.7257145400071986,0.7257145400071978,1013.9426287062726,-231.5696107206024,32.82319995022954,-18.558454989529462,0.5831232513564112,-0.21280005966846363,0.0
243,1042.7929726862183,-254.98950968829135,32.529448141375894,-19.185033707477416,4.510111603599085,4.510111603599085,0.725714540007195,0.7257145400071945,1047.0620533035244,-250.23139877223858,33.41661789741713,-18.762711515962728,0.5968531222292139,-0.2108655462776031,0.0
244,1080.0289567547325,-275.0852630706888,33.60445736099484,-19.52952813053544,4.510111603599085,4.510111603599083,0.7257145400071915,0.7257145400071909,1080.7801457021205,-269.10504698518366,34.01568145787999,-18.990232656458197,0.5912077707213309,-0.2511750496862558,0.0
245,1118.549695373695,-294.72346260950985,34.74035882534224,-19.77282486459599,4.510111603599081,4.510111603599081,0.7257145400071877,0.7257145400071873,1115.0929967842246,-288.2171854307422,34.61048364253215,-19.232162404350444,0.6033144929147696,-0.25121462596584665,0.0
246,1151.9192763025703,-312.14035756506496,35.10520387571353,-19.705272823740806,4.510111603599077,4.510111603599077,0.7257145400071837,0.7257145400071834,1149.9975964473958,-307.57236605166344,35.19369862296254,-19.48010459683646,0.5797201266752923,-0.2518235343138391,0.0
247,1189.1557553599916,-332.7630006972283,35.901278192983455,-20.033354223491926,4.510111603599074,4.510111603599072,0.7257145400071802,0.7257145400071797,1185.4816251387363,-327.17185739173516,35.780710107808325,-19.71925018773818,0.6076528014964656,-0.23268873358836636,0.0
248,1224.4990065417048,-349.8565679580001,36.365348585328434,-19.870908610171597,4.510111603599069,4.510111603599066,0.7257145400071766,0.7257145400071762,1221.565357582275,-347.010627750886,36.387245909141654,-19.959996769753978,0.5921680480230771,-0.24620989231424842,0.0
249,1260.3402465150004,-369.8977464804372,36.82161736566019,-20.081083724414626,4.5101116035990625,4.510111603599061,0.7257145400071733,0.725714540007173,1258.2437499872324,-367.10031748688334,36.96270652499976,-20.223095479871972,0.5641217668072405,-0.27598600476675866,0.0
250,1298.6390847678206,-389.4723290324134,37.52296437482619,-20.202064482100624,4.510111603599057,4.510111603599055,0.7257145400071704,0.7257145400071702,1295.4943294024608,-387.46992154294634,37.54444053932808,-20.51825607121233,0.5974509564839207,-0.2854926058588235,0.0
251,1334.8711746931513,-408.83399285435695,37.87535928520606,-20.269676193051623,4.510111603599053,4.51011160359905,0.7257145400071681,0.7257145400071676,1333.339455453678,-408.1266768016737,38.151209081240076,-20.79135139674658,0.6115321755414109,-0.261506636914494,0.0
252,1369.8773094542353,-431.7784000865969,38.00912142334397,-20.783797682176342,4.510111603599049,4.510111603599044,0.7257145400071664,0.7257145400071656,1371.7950259499573,-429.0414247857987,38.76041409707816,-21.033286824832256,0.6068166497775405,-0.22823756365283518,0.0
253,1408.8649249038563,-454.16171784737014,38.60353164527288,-21.182959336370544,4.510111603599045,4.510111603599041,0.7257145400071646,0.7257145400071645,1410.8593994870241,-450.19324949469967,39.36633331422184,-21.270502648066756,0.6044376232827232,-0.23490310322090474,0.0
254,1450.6030992692324,-472.86211005753785,39.475991420717264,-21.070623326283282,4.510111603599039,4.510111603599034,0.7257145400071632,0.7257145400071627,1450.5223537791953,-471.5846123655544,39.96018548802155,-21.516736106842245,0.5935000920613067,-0.24914778912287724,0.0
255,1490.3766296765148,-492.10142585233484,40.014804353276816,-21.01700799876761,4.510111603599036,4.510111603599032,0.7257145400071625,0.7257145400071621,1490.7777394621203,-493.2250217746628,40.548720554933126,-21.76458054332804,0.5812324400926389,-0.24255256120608507,0.0
256,1528.9709828013506,-514.7073277917415,40.330828531879376,-21.380388338233033,4.510111603599031,4.510111603599031,0.7257145400071615,0.7257145400071616,1531.614707730634,-515.1027998996016,41.11955210046709,-21.98772202112875,0.5647156962229156,-0.22000819650638348,0.0
257,1568.9684498120814,-537.2711623365878,40.76648050324155,-21.702103574660185,4.510111603599029,4.510111603599029,0.725714540007161,0.7257145400071611,1573.0135832798217,-537.2013785451255,41.67713555930691,-22.21092537747938,0.5475206851305784,-0.22436294714349617,0.0
258,1610.9371266571152,-557.2434303083988,41.38821564048408,-21.656838560191005,4.510111603599026,4.510111603599025,0.7257145400071605,0.7257145400071604,1614.9712218140012,-559.5233013655353,42.23577757493501,-22.429050905773494,0.5373871084793646,-0.2062575904456878,0.0
259,1654.9583630719444,-578.8260619250132,42.205347077838894,-21.805173691670774,4.5101116035990225,4.510111603599025,0.7257145400071601,0.7257145400071605,1657.485090313594,-582.0649509235931,42.79751098647309,-22.65887056175681,0.5707239884826959,-0.2295093813992416,0.0
260,1699.4701666327087,-600.6218430377476,42.99851928576675,-21.958268273600794,4.510111603599021,4.510111603599025,0.7257145400071597,0.7257145400071605,1700.56652741523,-604.8378622322595,43.367378612873544,-22.888496000341725,0.5689880227326093,-0.23715232804309105,0.0
261,1745.2989132055586,-623.5360879103499,43.869159281829184,-22.232726208089616,4.510111603599022,4.510111603599022,0.7257145400071601,0.7257145400071601,1744.2216644465525,-627.8466123976881,43.9460030557816,-23.13338467711802,0.5842048276248029,-0.26232574052259994,0.0
262,1790.0987839571098,-648.11440941487,44.51000148041402,-22.695218875991543,4.51011160359902,4.510111603599022,0.72571454000716,0.7257145400071601,1788.4685566429175,-651.1018336449043,44.5520009357982,-23.380675885182598,0.6144447357482828,-0.2737240223495789,0.0
263,1836.9953066665958,-672.0714578130859,45.33741975282794,-23.03730419622505,4.51011160359902,4.510111603599021,0.72571454000716,0.7257145400071601,1833.325819956953,-674.6142740012884,45.16503300849951,-23.64285520174055,0.6241959731451707,-0.25464515261900883,0.0
264,1882.2927999807503,-695.1748976286003,45.86113008899633,-23.23241274005889,4.510111603599019,4.51011160359902,0.72571454000716,0.7257145400071598,1878.806785951298,-698.3841270596963,45.797938758460525,-23.893996632849916,0.6410808531729812,-0.23785320288318043,0.0
265,1929.25556972698,-716.6861254822651,46.528202037247524,-23.195808517352646,4.51011160359902,4.510111603599019,0.7257145400071601,0.7257145400071596,1924.9280286136707,-722.3921078092576,46.45030751834018,-24.118974038996292,0.6583298220511661,-0.21824717012112443,0.0
266,1973.390644448848,-740.9489780806491,46.75331342619256,-23.50471333101561,4.510111603599017,4.51011160359902,0.7257145400071596,0.72571454000716,1971.7092158268688,-746.6250063982703,47.108106958553485,-24.348060606925365,0.6621110802199919,-0.22917094595792323,0.0
267,2021.909240340408,-768.3901992313807,47.48370613613554,-24.186594689031836,4.510111603599017,4.51011160359902,0.7257145400071596,0.7257145400071598,2019.1503923330858,-771.0877277358009,47.77121179283784,-24.57570073729626,0.6584714587497235,-0.21977593802347364,0.0
268,2066.2020764640397,-793.3644802251374,47.58903305632225,-24.49668539495545,4.510111603599019,4.51011160359902,0.7257145400071598,0.7257145400071597,2067.2501420386757,-795.7758706052717,48.424532202685924,-24.805171597466625,0.6419284301142596,-0.23826202502560004,0.0
269,2114.268489670362,-818.9998983338751,48.13269998681574,-24.854860355695507,4.510111603599019,4.510111603599018,0.7257145400071597,0.7257145400071593,2115.9945875245267,-820.6915744834511,49.06446698936365,-25.02596225165481,0.6424229346289202,-0.22946963833579045,0.0
270,2161.6982387821563,-842.8070770323588,48.52220441393354,-24.933187510517,4.510111603599019,4.510111603599017,0.7257145400071597,0.7257145400071592,2165.3881260095686,-845.8384383875584,49.722740074555645,-25.26664933963506,0.6475556720388396,-0.2289549499448775,0.0
271,2212.5790438780546,-868.8830681005854,49.29787699450708,-25.283811228371405,4.510111603599022,4.510111603599017,0.72571454000716,0.725714540007159,2215.4270650426656,-871.2187474734427,50.346326591547886,-25.490991265604944,0.6066622085806481,-0.22649737987967214,0.0
272,2260.3299221950338,-894.0544937760219,49.58323450005241,-25.47820135446466,4.510111603599021,4.510111603599019,0.7257145400071597,0.7257145400071593,2266.0774264948955,-896.8253855840928,50.95418135979025,-25.728051265745215,0.5980225955569961,-0.25745681219394023,0.0
273,2309.6665460770096,-921.0633293555973,50.016163393233114,-25.879775308698015,4.510111603599021,4.510111603599017,0.7257145400071595,0.725714540007159,2317.3364169974834,-922.6857765424704,51.56515545360559,-25.996306080218265,0.6043632006372336,-0.2805837561155725,0.0
274,2362.582002440382,-949.646366170401,50.85032813217049,-26.447409492847953,4.51011160359902,4.510111603599018,0.7257145400071593,0.725714540007159,2369.204455136085,-948.825384047291,52.17496283060088,-26.289138102961704,0.6127759910347513,-0.31794590819744484,0.0
275,2414.7655060353204,-978.675973525623,51.499574484150344,-27.014594041002056,4.510111603599016,4.510111603599017,0.7257145400071587,0.725714540007159,2421.6878445456687,-975.2706826295944,52.79284588862366,-26.598188130568293,0.6217617855425425,-0.30516145317955296,0.0
276,2467.8302700600107,-1004.3918598137614,52.18922424074049,-27.10208922757664,4.510111603599018,4.510111603599017,0.725714540007159,0.7257145400071587,2474.791114471735,-1002.0224438583439,53.41341929200334,-26.909772013358552,0.6256390428958035,-0.32826264672014743,0.0
277,2523.223794413056,-1029.8721926541646,53.089836550343534,-27.133727738953212,4.510111603599016,4.510111603599015,0.7257145400071585,0.7257145400071585,2528.5209904326484,-1029.093085710134,54.04455221932869,-27.22765904981833,0.6309621793469687,-0.3049292741596556,0.0
278,2578.2978316342374,-1052.5169689023428,53.86108337955261,-26.77839331801556,4.510111603599018,4.510111603599017,0.7257145400071587,0.7257145400071588,2582.8846080535322,-1056.4669638682321,54.68509818023443,-27.51411670252184,0.651220271486744,-0.25784220358628557,0.0
279,2632.936964835938,-1081.0243022211755,54.48974949889566,-27.181212046626456,4.510111603599017,4.510111603599017,0.7257145400071585,0.7257145400071588,2637.8837901329753,-1084.1124025668157,55.307225674530784,-27.780618035887176,0.6056756920586255,-0.26580253488187094,0.0
280,2687.4112002419592,-1111.696875556224,55.0127400362727,-27.818388838248836,4.510111603599016,4.510111603599017,0.7257145400071584,0.7257145400071586,2693.502472341197,-1112.03038986661,55.93766105237467,-28.063572734867535,0.6560595919395419,-0.3045866932089866,0.0
281,2745.9292143841617,-1137.1117587202136,55.979006425819875,-27.729214605190975,4.510111603599015,4.510111603599015,0.7257145400071585,0.7257145400071585,2749.777975293831,-1140.2448253131881,56.61827069496345,-28.364138702075383,0.6873971332154696,-0.3079402911019615,0.0
282,2802.921121747404,-1167.4108645676847,56.64931267471741,-28.245891030742996,4.510111603599015,4.510111603599015,0.7257145400071583,0.7257145400071585,2806.735416112774,-1168.766404767258,57.29226300022389,-28.689585581587778,0.6629910000023084,-0.35939685832957147,0.0
283,2859.2310778179126,-1195.3849105930342,57.1463444645849,-28.422330028746273,4.510111603599016,4.5101116035990145,0.7257145400071585,0.7257145400071582,2864.364983702785,-1197.6357198388737,57.96585359197504,-29.051780523149567,0.6537860393278284,-0.3792231843917117,0.0
284,2921.0658680688202,-1224.3497881713406,58.28226032508621,-28.699132174101237,4.510111603599016,4.510111603599015,0.7257145400071584,0.7257145400071583,2922.659708236482,-1226.872564987119,58.617625045646975,-29.423333817056786,0.6508819804005535,-0.36452971280491664,0.0
285,2979.5347488871857,-1255.2309598829745,58.867091384814785,-29.191093233488857,4.510111603599015,4.510111603599017,0.7257145400071584,0.7257145400071585,2981.6021482919955,-1256.4792996603192,59.26414871838814,-29.789175756735933,0.6455501854890087,-0.34614936306373106,0.0
286,3037.556289177942,-1287.2760035733127,59.31421808092546,-29.78399111183404,4.5101116035990145,4.510111603599017,0.7257145400071584,0.7257145400071584,3041.18140382514,-1286.4420087755045,59.89025725729787,-30.143228921534593,0.6186339918183391,-0.3694449466495374,0.0
287,3100.3930784604127,-1315.2469366586106,60.30669965582558,-29.797500539066107,4.510111603599016,4.510111603599015,0.7257145400071585,0.7257145400071582,3101.3801617268173,-1316.766621619139,60.50514432937208,-30.49863929074507,0.6095145222711784,-0.3358243319657212,0.0
288,3157.0232714587055,-1347.11880511417,60.40289542340827,-30.291885836283654,4.5101116035990145,4.510111603599016,0.7257145400071583,0.7257145400071585,3162.1907780156225,-1347.4296365319708,61.11745358101241,-30.820896018272762,0.6088804433169144,-0.2957171282796936,0.0
289,3219.901710601469,-1380.6972911489997,61.253931818657406,-30.949226588530678,4.510111603599017,4.510111603599016,0.7257145400071584,0.7257145400071584,3223.6097769097864,-1378.3944581793012,61.72405525183172,-31.107470309678348,0.6022316723469939,-0.2852703794702043,0.0
290,3282.688706178941,-1414.330642358391,61.99994312426429,-31.56303114127752,4.510111603599018,4.510111603599017,0.7257145400071586,0.7257145400071584,3285.63695102254,-1409.6537174261819,62.325753121337755,-31.413118704300942,0.5938520415282995,-0.30334010416116824,0.0
291,3347.001197315596,-1446.865749693427,62.851575208189274,-31.975156958921673,4.510111603599016,4.510111603599017,0.7257145400071585,0.7257145400071585,3348.259795987666,-1441.2209151443901,62.92255438429501,-31.72768086150044,0.6019124150803064,-0.33086358681328026,0.0
292,3408.576178251901,-1478.2566272358508,63.25625159551396,-32.19626124194633,4.510111603599017,4.510111603599017,0.7257145400071585,0.7257145400071585,3411.475102415824,-1473.120353649229,63.50730071222221,-32.076777592233306,0.589722956619385,-0.3623215986310072,0.0
293,3470.9758202780295,-1508.5558317389032,63.70092006602067,-32.23553424930378,4.510111603599016,4.510111603599017,0.7257145400071585,0.7257145400071585,3475.2752718435977,-1505.377731598239,64.09409577222546,-32.43790908907567,0.5970936954145782,-0.35454589549137394,0.0
294,3535.354818384052,-1541.6756294179995,64.32509136403519,-32.618721058299286,4.510111603599015,4.510111603599016,0.7257145400071583,0.7257145400071585,3539.668878556322,-1537.9950678412781,64.69335800135806,-32.79408663085016,0.6019341128687509,-0.32940976091469604,0.0
295,3602.365218914155,-1575.3472118634486,65.20750259666943,-33.023220710292605,4.510111603599016,4.510111603599014,0.7257145400071584,0.7257145400071581,3604.6619002210196,-1570.9466471310848,65.29226438997958,-33.107047387846926,0.6090643938738795,-0.326473717764153,0.0
296,3666.4362519981587,-1604.3325152177817,65.61855624176451,-32.777672400188635,4.510111603599015,4.510111603599015,0.7257145400071583,0.7257145400071581,3670.2547018714936,-1604.2129008471372,65.88951823950748,-33.42631532551606,0.5859202287409314,-0.33280386036423404,0.0
297,3735.423658094189,-1637.1187157254053,66.59057285784797,-33.01401195715067,4.510111603599015,4.510111603599015,0.7257145400071581,0.7257145400071581,3736.441475186158,-1637.8144980625889,66.4865493967165,-33.7804282461807,0.60251177837385,-0.35904626547016655,0.0
298,3804.008870168097,-1671.5136974097632,67.40749427186938,-33.42325356047377,4.510111603599015,4.510111603599016,0.7257145400071583,0.7257145400071584,3803.223048187991,-1671.7706254807263,67.07422223739384,-34.134148771237776,0.575974310558805,-0.3811850315323979,0.0
299,3871.8905017908637,-1705.5393190470804,68.04039103288301,-33.74192361819149,4.510111603599015,4.510111603599016,0.7257145400071581,0.7257145400071584,3870.589583040079,-1706.0982942015735,67.65391833139545,-34.521635483762914,0.5681112216088653,-0.3904394586821222,0.0
300,3937.383465707144,-1739.2956815408274,68.27846964686955,-33.98730541402824,4.510111603599015,4.510111603599016,0.7257145400071581,0.7257145400071584,3938.5260826481854,-1740.8077438542039,68.21518654107304,-34.89247076667609,0.5496646537921551,-0.35217404602553226,0.0
301,4004.6336865241437,-1777.0721408229701,68.68876642413875,-34.712826425715775,4.510111603599017,4.510111603599018,0.7257145400071584,0.7257145400071587,4007.017856745859,-1775.8771392616864,68.76953098109962,-35.24997589321877,0.5563710494730133,-0.36263364075250853,0.0
302,4074.583409297081,-1812.2420571066955,69.37489559939581,-35.04262612985667,4.510111603599016,4.510111603599016,0.7257145400071582,0.7257145400071584,4076.06893145703,-1811.3174762184492,69.33811103174777,-35.63445324336136,0.5831207233871464,-0.39062027431194013,0.0
303,4144.258644516283,-1848.9998510078872,69.9425966017161,-35.52898884195611,4.510111603599015,4.5101116035990145,0.7257145400071581,0.7257145400071583,4145.700011763236,-1847.1475658953902,69.92832697362877,-36.02568752389941,0.6030541682539613,-0.3939921568320611,0.0
304,4214.057439494279,-1885.3666140151495,70.45632734197966,-35.91933453696856,4.510111603599015,4.510111603599016,0.7257145400071581,0.7257145400071585,4215.941503878003,-1883.373999339589,70.55921108195734,-36.43275379713136,0.6421851495295428,-0.41759028880648297,0.0
305,4286.416340728838,-1923.3501651526044,71.22543893374427,-36.46883016462823,4.510111603599015,4.510111603599016,0.7257145400071581,0.7257145400071585,4286.817351635411,-1920.0029752918344,71.18693972661674,-36.81989247030736,0.5976507644267113,-0.3882117448077487,0.0
306,4356.617196692312,-1960.7310201756682,71.63186959758673,-36.882677713850285,4.5101116035990145,4.510111603599018,0.7257145400071581,0.7257145400071587,4358.297804286307,-1957.0220736567142,71.77509040458445,-37.22113551764233,0.5873500338450217,-0.40185568497378965,0.0
307,4427.63171690878,-1997.922196622616,72.07354998030337,-37.22579102593386,4.5101116035990145,4.510111603599019,0.7257145400071583,0.7257145400071587,4430.363986419537,-1994.4492740280912,72.3569743861258,-37.635535053447555,0.5797012224132544,-0.42388678429274645,0.0
308,4501.037891623735,-2034.8790780594327,72.74640640877556,-37.49015946762859,4.510111603599016,4.510111603599018,0.7257145400071585,0.7257145400071587,4503.0139943171,-2032.2960428183665,72.93936206664202,-38.05911657685104,0.5723273891488097,-0.41239894754610773,0.0
309,4572.180635713098,-2071.4268522567163,73.04987214186076,-37.664085364444645,4.510111603599015,4.510111603599018,0.7257145400071584,0.7257145400071585,4576.243838063907,-2070.5581142685123,73.52262089408981,-38.458042782841716,0.5951637713668902,-0.37993912374335265,0.0
310,4650.186681174499,-2107.6435034435785,74.17637414367346,-37.768449983648566,4.510111603599015,4.510111603599017,0.7257145400071584,0.7257145400071585,4650.069454162421,-2109.2085838175435,74.13198736764082,-38.83784916740049,0.6058848086997439,-0.3539672856397069,0.0
311,4724.972517389334,-2145.4998415481714,74.78963891237117,-38.04901828544757,4.510111603599016,4.510111603599016,0.7257145400071585,0.7257145400071584,4724.502268793362,-2148.222823123828,74.72627966215013,-39.18613036976052,0.5738778425944616,-0.33612782256579105,0.0
312,4800.491008268967,-2184.3046023665042,75.41068404512521,-38.41753295123681,4.510111603599017,4.51011160359902,0.7257145400071585,0.7257145400071588,4799.521137675979,-2187.5713010018317,75.3095797256125,-39.501272513164515,0.5748002721456743,-0.2879829239784657,0.0
313,4875.703001715241,-2225.764762819672,75.9161425717632,-39.08071749880605,4.510111603599018,4.510111603599017,0.7257145400071587,0.7257145400071583,4875.116342708843,-2227.2194316730343,75.87900782944243,-39.79748123373004,0.5637912218598158,-0.3045725037768382,0.0
