t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
481,9120.503490432635,10411.252300348959,34.84935825673119,132.34973330562934,4.509920507056881,4.509920507056882,0.7138285163076984,0.7138285163076982,9121.607658613575,10415.315213736814,35.028991858964105,133.51910337988207,0.0826942331329159,0.8916101332818798,0.0
482,9158.740780714807,10546.591824186893,35.291358993651556,133.41910305167403,4.509920507056881,4.509920507056882,0.7138285163076982,0.7138285163076982,9156.675228041951,10549.276970209417,35.10717845717727,134.40270789524294,0.07760433036088585,0.8789591132131929,0.0
483,9193.133294010344,10681.303798520927,35.22150777574416,134.28951101248185,4.509920507056884,4.509920507056882,0.7138285163076984,0.7138285163076982,9191.826402784258,10684.122738102906,35.19388091981477,135.29424465540325,0.07249233184128634,0.9110489460112648,0.0
484,9228.632237457512,10818.152735786021,35.28888026735467,135.32039176855778,4.509920507056885,4.509920507056881,0.7138285163076987,0.7138285163076981,9227.05348759985,10819.866591873912,35.25856749003266,136.1874970068316,0.06041609892252864,0.8741934176217515,0.0
485,9265.07951881061,10957.87710825519,35.46860107935163,136.59117560914228,4.509920507056884,4.509920507056881,0.7138285163076987,0.7138285163076983,9262.349257373424,10956.488408139965,35.33766630240446,137.05474363419515,0.07896516225019355,0.8592364841770666,0.0
486,9299.154587429059,11094.071015260055,35.337222498742904,137.2802377436933,4.509920507056882,4.509920507056882,0.7138285163076984,0.7138285163076982,9297.726825609541,11093.977366002835,35.42171985232275,137.9306474172028,0.1130817072201322,0.8918386652706841,0.0
487,9331.99052852359,11233.0220037408,35.04984400885405,138.21439862852003,4.509920507056884,4.509920507056882,0.7138285163076984,0.7138285163076982,9333.211273314313,11232.351612964207,35.55079353648093,138.81614913256317,0.12742649375628248,0.878902492473301,0.0
488,9367.266624480977,11373.373676916668,35.08469941228714,139.2054068010516,4.509920507056883,4.509920507056882,0.7138285163076986,0.7138285163076982,9368.826028841113,11371.604299245273,35.68385655567928,139.68754504189138,0.15447824101504173,0.878217975584769,0.0
489,9406.21089130726,11513.19792260385,35.57366975548757,140.0114562917679,4.509920507056883,4.509920507056884,0.7138285163076986,0.7138285163076984,9404.59716006087,11511.72828631575,35.86355050885037,140.55960772099343,0.1993084892071177,0.8721671276145943,0.0
490,9440.991949777459,11654.817987168768,35.51560384128925,140.9412584359011,4.509920507056884,4.509920507056882,0.7138285163076986,0.7138285163076982,9440.557739618185,11652.72432231217,36.056779210105006,141.43764758150675,0.18864524361735788,0.8845073500505821,0.0
491,9477.715275889055,11794.610553118764,35.70215599873063,141.52981748425918,4.5099205070568855,4.509920507056882,0.7138285163076988,0.7138285163076984,9476.713034110137,11794.604650739151,36.26731614882474,142.32894670326849,0.2508526358742444,0.9143839668761653,0.0
492,9510.940145490265,11939.165407391378,35.4388529705393,142.62612612992052,4.509920507056885,4.509920507056884,0.7138285163076987,0.7138285163076985,9513.09947694165,11937.392015719395,36.49885128989426,143.24426305301296,0.21533899915032315,0.9033706100075868,0.0
493,9548.139152238917,12080.531683974656,35.688939758453216,143.19448849077526,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076982,9549.706712114792,12081.090758448638,36.71274802533763,144.15138014574714,0.20704547702181803,0.9008167152925023,0.0
494,9582.69347674628,12226.498173197928,35.58859526195829,144.25114738059347,4.509920507056881,4.509920507056884,0.7138285163076982,0.7138285163076984,9586.527047138057,12225.690381891203,36.93054043901099,145.04228200427926,0.22096218990845248,0.8806464850629451,0.0
495,9620.783370623325,12371.450287838205,35.9361347176432,145.0579226863083,4.509920507056881,4.509920507056883,0.713828516307698,0.7138285163076984,9623.580654973433,12371.17375042367,37.18398071189624,145.9243004524892,0.2686512316802486,0.8784189159627142,0.0
496,9652.930485160898,12520.226121911528,35.50483685741756,146.23667064899746,4.509920507056882,4.509920507056883,0.7138285163076982,0.7138285163076982,9660.892537395614,12517.527673705119,37.44458966494043,146.77556650005263,0.2857189422224504,0.8409818463472056,0.0
497,9689.754723245827,12666.616537289672,35.692412095631425,146.98517027439675,4.509920507056882,4.509920507056883,0.7138285163076982,0.7138285163076983,9698.476212952151,12664.723501648934,37.72063845624443,147.61374661541427,0.27551198841754554,0.8430519443791293,0.0
498,9725.82485851731,12816.254795483317,35.7727726990197,148.04063864589716,4.509920507056883,4.509920507056883,0.7138285163076982,0.7138285163076984,9736.33248364679,12812.759864278984,37.98826964893811,148.45633394370293,0.2530703603650202,0.8309275649603277,0.0
499,9763.897867088177,12963.764159333568,36.09568326544422,148.70121314015705,4.509920507056882,4.509920507056881,0.7138285163076982,0.7138285163076982,9774.447557819545,12961.640151536516,38.24217353785734,149.30752956956476,0.2535071782557387,0.8434638939744228,0.0
500,9799.079241428502,13111.09642911228,36.02493296800958,149.2400074603447,4.509920507056881,4.50992050705688,0.7138285163076981,0.713828516307698,9812.816180151598,13111.370311880872,38.497116198409394,150.15711909145634,0.25803442675142924,0.8557818508746823,0.0
501,9836.999307767459,13258.631644886715,36.29958818978139,149.71576491072756,4.509920507056882,4.509920507056883,0.7138285163076982,0.7138285163076984,9851.434734015204,13261.958997085681,38.7385368397541,151.02558529592704,0.24293897957887195,0.893582249029097,0.0
502,9875.768517480461,13411.111735339648,36.66501197085154,150.72925745687098,4.509920507056883,4.509920507056882,0.7138285163076984,0.7138285163076984,9890.299481615704,13413.432590964674,38.99504883309324,151.92186575230866,0.26227792312245435,0.9077647919574947,0.0
503,9916.787946772612,13560.657323424763,37.286673252067885,151.2590738304716,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076984,9929.428425425565,13565.81488090089,39.26343550198314,152.84123632131235,0.2555620632325963,0.9096647120182361,0.0
504,9957.528963434324,13716.309665417655,37.82140329726417,152.4677295428728,4.509920507056883,4.509920507056881,0.7138285163076982,0.7138285163076981,9968.81774116094,13719.108377124194,39.50891324897569,153.74596328477276,0.22128431018469694,0.9148551482784754,0.0
505,9999.746905570395,13869.43955060112,38.50331759523806,153.23785580857657,4.509920507056882,4.509920507056882,0.7138285163076981,0.7138285163076983,10008.444896069197,13873.307953334515,39.7493895045185,154.64783659994893,0.24159955576400757,0.8944753893048542,0.0
506,10037.74418924026,14024.29499926958,38.59912078655816,154.12991694360426,4.509920507056884,4.509920507056883,0.7138285163076983,0.7138285163076984,10048.310771145041,14028.403917939571,39.98070083037187,155.54276209893482,0.23932587964126795,0.9068595300950244,0.0
507,10078.716064087323,14179.880486710266,39.059627392705806,155.00257326082374,4.509920507056883,4.509920507056884,0.7138285163076984,0.7138285163076986,10088.413883011948,14184.404811124443,40.22773074202097,156.46261302271697,0.25139600156756725,0.9380953248402898,0.0
508,10118.246615782482,14336.049013073847,39.29374630434904,155.83878999324043,4.509920507056883,4.5099205070568855,0.7138285163076984,0.7138285163076987,10128.776004744983,14341.333369886554,40.497382996794634,157.39429561969922,0.26625597378641075,0.9386834750877859,0.0
509,10161.739920944096,14493.54181910626,39.99505985812857,156.73108580902408,4.50992050705688,4.509920507056883,0.7138285163076981,0.7138285163076982,10169.413433724116,14499.204614859807,40.783178081014206,158.35104693745447,0.30268925483827636,0.9543763220092358,0.0
510,10200.855083332572,14653.547007021407,40.08978984025498,157.83204220593143,4.50992050705688,4.509920507056882,0.7138285163076981,0.7138285163076981,10210.350804487205,14658.034427975015,41.091910527378076,159.3028637016664,0.2991711468265548,0.9380023736069548,0.0
511,10245.040466153067,14810.921225036738,40.79943221726171,158.46604922824827,4.509920507056881,4.50992050705688,0.7138285163076982,0.713828516307698,10251.593918019476,14817.813570454786,41.39371369887539,160.25805782461077,0.2956357056323953,0.9572622929321921,0.0
512,10286.624053669337,14972.064486818712,41.1246854451997,159.4879670002474,4.509920507056883,4.50992050705688,0.7138285163076985,0.713828516307698,10293.135203171005,14978.543757120126,41.68686051593757,161.20017526051666,0.28638407861355786,0.9490727537982508,0.0
513,10329.351930441771,15132.814654535796,41.54390436836047,160.34314996341254,4.509920507056883,4.50992050705688,0.7138285163076984,0.713828516307698,10334.96306445507,15140.219013109785,41.96737731449098,162.14999357116017,0.2917861854387704,0.9483263135569577,0.0
514,10376.171979409348,15300.419573130228,42.4356017234436,161.94770347318445,4.509920507056885,4.509920507056881,0.7138285163076984,0.7138285163076982,10377.070051528472,15302.842851428753,42.246950991434815,163.09337679267665,0.27777606671828187,0.9282290055481676,0.0
515,10419.952085658231,15463.588069747577,42.86754669825723,162.8417214227875,4.509920507056882,4.509920507056883,0.7138285163076981,0.7138285163076984,10419.454856096532,15466.394924132033,42.53008212471726,164.0150060155584,0.31584201176739796,0.9464504973879941,0.0
516,10462.825429072469,15627.686228275365,43.13713061616363,163.73967231525603,4.509920507056881,4.509920507056879,0.713828516307698,0.713828516307698,10462.151328206979,15630.877145446964,42.863100323824916,164.940292333091,0.3201300557397299,0.9030126435071775,0.0
517,10505.647082935076,15793.786390570873,43.358276851381106,164.7787341090243,4.509920507056882,4.509920507056881,0.7138285163076984,0.7138285163076984,10505.181982828288,15796.26402816635,43.1998732503591,165.8323857877511,0.34507425308636414,0.8835320569574948,0.0
518,10549.758263220665,15958.569504136656,43.71940574011114,165.5230976206194,4.509920507056884,4.50992050705688,0.7138285163076985,0.7138285163076982,10548.548773178929,15962.540607852652,43.52716085846114,166.72282158403647,0.3282615116569494,0.8964998824912368,0.0
519,10594.259215359838,16125.611672649462,44.08330292018036,166.44673692407832,4.509920507056884,4.50992050705688,0.7138285163076985,0.7138285163076982,10592.244113819714,16129.703316890033,43.86670897087578,167.59368320659038,0.34415857742115274,0.8495360329745508,0.0
520,10636.136384432284,16297.304375649,44.07440162392959,167.84483720237677,4.509920507056884,4.509920507056879,0.7138285163076986,0.7138285163076982,10636.283952356045,16297.72132442831,44.21224777648884,168.44055912545392,0.354770859152728,0.8493032273854381,0.0
521,10680.27794354974,16465.780144721266,44.32536523480485,168.6868947589437,4.509920507056883,4.509920507056883,0.7138285163076984,0.7138285163076986,10680.670848053009,16466.587144210407,44.55861411129106,169.29360167325393,0.3352723765152251,0.8518503716802205,0.0
522,10727.042309491499,16635.902693291937,44.878005991791724,169.62257386919737,4.509920507056884,4.509920507056883,0.7138285163076984,0.7138285163076987,10725.398203903784,16636.31052374785,44.89949414933878,170.1500421172646,0.3453475567871554,0.8401034233614821,0.0
523,10770.61258654542,16805.46233210065,44.97593877676627,170.3781979001633,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076985,10770.475027747134,16806.886835753507,45.254464769216796,171.00061873435592,0.35185724616791325,0.8573017437446352,0.0
524,10814.901475548715,16977.15405833725,45.133588185823555,171.29242432804585,4.509920507056884,4.509920507056882,0.7138285163076984,0.7138285163076985,10815.901109111386,16978.312587026707,45.598204141381615,171.84541536916112,0.34372713056251886,0.8255502570569093,0.0
525,10860.313025187257,17148.5008027614,45.414190304539716,172.05306030757401,4.5099205070568855,4.509920507056883,0.7138285163076987,0.7138285163076988,10861.669498928693,17150.56738446879,45.94109601627544,172.6665975223074,0.3487352235160345,0.8350073058675523,0.0
526,10905.609744543126,17319.105750600793,45.638203958216764,172.608760249057,4.509920507056884,4.509920507056882,0.7138285163076985,0.7138285163076984,10907.792126276378,17323.651064424954,46.30198874505086,173.50566855137924,0.3496628863742649,0.8481007078735892,0.0
527,10953.352263780263,17493.987874636652,46.136575265888496,173.62239981591574,4.509920507056885,4.509920507056884,0.7138285163076987,0.7138285163076987,10954.265057101094,17497.584019224705,46.64756694755089,174.3660990034671,0.3535872335504196,0.8890440722367983,0.0
528,11003.231978735392,17669.76655184445,46.85441213239528,174.62810150649784,4.509920507056884,4.509920507056884,0.7138285163076985,0.7138285163076987,11001.093482198074,17672.398877985488,47.00790842589406,175.26064614299187,0.36856386705191047,0.8796621565184226,0.0
529,11050.532396314946,17844.641209536414,47.17709188285926,175.40133492550285,4.509920507056882,4.509920507056884,0.7138285163076984,0.7138285163076987,11048.29374458118,17848.096000548987,47.39803270823195,176.13294936139414,0.39225794428152927,0.8707264843010114,0.0
530,11094.647019713513,18020.12089224437,47.05694238822207,176.13861974031533,4.509920507056881,4.509920507056885,0.7138285163076982,0.7138285163076987,11095.886652416199,18024.66897458076,47.78944812812627,177.01309105523845,0.3964815892891626,0.8788687587310235,0.0
531,11140.408260919015,18200.207492594545,47.13315626173653,177.34446516979278,4.509920507056882,4.5099205070568855,0.7138285163076981,0.7138285163076988,11143.870133309656,18202.124400810277,48.173645459675036,177.89534670463433,0.38235809021261247,0.8811878184429183,0.0
532,11185.306334521636,18381.267442046046,47.08419373417746,178.5373899176302,4.509920507056884,4.509920507056884,0.7138285163076987,0.7138285163076985,11192.227969463658,18380.464324932927,48.538216668673044,178.78506761198088,0.3639801560930384,0.8936805690364252,0.0
533,11236.03136509017,18559.482387927066,47.76141875130179,179.23815212019508,4.509920507056883,4.509920507056885,0.7138285163076985,0.7138285163076985,11240.949571976276,18559.699841427013,48.908120586607836,179.6902281729531,0.368705053096369,0.9068233151758559,0.0
534,11287.002271451754,18740.501441824308,48.40218016684321,180.19056391163485,4.509920507056883,4.509920507056884,0.7138285163076984,0.7138285163076984,11290.041274640987,18739.844928329956,49.272762332634755,180.6033121983835,0.358981688848551,0.9217433285264276,0.0
535,11337.119793653677,18920.05107277958,48.87956784033713,180.8448741111779,4.509920507056882,4.509920507056883,0.7138285163076984,0.7138285163076983,11339.488051728678,18920.90546870816,49.61242109772061,181.51264720413693,0.3172366720619659,0.8823071218339632,0.0
536,11387.967760988275,19103.279516824594,49.39661460769139,181.87208801663473,4.509920507056882,4.509920507056882,0.7138285163076983,0.7138285163076981,11389.264769956759,19102.85309837634,49.93869940652544,182.38108871901932,0.3146635683879545,0.8721811054205362,0.0
537,11439.587777558754,19285.373101910132,49.95039826755237,182.6364247942265,4.50992050705688,4.509920507056884,0.7138285163076981,0.7138285163076984,11439.362478175814,19285.678121557317,50.2618006294485,183.28006345690594,0.33089485683053754,0.9346183900595043,0.0
538,11487.835111884106,19471.974992782503,50.01723272547815,183.86673220281864,4.509920507056879,4.509920507056884,0.713828516307698,0.7138285163076984,11489.784418192161,19469.420379328792,50.58394829046591,184.20021169857458,0.3374943387698711,0.896235075098022,0.0
539,11538.256280181733,19659.138595428583,50.33522232650057,185.0340652593659,4.509920507056881,4.509920507056881,0.7138285163076981,0.713828516307698,11540.53523683038,19654.05916205493,50.914856252406786,185.06954831471717,0.3082478927924164,0.8539535333141595,0.0
540,11590.00111701676,19842.557493709275,50.779809224368364,185.59724365168222,4.509920507056881,4.509920507056882,0.7138285163076981,0.7138285163076982,11591.607045518904,19839.559599938406,51.226938148910165,185.93277903107315,0.30198391374153405,0.8676167089900714,0.0
541,11637.248143707224,20029.77325580526,50.60972050857481,186.54890649012304,4.509920507056881,4.50992050705688,0.7138285163076981,0.713828516307698,11642.99437656369,20025.929111433823,51.552460664798545,186.81078282986715,0.34167551705167676,0.8832198940640413,0.0
542,11691.095341026983,20219.80254148577,51.27083168315039,187.73777440979393,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076982,11694.718334007399,20213.195440572938,51.89108396997443,187.72993099728276,0.3291009539017387,0.9406489959341383,0.0
543,11744.137975330064,20406.54519405529,51.77162313303188,188.37522414726573,4.509920507056881,4.50992050705688,0.7138285163076982,0.7138285163076982,11746.765463514783,20401.38388045159,52.194423993507165,188.64268993295926,0.28379993254228664,0.9076678815628257,0.0
544,11793.61728149403,20594.574271323072,51.76626428107329,189.07025037288258,4.509920507056879,4.509920507056881,0.7138285163076982,0.7138285163076982,11799.098769715478,20590.477149204045,52.469642291153065,189.54106745790494,0.2755145783211921,0.8915178109807208,0.0
545,11848.517506850334,20784.662105588526,52.42175626654944,189.9237330097858,4.509920507056878,4.509920507056884,0.713828516307698,0.7138285163076986,11851.709759023814,20780.468245387885,52.75489325815975,190.43764404422777,0.294737534314683,0.8673172053526352,0.0
546,11900.502956937129,20973.606570387376,52.65166710184758,190.52631719805413,4.509920507056879,4.509920507056883,0.7138285163076981,0.7138285163076987,11904.607606622418,20971.33004156476,53.042804917622156,191.27955233968243,0.2938888521901861,0.8170456418651766,0.0
547,11952.907224682895,21165.934616744657,52.8990558378764,191.46367033072875,4.509920507056879,4.509920507056885,0.7138285163076982,0.7138285163076987,11957.792617891073,21163.017081724163,53.326404792130106,192.09074491588083,0.2772451316872545,0.7904001305769734,0.0
548,12008.611407951084,21356.085609172755,53.52145138380956,192.0088408108213,4.509920507056878,4.509920507056885,0.713828516307698,0.7138285163076987,12011.27195514142,21355.50289911291,53.64064376993376,192.88177861173386,0.33191967781853143,0.7955485264942204,0.0
549,12063.058618955936,21550.107328302023,53.9291710619118,192.96047970295604,4.50992050705688,4.509920507056881,0.7138285163076982,0.7138285163076981,12065.075846969921,21548.785235858635,53.96996627889591,193.68539210238492,0.34754546597994485,0.8100093698082562,0.0
550,12116.946580245964,21742.244873387586,54.2127174542602,193.56067107116905,4.509920507056881,4.509920507056881,0.7138285163076982,0.7138285163076983,12119.22197283127,21742.869592564144,54.32341187277406,194.4815610887367,0.34792333088102323,0.7885986099981938,0.0
551,12177.143138950665,21940.752206010082,55.24979678911404,194.8665581963196,4.509920507056882,4.509920507056882,0.7138285163076981,0.7138285163076984,12173.725305002381,21937.751108613076,54.69062172275867,195.29062311834304,0.3988985568491437,0.8194378894980877,0.0
552,12231.860958388428,22137.501636277957,55.518094120619935,195.82165646227986,4.50992050705688,4.509920507056882,0.713828516307698,0.7138285163076983,12228.617850406557,22133.451418065764,55.10139106715453,196.1081894730391,0.44351185432073353,0.8129356497130303,0.0
553,12285.892289364707,22332.232394642393,55.65386086811395,196.4067244216767,4.509920507056882,4.50992050705688,0.7138285163076982,0.7138285163076982,12283.939596713466,22329.963148850013,55.53727133924983,196.90829911156413,0.40871660328281606,0.7787934764742867,0.0
554,12339.174204698258,22530.520982127557,55.66377291787103,197.33518839860153,4.509920507056882,4.509920507056881,0.7138285163076981,0.7138285163076982,12339.684146830266,22527.262398248182,55.94983249751637,197.69046730017988,0.3951247920528658,0.78318259523464,0.0
555,12395.122871961186,22728.77780327663,55.98219034250087,198.15261592977913,4.509920507056883,4.509920507056882,0.7138285163076984,0.7138285163076983,12395.837077615353,22725.33882466737,56.35746354090846,198.4557003792042,0.3999398083177755,0.7526278266200285,0.0
556,12451.147143897277,22925.541338556504,56.262832108572184,198.67614684492764,4.509920507056881,4.509920507056882,0.7138285163076981,0.7138285163076982,12452.391165502851,22924.173797579348,56.75111807082712,199.2129475660169,0.3859764979107611,0.7453126003489229,0.0
557,12509.196114958071,23123.376580201097,56.765946687669384,199.2483518356221,4.509920507056882,4.509920507056882,0.7138285163076981,0.7138285163076982,12509.342732773293,23123.766168290873,57.14936074315349,199.97741893061902,0.3695109100255695,0.7702518319343646,0.0
558,12568.229394194586,23322.776771635996,57.33640889410617,199.9378813858748,4.509920507056884,4.509920507056883,0.7138285163076984,0.7138285163076984,12566.681410505036,23324.13445981493,57.53176512006532,200.7640954311169,0.39397261841872433,0.7923717343903962,0.0
559,12626.388644557417,23526.47014693582,57.741437462223075,201.07252703950326,4.509920507056881,4.509920507056883,0.7138285163076981,0.7138285163076982,12624.415591601803,23525.285425759215,57.94298793898016,201.53452724002577,0.4233681373284185,0.7794920412045162,0.0
560,12686.583632536705,23727.748479959962,58.358164882012716,201.7859515143591,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076982,12682.56276429926,23727.215180103325,58.352679479144975,202.32594016715214,0.4323759190350418,0.7812842395198518,0.0
561,12742.576118058838,23929.66469525252,58.379528922341706,202.4809961771225,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076984,12741.13807419929,23929.935983031028,58.798136955549374,203.11998318839696,0.43395264838801945,0.8121794587871947,0.0
562,12799.795631023902,24132.260280746872,58.53760537514154,203.15665378112953,4.509920507056881,4.509920507056882,0.713828516307698,0.7138285163076983,12800.159067932002,24133.46439973113,59.24147738508424,203.93959718021824,0.4402779665457217,0.8212739459017251,0.0
563,12859.497612843035,24334.439817107057,58.972084426473884,203.68490772740824,4.509920507056883,4.509920507056884,0.7138285163076982,0.7138285163076988,12859.619450983171,24337.816274755205,59.678581704251684,204.7643668368555,0.4270100357958973,0.8146829210433686,0.0
564,12919.182745418359,24537.799380178032,59.350632869563924,204.28354571358523,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076987,12919.50078793035,24542.9847776341,60.07445359878583,205.57482117765997,0.37113327585841743,0.8159419798164808,0.0
565,12980.286587188151,24746.072244138915,59.86454391582447,205.41021640261533,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076985,12979.75956211014,24748.969048792595,60.44511821188557,206.39417335758662,0.3832719243906212,0.8197555409194791,0.0
566,13039.441813568785,24951.454525848414,60.07599259274866,206.06445697853087,4.509920507056883,4.509920507056882,0.7138285163076982,0.7138285163076985,13040.39271154536,24955.77170517065,60.822218548066935,207.2072939310402,0.3813728490252113,0.8051168216163717,0.0
567,13099.981667519656,25159.057742359495,60.428728746946945,206.9074172886194,4.509920507056883,4.509920507056883,0.7138285163076982,0.7138285163076985,13101.411128066613,25163.38002035952,61.2168587131752,208.0105523054065,0.3837816595621182,0.8258790493861049,0.0
568,13158.864127416968,25366.01167567893,60.52503290121058,207.56383890339748,4.50992050705688,4.509920507056882,0.7138285163076977,0.7138285163076983,13162.830603998678,25371.805987960837,61.625586287392686,208.8364741097402,0.4109395537563727,0.8065068549786046,0.0
569,13219.856398870998,25577.998280224994,60.85311882303449,208.7593306024355,4.509920507056882,4.509920507056883,0.7138285163076983,0.7138285163076984,13224.65703434916,25581.04409426401,62.01840533918654,209.6386015626445,0.3772870789409557,0.7989550894435863,0.0
570,13280.207399405499,25787.347711139293,61.06188128918893,209.49843528337806,4.509920507056879,4.509920507056884,0.713828516307698,0.7138285163076986,13286.864453783775,25791.07434536516,62.39541060934328,210.42055787629133,0.3618009516502348,0.7754802441907309,0.0
571,13345.099647473286,25997.72386958846,61.80934154244005,210.27000517158558,4.509920507056884,4.509920507056884,0.7138285163076984,0.7138285163076985,13349.44783576027,26001.89118874721,62.771834691180146,211.21739592015905,0.37239309167574575,0.807071611330076,0.0
572,13407.743114474324,26209.930519650923,62.209917481942284,211.17488914220849,4.509920507056883,4.509920507056883,0.7138285163076984,0.7138285163076984,13412.407825132646,26213.507731913225,63.14870303842842,212.00955228579278,0.37891987368895846,0.7781056909294304,0.0
573,13471.032306886475,26425.664082166375,62.64083536133785,212.4223240744741,4.50992050705688,4.509920507056883,0.7138285163076978,0.7138285163076982,13475.745038984776,26425.910933150255,63.52605704990466,212.80276491159128,0.3799186754754236,0.8053847224758205,0.0
574,13534.689857197664,26636.378542713996,63.07131699508227,212.90634775555372,4.509920507056878,4.509920507056885,0.7138285163076976,0.7138285163076984,13539.464402484595,26639.112655002336,63.9136207175062,213.60050587957818,0.3902177069319606,0.7986199551897865,0.0
575,13597.947279266638,26849.311345830953,63.40398264307896,213.58016643642623,4.509920507056881,4.509920507056884,0.7138285163076981,0.7138285163076984,13603.58034484127,26853.116944308364,64.31874916484865,214.41266465439708,0.3969294444184863,0.8201902135770783,0.0
576,13663.954713410862,27063.419503417994,64.03542841781109,214.31229731146777,4.509920507056882,4.509920507056882,0.7138285163076983,0.7138285163076981,13668.094486458733,27067.95419072597,64.7076781273917,215.26998133977503,0.38105760059423766,0.8668927137842454,0.0
577,13729.019136753534,27281.754866207688,64.47413145900828,215.47143700620109,4.509920507056881,4.509920507056881,0.7138285163076982,0.713828516307698,13732.986053439621,27283.662733755733,65.07914756032855,216.15106639261015,0.3877913444349613,0.8835018357360446,0.0
578,13797.892257692765,27498.351498475386,65.33848191438483,216.287066529816,4.509920507056881,4.509920507056879,0.7138285163076981,0.7138285163076977,13798.258236539172,27500.254587958818,65.46599746140524,217.02716987276239,0.3980304913914267,0.8641635297923421,0.0
579,13866.368645970848,27719.09557801774,66.07121225020546,217.52516482732244,4.509920507056882,4.509920507056882,0.7138285163076982,0.7138285163076981,13863.929319084733,27717.70561804927,65.88221787217071,217.86621618885334,0.43192483766145595,0.8227909341241069,0.0
580,13933.56972411424,27937.503564469444,66.56933621934422,218.34455023681403,4.509920507056879,4.509920507056878,0.7138285163076978,0.7138285163076977,13930.030315123815,27935.979926883618,66.31596174998677,218.6844762325713,0.4214199037758249,0.8195598088595659,0.0
581,14000.703431719776,28156.29757439196,67.00526640173393,219.10222564784453,4.509920507056882,4.509920507056878,0.7138285163076982,0.7138285163076978,13996.55342896512,28155.071086217267,66.72173294321365,219.49706860007802,0.3807821998494538,0.821697053388256,0.0
582,14068.430127987333,28376.852337053482,67.45772719722208,219.98321155743906,4.509920507056881,4.50992050705688,0.7138285163076981,0.713828516307698,14063.461282178,28374.976228862233,67.09057228993261,220.31248434544892,0.37994151361557427,0.811470502597745,0.0
583,14133.93294053468,28595.604448638376,67.57708377755989,220.5243985530724,4.50992050705688,4.509920507056881,0.713828516307698,0.7138285163076984,14130.74263285325,28595.698695621257,67.47171490200536,221.13443086445062,0.3747658288901957,0.8151994426496366,0.0
584,14200.454311550398,28816.558352594024,67.78631390934152,221.2534702639041,4.509920507056883,4.50992050705688,0.7138285163076984,0.7138285163076982,14198.402606927155,28817.242746348493,67.85130883642364,221.94839160550913,0.3730301379508804,0.7936972029688245,0.0
585,14269.320954576953,29039.839380600766,68.2485457850571,222.180855661225,4.509920507056881,4.509920507056882,0.7138285163076981,0.7138285163076983,14266.439944712465,29039.584856992915,68.22130321747971,222.73395176380436,0.36091644000718826,0.7874271212538058,0.0
586,14335.790851044578,29263.183971994287,68.36147491148222,223.01497218700388,4.509920507056881,4.509920507056882,0.7138285163076982,0.7138285163076982,14334.833634784209,29262.711832749243,68.56092416278567,223.51982803787195,0.3403897621029493,0.7820250993611044,0.0
587,14402.796909785564,29487.551233305276,68.50589953330109,223.8638304584947,4.509920507056881,4.509920507056882,0.7138285163076983,0.7138285163076984,14403.573207139028,29486.62133503534,68.92334342524504,224.29985467256307,0.38030812733186864,0.7795352894368083,0.0
588,14473.756097100882,29708.264759347338,69.12581313028568,224.15142871256467,4.509920507056882,4.50992050705688,0.7138285163076982,0.7138285163076981,14472.692222701919,29711.292558571244,69.3188808489618,225.03646949166279,0.402632735742678,0.7500494574855419,0.0
589,14542.571794139621,29935.193608005713,69.41417621521578,225.15100398258983,4.509920507056883,4.509920507056881,0.7138285163076984,0.7138285163076982,14542.202534386071,29936.71215771058,69.69281262673343,225.80209934956898,0.35175795271960486,0.7507190865682968,0.0
590,14614.18813720838,30160.55758070894,70.00315075805611,225.83962577409147,4.509920507056881,4.509920507056881,0.7138285163076981,0.7138285163076982,14612.068515571775,30162.885900083493,70.03720653984067,226.5372258972702,0.3441650165508206,0.7070496257692114,0.0
591,14684.744135360488,30386.82236153992,70.39498795079726,226.5515970325814,4.509920507056882,4.509920507056879,0.7138285163076984,0.7138285163076981,14682.267537048505,30389.772766947066,70.3608403998829,227.2281246476946,0.3393357850903691,0.6650630664229696,0.0
592,14754.799940043304,30615.10043115013,70.67297962027806,227.42213614825596,4.509920507056882,4.50992050705688,0.7138285163076984,0.7138285163076982,14752.799710634776,30617.32494510604,70.70700182559321,227.87110448926418,0.35946124446528266,0.6309257241876528,0.0
593,14826.890747650315,30843.497195699536,71.15567298095175,228.20597080547486,4.509920507056882,4.509920507056883,0.7138285163076983,0.7138285163076986,14823.691549892248,30845.504078096386,71.08150468053324,228.48152681472789,0.3897550614232153,0.5974384255883423,0.0
594,14897.485589718835,31073.247789297217,71.39695758368725,229.05825579988596,4.50992050705688,4.509920507056879,0.7138285163076981,0.7138285163076982,14894.967234816124,31074.28272051742,71.46857658581314,229.07618844650415,0.3877651475171269,0.5974806875994666,0.0
