t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
504,30451.99244605095,-19438.302010984677,5.02605740677723,5.0260574067772295,30451.595439528613,-19435.993941488498,198.38312998245172,-149.03439291039504,0.7858088761952282,-0.40499048669539617,1.0
505,30649.771371784216,-19586.013861282376,5.026057406799616,5.026057406799616,30650.36607808526,-19585.242105491823,199.1529160199325,-149.467770370828,0.7571159846861473,-0.44158794225672404,1.0
506,30849.42568449217,-19736.429171986787,5.026057406820884,5.026057406820884,30849.887096512102,-19734.9364382792,199.88805311488449,-149.9267867901791,0.7429376958282986,-0.46638745792272523,1.0
507,31048.146243799714,-19890.970079187147,5.0260574068410895,5.026057406841088,31050.146099278278,-19885.106146067963,200.630542892563,-150.4163534428231,0.7400318227053743,-0.5028894746070788,1.0
508,31250.566301035597,-20039.725017422825,5.026057406860282,5.02605740686028,31251.156603786207,-20035.778423874035,201.3951716567632,-150.93183165036012,0.7692172439607732,-0.5325641351821332,1.0
509,31452.432672723095,-20187.894174562156,5.0260574068785155,5.026057406878514,31452.93006654799,-20186.975508274736,202.15206979630122,-151.4653371199545,0.7628195325388063,-0.5537926341673537,1.0
510,31654.89686973294,-20339.619834216723,5.026057406895838,5.026057406895836,31655.44986513153,-20338.71998893177,202.88286586824617,-152.02255667938934,0.7364589357671392,-0.5525940626640772,1.0
511,31857.07170982943,-20490.821170143838,5.026057406912295,5.026057406912292,31858.702160789737,-20491.021603537578,203.62542922877952,-152.58195618793118,0.7462302163091984,-0.5615042291081002,1.0
512,32059.699462515007,-20641.299902631596,5.026057406927928,5.026057406927926,32062.700210745264,-20643.89160858377,204.37233569142776,-153.16730700094004,0.7611069900303779,-0.6105195835680829,1.0
513,32269.602911998947,-20794.11945980096,5.02605740694278,5.026057406942776,32267.458103918278,-20797.363775660164,205.143956211468,-153.77574507305727,0.7577765688521884,-0.5983181543577101,1.0
514,32473.490856242457,-20951.84248559833,5.0260574069568875,5.0260574069568875,32472.985464455156,-20951.441597062654,205.91091439409666,-154.38443424934908,0.7630383713236584,-0.6068283521037875,1.0
515,32676.547890216167,-21105.059914645655,5.026057406970289,5.026057406970291,32679.287159412735,-21106.136710747294,206.69334553226838,-155.0080291144975,0.767459180641807,-0.6245402029817263,1.0
516,32884.032781797614,-21258.880207588038,5.026057406983022,5.026057406983024,32886.36001305614,-21261.452167334977,207.45112092616932,-155.623214496221,0.7602257467442957,-0.6082772386091382,1.0
517,33092.47817335511,-21411.07707831563,5.02605740699512,5.026057406995121,33094.1958612872,-21417.383600052264,208.2279012794376,-156.23168138152695,0.801513822618195,-0.5697204556264187,1.0
518,33301.583328652516,-21569.015650015986,5.02605740700661,5.026057407006613,33302.83000927033,-21573.89219113184,209.04532797898983,-156.7794977402346,0.8260160323079083,-0.5328230134695638,1.0
519,33511.45954117228,-21724.379945382283,5.02605740701753,5.026057407017529,33512.29278793623,-21730.936927952058,209.88662189354258,-157.31104577739995,0.8418242247255416,-0.5430047969451506,1.0
520,33723.27740964507,-21884.305829151515,5.0260574070279,5.026057407027901,33722.59995908438,-21888.528877337645,210.72781317857536,-157.87995265527826,0.8373880155657409,-0.5942689715604514,1.0
521,33933.29782433641,-22041.03136001048,5.026057407037753,5.026057407037755,33933.74449678804,-22046.708295097884,211.55850925325626,-158.4790419008628,0.8218695499353271,-0.6000379166039448,1.0
522,34143.529973476674,-22199.550611756094,5.026057407047115,5.026057407047117,34145.71474834502,-22205.480792329876,212.3791857958899,-159.06160968062514,0.8141297137979164,-0.5679569061178791,1.0
523,34355.35606261912,-22362.339001748678,5.0260574070560065,5.026057407056009,34358.503383411226,-22364.833819903262,213.19724440604026,-159.65080673767787,0.8128340207285455,-0.6067612835311724,1.0
524,34568.66204876697,-22523.214985573188,5.026057407064454,5.026057407064455,34572.10529706499,-22524.782209623805,214.00957195625404,-160.24675424292724,0.824332485262037,-0.6068540212269841,1.0
525,34781.05170000049,-22680.47381543781,5.0260574070724795,5.0260574070724795,34786.5262626709,-22685.33441929657,214.83127815047837,-160.85918716746957,0.8260100589357398,-0.6107252523789328,1.0
526,34990.511600859056,-22842.34664683987,5.026057407080104,5.026057407080105,35001.77278977025,-22846.498631950282,215.662868060088,-161.4674287124993,0.8372607211109778,-0.6049269541782726,1.0
527,35206.634228788076,-23004.520863871465,5.0260574070873485,5.026057407087347,35217.85584560911,-23008.267319802537,216.5047905106548,-162.0700713655042,0.8486517525599377,-0.6008665039587786,1.0
528,35428.11514538749,-23170.097560698818,5.026057407094227,5.0260574070942265,35434.78742198207,-23170.633154791703,217.3558663071699,-162.65491715735087,0.8526638382235824,-0.5603082695922869,1.0
529,35646.527613390346,-23329.973139400106,5.026057407100765,5.026057407100763,35652.573602292396,-23333.556792205203,218.21817812066413,-163.18684589540686,0.8585446301513059,-0.5333719797746087,1.0
530,35867.051391196415,-23494.263534459566,5.026057407106974,5.026057407106972,35871.218301862675,-23497.012763424038,219.07021154739877,-163.72390212316253,0.8417902812852327,-0.5485572528107634,1.0
531,36084.672835091005,-23657.804617529197,5.026057407112874,5.026057407112871,36090.712810067605,-23661.005806675865,219.91815242387793,-164.25789871105732,0.8432120264867744,-0.5142492215081709,1.0
532,36309.74040275659,-23822.01205861692,5.026057407118477,5.026057407118477,36311.051003167566,-23825.51504001811,220.75356500646978,-164.7560356919855,0.824904953529727,-0.4898036662462645,1.0
533,36528.7910279776,-23986.614040625864,5.026057407123801,5.026057407123801,36532.20975419505,-23990.517478190974,221.56386634477323,-165.25435892751025,0.8232370375003781,-0.5163986575132081,1.0
534,36752.418093968416,-24154.15972352238,5.026057407128859,5.026057407128859,36754.189680151954,-24156.031077580705,222.39327342962585,-165.77259881175695,0.8155849564231576,-0.5187845679692877,1.0
535,36979.048935987026,-24323.583808560557,5.026057407133664,5.026057407133666,36976.98936721536,-24322.064826067344,223.20877152329442,-166.28955362239353,0.8400344105627338,-0.4928441000828614,1.0
536,37200.05265660503,-24491.57992909719,5.02605740713823,5.026057407138231,37200.62227131677,-24488.611106980075,224.06055686122792,-166.81145155672624,0.8599334056203913,-0.5191037043705132,1.0
537,37422.318855337944,-24661.10993911657,5.0260574071425665,5.026057407142567,37425.1100024752,-24655.680793820917,224.90697129439042,-167.3290845303492,0.8208890416965443,-0.5097554254383063,1.0
538,37650.42579560361,-24827.614532858937,5.026057407146687,5.026057407146687,37650.43122701456,-24823.263526659302,225.74323340783573,-167.8359296296238,0.8534936187735687,-0.5088594258544589,1.0
539,37879.82407408411,-24995.396051184394,5.026057407150599,5.026057407150599,37876.60568885836,-24991.346807201488,226.60924694050232,-168.32577308688116,0.882310071360923,-0.47527111283497125,1.0
540,38107.72442219166,-25163.959985717436,5.026057407154317,5.026057407154318,38103.65463925015,-25159.908472602532,227.4882415250225,-168.79075720622376,0.8694495870134992,-0.4528875204125788,1.0
541,38334.26923941584,-25331.888271376374,5.0260574071578485,5.02605740715785,38331.58262919374,-25328.92478352455,228.36956042042422,-169.2380854741026,0.8804746261110471,-0.4342915416830334,1.0
542,38563.18506623817,-25498.92133240319,5.026057407161202,5.026057407161205,38560.38377230411,-25498.384143957082,229.2291178662303,-169.68815100685913,0.8475665247222895,-0.4692891624210068,1.0
543,38793.65751778284,-25669.480408275605,5.02605740716439,5.026057407164395,38790.03157783177,-25668.309809572664,230.06447698875425,-170.16252772484503,0.8417655408820444,-0.4683081738420261,1.0
544,39022.47995031545,-25840.513299957056,5.0260574071674196,5.026057407167424,39020.513253678226,-25838.703429461533,230.89707038852612,-170.62033828314242,0.8408272833409666,-0.4476448664785955,1.0
545,39256.18668013111,-26011.14681657176,5.0260574071702955,5.026057407170299,39251.83412887965,-26009.553097325308,231.74576862434628,-171.07915039489436,0.857181169896368,-0.45545424775495036,1.0
546,39488.62452143175,-26184.949218650232,5.026057407173028,5.026057407173033,39484.009373966845,-26180.859865413575,232.6077377417028,-171.5372686924507,0.8743245840517573,-0.4687705837452594,1.0
547,39723.13968098635,-26354.00100205081,5.026057407175624,5.026057407175629,39717.04507346044,-26352.64100420167,233.45922670600334,-172.03409946358198,0.8332567244548584,-0.5169189925101829,1.0
548,39955.0449294523,-26528.574609563027,5.026057407178091,5.026057407178095,39950.913196301175,-26524.940384412275,234.27531493267227,-172.56981865477852,0.8248169775245773,-0.5510295599768918,1.0
549,40189.432317882995,-26703.073214808952,5.026057407180435,5.026057407180437,40185.592000140365,-26697.783682740803,235.08423759622252,-173.1102971150581,0.8223240559995055,-0.5236583290093343,1.0
550,40424.934316013474,-26875.509404989134,5.026057407182662,5.026057407182662,40421.07545683226,-26871.159721585755,235.87599467256553,-173.64685794735433,0.7678382674793222,-0.5510557496188957,1.0
551,40657.50540966811,-27047.828181262834,5.026057407184776,5.026057407184777,40657.333784718234,-27045.075633414817,236.6359450914889,-174.18345876134117,0.7501113243200084,-0.5288765021358851,1.0
552,40897.121165361634,-27222.188146650366,5.0260574071867845,5.026057407186787,40894.35022318535,-27219.52680212969,237.39810448493319,-174.7170131295158,0.7558982792608365,-0.5185163510029246,1.0
553,41134.19153271212,-27395.990512719447,5.026057407188694,5.026057407188696,41132.12498653092,-27394.496835505524,238.15251300341853,-175.21638866076685,0.7480859062911558,-0.4884019709579888,1.0
554,41372.896772035485,-27571.645236043023,5.026057407190507,5.0260574071905095,41370.656721774925,-27569.960436313493,238.91386636006894,-175.70819399917963,0.766478300143585,-0.4838004150280923,1.0
555,41608.13499952793,-27747.442586082267,5.026057407192229,5.026057407192232,41609.95701821581,-27745.90861398195,239.68950475577387,-176.19062714112474,0.7880160588677319,-0.48412016698511146,1.0
556,41848.23718043698,-27928.520769403603,5.026057407193866,5.026057407193869,41850.04791250287,-27922.343496031186,240.50063802572606,-176.68104048997222,0.8315178634785715,-0.4971619919628702,1.0
557,42089.23540825096,-28101.807750269505,5.026057407195421,5.026057407195422,42090.961710130985,-28099.27870258612,241.3244690840303,-177.194509890149,0.8108567285743776,-0.5163747844814579,1.0
558,42328.525689861766,-28280.70634917452,5.026057407196898,5.026057407196897,42332.68726512864,-28276.739467615524,242.12278014652333,-177.73190965175985,0.7826867875255985,-0.539331909496383,1.0
559,42568.43366276423,-28455.114044870832,5.026057407198301,5.0260574071983015,42575.20303497839,-28454.743221656703,242.9100500577121,-178.2777609259851,0.7881583450819478,-0.5475097665690636,1.0
560,42812.78563048275,-28631.96363809673,5.026057407199634,5.026057407199634,42818.502532903934,-28633.29363164085,243.68919834358908,-178.81506423699085,0.7788474937406952,-0.5234746321645193,1.0
561,43059.413722096535,-28813.916900731263,5.0260574072009,5.0260574072008986,43062.58715336871,-28812.367052038022,244.481853442986,-179.33655040129239,0.7889994812470419,-0.5336278923062592,1.0
562,43303.20450098173,-28990.084848063616,5.026057407202102,5.026057407202103,43307.46591524811,-28991.96940122593,245.275625979125,-179.86733763967126,0.7844820976660188,-0.53666058017993,1.0
563,43550.90231009002,-29175.161817624274,5.026057407203247,5.026057407203245,43553.136264037224,-29172.105638287347,246.06819896145367,-180.4019832939225,0.8049162208340188,-0.5250624423456526,1.0
564,43796.545840868435,-29354.224635529343,5.026057407204332,5.026057407204332,43799.61868867037,-29352.768548411965,246.89917268603145,-180.92371721978984,0.8278888911040894,-0.5346824392259181,1.0
565,44044.48090230717,-29532.77170221563,5.026057407205363,5.026057407205363,44046.93350944754,-29533.958862623906,247.7298669428167,-181.45819529927766,0.8328506783710964,-0.5492141298769909,1.0
566,44295.165499992276,-29713.76716778665,5.026057407206344,5.026057407206342,44295.084080768946,-29715.689159899375,248.57112091815398,-182.00425289898854,0.8365091457247086,-0.5589486231191468,1.0
567,44545.059600278444,-29898.183788482194,5.026057407207276,5.026057407207273,44544.0723683351,-29897.975234031706,249.40446242207042,-182.5697057828011,0.8395484937114542,-0.5675416943118978,1.0
568,44793.09271058652,-30081.290822130155,5.0260574072081585,5.026057407208158,44793.8997426424,-30080.83217138828,250.25621972430264,-183.1458933317891,0.8579356031681343,-0.5793935262514942,1.0
569,45043.78249123966,-30263.904951583758,5.026057407208998,5.026057407208999,45044.586606598794,-30264.26603274809,251.11605320307606,-183.7275070053598,0.8460869523025562,-0.600670655343731,1.0
570,45294.61146875766,-30450.575108191584,5.026057407209794,5.026057407209798,45296.12378982689,-30448.30032582197,251.95379807983286,-184.3461233020498,0.8203815798640786,-0.6350182178535393,1.0
571,45548.03056790466,-30632.6840570376,5.026057407210554,5.026057407210556,45548.49138920932,-30632.97028656615,252.78065594268978,-184.99800943632033,0.8236590353611464,-0.6622901073952389,1.0
572,45800.50660849321,-30813.506028888794,5.026057407211273,5.026057407211275,45801.6760675601,-30818.28883539589,253.58582505668798,-185.6407456484531,0.8066020663660783,-0.642263574815689,1.0
573,46052.34980047655,-31002.749128320964,5.0260574072119555,5.026057407211958,46055.665535684275,-31004.25501635515,254.39492844246266,-186.28958340964647,0.8223629810092994,-0.6429486772964148,1.0
574,46311.290008461474,-31187.33096666333,5.026057407212607,5.026057407212609,46310.46670585891,-31190.86243218981,255.2044237439269,-186.92623653740998,0.8035277243339355,-0.6460679447706148,1.0
575,46563.86795701341,-31372.786037481157,5.026057407213226,5.026057407213227,46566.07547061768,-31378.10278876282,256.0112852040267,-187.55115111467194,0.7918143596306684,-0.6203505829228045,1.0
576,46819.29094659239,-31562.540552292634,5.026057407213813,5.026057407213815,46822.4827129834,-31565.969134713163,256.8004055420777,-188.18001778575294,0.7756673212149163,-0.613303174562083,1.0
577,47078.84296145532,-31752.005409738435,5.02605740721437,5.026057407214372,47079.67597736787,-31754.453098511527,257.5869620288753,-188.79498225352876,0.7745956975157223,-0.6225073533573442,1.0
578,47337.42726618087,-31941.359685423293,5.026057407214901,5.026057407214902,47337.652252931504,-31943.56785895798,258.3682380249198,-189.4368173326848,0.785620102271142,-0.6417510746364675,1.0
579,47595.08575326037,-32129.69393444966,5.0260574072154025,5.026057407215404,47596.41388755814,-32133.32661521277,259.15779912119785,-190.08621231335127,0.7925832159363084,-0.6734560659519592,1.0
580,47858.156215648414,-32320.336745066394,5.026057407215882,5.026057407215881,47855.963978308944,-32323.74530820503,259.94409970384964,-190.75144143977076,0.7899352603131533,-0.6665249389820274,1.0
581,48117.917492597,-32511.81299919014,5.026057407216335,5.026057407216335,48116.3005128861,-32514.8287193125,260.7287220849844,-191.41297131521563,0.7945126911670545,-0.6675829258593116,1.0
582,48381.07657874565,-32702.59605191357,5.026057407216766,5.026057407216767,48377.43043860349,-32706.57929669844,261.53158667870184,-192.09022681882675,0.8074323992465169,-0.674144031295468,1.0
583,48642.11604493957,-32895.23054389606,5.026057407217175,5.0260574072171735,48639.36572349018,-32899.00958949129,262.33811506913486,-192.77408905615215,0.8019709188046306,-0.695811582193923,1.0
584,48906.19746605493,-33087.1017928862,5.026057407217564,5.0260574072175634,48902.10789085553,-33092.13261988217,263.1517178630082,-193.47420235912546,0.8413068952639645,-0.708799382906069,1.0
585,49166.815684814486,-33282.98098895977,5.026057407217935,5.026057407217935,49165.670614483635,-33285.95848691114,263.96984028379836,-194.1740252583855,0.8080764982788193,-0.7013665997579666,1.0
586,49430.79361348918,-33476.04661410377,5.0260574072182855,5.026057407218285,49430.03984215041,-33480.49671468643,264.76238647012474,-194.91509291974586,0.7729143407893414,-0.7681688043352044,1.0
587,49693.503242903316,-33673.41957592762,5.02605740721862,5.026057407218619,49695.18270234678,-33675.80810776228,265.52558800310277,-195.71370549471496,0.7834396226456231,-0.8226920186774105,1.0
588,49960.382742874135,-33868.05596758207,5.0260574072189375,5.026057407218934,49961.09851332165,-33871.93113864809,266.3045935225427,-196.5307945742229,0.7727042546673167,-0.8162306819548811,1.0
589,50226.964871876815,-34063.335608763155,5.026057407219238,5.026057407219235,50227.78729032025,-34068.86830863565,267.0721664901349,-197.34166579483087,0.7654551871164199,-0.8064539711527918,1.0
590,50492.44103152838,-34262.08656822637,5.026057407219524,5.026057407219522,50495.23956069896,-34266.61136900154,267.82859606765584,-198.13939799982077,0.749824080750477,-0.7887153863941332,1.0
591,50765.35221624022,-34460.905219092136,5.0260574072197945,5.0260574072197945,50763.45462199847,-34465.14653877071,268.60500849049816,-198.9342375514968,0.7784977710862875,-0.8035944360289586,1.0
592,51035.015185587945,-34661.648080818166,5.026057407220054,5.026057407220054,51032.448742035696,-34664.48704462683,269.3829040673678,-199.74360767288755,0.771309266144706,-0.7855847990267402,1.0
593,51306.25040818839,-34861.93106578642,5.026057407220299,5.0260574072203,51302.214235048414,-34864.633309530065,270.1419941495751,-200.55613800097166,0.7477390172139359,-0.8266077833333968,1.0
594,51574.193847238326,-35062.083025993,5.026057407220533,5.0260574072205335,51572.73080816525,-35065.605176189245,270.8904171068778,-201.38710590382846,0.7504421413643201,-0.8177541498184949,1.0
595,51847.7953177703,-35263.327468673204,5.026057407220754,5.026057407220753,51843.99612063568,-35267.39253929485,271.63976636005214,-202.18259716462103,0.7393579753739029,-0.7813261767229008,1.0
596,52118.5849587582,-35464.947545503725,5.026057407220964,5.0260574072209625,52115.99665811595,-35469.970544026604,272.3540377153696,-202.9839303618596,0.7031072024942868,-0.8279635899536477,1.0
597,52391.12950210445,-35664.9559728332,5.026057407221163,5.026057407221163,52388.70193761243,-35673.362631260774,273.06055140813146,-203.79868346463593,0.7134402152258668,-0.8095273924141516,1.0
598,52666.995896096116,-35871.230747565416,5.026057407221354,5.026057407221352,52662.11903609172,-35877.559428552304,273.7724808263099,-204.59457031941224,0.7074927858402543,-0.791047952902027,1.0
599,52940.48096006076,-36077.04189465985,5.026057407221533,5.026057407221533,52936.246332381226,-36082.550775011034,274.4840943607807,-205.3868341029786,0.7166004178504255,-0.8009234086333721,1.0
600,53213.105000845906,-36281.2127481822,5.026057407221704,5.026057407221702,53211.07911385356,-36288.345053355326,275.1728674117996,-206.2106138177908,0.6709915550365442,-0.8380667023979581,1.0
601,53491.50072111625,-36491.447767613354,5.026057407221869,5.026057407221866,53486.590197671285,-36494.97984394619,275.84890852395733,-207.062814787977,0.665516988025902,-0.850539936260943,1.0
602,53765.60764155884,-36700.07653467234,5.026057407222024,5.02605740722202,53762.77236899459,-36702.46866644436,276.5134079969227,-207.91830195698927,0.6603085961224144,-0.8659095949537221,1.0
603,54042.70873476809,-36911.27578360315,5.0260574072221695,5.026057407222168,54039.61494653891,-36910.826814880085,277.16812530475534,-208.80270292424558,0.6463084282041727,-0.9017991547317965,1.0
604,54319.7615751684,-37116.100340167526,5.0260574072223125,5.026057407222307,54317.100827760776,-37120.09228475533,277.7996946384695,-209.72770600509816,0.616947095691455,-0.9104492100745682,1.0
605,54596.813241402706,-37325.723263129425,5.026057407222443,5.0260574072224395,54595.20973035014,-37330.26980390008,278.4201198972659,-210.62528945162234,0.63314470061068,-0.9077217619615197,1.0
606,54874.17038684906,-37537.72399816111,5.026057407222568,5.026057407222566,54873.9469424496,-37541.35463449262,279.05610957252424,-211.5479396652063,0.6381021933027922,-0.9462046459788334,1.0
607,55154.954309481516,-37750.98660049083,5.026057407222688,5.026057407222686,55153.3251616764,-37753.37816489943,279.70201385971757,-212.49956702822,0.6376593061371183,-0.9489741425323287,1.0
608,55434.4196232931,-37965.008139088466,5.026057407222802,5.026057407222799,55433.350436518616,-37966.356000262014,280.34831968483604,-213.46232121942742,0.6409870836310456,-0.9730440475253892,1.0
609,55715.54030742161,-38178.22908928222,5.026057407222909,5.0260574072229085,55714.0175239273,-38180.31137916273,280.9827387380965,-214.45512805303952,0.6327005331727641,-1.0103165987017841,1.0
610,55996.04690953687,-38393.793791733304,5.0260574072230115,5.02605740722301,55995.321021530326,-38395.26705602236,281.62444715880275,-215.45868597467057,0.6363061840266075,-1.0186347935126743,1.0
611,56282.17182486711,-38608.33470803478,5.026057407223109,5.0260574072231075,56277.261162763934,-38611.23913360582,282.25298211601967,-216.4912513994158,0.6223609627350148,-1.0364066520279862,1.0
612,56564.69693517884,-38821.844698309316,5.026057407223202,5.0260574072232,56559.83333913864,-38828.250363990985,282.89598420670694,-217.5327899588225,0.6550973020094942,-1.038538696465513,1.0
613,56849.22337081772,-39040.40945917292,5.026057407223289,5.026057407223288,56843.05742217406,-39046.30092818365,283.55079915839667,-218.56983228993826,0.6500177082012327,-1.0286786177071958,1.0
614,57132.92159816034,-39260.74070009017,5.026057407223374,5.026057407223373,57126.93142047338,-39265.381351931646,284.1937637922611,-219.5853668949731,0.649904437054479,-0.9944028945989914,1.0
615,57417.67204314262,-39479.73263469819,5.02605740722345,5.026057407223452,57411.45224143997,-39485.45052162697,284.8483203207522,-220.5503592832924,0.6566734150459912,-0.9683372230459583,1.0
616,57702.81655472478,-39701.77321107309,5.026057407223525,5.0260574072235285,57696.622545146965,-39706.49279409236,285.4867956069431,-221.54514922839624,0.62708689307684,-1.0251214149951475,1.0
617,57985.29314049339,-39921.70942733291,5.026057407223598,5.026057407223598,57982.422986947524,-39928.54695459353,286.113294266866,-222.55621949177052,0.637035520354969,-0.9902565122460257,1.0
618,58272.036788226425,-40144.109971747275,5.026057407223665,5.026057407223666,58268.857798191864,-40151.59856889246,286.7599686560072,-223.5499367532553,0.6575443866966514,-0.9985559959904001,1.0
619,58562.90167597704,-40369.65334995056,5.02605740722373,5.02605740722373,58555.95663108288,-40375.645245957814,287.44013482013173,-224.5450795713749,0.6979141738168663,-1.004408795338725,1.0
620,58850.56038183605,-40594.33270261644,5.026057407223791,5.026057407223792,58843.741931457516,-40600.68702405769,288.1280152130753,-225.53427020898297,0.6895312505475821,-0.9781671821253756,1.0
621,59138.339568532356,-40823.26183737018,5.02605740722385,5.02605740722385,59132.21365278057,-40826.71090967418,288.808433311622,-226.51129287901324,0.6547881303804982,-0.9729043092038913,1.0
622,59426.492367393854,-41050.036903482185,5.026057407223904,5.026057407223904,59421.34582162517,-41053.707870348335,289.45828149751094,-227.48568510449059,0.672133432150665,-0.9923184614445887,1.0
623,59714.20840682127,-41278.465233635376,5.026057407223959,5.026057407223957,59711.13925043599,-41281.69145032142,290.12818997904657,-228.4795799092047,0.6644850708181972,-0.9959116137858576,1.0
624,60003.04306130481,-41509.34584141786,5.026057407224008,5.026057407224008,60001.601176056305,-41510.66389452055,290.7991134859812,-229.46209033028896,0.671592089842284,-0.9648116228035413,1.0
625,60295.11457357154,-41737.09953165772,5.026057407224057,5.026057407224055,60292.739274954256,-41740.61476774024,291.4791384858045,-230.44555033415563,0.6781897853475973,-0.9975801891837247,1.0
626,60589.02252164745,-41971.79607879045,5.026057407224102,5.026057407224101,60584.5509932856,-41971.558678203066,292.1419418088693,-231.44577994864514,0.6524645603145283,-1.0023408681302983,1.0
627,60876.89124934947,-42199.734943789554,5.026057407224144,5.026057407224144,60877.017416200084,-42203.50799710717,292.78695695208773,-232.45595959959633,0.6320233316266683,-1.0126619128123162,1.0
628,61168.26511964867,-42434.72506747964,5.026057407224185,5.026057407224185,61170.12690971286,-42436.465203880805,293.4377932783914,-233.45812279302785,0.6720643227441282,-1.0025706679959867,1.0
629,61461.146310368145,-42668.82876877264,5.026057407224225,5.026057407224222,61463.90638048638,-42670.426881606545,294.1227931521651,-234.46777759249127,0.6778435448813533,-1.0099932726697065,1.0
630,61753.266094845094,-42901.093273463724,5.026057407224259,5.0260574072242585,61758.365540014274,-42905.39590953225,294.7927542728465,-235.46758756628762,0.6725491660871786,-0.9922160228551363,1.0
631,62050.06009340484,-43140.46462431838,5.026057407224296,5.026057407224295,62053.49210897245,-43141.36208343256,295.4607524333365,-236.46811628024062,0.6649046441096677,-1.0184283422737483,1.0
632,62349.93718698393,-43375.972037005406,5.02605740722433,5.026057407224327,62349.28263612316,-43378.33940856729,296.1163255065144,-237.4891655782265,0.6454416429802975,-1.0275262534281093,1.0
633,62645.83772771602,-43618.912542686085,5.026057407224361,5.02605740722436,62645.72441664533,-43616.34211812556,296.7723446139672,-238.51551180736013,0.6885861330024404,-1.0222907136335255,1.0
634,62943.23112385978,-43859.69293328087,5.026057407224391,5.02605740722439,62942.84655987171,-43855.37214017597,297.4718735416887,-239.54941778200737,0.7056443601996857,-1.0384538366950786,1.0
635,63240.190471350936,-44097.89398284421,5.0260574072244175,5.0260574072244175,63240.67652630021,-44095.43470925557,298.1907369134817,-240.57691341653884,0.7317592769526029,-1.0322243043506345,1.0
636,63538.938298099994,-44337.30892096122,5.026057407224444,5.026057407224445,63539.23885173477,-44336.53702034133,298.9382218918373,-241.6325894637639,0.7659345108412208,-1.0640465145640994,1.0
637,63837.41002659213,-44579.91670560759,5.026057407224472,5.026057407224471,63838.559129344736,-44578.714203227064,299.70665687123807,-242.73040839875537,0.7898957268731744,-1.118872367881208,1.0
638,64137.548293092084,-44822.591784462755,5.026057407224493,5.026057407224496,64138.66057172219,-44821.99933984507,300.49695439509185,-243.8352871345784,0.8032002302466241,-1.0926709103921264,1.0
639,64438.87197242802,-45068.03612466776,5.026057407224516,5.02605740722452,64439.55696359076,-45066.37720880878,301.293494302013,-244.91853999115543,0.7803813755046047,-1.0853640970264613,1.0
640,64738.87799470904,-45315.63974604912,5.026057407224538,5.026057407224541,64741.24446390819,-45311.84147173375,302.08582072508835,-246.01680815863432,0.7973911452086585,-1.1308652444639433,1.0
641,65044.750335954915,-45560.76208148848,5.026057407224559,5.026057407224563,65043.72580620533,-45558.42241955574,302.87655395030146,-247.14221547607383,0.808702127530967,-1.1165003715904418,1.0
642,65348.4931028861,-45805.3867147856,5.026057407224581,5.026057407224582,65347.009318994635,-45806.12641938837,303.69439100043934,-248.26323029875587,0.8280781731695191,-1.1142043886524005,1.0
643,65651.06963969943,-46055.20693243769,5.0260574072246,5.0260574072246005,65651.11747285517,-46054.94270331623,304.5218758961919,-249.36886480495,0.8364223021380822,-1.097341488945935,1.0
644,65958.99254484738,-46308.053054347554,5.026057407224619,5.026057407224617,65956.05567673269,-46304.85858877474,305.35250388704486,-250.46514505790913,0.8353286638095352,-1.1082033277726113,1.0
645,66263.71990056717,-46556.477912787785,5.026057407224635,5.026057407224635,66261.82910603315,-46555.880531517,306.1972778952694,-251.57564053148445,0.8525004252000853,-1.096841768587685,1.0
646,66573.44400270851,-46810.438589535224,5.026057407224652,5.026057407224652,66568.45012852387,-46808.00329472821,307.0469942040406,-252.66648740108417,0.871055284004278,-1.0838483307966027,1.0
647,66878.16383342324,-47064.9848974997,5.026057407224667,5.026057407224666,66875.9286318135,-47061.22326499387,307.9129062526499,-253.77963263365146,0.872099351286344,-1.1296275135619949,1.0
648,67181.64813802809,-47317.43668646629,5.026057407224682,5.02605740722468,67184.27862356325,-47315.56061503878,308.78428540506036,-254.88983348817243,0.8678489233343522,-1.0869493247548645,1.0
649,67490.97673564895,-47571.457772868474,5.026057407224696,5.0260574072246955,67493.50070033234,-47570.99048760416,309.66578001341423,-255.96593022117088,0.8985077233333052,-1.059841298511892,1.0
650,67803.12705920984,-47825.202006009255,5.026057407224711,5.026057407224707,67803.61836294801,-47827.48708876828,310.57041582021117,-257.02831910559274,0.9122850459094088,-1.066030173671899,1.0
651,68111.11205323126,-48083.31200872208,5.026057407224721,5.0260574072247195,68114.63547745622,-48085.03617040759,311.4604634281993,-258.06010210701254,0.8946854500827915,-1.0077990943514596,1.0
652,68423.86653988805,-48339.64768720902,5.026057407224734,5.026057407224732,68426.54275833054,-48343.60859082108,312.3611963124086,-259.0878823819541,0.9178515712447803,-1.0317764245752754,1.0
653,68737.51770809547,-48600.064282859326,5.026057407224744,5.026057407224744,68739.36520318176,-48603.206198399406,313.2848571383709,-260.10560457517255,0.9333848656726886,-1.0153507230122176,1.0
654,69050.13415958287,-48863.079018224045,5.026057407224754,5.026057407224753,69053.11224347897,-48863.81914423599,314.2002493458554,-261.1196421484226,0.8991504368888634,-1.0108595054671092,1.0
