t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
540,-3579.957871425661,11390.623617580486,-56.73765318280013,99.89815968389529,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3670.370890000856,11517.838290363305,-69.55923154613566,117.71787443624912,-0.5922713818597733,0.7162101564205962,0.0
541,-3648.996654881558,11508.095595898421,-57.25396174627318,100.63577589088088,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3740.2208134915086,11635.918451139707,-70.13561438368302,118.4436065041449,-0.5670954162653953,0.7274078139662311,0.0
542,-3719.071523691029,11627.362036851811,-57.792086614578864,101.41775053072422,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3810.6425441964097,11754.725667506013,-70.7050372789252,119.17015790633681,-0.5506945751883883,0.7182424504485738,0.0
543,-3788.6459968143313,11747.082112016484,-58.286622231838976,102.18594391866337,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3881.633122385365,11874.252055656081,-71.29229127941316,119.87927232591451,-0.6420494379462621,0.6894049996571336,0.0
544,-3861.608242532622,11860.09579183098,-58.902594090695956,102.64041051172674,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-3953.2515628035226,11994.474655093676,-71.95098571390216,120.56795926880773,-0.6656637296548,0.6949103369205195,0.0
545,-3935.2449178647316,11977.03618112759,-59.52101956469382,103.2406156424915,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4025.525639384704,12115.385174303972,-72.59168304076363,121.24753085973511,-0.6249560531547061,0.6759781520039024,0.0
546,-4006.9119204098147,12104.034007925107,-60.03081621633062,104.23776397693386,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4098.433221392081,12236.96763287303,-73.23278172979875,121.9160328848061,-0.6742693113188493,0.6605027215712322,0.0
547,-4077.5489549984727,12227.067788989112,-60.47598517642807,105.02667884620111,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4172.000375682229,12359.215825301912,-73.90698693929711,122.58400864491998,-0.6899672184672897,0.6800076990351763,0.0
548,-4159.978227825809,12350.980718945402,-61.39741842352896,105.81938105840088,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4246.24640482493,12482.139333298966,-74.57811951589754,123.26429859934079,-0.6432409450566902,0.6915507676345611,0.0
549,-4231.334829740173,12476.94349641583,-61.8154297450384,106.6648487377171,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4321.152105456799,12605.750504875128,-75.24191265175254,123.95997623629901,-0.6918880201358063,0.6975515695393275,0.0
550,-4301.852658276243,12606.622542928773,-62.180690734786175,107.63081098094274,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4396.732044445917,12730.04892515109,-75.91643990616699,124.63045292040616,-0.6771055235430742,0.6646578998382937,0.0
551,-4374.31534577275,12734.222304851615,-62.61225131985605,108.4689567566544,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4472.982250251569,12855.01929915558,-76.57729735526354,125.31807092890698,-0.6471764440025812,0.7046885469773053,0.0
552,-4452.313830756949,12853.023995142607,-63.258049228188995,108.90264688832715,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4549.879359166407,12980.690001629246,-77.21350081904636,126.02183323296006,-0.6227598459552421,0.7083908053688488,0.0
553,-4531.908156232614,12982.154660871358,-63.94372275042458,109.75166637820658,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4627.402082398458,13107.06764328751,-77.82794566249326,126.72691655988496,-0.6033625312199627,0.6961951738214892,0.0
554,-4611.8233779622415,13105.400731922344,-64.61408567735808,110.31805959060632,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4705.529205087666,13234.149550877251,-78.42867441578603,127.4438902931796,-0.615967117127374,0.7291945051090343,0.0
555,-4695.292123738532,13237.916534154436,-65.40546193745205,111.24975321234079,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4784.271476262352,13361.956041596995,-79.06221859058597,128.16735250487477,-0.6481342690566254,0.7374361503547624,0.0
556,-4774.891517283615,13366.433509704395,-66.00121600847416,111.97450082190015,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4863.653725329915,13490.489938762053,-79.70322282632077,128.90098869379347,-0.646147224047863,0.741304130437185,0.0
557,-4854.228569951257,13496.585318909474,-66.56095373300379,112.73744697162526,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-4943.679647110704,13619.766311008974,-80.34895980943588,129.65173474655592,-0.654937842624627,0.7388667712009824,0.0
558,-4936.282375367038,13631.306558002554,-67.21122666068185,113.66016056606153,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5024.36031820222,13749.785485807271,-81.01538014563211,130.3838678555736,-0.6812658618453792,0.722564274430427,0.0
559,-5024.049017205391,13764.566752387173,-68.07398777664089,114.4828219866152,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5105.7125540100815,13880.528001945126,-81.68702347878134,131.0990693564361,-0.6546961763160857,0.7178242621923474,0.0
560,-5104.858927153283,13893.659722932045,-68.60854562090047,115.0960457023854,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5187.730610959754,14011.98998649059,-82.34908794551865,131.83001232708048,-0.6637748922913256,0.7400867376535989,0.0
561,-5187.399063462782,14028.079537498517,-69.19328860106842,115.90711160621723,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5270.4153987598875,14144.19946977744,-83.02234069360479,132.59178717190807,-0.6886165191360453,0.7595291252296835,0.0
562,-5272.889287704264,14160.341180782449,-69.87731090167901,116.59355135356816,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5353.77844298426,14277.174516494593,-83.69856455615309,133.36069305478017,-0.6681342609310327,0.7688758229208559,0.0
563,-5354.251187808922,14296.552841228993,-70.35934723670071,117.4169714376563,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5437.805851114383,14410.91491867151,-84.35572359115878,134.11681044742252,-0.6443880530151821,0.7547122100681218,0.0
564,-5438.917188321627,14428.632634127895,-70.95983251220383,118.0324059641627,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5522.477080041563,14545.408127274999,-84.9906939522035,134.86789892961778,-0.6463475417964689,0.7525203758377291,0.0
565,-5523.969012351299,14563.480154964738,-71.55130790798684,118.73817751619121,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5607.790585713042,14680.65479585798,-85.64095075005393,135.62943059434832,-0.6539682296992017,0.7684960666286826,0.0
566,-5606.15357365613,14702.394142477435,-71.99761159427302,119.58500567303001,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5693.756224771867,14816.662265987125,-86.29298898466128,136.37874125505917,-0.6692188416715326,0.7391083149910271,0.0
567,-5697.580757504565,14836.821859420603,-72.81311832550254,120.20799061537225,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5780.387218133964,14953.410141315951,-86.97173811472484,137.11897339133807,-0.6889205039589739,0.7538268045371812,0.0
568,-5779.934183674053,14971.816362928288,-73.21354841027221,120.82861677416534,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5867.69940766459,15090.90884868787,-87.65472803567489,137.87861803973018,-0.6998313193164765,0.7525600482836683,0.0
569,-5865.1415320948645,15111.762222727079,-73.71695756996284,121.63101428272564,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-5955.702267553349,15229.163325914633,-88.34783402672048,138.6331480161835,-0.684598611060714,0.7682385869719749,0.0
570,-5956.321752351688,15248.287524724874,-74.44993347308979,122.25616401477423,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6044.3858734850355,15368.181176792268,-89.01973467467711,139.40289764937665,-0.6806754446482106,0.7640711909084412,0.0
571,-6043.581860285215,15387.323471820118,-74.98760786777305,122.96045260495478,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6133.737538204256,15507.968338682998,-89.6809271522715,140.17120887496267,-0.66857593619941,0.7730672971206117,0.0
572,-6133.663719829828,15528.667894135877,-75.62115057701608,123.73207283672123,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6223.754368718779,15648.520023909798,-90.34988514343199,140.92611340534825,-0.6620044789411181,0.7371436442537896,0.0
573,-6225.5676379126835,15672.674285869276,-76.30457820632033,124.58303565335211,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6314.436379095561,15789.820835555358,-91.01549472387288,141.68244027246956,-0.6641570761898186,0.77243107758897,0.0
574,-6318.026163180506,15816.92677795407,-76.98259892608986,125.40861091098712,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6405.78430528973,15931.89680049448,-91.6794077852456,142.47233296483736,-0.6513327489990464,0.7738363570822562,0.0
575,-6410.199922313292,15959.867156170272,-77.62020912366346,126.1444621207167,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6497.786065554088,16074.748981122098,-92.3189959824889,143.2263258705101,-0.615054460426444,0.7486303419416239,0.0
576,-6499.268995827714,16107.1911234895,-78.10074600082494,127.03341782326937,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6590.406592757616,16218.356452755244,-92.91387521046182,143.99121528137184,-0.584202677200962,0.7672582461570008,0.0
577,-6591.370734807094,16249.065705667486,-78.68840196507107,127.65633783778297,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6683.605162870392,16362.725007540026,-93.47570485802294,144.74021363286067,-0.5368550036392394,0.722259496275503,0.0
578,-6680.014112172028,16394.556971216705,-79.1062366626967,128.40491343221242,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6777.341780392021,16507.82583220199,-93.9944997311936,145.4602958846619,-0.5161052585481898,0.7066582487270985,0.0
579,-6773.74671759278,16537.683653034037,-79.72014117997628,129.022822105477,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6871.606067782698,16653.642085341526,-94.53947439219426,146.17364236353083,-0.5482639472167513,0.7231694592313613,0.0
580,-6863.855864597823,16679.595510159903,-80.15619319750382,129.56380647099365,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-6966.422984036769,16800.188063247584,-95.09829951274956,146.92445418851926,-0.553677780867715,0.7586367752472006,0.0
581,-6952.116518685737,16827.66597554885,-80.49635726919104,130.3405762692546,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7061.788914719491,16947.49042506562,-95.62834093792522,147.68169076988076,-0.5260739258259925,0.7507379799296927,0.0
582,-7053.273822938641,16977.380865618812,-81.3635478135009,131.15376366786256,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7157.683812317071,17095.54916824448,-96.160949519426,148.433928985598,-0.5282796841246027,0.7478881523847177,0.0
583,-7153.766062463016,17126.006265120068,-82.16642585146134,131.88709101245567,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7254.107200242783,17244.360829678713,-96.68798988654714,149.19705754056884,-0.5401720607256246,0.7833246877188131,0.0
584,-7250.435827565779,17269.9580637303,-82.77516651903876,132.39347633723781,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7351.064067387979,17393.943447504018,-97.22601470565135,149.96864366897643,-0.5366669179196043,0.7867178815098212,0.0
585,-7350.546258939531,17419.805147504787,-83.50277003967918,133.1260469858924,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7448.5633356771505,17544.304739615243,-97.77411657846638,150.7504582143352,-0.5564876264772182,0.785800925310164,0.0
586,-7443.53558220342,17572.18904748608,-83.90094391140981,133.9343462392851,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7546.6133424077525,17695.453414405394,-98.32428917358563,151.54697996972868,-0.5337233956998171,0.7945790445401751,0.0
587,-7545.325458340262,17722.015694211128,-84.65178620755066,134.6013850114889,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7645.214084710019,17847.39522675586,-98.87924057112575,152.335445717484,-0.5418823057251795,0.7766293201558073,0.0
588,-7641.808325443383,17876.259281309172,-85.14836564748104,135.42581633752198,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7744.365058454198,18000.116342089717,-99.4281548764391,153.1074306795377,-0.5650864132459181,0.765920867748407,0.0
589,-7744.912456995983,18031.160335491488,-85.90201311683641,136.243239765427,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7844.066413052082,18153.615413718086,-99.97086666586138,153.89299914504167,-0.540891325716325,0.7658084826862711,0.0
590,-7840.832023328744,18178.00942285972,-86.32247435865744,136.68839316341953,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-7944.307045017529,18307.892081385802,-100.51299053333632,154.6589324849674,-0.5501898413150875,0.7588521771479347,0.0
591,-7938.4172517448205,18342.74844331929,-86.79519972933774,137.86574668803578,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8045.090901456737,18462.943743206637,-101.05422792196347,155.4509898818246,-0.5384024767396226,0.8180039317221075,0.0
592,-8035.767672635992,18495.119659119486,-87.23822821161679,138.47457675108944,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8146.424170847172,18618.80870421833,-101.62020575666637,156.2808038275115,-0.5713290018138525,0.8337444772740783,0.0
593,-8143.169301813078,18653.1854321927,-88.08453553103284,139.29686724027442,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8248.33500317026,18775.509194425773,-102.2014147737992,157.11998685081443,-0.5954661626172155,0.8259769802401866,0.0
594,-8248.99743924151,18813.38323317513,-88.8292779573869,140.17413061657237,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8350.839277776942,18933.04009738594,-102.806899855788,157.93903353561902,-0.6068454041194005,0.8129417709672137,0.0
595,-8351.3447337478,18972.286416606228,-89.39666221805379,140.96023483132316,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8453.942894000475,19091.377266820204,-103.39740986625435,158.73008237623955,-0.5832833046194396,0.7816865991278833,0.0
596,-8460.755621865197,19132.141924343294,-90.23670829460944,141.75331571038123,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8557.629618139625,19250.493465870462,-103.97487440685187,159.49977376372055,-0.5766588387530359,0.7644799721213895,0.0
597,-8569.269370407079,19288.451394267824,-91.00384043491746,142.3642731512951,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8661.890503005374,19410.377676045864,-104.54199561865086,160.267915145558,-0.5604748650339186,0.7634294818854513,0.0
598,-8671.012683396073,19452.36462631666,-91.45460239936722,143.2687357304014,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8766.718782177612,19571.03177644439,-105.12529209293191,161.0493396684352,-0.6243192394766263,0.7915163755952832,0.0
599,-8772.571461003035,19613.255170578293,-91.87869937831903,144.00836619090106,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8872.147684642012,19732.473268596816,-105.73020886777532,161.83798681838994,-0.6180040842416289,0.8000510304484261,0.0
600,-8872.476448653451,19774.352164806023,-92.21558235376801,144.72561776027246,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-8978.192750532047,19894.71733603703,-106.36583029752941,162.65523387775386,-0.6335842666013568,0.838464797848822,0.0
601,-8982.64837832811,19936.568513678034,-92.9692542265672,145.4597465804627,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9084.875884411347,20057.791906487222,-107.00360892447841,163.49147793302913,-0.6548622093919556,0.8276026181185241,0.0
602,-9088.473111707606,20096.513301508785,-93.50883017014722,146.06771923612519,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9192.20256547715,20221.69984907845,-107.64514460814917,164.3380312054264,-0.6230276461536521,0.8702804919821141,0.0
603,-9198.764492009144,20262.51625887541,-94.21323490023151,146.90445000257859,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9300.154449992917,20386.47626991344,-108.25394596393897,165.218441608105,-0.5963925801901525,0.8827506324871134,0.0
604,-9305.50306698434,20424.436816792128,-94.7389540981868,147.53471282672427,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9408.69868774258,20552.119297872996,-108.82403159631474,166.05658308864415,-0.5447427975861033,0.812572106531628,0.0
605,-9418.680953669207,20591.429813896622,-95.51288125645983,148.35142467190147,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9517.788240227872,20718.58179018343,-109.34702028882123,166.86942611339606,-0.5000807071386302,0.8238659517373207,0.0
606,-9525.763903272855,20754.299284789806,-95.99850536050545,148.96078262702673,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9627.391139604988,20885.87108844234,-109.86819266741153,167.70773069468308,-0.5375457589919586,0.8325800525725087,0.0
607,-9640.372652207541,20927.939328848097,-96.77962286047072,149.99663166969722,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9737.520252977702,21053.99433731121,-110.38501242813561,168.5418834440488,-0.5249527612606997,0.8389245770199595,0.0
608,-9754.536263649665,21100.044341558663,-97.50927143525695,150.9245745662042,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9848.17196316631,21222.95946316869,-110.91752677476366,169.39131299253728,-0.5269963124340418,0.8500548269896422,0.0
609,-9868.300652571308,21271.052017391434,-98.19153852552884,151.7675115106004,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-9959.360699190993,21392.770960680467,-111.46863139153841,170.23164195794158,-0.5688341373185627,0.8249495556175032,0.0
610,-9978.753385055685,21439.54868219741,-98.7061708640874,152.4696750447063,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10071.11525240919,21563.41800593756,-112.03898340675235,171.06151117909099,-0.5645521248808076,0.8291812135539308,0.0
611,-10091.447953387604,21610.571430626685,-99.29329816390165,153.24839297180176,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10183.438984403929,21734.90079018646,-112.61194518346716,171.91211827713514,-0.5958365266521968,0.8684558665667316,0.0
612,-10207.5994938178,21781.237609060056,-100.0008798782606,153.9794600844079,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10296.351295233342,21907.251078052224,-113.21446845420247,172.79350612549408,-0.6028560417570639,0.9000684212968851,0.0
613,-10320.433765429805,21949.647095169716,-100.53952875876455,154.58512361634135,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10409.862813928134,22080.496488451357,-113.80287547795967,173.70411619133674,-0.5648124902643206,0.9360503628896686,0.0
614,-10426.246426067122,22126.167845119915,-100.76085501779728,155.50581557471253,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10523.945560754977,22254.66936901673,-114.36011034410505,174.64034698523858,-0.5488454935414864,0.917111527128491,0.0
615,-10536.525127499572,22301.369445328877,-101.16034234136893,156.33249589149798,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10638.573300785525,22429.765080914814,-114.89591257060924,175.54758546905313,-0.5419208371690487,0.8917609883354131,0.0
616,-10647.651506427004,22480.9289321566,-101.57864130406865,157.30738958482888,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10753.739585224874,22605.761845969468,-115.4374153420595,176.45385803471046,-0.546791389310373,0.9219768610505545,0.0
617,-10764.301186607267,22657.403319810594,-102.21120971521967,158.11187543446044,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10869.455571263608,22782.688905135383,-116.00513809163452,177.40145984350795,-0.6025514220577844,0.9377428180363446,0.0
618,-10882.656566139738,22839.872381034602,-102.88882006010316,159.1342061736732,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-10985.762412681817,22960.55319145778,-116.60844046853495,178.32219636907055,-0.6079900002069661,0.9113020683864687,0.0
619,-10992.674162346022,23016.021275516876,-103.18803225358798,159.84835431156975,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11102.67599221089,23139.330246515674,-117.22581186039714,179.2314810581763,-0.6423587151376728,0.910086606876132,0.0
620,-11112.925502251022,23199.575577283853,-103.90422106437288,160.84335098299243,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11220.222446164193,23319.013818823045,-117.86977984786195,180.13330134321046,-0.6520757911364125,0.8736916010351589,0.0
621,-11234.500959643177,23375.25372503043,-104.64592613054423,161.46600373411184,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11338.434600467092,23499.587530352608,-118.56126094131355,181.01081550079337,-0.7002933658635264,0.8635888587852663,0.0
622,-11353.53608875296,23551.52843219288,-105.24987621925935,162.08756128404738,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11457.351874107095,23681.0283411579,-119.27628235701907,181.8705048527053,-0.7136460769096477,0.860582371396737,0.0
623,-11473.106017588945,23736.612951776468,-105.85092389790807,163.0527999442583,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11576.977833293147,23863.321582339573,-119.97153701867266,182.71432964086134,-0.6848089515501554,0.8451833546403742,0.0
624,-11590.343672209026,23922.577219442297,-106.32885287283145,164.0144503555425,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11697.29380029781,24046.457354654354,-120.66153390057521,183.55605487592848,-0.6887633913636412,0.8329034860150392,0.0
625,-11713.977955398826,24101.974471361762,-107.05520416485687,164.66010421021542,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11818.290937807491,24230.440206757063,-121.3243792225396,184.4156057428365,-0.643772179391235,0.8770682665444426,0.0
626,-11838.793794701844,24284.336181879964,-107.80066151804067,165.40308397883314,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11939.944846773587,24415.29281538204,-121.98591174215507,185.2952554349163,-0.6529921426732153,0.8982180671693345,0.0
627,-11959.454122204319,24470.4492398179,-108.34041319319265,166.27233230536896,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12062.266750715966,24601.03715894896,-122.66325738142088,186.19036454307266,-0.6860199341124769,0.8880570725050444,0.0
628,-12080.31951384041,24656.508252878215,-108.86611721256443,167.10282775494812,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12185.26750896944,24787.678209469064,-123.3377044092818,187.096108251527,-0.6886897298552744,0.9144124925858503,0.0
629,-12207.949228202511,24844.530185939268,-109.65367133765581,167.98085383628776,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12308.95039660584,24975.230141079945,-124.03360323660388,188.00587573572656,-0.7118754879143867,0.9088168919546998,0.0
630,-12333.558737797082,25031.345996819575,-110.32337694572126,168.77140311091352,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12433.349143357103,25163.695254328315,-124.77114081486945,188.92728891460519,-0.7553441500917425,0.9196993429298591,0.0
631,-12456.877891625012,25217.720035550898,-110.86884152859325,169.51022883739077,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12558.492966052494,25353.089566733794,-125.51600238877519,189.86772259304968,-0.7471635177292053,0.9432423243692382,0.0
632,-12579.681994049724,25408.11975266735,-111.36979365828726,170.38701181957234,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12684.37813421013,25543.431618503284,-126.25068880562813,190.81807621659186,-0.7261573225219558,0.9604738030764656,0.0
633,-12709.192439260716,25595.492828068513,-112.13120123106344,171.0999585075732,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12810.992883669247,25734.725383666857,-126.98306588314914,191.76424974869073,-0.7482494920526426,0.9296446339577433,0.0
634,-12831.363113360341,25785.378061634037,-112.55258249438768,171.8884225075708,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12938.354950463012,25926.95711024581,-127.74469489058079,192.70335199322008,-0.7592237135957599,0.9371511535196534,0.0
635,-12964.194867669206,25978.01266201647,-113.40374899986364,172.75919040111572,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13066.475397902748,26120.128061108586,-128.4926775188093,193.63303408735368,-0.7343992605109555,0.9123968203811086,0.0
636,-13092.445852249079,26173.14894146407,-114.0269238385713,173.69841163069387,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13195.342444209215,26314.219486853104,-129.24448553092284,194.54991391621903,-0.7625984997829424,0.923976142102311,0.0
637,-13222.15493022599,26372.316363971095,-114.68514225391779,174.7674083916986,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13324.974829267418,26509.227310831353,-130.02663284581638,195.46003399743606,-0.8005490579443061,0.8924623714074128,0.0
638,-13354.005215411382,26572.05789757028,-115.40560534080512,175.81563358918922,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13455.39961802262,26705.13530386834,-130.82599444029424,196.35594839685515,-0.8031908385947496,0.89935644054239,0.0
639,-13488.842254250518,26768.73139359034,-116.22119019301064,176.69108915706923,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13586.623518587103,26901.936157906337,-131.62357228565526,197.2517543626412,-0.8130750123620799,0.9104079037578675,0.0
640,-13620.670220059008,26964.527138465408,-116.876244787148,177.4929583455437,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13718.652794616992,27099.63954200368,-132.43655899040402,198.15309023757996,-0.8224341709241788,0.9034921651515152,0.0
641,-13750.342796719751,27159.170801791573,-117.41333817456047,178.21281543627467,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13851.50768532651,27298.24225311978,-133.27045898202255,199.05434510210497,-0.8309135937998512,0.8970328367483156,0.0
642,-13881.298216936686,27360.939930191413,-117.9817325229257,179.2015315816145,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13985.198459376465,27497.745029983013,-134.11722055961638,199.94947779808288,-0.8703323464649659,0.8624751851599477,0.0
643,-14016.001652029734,27562.870411104286,-118.68358333184571,180.1555212490632,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14119.752696427824,27698.123700881628,-134.99806688547744,200.80936058504096,-0.8831472269689319,0.8564575925814581,0.0
644,-14147.690130988083,27760.486126245123,-119.2294306507479,180.88836834734474,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14255.191452585668,27899.360197387665,-135.8808523518529,201.66669373849754,-0.8995717211118307,0.8689325849950313,0.0
645,-14279.19244487404,27962.326993487906,-119.74455361686273,181.7677960394109,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14391.526385065627,28101.462208690406,-136.78800753644612,202.53714042211183,-0.9073708262989505,0.8726065143079265,0.0
646,-14413.555383507206,28165.154724487118,-120.35812303694847,182.65173308621317,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14528.774629392805,28304.43238994376,-137.71096614826575,203.3992100164962,-0.9189244668302471,0.859070860860411,0.0
647,-14551.681771694932,28371.979036782872,-121.103900640448,183.66631543515484,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14666.93977033744,28508.256553850188,-138.61860990294022,204.24994914271917,-0.9095816944142776,0.8617189728886159,0.0
648,-14692.326537877825,28575.918600021774,-121.92407862354807,184.5172332953923,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14806.00767605083,28712.933992178176,-139.51599901430268,205.1079336626838,-0.8988181375104032,0.8778693229909028,0.0
