t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
184,1007.6147417483771,34.937585545202914,6.550082860532252,-2.6311970124211643,8.892655802782533,8.892655802782533,0.5370504844896689,0.5370504844896689,990.0942718884396,10.613421730963502,3.6008361020545525,-6.342005525278147,-0.1368491741747989,-0.1235650430337521,0.0
185,1007.7089956109431,26.842715643965697,6.279115931385009,-2.860520723599686,8.892655613351982,8.892655613351982,0.5370504809516099,0.5370504809516099,993.6242739798893,4.2072847806505855,3.4599121307937275,-6.470873554586551,-0.1361866920402538,-0.1253934187205262,0.0
186,1011.2891289466698,19.188192744623283,6.1658330310913545,-3.061736719344095,8.892655450833017,8.892655450833017,0.5370504783446046,0.5370504783446046,997.0169441182421,-2.3263115485162484,3.3245879724393563,-6.599476714965056,-0.14475520311305587,-0.1356058183824526,0.0
187,1015.6397567643427,10.570821597006525,6.089644428170538,-3.2949202857529603,8.892655312066504,8.892655312066504,0.5370504764804027,0.5370504764804027,1000.2733735984137,-9.004671464154871,3.1913813389755927,-6.766208033100838,-0.1282513108728111,-0.18767069356376323,0.0
188,1018.1009684389379,2.8493416899024426,5.937350228538159,-3.4807138226441676,8.892655194188551,8.892655194188551,0.5370504751978061,0.5370504751978061,1003.4039972793926,-15.866478017739691,3.0684081349898813,-6.961588413568815,-0.12242230053446172,-0.20776814478468114,0.0
189,1018.4099795452329,-5.8044221931269115,5.70111506338479,-3.697839391807583,8.892655094610456,8.892655094610456,0.5370504743597214,0.5370504743597214,1006.420460157264,-22.934001853896955,2.9667569878713507,-7.179615394718701,-0.10234711546150284,-0.22928430864136592,0.0
190,1027.7568769605762,-11.32614566698815,5.854137471264498,-3.7743922704453845,8.892655010999224,8.892655010999224,0.537050473850451,0.537050473850451,1009.3366474923398,-30.223799924816237,2.861981510226862,-7.394497386942653,-0.12474329398318983,-0.20165763574751916,0.0
191,1028.5840422963681,-15.588831625704948,5.643143145796452,-3.7948871517796423,8.892654941258737,8.892654941258737,0.5370504735732122,0.5370504735732122,1012.1285250586229,-37.719777291456694,2.724615245275172,-7.5971226694800995,-0.12749440127414716,-0.1967769478549031,0.0
192,1032.0128059753338,-19.034178779754658,5.550200218368073,-3.7802161023371443,8.892654883511648,8.892654883511648,0.5370504734478719,0.5370504734478719,1014.7824300522606,-45.40684350640182,2.581311883825214,-7.774372254099746,-0.1552448923686898,-0.19278023067036162,0.0
193,1035.3543349580023,-23.493712895016753,5.4574968785438855,-3.808728742689853,8.892654836082071,8.892654836082071,0.5370504734088848,0.5370504734088848,1017.2908092560535,-53.27229975850213,2.4374189416856957,-7.951082954166317,-0.14336139899576802,-0.16562009838522984,0.0
194,1037.1170831194927,-36.38195696342292,5.302419226781784,-4.189818235826749,8.892654797479066,8.892654797479066,0.5370504734034235,0.5370504734034235,1019.6553772290531,-61.29966599466356,2.2954204381592387,-8.097768048656892,-0.12306800897185735,-0.13679680507949987,0.0
195,1037.2143812935676,-40.58399879748405,5.083947547641156,-4.190331290183097,8.892654766380984,8.892654766380984,0.5370504733896879,0.5370504733896879,1021.8884773928928,-69.46359731464331,2.1692979955239817,-8.227199596559917,-0.14126392140752997,-0.1297067480152679,0.0
196,1043.9993024562043,-50.01654818595581,5.155341576846699,-4.410360024733477,8.892654741620673,8.892654741620673,0.537050473335383,0.537050473335383,1023.9854084022286,-77.75532081281276,2.0224774822662255,-8.354333474757567,-0.13631549972347146,-0.12369428265954491,0.0
197,1049.11527927129,-62.81408570319312,5.1536893413600025,-4.762390410959275,8.892654722171537,8.892654722171537,0.5370504732163511,0.5370504732163511,1025.9523254280375,-86.17541319765321,1.914052385745664,-8.487351112835448,-0.09392218925635348,-0.14528998760908524,0.0
198,1057.5072961488252,-70.96259832385105,5.289609882058652,-4.904514256207354,8.892654707134472,8.892654707134472,0.5370504730153509,0.5370504730153509,1027.8218844245519,-94.73177744846124,1.8274479175787757,-8.629788341007021,-0.07685279325730904,-0.1588040901234283,0.0
199,1056.8459138665703,-73.53779319993106,5.039832159564745,-4.806747014432427,8.892654695725636,8.892654695725636,0.537050472720968,0.537050472720968,1029.6116134597448,-103.43934151908883,1.757235201488527,-8.783733045838275,-0.04284395798953687,-0.14527755932916414,0.0
200,1061.456058613629,-86.04433227158128,5.021797125947348,-5.129926154796323,8.892654687265065,8.892654687265065,0.5370504723266496,0.5370504723266496,1031.3481094910776,-112.29274301643771,1.714672136411866,-8.920010235040271,-0.038591800752561835,-0.11397475539488086,0.0
201,1061.9130908711927,-96.30773311927516,4.830202758132788,-5.345390667610542,8.892654681166098,8.892654681166098,0.5370504718298524,0.5370504718298524,1033.0452229273585,-121.26160076427539,1.6769118150989384,-9.010886725048916,-0.04140030528302783,-0.08376785615348087,0.0
202,1059.1545923340534,-103.3493738989147,4.51168636713871,-5.416586441812827,8.892654676925593,8.892654676925593,0.5370504712312926,0.5370504712312926,1034.7115832303361,-130.31041147149216,1.6581650865030442,-9.08187201980303,-0.01941998960357033,-0.04535507702911155,0.0
203,1061.025582244324,-111.05652016919142,4.400849865016126,-5.5127268515252466,8.892654674114885,8.892654674114885,0.5370504705342904,0.5370504705342904,1036.3629327737542,-139.41587009201865,1.6442884844012682,-9.128846397800457,-0.004606375653323986,-0.06065786762674499,0.0
204,1065.4367535808783,-119.54598863320359,4.401283082473317,-5.637667992649834,8.892654672371494,8.892654672371494,0.5370504697442011,0.5370504697442011,1038.0058861826465,-148.57792223377203,1.6477573203384215,-9.201158839896491,0.01724964577484126,-0.07964888457263156,0.0
205,1068.5382428536725,-130.31557675790134,4.346727550559516,-5.853067258639652,8.8926546713915,8.8926546713915,0.537050468867921,0.537050468867921,1039.663656041319,-157.81621177524426,1.6656380022556032,-9.2762257642072,0.020117046342083566,-0.07752532696046509,0.0
206,1066.6176400779675,-142.11565457332216,4.083672335637709,-6.102677867737507,8.892654670922589,8.892654670922589,0.5370504679134656,0.5370504679134656,1041.3471082834967,-167.12583132722295,1.7069836148276323,-9.338541151967759,0.04366721692935451,-0.048427299502593876,0.0
207,1062.289975210661,-152.3235537006853,3.7306278969802484,-6.2749840659317595,8.892654670757713,8.892654670757713,0.537050466889609,0.537050466889609,1043.0643483592362,-176.4823713821482,1.7230042241342542,-9.370070093036968,0.010561122388832889,-0.00803137222437797,0.0
208,1064.833615825651,-166.23133428833654,3.6808071314318083,-6.595351244045014,8.892654670729348,8.892654670729348,0.5370504658055794,0.5370504658055794,1044.7909292996576,-185.85340462394797,1.7307312908676975,-9.367165435906651,0.014681287312917624,0.012493528567351385,0.0
209,1065.7280509760233,-180.75715211830953,3.563856269966911,-6.9282123642929365,8.892654670704275,8.892654670704275,0.5370504646708044,0.5370504646708044,1046.530178075174,-195.21802404465967,1.748061147940506,-9.362915625090306,0.019852091923900923,0.012149974180336155,0.0
210,1063.2023073642251,-192.99677485237683,3.3082608373890117,-7.15114527571892,8.892654670578892,8.892654670578892,0.5370504634947015,0.5370504634947015,1048.2913443589023,-204.57774637418575,1.7718346040459207,-9.360660637487758,0.016720204110146172,-0.0012958496874722041,0.0
211,1064.5022896902203,-200.4506181818369,3.2239684660586514,-7.163850254934783,8.892654670275006,8.892654670275006,0.5370504622865061,0.5370504622865061,1050.077450683899,-213.9459498445086,1.803238287541972,-9.3768737218435,0.03633980163533615,-0.006930790378728002,0.0
212,1065.3552042270962,-219.33210439678442,3.1244495213903134,-7.655668155150191,8.892654669736045,8.892654669736045,0.5370504610551351,0.5370504610551351,1051.898483482913,-223.32165614388654,1.8384709873591254,-9.37470765231565,0.02979544137208641,0.011125308427932485,0.0
213,1071.5496827575846,-224.71217972594178,3.253306163147176,-7.5601559470588455,8.892654668923713,8.892654668923713,0.5370504598090797,0.5370504598090797,1053.753068554773,-232.6905497385906,1.8735196265780643,-9.368025318405252,0.035492178893901195,-0.01591869693125459,0.0
214,1073.7463888001744,-234.58949857046795,3.208958066554434,-7.657412952806464,8.892654667814986,8.892654667814986,0.5370504585563248,0.5370504585563248,1055.6469310207287,-242.06733609753866,1.9160976913457461,-9.386105562425298,0.03815932143804083,-0.02482199752849599,0.0
215,1070.962015103279,-240.8883962444918,2.9574032442467946,-7.600392737166064,8.89265466639948,8.89265466639948,0.5370504573042904,0.5370504573042904,1057.5723518448328,-251.46951171891314,1.921096167428579,-9.417481374227515,-0.021320437682706653,-0.03322262679982885,0.0
216,1075.6425303219842,-251.97186415389197,3.029726476631067,-7.746585938088227,8.892654664677124,8.892654664677124,0.5370504560597923,0.5370504560597923,1059.4822344390964,-260.8982048553831,1.9001687901221873,-9.434196487374779,-0.019188477322435567,0.0019345947645030212,0.0
217,1072.5310482101675,-265.53691543952715,2.771964902382673,-7.990801187593784,8.892654662656128,8.892654662656128,0.5370504548290193,0.5370504548290193,1061.3644474039183,-270.3264450588567,1.8640115224744946,-9.413259848321534,-0.02553553644424098,0.05301152641731705,0.0
218,1080.0798308021285,-268.2336583821528,2.9724596466598237,-7.768596589681458,8.892654660351207,8.892654660351207,0.537050453617524,0.537050453617524,1063.2143721976092,-279.7202484853005,1.8364138198258482,-9.375111528214216,-0.024543777158629255,0.037485968407540524,0.0
219,1080.5916924344856,-276.51091509368837,2.869182318351121,-7.789946301457584,8.892654657782053,8.892654657782053,0.5370504524302253,0.5370504524302253,1065.0328370653424,-289.07212706632384,1.7975518735397844,-9.325856060368729,-0.037931669134591534,0.05642992758379807,0.0
220,1082.342520303071,-287.02396161459313,2.822242241670091,-7.904241490373554,8.892654654972008,8.892654654972008,0.5370504512714196,0.5370504512714196,1066.8040359192894,-298.3678345661532,1.7412175120529712,-9.266531673142518,-0.04911598435488508,0.05883448881513489,0.0
221,1087.8755478749142,-298.2346693113501,2.936020544307614,-8.043021979002877,8.892654651946943,8.892654651946943,0.5370504501448004,0.5370504501448004,1068.5242062463,-307.60449652347035,1.7074803894927986,-9.213151609446701,-0.015551348181572465,0.03380349420670032,0.0
222,1090.0676634932195,-306.79801169167763,2.9047970318019765,-8.064861101167317,8.892654648734304,8.892654648734304,0.5370504490534826,0.5370504490534826,1070.2212495153076,-316.7927154009468,1.6846008454526193,-9.16349184784278,-0.027990882273509606,0.045324942713217145,0.0
223,1090.8663025223004,-311.3623613212474,2.8163964199430405,-7.917936057790396,8.892654645362313,8.892654645362313,0.5370504480000338,0.5370504480000338,1071.890563255554,-325.9326591940244,1.6479018890978754,-9.115804671125405,-0.046293766361381355,0.0352302043330389,0.0
224,1089.9153790278647,-320.16061897827166,2.658272772759244,-7.954885312201801,8.892654641859304,8.892654641859304,0.5370504469865054,0.5370504469865054,1073.5104739192248,-335.02646563353954,1.5850543463916351,-9.074777530788678,-0.07954916905341389,0.038265612594633056,0.0
225,1091.541598926639,-335.29846164571245,2.614954985058697,-8.256371630993684,8.892654638253179,8.892654638253179,0.5370504460144694,0.5370504460144694,1075.0583336558898,-344.0804481895045,1.5172672846184738,-9.032431645873976,-0.03979865447976676,0.051627854996985356,0.0
226,1097.811346406664,-341.2100586142497,2.7683555802439805,-8.157955693757415,8.89265463457098,8.89265463457098,0.5370504450850544,0.5370504450850544,1076.559379657709,-353.091917236757,1.4855133569714893,-8.988228466538764,-0.045139689746824224,0.04967989962962116,0.0
227,1095.9401077523082,-346.58051693142465,2.573620443603729,-8.040957599729056,8.892654630838537,8.892654630838537,0.5370504441989836,0.5370504441989836,1078.0316967983351,-362.05852773019194,1.4661167344811186,-8.942939682435409,-0.008323721980387243,0.0479286734830806,0.0
228,1091.5489855511921,-357.8083589167518,2.28129313221125,-8.174718944789934,8.892654627080221,8.892654627080221,0.5370504433566118,0.5370504433566118,1079.4937002676666,-370.9827202960013,1.4602029151988596,-8.906400185712162,0.009484658590215345,0.04117068831975225,0.0
229,1089.0348072421648,-365.48082063810745,2.0800154479128765,-8.153637978696457,8.89265462331874,8.89265462331874,0.5370504425579625,0.5370504425579625,1080.9496071462304,-379.86814169020613,1.4443926831936087,-8.864443523738746,-0.03455490994664756,0.052956273827807335,0.0
230,1089.492917677169,-375.6792608472725,2.011940121283889,-8.239463337532476,8.892654619575008,8.892654619575008,0.5370504418027644,0.5370504418027644,1082.3703750212999,-388.708544500827,1.3952697938032765,-8.816085996621299,-0.05753965119966882,0.05183712559599483,0.0
231,1090.7437131964275,-386.39697362972913,1.979993017776153,-8.343481537654098,8.892654615868079,8.892654615868079,0.5370504410904854,0.5370504410904854,1083.7392642864766,-397.5003232209285,1.3490325639211245,-8.77013679122148,-0.031657957192751204,0.0329981955947444,0.0
232,1088.7476590251915,-393.9451258878448,1.8131085774166484,-8.31009961953097,8.892654612215093,8.892654612215093,0.5370504404203668,0.5370504404203668,1085.0750539107041,-406.25732386467945,1.3264007148914823,-8.7465331500093,-0.01436978416439761,0.024853785649536282,0.0
233,1091.6466232495325,-404.0527152601103,1.85868459880713,-8.385544667546194,8.892654608631286,8.892654608631286,0.5370504397914542,0.5370504397914542,1086.396569253633,-414.9940558137592,1.3160421284667387,-8.721425294756612,-0.014049228077740424,0.049786578894816066,0.0
234,1087.0360042417392,-415.98042851402045,1.5871520796681122,-8.534218159773275,8.892654605130014,8.892654605130014,0.5370504392026273,0.5370504392026273,1087.7077476768538,-423.6917437647111,1.3021687959809851,-8.673077911169232,-0.03377716199195255,0.04267754176216608,0.0
235,1083.300673740629,-426.79119667215235,1.3637544483898172,-8.62977053958878,8.892654601722803,8.892654601722803,0.5370504386526278,0.5370504386526278,1088.9971234567347,-432.3500208276924,1.27087035666521,-8.647470906044617,-0.05167655489355078,0.03327143227971115,0.0
236,1089.2969613848027,-437.35687292276015,1.5581932137677161,-8.71102524418132,8.892654598419426,8.892654598419426,0.5370504381400846,0.5370504381400846,1090.240136044792,-440.98048423191966,1.2142608622149251,-8.616639199837856,-0.05678619915686049,0.021646958516513742,0.0
237,1094.911230136289,-448.05614049660375,1.7284366390790953,-8.794476644778547,8.892654595227992,8.892654595227992,0.537050437663538,0.537050437663538,1091.4218817713638,-449.5852035423566,1.1559085555867594,-8.59022839915052,-0.045411733334079676,0.03897223298876036,0.0
238,1097.8464404715855,-455.69298235237414,1.7790878869505655,-8.745887877202254,8.89265459215503,8.89265459215503,0.5370504372214606,0.5370504372214606,1092.5501362138755,-458.15011480811995,1.0962367648394948,-8.532574335607208,-0.0591478109598851,0.07166022566628291,0.0
239,1103.1302034626244,-459.93083476462976,1.926187685217247,-8.55667458701763,8.892654589205602,8.892654589205602,0.5370504368122776,0.5370504368122776,1093.6072586542014,-466.64393444488866,1.016356561285509,-8.455701961605131,-0.0782031188081809,0.08356412833649829,0.0
240,1103.7906732349443,-463.9484265279244,1.8730624042753632,-8.366158163277712,8.892654586383419,8.892654586383419,0.5370504364343835,0.5370504364343835,1094.5869393971725,-475.05736475781833,0.9422626307009803,-8.37377434006092,-0.07618002376139735,0.06263061734082448,0.0
241,1106.759974996001,-478.1941261320397,1.9190742550804545,-8.612936918213572,8.892654583690938,8.892654583690938,0.5370504360861587,0.5370504360861587,1095.4939962752471,-483.39254097729236,0.8759940533947438,-8.294872464148177,-0.06175254225073141,0.08342810691633742,0.0
242,1108.3712395079726,-485.77072604369647,1.9061547262568148,-8.569439315792055,8.892654581129486,8.892654581129486,0.5370504357659824,0.5370504357659824,1096.3479943968018,-491.6526339245781,0.8326546094346122,-8.226984424873724,-0.05750875595641588,0.07241124717412438,0.0
243,1113.882710710437,-487.1860552589237,2.057478689026533,-8.269163792782473,8.892654578699373,8.892654578699373,0.5370504354722461,0.5370504354722461,1097.1401346655066,-499.8357727630166,0.7465053979234088,-8.131321725408807,-0.10580063827781619,0.125583718751635,0.0
244,1115.6161032531347,-495.3098444525418,2.043875999709383,-8.263062064802313,8.892654576399993,8.892654576399993,0.5370504352033629,0.5370504352033629,1097.8438832398406,-507.91374701509295,0.6682001060774784,-8.024832226330007,-0.06844031487994298,0.11771649752795814,0.0
245,1119.6390666752845,-507.21159806566044,2.1269431459948254,-8.415786860940363,8.892654574229928,8.892654574229928,0.5370504349577773,0.5370504349577773,1098.475791003932,-515.8795994524114,0.5994520465448379,-7.902446591662952,-0.058448408220155984,0.1439633866124161,0.0
246,1117.2140959055087,-518.119575206532,1.935888170519882,-8.520390190797167,8.89265457218706,8.89265457218706,0.537050434733973,0.537050434733973,1099.0469352962898,-523.7015889191582,0.5487949897148119,-7.738853081166411,-0.03726896585855273,0.15984627439213087,0.0
247,1118.2507558914965,-527.3103624698996,1.8981453612633858,-8.548528397841146,8.892654570268663,8.892654570268663,0.5370504345304786,0.5370504345304786,1099.5720904201742,-531.3575665035982,0.49621575600044143,-7.571314039274018,-0.07507607680171317,0.1809971157690914,0.0
248,1115.9285364403065,-533.7887261295754,1.721006313808231,-8.461638513651096,8.892654568471487,8.892654568471487,0.537050434345874,0.537050434345874,1100.0324375496987,-538.8458352202156,0.43423859354689265,-7.402972968802864,-0.03713735823127745,0.17914482071205806,0.0
249,1115.5845766964305,-543.8704831425307,1.634334630998003,-8.529638854946851,8.892654566791846,8.892654566791846,0.537050434178793,0.537050434178793,1100.4454272960234,-546.1523463613114,0.3923984153183513,-7.202152447152687,-0.0254945061647836,0.21873685256491587,0.0
250,1114.9198254780479,-552.2331346779665,1.5378363671683686,-8.522629988175426,8.892654565225701,8.892654565225701,0.537050434027928,0.537050434027928,1100.8264143669023,-553.2388341859411,0.372430066902972,-6.969917997367464,-0.012913222727028571,0.22496596996299448,0.0
251,1114.7964601055255,-559.5310804194697,1.4681116616934864,-8.471226990960384,8.892654563768733,8.892654563768733,0.5370504338920312,0.5370504338920312,1101.1856664736692,-560.0861451134875,0.34358264625711493,-6.722647774472381,-0.029710542307544954,0.241490787193749,0.0
252,1118.853846923818,-572.3454440806014,1.5767898814015968,-8.65351907376983,8.892654562416398,8.892654562416398,0.5370504337699169,0.5370504337699169,1101.521651427619,-566.6854451139436,0.32999737083694486,-6.477150920165286,-0.017439841063268256,0.250188982543567,0.0
253,1114.3862640833186,-576.6344289057776,1.3230927550614133,-8.470328882226966,8.892654561163997,8.892654561163997,0.5370504336604616,0.5370504336604616,1101.8365144934992,-573.0325800104024,0.30093511546876034,-6.2095190067689305,-0.01247636403606471,0.2917254212951144,0.0
254,1113.006363374853,-579.7212740301136,1.2096414995484905,-8.24437088432298,8.892654560006731,8.892654560006731,0.5370504335626046,0.5370504335626046,1102.134784799602,-579.0949114192699,0.3014569402377521,-5.914797421229554,0.020480478770533002,0.2887627688305739,0.0
255,1109.2540775290227,-589.0816354913753,1.0013772567369397,-8.291211741980325,8.89265455893974,8.89265455893974,0.5370504334753479,0.5370504334753479,1102.437424402237,-584.8618036512853,0.298864741882439,-5.618163283438002,-0.01587812301788727,0.2965676578859807,0.0
256,1107.6685746597161,-598.8116628296589,0.8927995624021794,-8.35160235631406,8.892654557958158,8.892654557958158,0.5370504333977546,0.5370504333977546,1102.7203907133694,-590.3361580054203,0.2650837270748006,-5.328923420366334,-0.022215337030195327,0.29664927948606096,0.0
257,1109.0527041496864,-604.8691010874476,0.9134218827599206,-8.255310670547678,8.892654557057144,8.892654557057144,0.5370504333289488,0.5370504333289488,1102.9691883026655,-595.5127557096137,0.22750776188831953,-5.025206892916435,-0.05836428489110862,0.2817852458024481,0.0
258,1107.5380522431294,-610.773049592181,0.8115096793289704,-8.156618241826335,8.89265455623191,8.89265455623191,0.537050433268113,0.537050433268113,1103.1707036523146,-600.3952165498746,0.17573431158951575,-4.735948620466314,-0.04803067437734802,0.2909250475382914,0.0
259,1109.5071287537094,-621.5439736269277,0.8600955941801536,-8.266347058531043,8.892654555477765,8.892654555477765,0.5370504332144872,0.5370504332144872,1103.3221922570697,-604.9852343327831,0.12492334969132403,-4.442211634688592,-0.05840605500778954,0.30493312010560236,0.0
260,1108.7678265398667,-627.2741408183937,0.7929649511715039,-8.159897378277853,8.892654554790125,8.892654554790125,0.5370504331673664,0.5370504331673664,1103.4172607679013,-609.2738694793982,0.06550876502534916,-4.1383441674535195,-0.058993162680685614,0.2989102754841252,0.0
261,1101.9421882516717,-631.4412433803326,0.47319351489419426,-7.9923100012920125,8.89265455416454,8.89265455416454,0.5370504331260986,0.5370504331260986,1103.4563461612686,-613.2610927164071,0.014042422587266044,-3.8363914622419695,-0.04278739139062375,0.2991455577373921,0.0
262,1103.4286061123842,-638.9080593121383,0.5157210221201428,-7.97025372823708,8.892654553596701,8.892654553596701,0.5370504330900822,0.5370504330900822,1103.4550312564809,-616.946602836695,-0.013297516265517416,-3.529952492088104,-0.015464790441051882,0.32286804992251666,0.0
263,1106.6942438139297,-644.1873316974709,0.6311417598192206,-7.85730665094695,8.89265455308247,8.89265455308247,0.537050433058764,0.537050433058764,1103.4325055974987,-620.3245139948572,-0.030948295748137414,-3.2286692477457057,-0.02827575477415926,0.2954668633618705,0.0
264,1108.8202684861926,-650.7094451257707,0.6938856566839664,-7.801265321449553,8.892654552617877,8.892654552617877,0.5370504330316365,0.5370504330316365,1103.3817805500303,-623.4057086779862,-0.06802759937554163,-2.9348491416591087,-0.027578522148011497,0.28254486440253984,0.0
265,1104.8216657823712,-654.074973232609,0.49693042810446975,-7.615086567256918,8.89265455219913,8.89265455219913,0.5370504330082354,0.5370504330082354,1103.3074991773387,-626.1925786803657,-0.07520652791690972,-2.635638750449742,0.005850158951620898,0.3002545433530232,0.0
266,1105.6161257512028,-657.5020937327438,0.5094184715900004,-7.439307374930969,8.892654551822622,8.892654551822622,0.5370504329881371,0.5370504329881371,1103.2427273392645,-628.679253547847,-0.04305465569065828,-2.338932076528663,0.07144802436037946,0.290756749955128,0.0
267,1112.2761076616048,-660.4011054475643,0.7675726820754052,-7.248740046723304,8.892654551484934,8.892654551484934,0.5370504329709564,0.5370504329709564,1103.2375521319207,-630.8763553319229,0.033486064889003804,-2.0543724625467097,0.09082198816255348,0.29819237061324055,0.0
268,1113.439797947135,-662.1069482358195,0.7841987079988187,-7.016091074028536,8.892654551182837,8.892654551182837,0.5370504329563437,0.5370504329563437,1103.3116357175793,-632.7682353441699,0.10783923334734195,-1.720991570396356,0.04852570739517386,0.3642191905961036,0.0
269,1111.9692921244919,-658.9441391029459,0.6895632369958868,-6.588857703854836,8.892654550913285,8.892654550913285,0.5370504329439828,0.5370504329439828,1103.447595659266,-634.3112097536099,0.15829736999081928,-1.3676573969564292,0.03189407913040617,0.348166678966659,0.0
270,1106.6821400850495,-658.9797822325535,0.43870585965763886,-6.313803239120465,8.892654550673422,8.892654550673422,0.5370504329335887,0.5370504329335887,1103.6235024764176,-635.5021894456911,0.194400481107416,-1.0099299698667985,0.02391502487326462,0.36690890674587806,0.0
271,1104.757173918504,-661.0450857370495,0.33949675600274515,-6.135483300534407,8.892654550460575,8.892654550460575,0.5370504329249047,0.5370504329249047,1103.8297677176286,-636.3296952017985,0.22026638086023273,-0.6498403045138748,0.04699401676194419,0.33314381555274875,0.0
272,1103.7954340097144,-660.7932050800101,0.28488066640782694,-5.867389992359813,8.892654550272246,8.892654550272246,0.5370504329177014,0.5370504329177014,1104.0803509993216,-636.8156410228082,0.27873130365857274,-0.327014310218987,0.06369858311196208,0.3164932996287105,0.0
273,1105.545443516373,-668.7278970417368,0.346375711984112,-5.954159718907812,8.892654550106109,8.892654550106109,0.5370504329117732,0.5370504329117732,1104.389296337522,-636.9840204476626,0.33611791626611803,-0.012890764187964494,0.058536742782651856,0.2909099372977733,0.0
274,1104.9836979706038,-669.7390350723596,0.30825963877606793,-5.746688993020693,8.89265454996001,8.89265454996001,0.5370504329069374,0.5370504329069374,1104.7583857187285,-636.8551326208549,0.3985103345508142,0.2621433362304514,0.03905210420814337,0.24570404097468668,0.0
275,1102.9202318495716,-672.6320468859844,0.2087125001991817,-5.626913173048156,8.892654549831951,8.892654549831951,0.5370504329030319,0.5370504329030319,1105.1704907635285,-636.4791513409083,0.42468861957660475,0.48385593020903567,0.026549034023138893,0.20599125251114336,0.0
276,1097.4464428241872,-667.96155987279,-0.02979600547084202,-5.1947060685450515,8.89265454972009,8.89265454972009,0.5370504328999132,0.5370504328999132,1105.6081392497297,-635.887603965496,0.45323096055594975,0.7053166642616708,0.022313253136191646,0.22407833274459577,0.0
277,1097.9403889223622,-664.7363372929444,-0.00781326671840598,-4.841301042477291,8.892654549622732,8.892654549622732,0.5370504328974552,0.5370504328974552,1106.0678866505193,-635.0689443550098,0.46187898217066115,0.9332277463785962,0.006515218952671795,0.23307081276719102,0.0
278,1100.3088807100435,-663.1575208933299,0.09192607606776798,-4.571832990343691,8.89265454953832,8.89265454953832,0.5370504328955473,0.5370504328955473,1106.5321539497158,-634.0234747948377,0.470290999276869,1.1553280619331654,0.02644953942594283,0.21385536409208966,0.0
279,1102.9413673776983,-669.0111233815913,0.1985596260174771,-4.625631995269156,8.892654549465425,8.892654549465425,0.5370504328940928,0.5370504328940928,1107.0099641899658,-632.7478936047636,0.4760391249734257,1.4011755592114026,-0.009013022009978847,0.24255435776363846,0.0
280,1097.247375747422,-672.0701786430196,-0.04876518127190238,-4.559878933149013,8.89265454940275,8.89265454940275,0.5370504328930079,0.5370504328930079,1107.4791662544296,-631.2235416693967,0.46256555990572507,1.6465320952208442,-0.030767029231142568,0.24378799673971854,0.0
281,1097.9415603894142,-671.8756756923126,-0.01758175767947422,-4.360325881836479,8.892654549349109,8.892654549349109,0.5370504328922202,0.5370504328922202,1107.933039360974,-629.4463905628203,0.4517008046611278,1.91242269474434,0.0037813327466848824,0.2747758255183962,0.0
282,1094.8583241536437,-670.1752796750363,-0.14625478402019504,-4.105942540810416,8.892654549303428,8.892654549303428,0.5370504328916673,0.5370504328916673,1108.3922179348435,-627.3791035294789,0.46420481245336626,2.2300569523185767,0.008509679078869514,0.33241743824239245,0.0
283,1095.5449239874165,-666.4363781571767,-0.11129783602114957,-3.776675223368823,8.892654549264732,8.892654549264732,0.5370504328912962,0.5370504328912962,1108.8672402794832,-624.9822308628961,0.48869641355580834,2.5619075253314603,0.030207345617673697,0.32832942967160084,0.0
284,1093.6332642450445,-663.5572754963963,-0.1868634343806471,-3.497315925335749,8.892654549232144,8.892654549232144,0.5370504328910618,0.5370504328910618,1109.3733298906536,-622.2619408716072,0.5222540881503303,2.8804346950347055,0.021570796661332686,0.3354192571884975,0.0
285,1093.8949479250593,-661.1909903150612,-0.16803681348165925,-3.2512062267214814,8.892654549204874,8.892654549204874,0.5370504328909265,0.5370504328909265,1109.9021211896604,-619.205955223108,0.537028764485065,3.2313942047318682,0.026927123601188062,0.3480471087406792,0.0
286,1097.0463995260086,-659.6378662790545,-0.028709755182530106,-3.0495567196186917,8.892654549182211,8.892654549182211,0.5370504328908586,0.5370504328908586,1110.4498269251544,-615.8029624311417,0.5561943529277743,3.573232484346651,0.017414411461435596,0.3419392384703048,0.0
287,1098.9442402872335,-660.1180468647481,0.052152288182253106,-2.9417137107837497,8.892654549163522,8.892654549163522,0.5370504328908323,0.5370504328908323,1111.0081210227618,-612.0532960245171,0.5575660686042397,3.928125573567905,0.008928777462098343,0.3627819369407933,0.0
288,1101.8394113710945,-657.5768612884333,0.17148074969203553,-2.711582999886931,8.892654549148242,8.892654549148242,0.5370504328908267,0.5370504328908267,1111.5638330820714,-607.9452391192527,0.5522747883572265,4.285207080636732,0.0017266762414544059,0.3592298537524401,0.0
289,1102.602298926085,-647.6146321013529,0.19630354168698746,-2.1796320637771096,8.89265454913587,8.89265454913587,0.5370504328908249,0.5370504328908249,1112.1182761278744,-603.4839633182553,0.5554099887132808,4.631650253496367,0.0013620259386068249,0.32375484333001614,0.0
290,1102.9412671868101,-642.6002321354925,0.20229152933607106,-1.8776809210487222,8.892654549125961,8.892654549125961,0.5370504328908137,0.5370504328908137,1112.6746376055635,-598.6946476845173,0.5564836454490323,4.943230763091431,0.016925597932950884,0.30323810699369275,0.0
