t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
751,-182460.7087567662,8502.642799211848,4.2974300320590295,4.297430032059031,-182818.7797300513,8511.00005543788,-685.3891191294383,15.892567132360279,-1.817271767452834,-0.12144616421743774,0.0
752,-183148.1692794746,8518.661085323984,4.2974300320590295,4.297430032059031,-183505.07824133898,8526.838943697398,-687.208768571296,15.787989871978398,-1.8378737631588222,-0.10754097779990004,0.0
753,-183837.27985403585,8533.831968857505,4.297430032059029,4.29743003205903,-184193.20270520102,8542.573263632607,-689.0339770199353,15.678750430500216,-1.8161574480071674,-0.10872560790126325,0.0
754,-184524.6676769686,8549.458215041197,4.2974300320590295,4.2974300320590295,-184883.14788370975,8558.194871085567,-690.8547653419366,15.564567610900669,-1.8165924208407003,-0.1178769363023219,0.0
755,-185212.50833952022,8565.466486103702,4.29743003205903,4.2974300320590295,-185574.8997803028,8573.710275386486,-692.6422843504707,15.468936972785876,-1.7883630031373488,-0.09639020725350787,0.0
756,-185905.26287618722,8578.64262502872,4.2974300320590295,4.2974300320590295,-186268.43340758022,8589.13393473508,-694.4214685150761,15.380936009028325,-1.780945019426871,-0.08268225472969248,0.0
757,-186600.27899317964,8594.949244618792,4.297430032059028,4.297430032059031,-186963.74583152813,8604.474686191417,-696.201720198713,15.29933081197885,-1.7685550317895324,-0.09483319990134131,0.0
758,-187296.87764743384,8609.491275965462,4.297430032059029,4.29743003205903,-187660.83838695294,8619.72993158509,-697.9862587252728,15.215671289720316,-1.7827778203615166,-0.0640285958370013,0.0
759,-187993.98159380647,8623.810587298365,4.297430032059029,4.297430032059031,-188359.71796681837,8634.906853705566,-699.7720406914194,15.136287021325225,-1.7752346057045962,-0.09378794664017616,0.0
760,-188693.722111312,8638.89522467068,4.2974300320590295,4.297430032059031,-189060.37463056252,8649.989182676445,-701.5340760972964,15.026340665193413,-1.7240930837236592,-0.10894983655856168,0.0
761,-189394.32493822134,8655.372635525662,4.297430032059029,4.297430032059031,-189762.77146718366,8664.960614891106,-703.2591500580431,14.912667272527493,-1.7169389144751936,-0.13870798729509096,0.0
762,-190097.93333521092,8673.124093277978,4.297430032059029,4.29743003205903,-190466.88441367666,8679.79403763443,-704.9587510670825,14.752239468112624,-1.6905263900482748,-0.1600976215488086,0.0
763,-190804.51019927932,8686.29757864004,4.297430032059029,4.297430032059031,-191172.68291698507,8694.466285282962,-706.6374300185319,14.58791402825432,-1.6729563005123447,-0.17348386834819987,0.0
764,-191513.37532274687,8700.02598666241,4.297430032059028,4.297430032059031,-191880.15061040304,8708.97029881946,-708.2889468207281,14.423180788058186,-1.6255516688895626,-0.15368535979449582,0.0
765,-192223.27218269123,8711.66519165877,4.297430032059028,4.297430032059031,-192589.25693945892,8723.31746401153,-709.9273758121585,14.270196910816987,-1.6484102462459662,-0.16901632487908194,0.0
766,-192933.67917941796,8727.76754562633,4.2974300320590295,4.29743003205903,-193300.01113667458,8737.51005352538,-711.5791333553963,14.1184096081638,-1.6454980914589004,-0.15004399089827178,0.0
767,-193645.46345816532,8744.29152350745,4.2974300320590295,4.2974300320590295,-194012.41297680838,8751.549712129621,-713.2233303534373,13.956685612353255,-1.6341469852828947,-0.17788530308715614,0.0
768,-194358.271033007,8757.394216834999,4.2974300320590295,4.2974300320590295,-194726.45536308156,8765.408222397213,-714.8621461689522,13.755192129488325,-1.6387015275268602,-0.2078504140529119,0.0
769,-195074.82097209772,8772.763693512334,4.2974300320590295,4.2974300320590295,-195442.14238525566,8779.061741397989,-716.5107865944543,13.552884373040241,-1.6272591594165164,-0.20023400787222126,0.0
770,-195791.6382267132,8787.092549599445,4.2974300320590295,4.2974300320590295,-196159.46873973074,8792.511387080216,-718.1391595317021,13.349495664189693,-1.6198636204331358,-0.19102275727652498,0.0
771,-196510.35881483727,8801.073152033408,4.2974300320590295,4.2974300320590295,-196878.41603583723,8805.769667731178,-719.7523743712783,13.16351838961065,-1.5989128724712636,-0.18766926404394543,0.0
772,-197229.09817693883,8814.998865871406,4.297430032059028,4.297430032059029,-197598.9723180694,8818.83359494678,-721.3593617154577,12.960465305559516,-1.604730555883396,-0.20552678303308491,0.0
773,-197950.36317875603,8826.789780636396,4.297430032059029,4.2974300320590295,-198321.13000982403,8831.68792211758,-722.9527753735445,12.745557943348611,-1.5986504976438145,-0.22903329954627158,0.0
774,-198671.28966127808,8839.382686911296,4.297430032059028,4.29743003205903,-199044.87739485365,8844.315093755604,-724.5403898779966,12.505305280932701,-1.5904184363417628,-0.22692023472414455,0.0
775,-199396.0329854318,8852.949840952997,4.297430032059028,4.29743003205903,-199770.2134254206,8856.70708876266,-726.1282615848805,12.279591646220098,-1.5729696459262834,-0.23158530529600174,0.0
776,-200121.51376662645,8863.76362496512,4.297430032059028,4.2974300320590295,-200497.12757462185,8868.865932970202,-727.7000985903761,12.030835262338876,-1.5756183584846986,-0.2603314582509041,0.0
777,-200848.47352198398,8875.989518382827,4.297430032059029,4.297430032059031,-201225.6179605021,8880.767876983446,-729.2834067610255,11.77646011434977,-1.5949949471560319,-0.25087303310592735,0.0
778,-201577.78993253558,8887.287302164928,4.297430032059029,4.297430032059031,-201955.6984513692,8892.41286432428,-730.8791484942736,11.512208199974749,-1.5924522379054884,-0.2674078565235258,0.0
779,-202306.9540580338,8900.386914926285,4.297430032059029,4.297430032059031,-202687.3673473096,8903.800496135653,-732.4552416379187,11.269001151689626,-1.5711634270729433,-0.2203056617513769,0.0
780,-203039.18102929162,8910.703600102765,4.2974300320590295,4.29743003205903,-203420.61286783058,8914.957971141548,-734.0394945619448,11.04679218230636,-1.5987287448284881,-0.2220455908571493,0.0
781,-203769.23467689927,8921.50091736447,4.297430032059028,4.2974300320590295,-204155.45021271822,8925.902029895138,-735.638489626607,10.84496964010993,-1.6068989340238722,-0.1875084178573905,0.0
782,-204509.4783461651,8932.951714433397,4.297430032059028,4.2974300320590295,-204891.88109604327,8936.646132078753,-737.215283306751,10.641112153222164,-1.557024287778084,-0.2070259371573488,0.0
783,-205245.97149818475,8941.128584746859,4.297430032059028,4.2974300320590295,-205629.87493574526,8947.176708849733,-738.7688611491085,10.41949263988398,-1.5391043024544078,-0.22387219754457954,0.0
784,-205987.60800899178,8952.579800344993,4.297430032059029,4.297430032059029,-206369.4187068808,8957.482521017757,-740.3248726986244,10.194835372932635,-1.5722789773929364,-0.20952823220384556,0.0
785,-206725.47686777957,8963.784346652263,4.297430032059028,4.2974300320590295,-207110.54137898915,8967.56687523978,-741.9261104761196,9.968675339089371,-1.614625418685636,-0.23768295536931616,0.0
786,-207465.6852731007,8972.369408167982,4.297430032059029,4.2974300320590295,-207853.27303980084,8977.416839925329,-743.5386716730118,9.730969853892393,-1.6217629696089462,-0.23516451438544958,0.0
787,-208212.2265674743,8982.822115901,4.297430032059029,4.2974300320590295,-208597.6206468195,8987.033890808436,-745.1602210318783,9.509576204379997,-1.6283173286491501,-0.20845744930381327,0.0
788,-208957.1930317618,8993.579442301792,4.297430032059029,4.2974300320590295,-209343.59587880695,8996.440430936442,-746.791568912928,9.30021690791677,-1.6447506270913919,-0.22086927312651736,0.0
789,-209703.59473784565,9006.329762976478,4.297430032059029,4.2974300320590295,-210091.2056533135,9005.628301806888,-748.4247637577716,9.073213458274628,-1.6126432535467319,-0.23728085107179678,0.0
790,-210451.2379945481,9017.408762384313,4.2974300320590295,4.2974300320590295,-210840.43749372964,9014.582087348139,-750.0448498630155,8.834248837889053,-1.646972753910081,-0.24235620616200465,0.0
791,-211201.5124581647,9025.643426644207,4.2974300320590295,4.2974300320590295,-211591.2975183659,9023.295924608632,-751.6716649107285,8.592323378385315,-1.6132299076982164,-0.24943817956284978,0.0
792,-211950.23605994435,9031.052089322422,4.2974300320590295,4.2974300320590295,-212343.76923240753,9031.767730417047,-753.265686073276,8.350041801399,-1.5760301405476056,-0.25954780964245455,0.0
793,-212706.8061697353,9039.408351456479,4.297430032059029,4.297430032059029,-213097.81182917507,9039.986555314907,-754.8200650587482,8.083898089140002,-1.5552320568141325,-0.2677522953864186,0.0
794,-213461.1992726998,9047.753894597554,4.297430032059028,4.2974300320590295,-213853.41497417897,9047.92739089158,-756.3900339810392,7.793209209527135,-1.5881504255732237,-0.3158789908973367,0.0
795,-214217.63644867227,9053.11393495774,4.2974300320590295,4.297430032059029,-214610.59892885294,9055.56667322733,-757.975058170018,7.491340772091277,-1.5843191112880297,-0.29774576473275327,0.0
796,-214976.2738540319,9061.798227961359,4.297430032059027,4.297430032059029,-215369.3640157857,9062.922495372966,-759.5471985665658,7.229077129372551,-1.548306652165451,-0.25156047049901076,0.0
797,-215734.70933828963,9066.901731215936,4.297430032059027,4.297430032059028,-216129.68167506464,9070.029987652282,-761.0864151755644,6.989891956970698,-1.5433660093114738,-0.21940763296417853,0.0
798,-216496.53585553973,9073.513955181543,4.297430032059028,4.297430032059028,-216891.53214371705,9076.911332706324,-762.6069739868502,6.771736275679576,-1.4980776443495816,-0.22730739455043136,0.0
799,-217260.3650547053,9083.280695757825,4.297430032059028,4.2974300320590295,-217654.8883115197,9083.56495973441,-764.1051193833528,6.537829309094962,-1.4940464094158883,-0.21334613550740936,0.0
800,-218022.7355773548,9089.316935950643,4.297430032059029,4.2974300320590295,-218419.74749940462,9089.996426124038,-765.6165595550058,6.323380822075898,-1.5185616703580889,-0.21882789982508685,0.0
801,-218786.61254487708,9094.424709921499,4.2974300320590295,4.297430032059028,-219186.13284400583,9096.21402178427,-767.16001961736,6.117467571563484,-1.562694737290731,-0.189556841393477,0.0
802,-219554.98530343527,9099.732484065335,4.2974300320590295,4.297430032059028,-219954.07363068283,9102.240426364207,-768.7161108931314,5.938202949525745,-1.5397669245337535,-0.16587541466509287,0.0
803,-220325.9525142607,9105.406567596725,4.2974300320590295,4.2974300320590295,-220723.56518045755,9108.094887441259,-770.2689175219754,5.767201646704766,-1.5605679068723997,-0.17652053177907776,0.0
804,-221095.27599441152,9109.484524665684,4.2974300320590295,4.2974300320590295,-221494.62222961284,9113.77326035088,-771.8534506165635,5.593773950851272,-1.5938223982204127,-0.1682580140497217,0.0
805,-221867.98896414484,9112.309568594494,4.2974300320590295,4.2974300320590295,-222267.27741482307,9119.274161466283,-773.4614772122412,5.403949982986925,-1.631977928958403,-0.19817747711595238,0.0
806,-222641.10405904733,9119.501678452449,4.2974300320590295,4.297430032059029,-223041.55497680817,9124.578545781264,-775.093003980392,5.196929054663377,-1.6160131478291233,-0.2298689881878077,0.0
807,-223417.3379974782,9126.434852223534,4.2974300320590295,4.297430032059029,-223817.4579299038,9129.652510500548,-776.7121259464003,4.946938722090329,-1.6196483361327376,-0.25655767941870766,0.0
808,-224192.07270122238,9131.115104146627,4.2974300320590295,4.297430032059029,-224594.98332096788,9134.463151664111,-778.3380809959614,4.6648940529887435,-1.6200846263666615,-0.29717372307373036,0.0
809,-224969.68422607015,9134.764756471199,4.2974300320590295,4.297430032059029,-225374.1309468663,9138.978805009767,-779.957158229944,4.365003605110602,-1.629081410817685,-0.29124662854389544,0.0
810,-225748.32729706028,9137.197744348372,4.29743003205903,4.2974300320590295,-226154.9083700601,9143.200203008757,-781.6049636049238,4.078910171427333,-1.6649858400732636,-0.28056929066810143,0.0
811,-226528.75794244107,9137.904903347888,4.2974300320590295,4.2974300320590295,-226937.34455560826,9147.135242557668,-783.2653403289962,3.7905429449655212,-1.6552508365713048,-0.286912170343651,0.0
812,-227312.7301708977,9142.19310741894,4.29743003205903,4.297430032059029,-227721.44011435262,9150.786835211758,-784.9204370010865,3.5165077688457744,-1.6403519422468058,-0.2706045158528862,0.0
813,-228098.00014815878,9145.038049234963,4.2974300320590295,4.297430032059031,-228507.17460548505,9154.163887399101,-786.5441104998582,3.239480940624059,-1.6237497866667974,-0.2733470724854616,0.0
814,-228884.5063658112,9150.783257359948,4.2974300320590295,4.29743003205903,-229294.52449784556,9157.268222244427,-788.1574582404182,2.9712087853674953,-1.636793131928529,-0.25264906221212696,0.0
815,-229671.45489708564,9154.337140709516,4.297430032059029,4.29743003205903,-230083.4992826862,9160.108095110445,-789.7896336608527,2.7050359575324334,-1.6173167687680254,-0.25235829388646663,0.0
816,-230460.98713248744,9157.226056406682,4.2974300320590295,4.2974300320590295,-230874.09593181201,9162.682978242858,-791.3997478852345,2.4490430228021847,-1.59191152415056,-0.23869075255776828,0.0
817,-231253.51415094206,9157.97422316978,4.2974300320590295,4.2974300320590295,-231666.2845707174,9165.025811211804,-792.9767404851257,2.2446284130125873,-1.565146129556951,-0.1962451312553702,0.0
818,-232046.57726820177,9162.857972200447,4.2974300320590295,4.2974300320590295,-232460.0500994552,9167.172675872871,-794.5533517362255,2.0479836460518848,-1.5644841981297353,-0.19380446661049752,0.0
819,-232841.69111378372,9166.518575584536,4.297430032059029,4.2974300320590295,-233255.38473559235,9169.12555694816,-796.1086981851212,1.8605894213152225,-1.5290239149962668,-0.1878449808786238,0.0
820,-233637.88322293962,9169.695980941566,4.297430032059029,4.2974300320590295,-234052.2593445497,9170.89316529618,-797.6419998782667,1.6715057601742218,-1.539849949633656,-0.20048467132602,0.0
821,-234437.4847099499,9172.149372158729,4.297430032059028,4.297430032059029,-234850.66638614621,9172.477354428585,-799.167740763743,1.5046335740652341,-1.5162799460943541,-0.15028034212472485,0.0
822,-235235.68612578715,9174.624349585712,4.297430032059028,4.2974300320590295,-235650.59857927694,9173.918455281773,-800.7010301623949,1.3833690870229196,-1.5511965398225374,-0.11928663449597286,0.0
823,-236035.28658229214,9176.359096474822,4.297430032059029,4.2974300320590295,-236452.0693573426,9175.242400475343,-802.2341882101496,1.2626702329371529,-1.5219755590502235,-0.11135516721614873,0.0
824,-236837.86087554725,9176.484944536563,4.2974300320590295,4.2974300320590295,-237255.05734523348,9176.46231129191,-803.7349644485879,1.1820654096117549,-1.4920445733190435,-0.08887206602456856,0.0
825,-237643.1646484705,9178.486358669023,4.2974300320590295,4.297430032059029,-238059.53436797683,9177.600163841998,-805.2163367356363,1.091285396907337,-1.475538838074665,-0.10463411387837704,0.0
826,-238448.37145123273,9177.538509227865,4.2974300320590295,4.2974300320590295,-238865.49644302123,9178.638903325624,-806.7108855346604,0.9880667884119725,-1.5030512978231256,-0.10104385607230049,0.0
827,-239252.7821087333,9179.722574141255,4.2974300320590295,4.29743003205903,-239672.95273464167,9179.574495695599,-808.1976483759549,0.8840672939120257,-1.4906479793802476,-0.08935467808235018,0.0
828,-240059.92389379282,9180.954833736405,4.2974300320590295,4.29743003205903,-240481.89424222472,9180.407179582206,-809.6861490659293,0.7764220928022173,-1.4828265123460416,-0.1248183217966533,0.0
829,-240872.25270041986,9184.036134637907,4.297430032059029,4.2974300320590295,-241292.31730584847,9181.115604414934,-811.155374982365,0.6387642774986813,-1.4624813545927462,-0.13342937071237673,0.0
830,-241684.91632962017,9179.874875760246,4.297430032059028,4.297430032059028,-242104.20029041026,9181.699554765162,-812.6110339777374,0.5336059402075949,-1.4621205893461318,-0.0841693562014478,0.0
831,-242498.39340912213,9180.087043606129,4.2974300320590295,4.297430032059028,-242917.54981291006,9182.191435130042,-814.091232861918,0.45134685642376215,-1.4921602842840695,-0.07585023709090245,0.0
832,-243313.14060842496,9180.656211724614,4.2974300320590295,4.297430032059028,-243732.3877408434,9182.59696386933,-815.5875142671623,0.35532676341412667,-1.5005616005061317,-0.1065679006317898,0.0
833,-244127.51802004303,9181.66324762215,4.2974300320590295,4.297430032059028,-244548.72780589448,9182.898497161623,-817.0932665221131,0.24682816511768363,-1.511525671203916,-0.115155469752201,0.0
834,-244944.10291880806,9181.022742461866,4.2974300320590295,4.297430032059028,-245366.58799752002,9183.0851838411,-818.6317182537583,0.13049209337114928,-1.5446997499973232,-0.10054602558568021,0.0
835,-245762.6805191267,9183.529848522674,4.2974300320590295,4.297430032059028,-246185.99305366288,9183.172340803048,-820.1792124528972,0.04458354086187027,-1.5379033096895172,-0.100940385319195,0.0
836,-246585.02222597183,9182.757794975812,4.2974300320590295,4.297430032059029,-247006.94412681012,9183.165104412123,-821.7227388067637,-0.058337967391726295,-1.5533136832290029,-0.10511388560539073,0.0
837,-247406.3387363155,9181.398533341096,4.29743003205903,4.2974300320590295,-247829.44565008447,9183.057812905892,-823.2838393385736,-0.15581523866712468,-1.5661354259447144,-0.10411035846607558,0.0
838,-248228.7031525827,9182.771168704961,4.2974300320590295,4.2974300320590295,-248653.51112615524,9182.838282399924,-824.8423444701752,-0.2883469247669935,-1.538164672467333,-0.15078112989960613,0.0
839,-249052.9472443466,9182.021574739747,4.2974300320590295,4.29743003205903,-249479.11878988825,9182.4767055136,-826.3694442529459,-0.4311616529503377,-1.515918122270277,-0.1349559426492284,0.0
840,-249879.35713502686,9180.276246501104,4.29743003205903,4.297430032059029,-250306.25896637264,9181.973325402272,-827.9136271931937,-0.5770582717337717,-1.5449064578450882,-0.15608057283960197,0.0
841,-250707.1132916908,9179.27565156448,4.29743003205903,4.2974300320590295,-251134.95246060647,9181.31943191328,-829.4774840889277,-0.7272633881419791,-1.5716556761843545,-0.13834574882679668,0.0
842,-251536.65542225467,9177.802864870073,4.29743003205903,4.2974300320590295,-251965.21374047562,9180.532010332483,-831.0471991366248,-0.8445268410438727,-1.572771671836236,-0.10600988773554863,0.0
843,-252367.63242001517,9177.718190394904,4.2974300320590295,4.29743003205903,-252797.04794219832,9179.636500404251,-832.6195320768859,-0.944166465117037,-1.5654062097982973,-0.0897464134980163,0.0
844,-253200.4313364465,9175.4381012941,4.2974300320590295,4.2974300320590295,-253630.45027236798,9178.648190940366,-834.188543749728,-1.034515729100932,-1.576913856172538,-0.09909523135580756,0.0
845,-254030.5582560528,9176.763940453638,4.2974300320590295,4.2974300320590295,-254465.42464606505,9177.565003330274,-835.7576452791401,-1.134307719726433,-1.5696321405141052,-0.09495540750428712,0.0
846,-254866.1640570809,9175.733750236688,4.297430032059029,4.2974300320590295,-255301.96955563276,9176.387961967297,-837.3271188458277,-1.216828010835809,-1.5499967727751192,-0.07634332116827539,0.0
847,-255704.35505262297,9175.374376808322,4.29743003205903,4.2974300320590295,-256140.06982177112,9175.129562677526,-838.8727564838778,-1.3020087911090328,-1.5433499659274594,-0.09452182462681648,0.0
848,-256542.19921514165,9176.140613214031,4.29743003205903,4.2974300320590295,-256979.7074109841,9173.776947808527,-840.4014214704958,-1.4073774332389268,-1.5274100028706754,-0.12798835565486405,0.0
849,-257381.5875586906,9173.50326391753,4.29743003205903,4.2974300320590295,-257820.870582631,9172.299683056408,-841.9214261150755,-1.5534437368982592,-1.523075567554299,-0.15372108408251242,0.0
850,-258222.90636203988,9170.114574606334,4.297430032059031,4.2974300320590295,-258663.55891092066,9170.6754945222,-843.4589460990478,-1.6901653881650072,-1.5375409372567128,-0.12510242740443533,0.0
851,-259065.76143785947,9169.017912017236,4.29743003205903,4.2974300320590295,-259507.78584744653,9168.923526039644,-844.9932309485314,-1.8176279798571127,-1.5267015906549983,-0.1331209598442946,0.0
852,-259909.98574027178,9167.254171084518,4.29743003205903,4.29743003205903,-260353.54407899166,9167.041553592253,-846.5247348763568,-1.9473937387643159,-1.5380984887832907,-0.13905195995924133,0.0
853,-260758.5586557477,9164.387415342331,4.29743003205903,4.297430032059029,-261200.84464178738,9165.023430287725,-848.0824037269749,-2.0899994718350716,-1.571607048018779,-0.13854184391835625,0.0
854,-261604.47174110523,9164.27938829076,4.2974300320590295,4.297430032059029,-262049.7092091291,9162.857773864078,-849.6435839739447,-2.2455556626489748,-1.56114441088953,-0.16492153484388927,0.0
855,-262453.3073353571,9161.121589624001,4.2974300320590295,4.29743003205903,-262900.13474039704,9160.522929275437,-851.2082232690717,-2.427958473316959,-1.5633892593759022,-0.19080695821630445,0.0
856,-263302.98472316226,9159.300702416904,4.2974300320590295,4.2974300320590295,-263752.12382086954,9158.000343503028,-852.7681423442833,-2.62075878877527,-1.5576971195827523,-0.194324055886391,0.0
857,-264158.1361743479,9156.863804694603,4.2974300320590295,4.297430032059029,-264605.66597476805,9155.281748236877,-854.3127080701091,-2.8121337517117193,-1.5301753034896621,-0.15845146839534469,0.0
858,-265011.59713459935,9154.82923110305,4.2974300320590295,4.297430032059029,-265460.7499486235,9152.392763036878,-855.8561256318785,-2.964166408870778,-1.5405210882293372,-0.1476416274361015,0.0
859,-265868.661858586,9155.224557831614,4.2974300320590295,4.2974300320590295,-266317.36774442275,9149.352350065843,-857.3735093419438,-3.115370410845693,-1.4995506348542624,-0.14312986234486455,0.0
860,-266724.5390981248,9152.314037985785,4.29743003205903,4.297430032059029,-267175.4888722182,9146.170424213195,-858.8696924755329,-3.245546800902657,-1.5035892466087284,-0.13197326535872034,0.0
861,-267583.18430260115,9149.80445074034,4.297430032059031,4.2974300320590295,-268035.1166147397,9142.862276987384,-860.385547537272,-3.370522819342661,-1.5159181621137197,-0.13320290166159013,0.0
862,-268443.07507054403,9146.9842539812,4.297430032059031,4.2974300320590295,-268896.25001392554,9139.423556146436,-861.8780963612171,-3.50741746415124,-1.4831027058575317,-0.1379961802399877,0.0
863,-269308.4735783877,9143.707634423232,4.29743003205903,4.2974300320590295,-269758.87087950174,9135.842627386968,-863.3701210169005,-3.656901005954729,-1.5087074989628873,-0.14429368944676674,0.0
864,-270171.6409026599,9139.58946878422,4.29743003205903,4.2974300320590295,-270622.9944962509,9132.12141624075,-864.8743396602207,-3.7782203096673985,-1.5308683257379825,-0.10542092740180176,0.0
865,-271037.29225415154,9136.109393399325,4.2974300320590295,4.297430032059029,-271488.63345647673,9128.293170127923,-866.3960194123557,-3.8750720431072017,-1.4927812274780254,-0.08498031840326489,0.0
866,-271904.2967871904,9132.933198578761,4.29743003205903,4.2974300320590295,-272355.77639595745,9124.379936503747,-867.892376509916,-3.9481644273183814,-1.4981622220501885,-0.05768926151395469,0.0
867,-272771.5634316291,9126.713659785828,4.29743003205903,4.297430032059031,-273224.4151606106,9120.412740470694,-869.3834623385346,-3.976098340299074,-1.4917003306866352,-0.0038382023730252554,0.0
868,-273639.3378699381,9124.248403472511,4.2974300320590295,4.2974300320590295,-274094.54440766387,9116.438414334028,-870.8708214329631,-3.9689871012223645,-1.484464156765132,0.010516643224302503,0.0
869,-274515.7309537117,9118.879206833322,4.29743003205903,4.297430032059029,-274966.1582581281,9112.482821377323,-872.3598751883968,-3.938674811062054,-1.5104661617239554,0.04117896846782634,0.0
870,-275385.517447359,9114.944907313013,4.2974300320590295,4.2974300320590295,-275839.2720440344,9108.566356419464,-873.8772140045364,-3.8950214203106497,-1.5291475522568507,0.033970952818386475,0.0
871,-276259.28862351034,9110.48265527372,4.2974300320590295,4.2974300320590295,-276713.9163552591,9104.67619065469,-875.4139025301648,-3.894304154964578,-1.5278157417053526,-0.01136204423887413,0.0
872,-277137.32856153423,9104.902775648345,4.2974300320590295,4.2974300320590295,-277590.098663487,9100.768788382029,-876.9501033708433,-3.9190068261073105,-1.5300022658657821,-0.0183257915104807,0.0
873,-278014.3783942613,9100.090602034552,4.29743003205903,4.2974300320590295,-278467.8173217959,9096.83979844495,-878.4932346572283,-3.935978142813109,-1.5624741359837033,-0.011470670412980746,0.0
874,-278890.00299437233,9094.486320165663,4.2974300320590295,4.2974300320590295,-279347.09649386,9092.89814186434,-880.0654909333678,-3.9460126470614623,-1.5783317375322776,-0.005477625065769435,0.0
875,-279771.3083886789,9091.505134247529,4.2974300320590295,4.297430032059029,-280227.9556537353,9088.945162000893,-881.6520263650401,-3.9646521891534836,-1.5795772359679585,-0.03235628434184815,0.0
876,-280652.2647024076,9085.520797755462,4.2974300320590295,4.2974300320590295,-281110.39278057916,9084.963771072471,-883.2226459353687,-3.997140050536798,-1.5875263931685553,-0.02564709968369198,0.0
877,-281536.40806147386,9080.119705578876,4.2974300320590295,4.297430032059029,-281994.4003244233,9080.950831252609,-884.7917352622167,-4.027820740041548,-1.5762586825761766,-0.025244714196082815,0.0
878,-282419.6381930562,9075.849819159308,4.2974300320590295,4.2974300320590295,-282879.9742820232,9076.917660640318,-886.3618251132307,-4.034477427466373,-1.588989841211149,0.005326472072270102,0.0
879,-283303.13880209025,9072.3956001628,4.29743003205903,4.2974300320590295,-283767.131133356,9072.886225634977,-887.9513500973673,-4.032461037877872,-1.5739273126781526,-0.016067990304296103,0.0
880,-284192.4130277813,9068.505613869494,4.2974300320590295,4.297430032059029,-284655.8744402282,9068.83644134241,-889.5358231502623,-4.072959616699646,-1.581575426708803,-0.053890171174209744,0.0
881,-285081.62446160044,9064.203716022395,4.2974300320590295,4.2974300320590295,-285546.1918637603,9064.731532135183,-891.0949998711164,-4.137670810717606,-1.5520439938381885,-0.05994723177171367,0.0
882,-285974.9700893461,9061.743569262006,4.297430032059029,4.2974300320590295,-286438.0674635511,9060.562781178727,-892.6590345949911,-4.200590988930043,-1.5708209073714006,-0.07549075021745413,0.0
883,-286867.972137058,9057.302100148609,4.2974300320590295,4.29743003205903,-287331.5105883112,9056.319265201353,-894.2257168795228,-4.288720839150683,-1.5610461426883349,-0.10863689506309211,0.0
884,-287758.38462662837,9050.777952092854,4.2974300320590295,4.2974300320590295,-288226.51587687706,9051.973507886161,-895.78439335352,-4.401919902280744,-1.5653270789496523,-0.1132681044454071,0.0
885,-288656.0914784735,9047.392655917874,4.297430032059029,4.29743003205903,-289123.07184204384,9047.506570230571,-897.3195526925531,-4.536745387959022,-1.5261401957378686,-0.14544305472535146,0.0
886,-289553.7436058986,9041.646822811706,4.29743003205903,4.2974300320590295,-290021.15575773775,9042.892687955642,-898.8502449260784,-4.695165704428201,-1.5319390900913143,-0.17640273112334043,0.0
887,-290451.14169709594,9035.360957449424,4.29743003205903,4.29743003205903,-290920.7659236656,9038.102845930458,-900.3684987359127,-4.8890437520523795,-1.5217588602771375,-0.21163095486909256,0.0
888,-291352.3742719507,9032.56340821735,4.297430032059031,4.2974300320590295,-291821.8969950546,9033.099989459612,-901.8942210263775,-5.121311802005636,-1.5167619933564542,-0.24004971816133905,0.0
889,-292251.52231233363,9030.022230641614,4.297430032059032,4.2974300320590295,-292724.54913824506,9027.858842075788,-903.4085042474744,-5.359605621123405,-1.5103889175621255,-0.23826165618438913,0.0
890,-293155.7756445629,9024.826625805757,4.297430032059031,4.2974300320590295,-293628.7083756981,9022.381929327059,-904.9059944495353,-5.594356055216787,-1.4805283838648375,-0.24897200071432665,0.0
891,-294058.4806814668,9017.169410028158,4.297430032059031,4.2974300320590295,-294534.3494462398,9016.655820802842,-906.3711887034015,-5.867065233681099,-1.455870316114442,-0.28491291847731526,0.0
892,-294967.1535504815,9012.334652273663,4.29743003205903,4.2974300320590295,-295441.44449681224,9010.644738128649,-907.8146182226312,-6.155302426724959,-1.4377044457455728,-0.28275992153786944,0.0
893,-295873.71775192575,9008.759474127995,4.29743003205903,4.2974300320590295,-296349.97827966,9004.347413685555,-909.2541093558086,-6.443986301488534,-1.4465366789565826,-0.3049365906630955,0.0
894,-296784.85842025385,9004.63256451722,4.2974300320590295,4.29743003205903,-297259.9539552078,8997.746579600045,-910.6997015235058,-6.758804755486572,-1.445110165344302,-0.3079569329709091,0.0
895,-297692.2233955657,9000.917101227053,4.2974300320590295,4.2974300320590295,-298171.3739311022,8990.828794748308,-912.1404491148032,-7.074448549880958,-1.4367715867456967,-0.2944469168475853,0.0
896,-298608.6674649946,8992.85476982973,4.2974300320590295,4.2974300320590295,-299084.23554614943,8983.611295318053,-913.5791506185418,-7.359858392943563,-1.4230437777715166,-0.2881387844292119,0.0
897,-299524.1060494086,8986.473381619342,4.2974300320590295,4.29743003205903,-299998.53037412866,8976.102408283976,-915.0095236970558,-7.656713219782893,-1.4215463279249623,-0.2920021408718585,0.0
