t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
182,-4788.293819785045,-52.544529879866815,-74.8873718373768,3.343867323453047,4.435588394646073,4.435588394646074,0.6902912833554876,0.6902912833554875,-4785.258636421364,-55.79290898227191,-75.04344843748119,2.993513770947469,-0.5407033835436345,-0.09672817297579936,0.0
183,-4864.674676643917,-50.70335727188663,-75.52172687201596,3.124045407203692,4.43558839464121,4.435588394641208,0.6902912833530815,0.6902912833530809,-4860.569613956086,-52.84424946969734,-75.57226047000546,2.9080075463719615,-0.5004685745128968,-0.07239271058563726,0.0
184,-4939.44558315057,-47.73143488000966,-75.88577470251744,3.0635310936909796,4.435588394638057,4.4355883946380565,0.6902912833500097,0.6902912833500093,-4936.38779833807,-49.97139542623879,-76.06568613458046,2.841153123817978,-0.5098908286197079,-0.04772357706641327,0.0
185,-5013.921980896822,-49.453999810562735,-76.15702784164978,2.4241848968029416,4.435588394635478,4.435588394635473,0.6902912833462977,0.6902912833462971,-5012.717355131683,-47.153618510050926,-76.59867844711437,2.7929719485447606,-0.545477339543244,-0.059093237463618074,0.0
186,-5090.135936857232,-46.882119563100574,-76.59167375427933,2.3691462215660906,4.435588394632669,4.435588394632666,0.690291283342045,0.6902912833420447,-5089.587671808334,-44.39148517052358,-77.1384870037104,2.7356246026323707,-0.5420105777656402,-0.04446890813020869,0.0
187,-5167.065828086817,-43.7802739664225,-77.05526762391173,2.3913994703611436,4.435588394629151,4.43558839462915,0.6902912833374006,0.6902912833374004,-5166.999618019856,-41.67887396023972,-77.68169908126836,2.688290789370034,-0.5244304878095453,-0.04448307300903327,0.0
188,-5244.916801694082,-40.711466132574785,-77.56838281638034,2.4167715899638864,4.435588394624682,4.4355883946246815,0.6902912833325334,0.6902912833325334,-5244.94602070915,-39.01310364710583,-78.20996512660264,2.6453565899537765,-0.517132981086763,-0.034794959386202,0.0
189,-5320.860487972819,-38.807873799173095,-77.77735826862067,2.296740719414359,4.4355883946192325,4.435588394619231,0.6902912833276158,0.6902912833276156,-5323.422106971543,-36.383628955615976,-78.74598144361836,2.6149936003552856,-0.5425667666659045,-0.03157233339213031,0.0
190,-5397.668524142431,-35.78312907265938,-78.03972139333996,2.330827757123515,4.435588394612901,4.435588394612898,0.6902912833228062,0.6902912833228056,-5402.433979541813,-33.778421975194945,-79.27355101077059,2.596659697577468,-0.5181250998132947,-0.015402794998375022,0.0
191,-5474.964389913423,-32.08262810208619,-78.33067810727448,2.446121924592372,4.435588394605883,4.4355883946058805,0.690291283318239,0.6902912833182387,-5481.979197559427,-31.19112096972184,-79.82191387571505,2.578955865770296,-0.5390050313273743,-0.0015222686005410928,0.0
192,-5557.489744540766,-30.79833350981498,-79.21730027758372,2.251204465588227,4.435588394598426,4.435588394598425,0.6902912833140213,0.6902912833140212,-5562.073853303724,-28.60591792129277,-80.36962408953863,2.599653937898707,-0.5591448733485916,0.03178245214344834,0.0
193,-5640.891390776387,-25.379214062444774,-80.12339211187191,2.5861528701106753,4.435588394590788,4.4355883945907895,0.6902912833102273,0.6902912833102276,-5642.716476011388,-25.997634069785203,-80.9122947169433,2.6106683991898976,-0.5303689481126174,-0.007920777748831938,0.0
194,-5723.588383719189,-23.46038294143804,-80.8567552984673,2.485006615253951,4.435588394583225,4.435588394583226,0.6902912833069018,0.6902912833069021,-5723.883190932665,-23.38611356114628,-81.41482816328937,2.6136607684937476,-0.4867720502640779,0.0030680873645922285,0.0
195,-5805.963423753299,-20.88565368579404,-81.47075330501593,2.4688538794810224,4.435588394575959,4.435588394575959,0.6902912833040606,0.6902912833040606,-5805.549219881091,-20.766774595374375,-81.92396751357406,2.6320748288264033,-0.5394256246094632,0.02637864087483613,0.0
196,-5889.486059931389,-17.713493768042326,-82.15676983584581,2.527764019243948,4.435588394569168,4.435588394569166,0.6902912833016958,0.6902912833016956,-5887.744870894292,-18.122731155179324,-82.46423771876063,2.655445043728528,-0.5359968768034843,0.04172196374718379,0.0
197,-5974.049332134586,-13.672600039080123,-82.88462120183908,2.6965360102587823,4.435588394562991,4.435588394562992,0.6902912832997804,0.6902912832997808,-5970.464728069589,-15.444418520761198,-82.97069119297845,2.7014930764808756,-0.4983727564389482,0.04192738533028145,0.0
198,-6057.590242232951,-11.624917411679611,-83.40699608003501,2.6015136545161948,4.435588394557512,4.435588394557512,0.6902912832982733,0.6902912832982737,-6053.685073547111,-12.72113597053073,-83.46940501065995,2.7432730446287947,-0.4969781896484999,0.029461239348902962,0.0
199,-6140.409490315791,-8.014095140684411,-83.77210129916216,2.7030201695163063,4.4355883945527745,4.435588394552778,0.6902912832971244,0.6902912832971251,-6137.3972569947955,-9.955097403547278,-83.94753076827386,2.79303456107405,-0.47418896386347953,0.05845483126185826,0.0
200,-6222.641622110128,-4.639579472469045,-84.00537662290094,2.7738843980915844,4.435588394548785,4.435588394548784,0.6902912832962793,0.6902912832962792,-6221.5854436943855,-7.128579703666844,-84.42972960163695,2.863377851645308,-0.48427430154494555,0.07589095758627262,0.0
201,-6309.387338137762,-6.2275408464721025,-84.7543019594059,2.2247340621003273,4.435588394545508,4.435588394545512,0.6902912832956812,0.690291283295682,-6306.259178637767,-4.223516369565528,-84.92454700230377,2.952950448193557,-0.517114885268578,0.11875361327702996,0.0
202,-6394.435018631824,-5.815554730881203,-85.2063015857866,1.9636793261303715,4.435588394542891,4.435588394542895,0.6902912832952773,0.6902912832952778,-6391.443334053877,-1.2041260203998088,-85.44410430259921,3.0938035486845727,-0.5287725399658548,0.16112594327482282,0.0
203,-6479.839230784515,-2.542478324285689,-85.64322838479848,2.078864087589918,4.435588394540864,4.435588394540866,0.6902912832950183,0.6902912832950184,-6477.13983407268,1.978599377753202,-85.94342506427186,3.280713677370573,-0.4894709423340261,0.20771337292639325,0.0
204,-6567.717917426069,-0.14166868661681065,-86.32915660464096,2.07727490612031,4.435588394539343,4.435588394539345,0.6902912832948611,0.6902912832948614,-6563.324551881234,5.366831700979044,-86.41947729705124,3.5018858055931728,-0.44458721879695984,0.23091759206208676,0.0
205,-6652.033341908937,3.264044828261646,-86.49432613826684,2.2082981545444156,4.435588394538243,4.435588394538245,0.6902912832947699,0.69029128329477,-6649.962537505493,8.987772488547924,-86.85698653108835,3.7410058361308636,-0.44128042711079246,0.24072565151460115,0.0
206,-6736.7892765588,7.650493413845727,-86.67455854867285,2.450914987086078,4.435588394537481,4.43558839453748,0.6902912832947156,0.6902912832947152,-6737.046246720751,12.851801807401085,-87.31098329366183,3.9931698773745548,-0.45561032026519127,0.272170682445229,0.0
207,-6823.503191002952,11.157190222625252,-87.06093134493858,2.576871080629119,4.435588394536974,4.435588394536975,0.6902912832946756,0.6902912832946756,-6824.59502672535,16.9839634287946,-87.78896474540306,4.275073508703255,-0.46909019450816997,0.295024411995883,0.0
208,-6912.540638230035,17.318761085667628,-87.67371942764385,3.027601553163156,4.435588394536657,4.435588394536655,0.6902912832946352,0.6902912832946346,-6912.615945059741,21.410392320202483,-88.25328630604795,4.578322800178095,-0.4540723551409256,0.30319578752827125,0.0
209,-7000.1275218813225,24.715452774671228,-88.04118691307804,3.5964055810337214,4.435588394536461,4.43558839453646,0.6902912832945836,0.6902912832945829,-7001.100301451139,26.137515048303978,-88.71038761416898,4.876637420477246,-0.4362949398296876,0.29759020949316134,0.0
210,-7087.573410498326,27.520683158053654,-88.33517074079327,3.562168683464868,4.435588394536346,4.435588394536347,0.6902912832945158,0.6902912832945156,-7090.0176875450015,31.167258265241447,-89.11914005271548,5.183421284663341,-0.3947638690745213,0.3112356313349409,0.0
211,-7175.620919285058,34.272106520288624,-88.66973790612201,4.018089730438488,4.435588394536268,4.435588394536269,0.6902912832944306,0.6902912832944303,-7179.337587907061,36.5156044864507,-89.51902370043298,5.517937238984104,-0.4044078125121221,0.3459371109778737,0.0
212,-7268.577014149036,39.38821859781744,-89.55872097327756,4.23725148507084,4.4355883945361985,4.435588394536201,0.6902912832943282,0.6902912832943288,-7269.05145443631,42.20446228330201,-89.90691271731171,5.865840680770526,-0.39436800369946595,0.3715151501818022,0.0
213,-7356.30413146534,43.92356517005464,-89.71450192127259,4.359470357882554,4.435588394536119,4.435588394536122,0.6902912832942123,0.6902912832942127,-7359.158425838997,48.259224487408076,-90.3093834386183,6.240377668252664,-0.41792043002587687,0.36447657392650246,0.0
214,-7445.999601389989,47.27540209269079,-90.07515992734989,4.325801260124133,4.435588394536023,4.4355883945360235,0.6902912832940873,0.6902912832940877,-7449.671927274069,54.68341027832106,-90.72134326623929,6.612688013533899,-0.4021275205399635,0.382972762381632,0.0
215,-7536.655414664514,54.51906750106359,-90.51087755842218,4.76056359617982,4.435588394535896,4.435588394535898,0.6902912832939568,0.6902912832939574,-7540.592075821074,61.48720392441012,-91.11723193713911,6.995345872502153,-0.3977427515692628,0.3833365981674632,0.0
216,-7627.292157406087,59.864571318215866,-90.88091052344953,4.9286390081882745,4.435588394535746,4.435588394535747,0.6902912832938265,0.6902912832938269,-7631.909307436168,68.67243171408636,-91.51928479029493,7.37092518678119,-0.4090425440032173,0.3707558889406941,0.0
217,-7720.984714417566,67.63629551767895,-91.57992246714139,5.380746534332793,4.435588394535575,4.435588394535575,0.6902912832937,0.6902912832937002,-7723.638332474852,76.23531270512653,-91.94595466326875,7.7579832579000305,-0.45850418619149547,0.40161275091814164,0.0
218,-7815.241472253496,77.25219100064933,-92.27801093112748,6.024426265606348,4.435588394535384,4.435588394535384,0.6902912832935804,0.6902912832935804,-7815.813842899103,84.19543077929329,-92.4012352658883,8.16792587177366,-0.4513894893935543,0.430818112544757,0.0
219,-7907.435938922821,85.01059118632966,-92.63271757939856,6.384758455132799,4.435588394535185,4.435588394535186,0.6902912832934704,0.6902912832934707,-7908.4427135130545,92.58364109218523,-92.85313501091751,8.616813594948015,-0.4427564619105188,0.46139044180696664,0.0
220,-8003.794173366447,93.58785612112497,-93.45585791320718,6.81124775272156,4.4355883945349825,4.435588394534982,0.6902912832933723,0.6902912832933722,-8001.516138723762,101.43382523830246,-93.2946088242719,9.087381030317957,-0.4306698100202825,0.47846665179478604,0.0
221,-8099.496205364769,99.85718991848891,-94.11030160399832,6.915388708861986,4.435588394534782,4.435588394534784,0.6902912832932866,0.6902912832932869,-8095.027919840363,110.7591094456816,-93.72670907375324,9.559952279465556,-0.42727208423560853,0.4675851725181229,0.0
222,-8192.28503027151,110.0533777753178,-94.33977289854056,7.487933018233058,4.43558839453459,4.435588394534592,0.6902912832932138,0.6902912832932142,-8188.967575352427,120.56792792830629,-94.14979291998142,10.063520299014208,-0.42198689809377876,0.5197506028107828,0.0
223,-8285.57504471942,120.69333319533906,-94.58344839886558,8.070305420217881,4.435588394534412,4.435588394534414,0.6902912832931535,0.6902912832931538,-8283.332837436861,130.89327292185885,-94.58387482758839,10.58688027628048,-0.4382926021312809,0.5149665823711568,0.0
224,-8382.332693763132,131.69048676033054,-95.21561514833547,8.637423219654444,4.435588394534254,4.435588394534254,0.6902912832931053,0.6902912832931056,-8378.140815860588,141.73661973953236,-95.0434673375193,11.103856138504362,-0.4902380994660554,0.5216060741915604,0.0
225,-8477.391109024693,143.8551748960353,-95.56256851793478,9.295349434191472,4.435588394534112,4.435588394534112,0.6902912832930672,0.6902912832930677,-8473.427016196492,153.09610739404806,-95.53342215300894,11.612877615904823,-0.5069073331315759,0.5022170493137038,0.0
226,-8572.41542119983,155.381967224406,-95.85050915128295,9.811090090535927,4.43558839453399,4.4355883945339905,0.6902912832930385,0.690291283293039,-8569.219448334348,164.956370860419,-96.05339583757375,12.108799973254124,-0.513010577637373,0.5083874389155345,0.0
227,-8666.066859309254,166.495928768214,-95.92048930442434,10.227379734071704,4.435588394533888,4.435588394533889,0.6902912832930177,0.690291283293018,-8665.538450142743,177.31932504353642,-96.59572046370378,12.618162685761733,-0.5736660009779927,0.5230719586988978,0.0
228,-8762.900877769622,181.80949642758918,-96.35290080296409,11.11809868279493,4.435588394533805,4.435588394533806,0.690291283293003,0.6902912832930033,-8762.421071507018,190.19347402804297,-97.17087018384697,13.131933794611465,-0.5805941550693398,0.5317256301766653,0.0
229,-8857.51016622637,194.2185406653569,-96.46477645239247,11.564608703953233,4.435588394533739,4.43558839453374,0.690291283292993,0.6902912832929938,-8859.889098802261,203.59576189884265,-97.76668512864406,13.674539835767785,-0.6040421249167561,0.5417782301069997,0.0
230,-8959.269661207314,205.6653441120208,-97.4316228437524,11.83934224631625,4.435588394533688,4.435588394533689,0.6902912832929868,0.6902912832929874,-8957.949111069589,217.53527366523852,-98.35251059570611,14.197334974491662,-0.581424571490607,0.5190257169182724,0.0
231,-9061.37391913105,219.70821698212563,-98.36119705558622,12.403196127389613,4.435588394533652,4.435588394533651,0.6902912832929834,0.6902912832929835,-9056.608328074224,231.99457086315255,-98.9724662464828,14.723147065642932,-0.6187068422856985,0.5455104866886618,0.0
232,-9159.031830453063,237.70974141772328,-98.64465189361636,13.39556581693953,4.435588394533622,4.435588394533623,0.690291283292981,0.6902912832929813,-9155.88063394159,246.98390245222097,-99.56581854625786,15.250207955953503,-0.5831012652923165,0.507703797048187,0.0
233,-9257.89171028992,254.98136697294552,-99.0339932732727,14.220982411777165,4.435588394533605,4.435588394533606,0.6902912832929798,0.69029128329298,-9255.730010763466,262.4896873076696,-100.13415587220206,15.764337089392674,-0.5722947732428613,0.5279753571815923,0.0
234,-9358.444719289115,270.05537979387407,-99.57765025043864,14.689885727233175,4.435588394533593,4.4355883945335925,0.6902912832929788,0.6902912832929787,-9356.147429265597,278.52067404695293,-100.69739102387308,16.298832968834134,-0.5492767887738877,0.5360654577685158,0.0
235,-9459.563352533753,284.08052223357186,-100.12977885518103,14.968196544654802,4.435588394533586,4.4355883945335846,0.690291283292978,0.6902912832929776,-9457.128311279163,295.0922393076364,-101.27142655454102,16.840027812421535,-0.5899375349872112,0.5231739088470128,0.0
236,-9560.54278449575,304.4908876410536,-100.59508890768439,15.989431056295459,4.435588394533579,4.435588394533579,0.6902912832929761,0.6902912832929762,-9558.688272788591,312.19096554654675,-101.8440385266562,17.354464041850488,-0.5534068078718982,0.49762227392035807,0.0
237,-9659.171538303728,321.1433381849893,-100.70888194126292,16.45716103797831,4.435588394533576,4.43558839453358,0.6902912832929742,0.6902912832929744,-9660.80393158625,329.79851284741903,-102.3889991520813,17.861734435585664,-0.5554345890865977,0.5118071611283331,0.0
238,-9763.235787992573,341.1742588148561,-101.46858880515492,17.283964636842143,4.435588394533575,4.435588394533576,0.690291283292972,0.6902912832929718,-9763.477575742429,347.92396247080876,-102.95914966493417,18.394854164736323,-0.5674194082059335,0.5529359753979944,0.0
239,-9863.59525052852,358.02561673910503,-101.69853271991542,17.635883699769494,4.435588394533574,4.435588394533575,0.6902912832929693,0.6902912832929693,-9866.717674898755,366.5998906077852,-103.52390035768055,18.958860652888767,-0.5812711388437869,0.5702947529990082,0.0
240,-9967.848165507356,378.9733696043431,-102.36199155081567,18.426838568570602,4.435588394533572,4.435588394533572,0.6902912832929661,0.690291283292966,-9970.532656605686,385.8364487739467,-104.10677123355903,19.508109899155635,-0.5848643326234788,0.5245882247798345,0.0
241,-10070.289383528525,397.70830574667036,-102.73412748791543,18.871676097180227,4.435588394533569,4.435588394533569,0.6902912832929625,0.6902912832929627,-10074.932865469436,405.6088945466744,-104.6949512483146,20.03563760962579,-0.5975521382483748,0.5186887752093323,0.0
242,-10175.043270110447,421.19667120976624,-103.3354438001279,19.8481315544753,4.435588394533563,4.435588394533568,0.690291283292959,0.6902912832929595,-10179.924266821141,425.9086256347327,-105.28280726649812,20.5705427355881,-0.5660000394095609,0.5489511093812621,0.0
243,-10282.029686196689,442.258769522925,-104.15403856350576,20.428715731643223,4.435588394533561,4.435588394533564,0.6902912832929556,0.6902912832929561,-10285.494976563139,446.76146632616303,-105.861260211927,21.14225964143369,-0.5724470332939203,0.5922899696371193,0.0
244,-10389.609653057454,465.2800312426657,-104.96568381141742,21.179197736194297,4.435588394533556,4.4355883945335535,0.6902912832929523,0.6902912832929522,-10391.653273156933,468.198933553753,-106.46144025806059,21.73189051757199,-0.6054563201911793,0.5866647358650173,0.0
245,-10495.652663380672,485.2193952930711,-105.49812943190636,21.468777994518334,4.435588394533551,4.435588394533553,0.6902912832929492,0.6902912832929496,-10498.415536086533,490.2152888888312,-107.06531275914067,22.293670698030112,-0.608024439717649,0.5555265510835232,0.0
246,-10602.384063574886,508.8078269599099,-106.04692152291136,22.161265928737762,4.4355883945335455,4.4355883945335455,0.6902912832929465,0.6902912832929465,-10605.782112194209,512.7857313249152,-107.66611950062128,22.84285970871833,-0.5990199918986413,0.543914499133053,0.0
247,-10712.041846710581,533.3489290759649,-106.90058410314714,22.889942846248758,4.43558839453354,4.43558839453354,0.6902912832929438,0.6902912832929443,-10713.744347232914,535.9019995808025,-108.25923299152076,23.38888085679814,-0.5947422112871746,0.5491439972331104,0.0
248,-10817.185093894506,558.1050470065222,-107.11157598533646,23.569552581699128,4.435588394533536,4.435588394533534,0.6902912832929419,0.6902912832929418,-10822.288146994868,559.5734770962016,-108.81972367487995,23.95495016500052,-0.5516175901901006,0.5666102491234628,0.0
249,-10927.203080078914,582.4301881038219,-107.87644452647146,24.11570242257426,4.4355883945335295,4.4355883945335295,0.6902912832929398,0.6902912832929402,-10931.39052209236,583.8049012476188,-109.38380895138275,24.50782769876496,-0.5582546464017617,0.5405328200417415,0.0
250,-11039.271966452132,604.2244076314049,-108.81101021689847,24.27675781256559,4.435588394533524,4.435588394533526,0.6902912832929382,0.6902912832929387,-11041.056223938236,608.5892837929646,-109.95026603222121,25.062764922983114,-0.577360471835079,0.5580797125578119,0.0
251,-11147.430346359437,630.7090522477945,-109.16694091987847,24.970949245514845,4.435588394533521,4.435588394533522,0.6902912832929372,0.6902912832929375,-11151.285439369232,633.9330876470804,-110.500409804632,25.624378561861608,-0.5255100911552546,0.5637768399077641,0.0
252,-11259.831236023205,655.2772490320598,-109.98810989400636,25.34753995530434,4.435588394533517,4.43558839453352,0.6902912832929361,0.6902912832929365,-11262.053644155076,659.8315489863302,-111.03967058133523,26.166816009650862,-0.5371997755990812,0.5155650760628998,0.0
253,-11370.656505538896,683.6651230704027,-110.53096949990777,26.140432401328184,4.435588394533514,4.435588394533517,0.6902912832929355,0.6902912832929358,-11373.357618074673,686.2591216664363,-111.5681716926522,26.688181025277075,-0.5223203059956122,0.5228793915637705,0.0
254,-11482.056159337026,712.4478686608986,-111.07089112242556,26.902934418034988,4.435588394533512,4.435588394533514,0.6902912832929351,0.6902912832929354,-11485.191729514,713.2124586370135,-112.10234178291282,27.222710451693953,-0.5351492313116157,0.5454836957816335,0.0
255,-11596.278259559887,742.3164014106034,-111.89115114507968,27.710394920074123,4.435588394533511,4.4355883945335135,0.6902912832929349,0.6902912832929352,-11597.55931549637,740.7032852712139,-112.63170531185213,27.75315120823712,-0.5303030021134357,0.5153536662891286,0.0
256,-11712.697196522931,770.222185156338,-112.90565016841174,28.19636556407721,4.435588394533511,4.435588394533512,0.690291283292935,0.6902912832929348,-11710.45876538131,768.7167287326431,-113.16945322590098,28.27751392299149,-0.5297737010116722,0.5235791374361689,0.0
257,-11824.45177051393,799.5177774903696,-113.23797378479776,28.77832502285665,4.435588394533509,4.435588394533508,0.6902912832929347,0.6902912832929344,-11823.892867200459,797.2517159518524,-113.69659710596981,28.78834836918691,-0.5264680544038991,0.4966460443642859,0.0
258,-11934.87962985312,826.4787548056654,-113.34289717788761,29.015070365546507,4.435588394533507,4.435588394533506,0.6902912832929345,0.690291283292934,-11937.849915506238,826.294936518887,-114.21081306724079,29.29977600051161,-0.5149816886333834,0.5068552410969774,0.0
259,-12051.376008533134,855.7057609562848,-114.16071040847555,29.480727238084825,4.4355883945335055,4.4355883945335055,0.6902912832929343,0.690291283292934,-12052.321934245758,855.8421109106055,-114.73120841351529,29.78890971834497,-0.5159141219975412,0.48339988700310765,0.0
260,-12166.585792991078,888.2539588780958,-114.73001168368091,30.29678352135693,4.435588394533507,4.435588394533504,0.6902912832929345,0.6902912832929337,-12167.312376381975,885.8765104926262,-115.2477859477097,30.28022088773806,-0.499898950167689,0.485244211984879,0.0
261,-12284.526055402122,916.914457426263,-115.57933245056302,30.546419410236496,4.435588394533508,4.435588394533504,0.6902912832929347,0.6902912832929337,-12282.800641626967,916.4026211665654,-115.72127545805027,30.770535045451755,-0.4514751553899341,0.4780504489089296,0.0
262,-12400.545336215258,947.7051645304186,-116.0991318081119,31.0129144527462,4.435588394533505,4.435588394533503,0.690291283292934,0.6902912832929335,-12398.743020040325,947.4239995368366,-116.15867656107176,31.281421612518805,-0.427791866416978,0.5406467125069562,0.0
263,-12519.186504177807,980.4190279088477,-116.88140169538383,31.647035431857432,4.435588394533505,4.435588394533503,0.6902912832929338,0.6902912832929333,-12515.119929795937,978.9822819505567,-116.60123469844582,31.834579433014575,-0.4512309913115325,0.5473129377397912,0.0
264,-12631.731581206946,1010.9780579273802,-116.8226102220815,31.9395583918282,4.435588394533503,4.435588394533503,0.6902912832929337,0.6902912832929333,-12631.938830946363,1011.0868727294873,-117.03592731406708,32.37120522615381,-0.4409673941548308,0.5178922305632494,0.0
265,-12749.179194186381,1046.9801842811146,-117.32562854255411,32.848801150930285,4.435588394533504,4.435588394533503,0.6902912832929338,0.6902912832929334,-12749.191681329201,1043.7129147567734,-117.46427353950189,32.87509454760462,-0.42991511742921823,0.4945771336236512,0.0
266,-12865.5887746745,1077.1309008177484,-117.64468601885528,32.942018678639556,4.435588394533506,4.4355883945335055,0.6902912832929339,0.6902912832929334,-12866.875479157537,1076.8279775083397,-117.90867174324481,33.34620544897359,-0.460018442915451,0.448992147726078,0.0
267,-12985.791059964733,1109.6083694948331,-118.3748669299157,33.28042346935132,4.435588394533503,4.435588394533503,0.6902912832929334,0.6902912832929333,-12985.012655448165,1110.4004280497566,-118.3687588156458,33.799839978714445,-0.47106644226456945,0.44559989819392526,0.0
268,-13106.587710054348,1142.7370948089836,-119.10664252152219,33.64780562441655,4.435588394533505,4.435588394533502,0.6902912832929335,0.6902912832929333,-13103.625214494257,1144.4249482763441,-118.85624024978188,34.252942669436806,-0.4807850690758627,0.47621986297384533,0.0
269,-13225.650857211582,1178.777706839337,-119.53736143175138,34.321916314503085,4.435588394533505,4.435588394533502,0.6902912832929334,0.690291283292933,-13222.721355653608,1178.918699050325,-119.3397030697931,34.7376647281726,-0.49008001227430403,0.5054213696568545,0.0
270,-13344.63355129477,1214.7689439359247,-119.89461318555823,34.926601458681716,4.435588394533505,4.435588394533504,0.6902912832929334,0.6902912832929333,-13342.30493099785,1213.914539197625,-119.82958611563626,35.24898472821658,-0.4971557032759355,0.49214495583983814,0.0
271,-13464.16592319608,1246.7629950367614,-120.26391413343754,34.968255890607054,4.435588394533506,4.435588394533503,0.6902912832929333,0.6902912832929331,-13462.379843618568,1249.4136651519661,-120.31271693975715,35.75065064215752,-0.4714294461174229,0.5072684811789192,0.0
272,-13584.2311903247,1284.4234338097554,-120.6463940326621,35.6771220271915,4.435588394533505,4.435588394533502,0.6902912832929332,0.6902912832929329,-13582.916345406054,1285.4133514572854,-120.75738740925952,36.24404510767227,-0.43305401617798545,0.4888620701326567,0.0
273,-13702.881674594479,1320.6969233826028,-120.79691418546281,36.14342363116555,4.435588394533503,4.435588394533502,0.6902912832929329,0.6902912832929329,-13703.898313922404,1321.9016576976387,-121.21410545959641,36.73224266288249,-0.47543509053636984,0.4841845510168121,0.0
274,-13824.839280952972,1357.2880496719076,-121.3242009030264,36.584973257073784,4.4355883945335,4.435588394533505,0.6902912832929327,0.6902912832929332,-13825.356976131128,1358.8762933885296,-121.70847064163961,37.21424910978991,-0.5066823292302861,0.4743623600356658,0.0
275,-13944.505809959915,1393.6803342523206,-121.50017634659707,36.9485458582497,4.435588394533502,4.435588394533503,0.6902912832929327,0.6902912832929328,-13947.31976671491,1396.3292525524273,-122.21458576921272,37.697606400134035,-0.49365076680834363,0.5035397932322413,0.0
276,-14069.569318669597,1433.6523360952579,-122.30282067366898,37.70583940677642,4.435588394533502,4.435588394533504,0.6902912832929327,0.6902912832929331,-14069.780882757173,1434.2798741090369,-122.70891018606216,38.20286746392324,-0.4983559462215116,0.5095535802751353,0.0
277,-14192.609400400695,1471.9972869129674,-122.7740262907464,38.17713036556813,4.435588394533502,4.435588394533503,0.6902912832929327,0.6902912832929327,-14192.739004566989,1472.740797967651,-123.20931746678009,38.72011633575357,-0.5207458276053181,0.5340768084081798,0.0
278,-14314.738580476456,1513.3838541818177,-123.06443916454737,38.96931373991464,4.435588394533504,4.435588394533499,0.6902912832929329,0.6902912832929323,-14316.211046420533,1511.7341476840386,-123.73634485906784,39.269130057887224,-0.5358398409953506,0.5575024032458623,0.0
279,-14439.182743860649,1550.7789551889618,-123.60257987510431,39.18221397935508,4.435588394533503,4.4355883945335,0.6902912832929327,0.6902912832929325,-14440.22758157312,1551.2803396602292,-124.30739082476302,39.821544288774234,-0.5978820975141341,0.5427583375398712,0.0
280,-14561.01800726125,1588.3549102896181,-123.75117530233274,39.36754783233573,4.435588394533503,4.4355883945335,0.6902912832929327,0.6902912832929325,-14564.838357563145,1591.3676641898971,-124.91428101722586,40.35284611374913,-0.598451069199263,0.5321830030940223,0.0
281,-14685.298919660301,1626.8917060243803,-124.17192486867589,39.63013345458245,4.435588394533503,4.4355883945335,0.6902912832929328,0.6902912832929325,-14690.059888280988,1631.9919115169994,-125.53174712862878,40.90035359720104,-0.6293166469094802,0.5643633760889345,0.0
282,-14811.220456253657,1667.176857099997,-124.74298016848206,40.06755318406573,4.435588394533503,4.435588394533499,0.6902912832929331,0.6902912832929325,-14815.898285790932,1673.170077482487,-126.139183051641,41.45549064627346,-0.5921555364395665,0.5673856203665557,0.0
283,-14939.665488899576,1713.201087141319,-125.56588521388403,41.154172425067316,4.435588394533503,4.4355883945335,0.6902912832929331,0.6902912832929325,-14942.338670745494,1714.9057564720417,-126.7450637357622,42.0067078005251,-0.6162933630282744,0.5197875964707985,0.0
284,-15070.063711114472,1757.253827237821,-126.54525408077006,41.90135368836508,4.435588394533502,4.435588394533502,0.6902912832929329,0.6902912832929329,-15069.386762735572,1757.1690538526088,-127.34035152813017,42.522306036161275,-0.574626649497506,0.5149823777379814,0.0
285,-15198.040715579566,1801.093896651876,-127.13301262750247,42.5392375020939,4.435588394533503,4.435588394533501,0.6902912832929329,0.6902912832929327,-15197.011462372348,1799.9464354898478,-127.90473199157697,43.02604073940921,-0.5530807362315716,0.4879142576966555,0.0
286,-15325.074989658868,1842.5878295776988,-127.53330495021237,42.818585076110935,4.435588394533504,4.4355883945335,0.6902912832929329,0.6902912832929324,-15325.199854106593,1843.2140683736386,-128.4778094804303,43.50649211682807,-0.5880844024619467,0.46911941436616655,0.0
287,-15454.991741680416,1887.498246555243,-128.23510294309563,43.47516901022607,4.4355883945335,4.435588394533501,0.6902912832929327,0.6902912832929327,-15453.969271786857,1886.9598973155223,-129.05804526507222,43.98492587642021,-0.5655479631173722,0.48119121447910757,0.0
288,-15580.455394678076,1930.4994898804875,-128.31142655222448,43.81690678156383,4.435588394533504,4.435588394533501,0.690291283292933,0.6902912832929325,-15583.302222284388,1931.1841386776339,-129.6013193916709,44.46186666274901,-0.5268479435635137,0.472175894956011,0.0
289,-15707.864562079238,1973.4356102403676,-128.5868979475681,44.09446516020523,4.435588394533503,4.435588394533501,0.6902912832929329,0.6902912832929325,-15713.163509169428,1975.8872241968506,-130.1145637120222,44.94875427829915,-0.4890705982582464,0.5005982329368378,0.0
