t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
237,-3189.855231763643,-2187.8866018446965,-31.122981087432077,-25.993554811140974,8.892654595227992,8.892654595227992,0.537050437663538,0.537050437663538,-3213.3402408336187,-2248.4735317975806,-32.31041246314897,-35.13032180295468,0.08271448731191693,-0.3879396718677598,0.0
238,-3228.1371827221637,-2223.709351675723,-31.42346058792292,-26.40611020150934,8.89265459215503,8.89265459215503,0.5370504372214606,0.5370504372214606,-3245.6077075604685,-2283.794470489172,-32.22232759529466,-35.51015533829708,0.09145014131002836,-0.37148506776826296,0.0
239,-3259.7750781534996,-2259.746831975093,-31.432460943525243,-26.810362395036286,8.892654589205602,8.892654589205602,0.5370504368122776,0.5370504368122776,-3277.780068424829,-2319.4943974480952,-32.11980772484328,-35.8946580861469,0.11490693136375454,-0.4030449285770585,0.0
240,-3291.825226840208,-2296.3982300016173,-31.458386811016396,-27.223414764252677,8.892654586383419,8.892654586383419,0.5370504364343835,0.5370504364343835,-3309.850998490005,-2355.583001250446,-32.0277873612935,-36.27583765880645,0.07603233538537357,-0.3910563470080629,0.0
241,-3326.485136880062,-2329.875872580443,-31.592762582368763,-27.48592002400736,8.892654583690938,8.892654583690938,0.5370504360861587,0.5370504360861587,-3341.8341137392267,-2392.060941097818,-31.940491603800872,-36.68574522115529,0.06269970873533873,-0.4283974382593121,0.0
242,-3353.260206597757,-2366.864265499986,-31.390552213067362,-27.88476208543733,8.892654581129486,8.892654581129486,0.5370504357659824,0.5370504357659824,-3373.7384842033835,-2428.9678055229515,-31.863662983455193,-37.13039462216784,0.08191409579184723,-0.4438519311443594,0.0
243,-3394.326280935986,-2408.0926136592147,-31.796657574277035,-28.44482507451753,8.892654578699373,8.892654578699373,0.5370504354722461,0.5370504354722461,-3405.5667316721997,-2466.323701807655,-31.79962854644031,-37.5847469843882,0.06802402149868572,-0.46131006559166193,0.0
244,-3426.739835346773,-2450.1977896870953,-31.822550245416583,-29.01818346112748,8.892654576399993,8.892654576399993,0.5370504352033629,0.5370504352033629,-3437.3262869647415,-2504.13628186368,-31.718115534261845,-38.037712078636,0.07703149364142022,-0.45236286085379585,0.0
245,-3462.850610107657,-2488.890417583437,-32.0025375310171,-29.424243588647943,8.892654574229928,8.892654574229928,0.5370504349577773,0.5370504349577773,-3469.004284448988,-2542.3950670483405,-31.639276650270496,-38.4748216953299,0.0756525462809595,-0.4216148574577378,0.0
246,-3498.45848932664,-2521.5456442341033,-32.153862551770835,-29.559855861001154,8.89265457218706,8.89265457218706,0.537050434733973,0.537050434733973,-3500.611884867599,-2581.0739232332203,-31.579768009993042,-38.876837786741206,0.0609783222227674,-0.3884931122400667,0.0
247,-3525.062017587553,-2561.4281937497985,-31.92090142793921,-29.993124595593937,8.892654570268663,8.892654570268663,0.5370504345304786,0.5370504345304786,-3532.159706803821,-2620.14695510662,-31.514483927260944,-39.26868981999986,0.08188634239806335,-0.3880443044895591,0.0
248,-3557.714462566061,-2601.6098911012805,-31.95160610241126,-30.420763947429087,8.892654568471487,8.892654568471487,0.537050434345874,0.537050434345874,-3563.6307911147396,-2659.6087464112934,-31.428722469334502,-39.66167559246482,0.08034718364660165,-0.4164637059502058,0.0
249,-3591.949784539546,-2639.5773788263436,-32.04745925063606,-30.73751842727999,8.892654566791846,8.892654566791846,0.537050434178793,0.537050434178793,-3595.0206551165465,-2699.4772992576745,-31.356929871969623,-40.07135018688378,0.04439446085298151,-0.3920103053896482,0.0
250,-3620.95431413703,-2673.613437389631,-31.91974004060134,-30.875966235300226,8.892654565225701,8.892654565225701,0.537050434027928,0.537050434027928,-3626.36454832744,-2739.7450823238346,-31.33469701159871,-40.462297534106284,0.0021401718267978487,-0.3956147109843773,0.0
251,-3649.2233877192234,-2710.195585150443,-31.76651262847083,-31.11546864897249,8.892654563768733,8.892654563768733,0.5370504338920312,0.5370504338920312,-3657.6969520639827,-2780.417914041319,-31.33433968500185,-40.88650953797601,-0.01407695498670939,-0.4410178354487452,0.0
252,-3680.294535605771,-2754.656790655379,-31.73732646723671,-31.67562190981944,8.892654562416398,8.892654562416398,0.5370504337699169,0.5370504337699169,-3689.0448960270583,-2821.5220384643917,-31.368878679981428,-41.31831294848095,-0.04011917555089729,-0.42076827495526054,0.0
253,-3717.0385690614175,-2794.6376883457265,-31.94747022140733,-32.02421467468124,8.892654561163997,8.892654561163997,0.5370504336604616,0.5370504336604616,-3720.441407568412,-2863.048321995235,-31.426678781026787,-41.73107206685202,-0.06618780893495245,-0.4124121287536543,0.0
254,-3748.2051447915555,-2830.3133844537942,-31.914694167135245,-32.17747629321259,8.892654560006731,8.892654560006731,0.5370504335626046,0.5370504335626046,-3751.8923973209953,-2904.9905648462004,-31.47400557339058,-42.15348165442772,-0.06251682139942132,-0.4252159195353254,0.0
255,-3782.1689117558017,-2872.0319043942613,-32.00069877076039,-32.57793726180738,8.89265455893974,8.89265455893974,0.5370504334753479,0.5370504334753479,-3783.39740955341,-2947.3632914898044,-31.536304179540018,-42.59341701161258,-0.06237555626918047,-0.4500394083510075,0.0
256,-3819.14249033404,-2914.357240856966,-32.20942271519986,-32.987059478310194,8.892654557958158,8.892654557958158,0.5370504333977546,0.5370504333977546,-3814.9546170913663,-2990.182947182148,-31.57148754255794,-43.042003965959445,-0.025770634907763088,-0.43430122567179036,0.0
257,-3847.9164253002546,-2957.6175993966167,-32.06522688065072,-33.41825499986618,8.892654557057144,8.892654557057144,0.5370504333289488,0.5370504333289488,-3846.5363655710285,-3033.445721159251,-31.595757535947886,-43.48585633278262,-0.046399486754813535,-0.45092476722823943,0.0
258,-3882.921741009517,-3004.358527665079,-32.188629609235356,-33.977440224947514,8.89265455623191,8.89265455623191,0.537050433268113,0.537050433268113,-3878.1545435030343,-3077.161511565928,-31.637936405782877,-43.94820684385355,-0.027669987082258814,-0.4668806084998438,0.0
259,-3910.3328078185036,-3048.847034641005,-31.98810359800004,-34.41861543865526,8.892654555477765,8.892654555477765,0.5370504332144872,0.5370504332144872,-3909.820929671934,-3121.3433652020426,-31.694703878268456,-44.42114500344045,-0.05010841444743815,-0.47868092383612265,0.0
260,-3939.9889238237865,-3093.2782293793857,-31.890224367578412,-34.838867913176664,8.892654554790125,8.892654554790125,0.5370504331673664,0.5370504331673664,-3941.5408722758425,-3166.000345897741,-31.74457463522435,-44.89165154758879,-0.05592712612643356,-0.4705945963155038,0.0
261,-3972.6975875743105,-3139.5532072657707,-31.92457627287755,-35.31886945632856,8.89265455416454,8.89265455416454,0.5370504331260986,0.5370504331260986,-3973.3139272340927,-3211.1266623099596,-31.795221431815776,-45.358371130262235,-0.029126654185349262,-0.46217935872723515,0.0
262,-4001.1288387481645,-3182.239799218267,-31.77795286316139,-35.62811081337621,8.892654553596701,8.892654553596701,0.5370504330900822,0.5370504330900822,-4005.1239082026586,-3256.7224493724843,-31.819799123626808,-45.835232546935444,-0.0031156447558788984,-0.4760414826878143,0.0
263,-4034.7029588543087,-3231.241314314818,-31.853342401239797,-36.189425343180275,8.89265455308247,8.89265455308247,0.537050433058764,0.537050433058764,-4036.9449763034013,-3302.7951713132984,-31.818320293887993,-46.312441562172914,0.028462452961521032,-0.4939498175051736,0.0
264,-4062.2272900280277,-3280.059572053397,-31.671643198094927,-36.719488367343004,8.892654552617877,8.892654552617877,0.5370504330316365,0.5370504330316365,-4068.7489026616236,-3349.3546530265476,-31.788912539165505,-46.80918030701923,0.01815166368859046,-0.5100988407509212,0.0
265,-4095.2975997946055,-3321.2358635266446,-31.730348659363756,-36.906551308584426,8.89265455219913,8.89265455219913,0.5370504330082354,0.5370504330082354,-4100.535611030236,-3396.4179108914036,-31.788064994623173,-47.319527016912275,0.0034951861910264264,-0.5097866969461285,0.0
266,-4131.18185661685,-3370.7258105771607,-31.904698358039607,-37.434707245090024,8.892654551822622,8.892654551822622,0.5370504329881371,0.5370504329881371,-4132.316191777192,-3443.995514769876,-31.77095963499084,-47.83866497805795,0.030965540297173924,-0.5289440998326708,0.0
267,-4164.672603697517,-3417.7673177601405,-31.971268707220563,-37.83792816589337,8.892654551484934,8.892654551484934,0.5370504329709564,0.5370504329709564,-4164.069280097512,-3492.097374962835,-31.736289979323626,-48.37278832266224,0.030927225996794268,-0.5555374319838606,0.0
268,-4196.0422640614925,-3466.3551698485326,-31.946017731693868,-38.28912879987505,8.892654551182837,8.892654551182837,0.5370504329563437,0.5370504329563437,-4195.797996020486,-3540.7404372195047,-31.723624586434404,-48.905525038681176,0.010409498941605689,-0.5182706635102227,0.0
269,-4228.569243447329,-3518.3480111895733,-31.970402115114087,-38.86430717610904,8.892654550913285,8.892654550913285,0.5370504329439828,0.5370504329439828,-4227.521066085408,-3589.904696637074,-31.723378036463558,-49.42087004035133,-0.010781013660778743,-0.5023684458024203,0.0
270,-4254.4274002735765,-3566.609248412247,-31.71385621123643,-39.258719343575876,8.892654550673422,8.892654550673422,0.5370504329335887,0.5370504329335887,-4259.252206152587,-3639.5732417143786,-31.742727716264152,-49.913623628600334,-0.019489362287481424,-0.47014746465250956,0.0
271,-4282.875728856167,-3620.423355500797,-31.57679401927121,-39.86964461388413,8.892654550460575,8.892654550460575,0.5370504329249047,0.5370504329249047,-4291.0039786063835,-3689.7177704032497,-31.763948304720323,-50.36955732607957,-0.04637591418326024,-0.4509524582958895,0.0
272,-4320.858309651519,-3669.3624046867135,-31.845660578256688,-40.250309735057776,8.892654550272246,8.892654550272246,0.5370504329177014,0.5370504329177014,-4322.7884867077255,-3740.325956607155,-31.804915307999895,-50.85409518886926,-0.03623776537482246,-0.49719285428307886,0.0
273,-4358.373830325561,-3720.1636597481343,-32.083638492159324,-40.69315875003346,8.892654550106109,8.892654550106109,0.5370504329117732,0.5370504329117732,-4354.6085986315065,-3791.4245200708556,-31.83792532117303,-51.345579830469646,-0.045764098393538455,-0.4930681086265363,0.0
274,-4393.186174420224,-3770.67387422311,-32.19816894899008,-41.105204621115746,8.89265454996001,8.89265454996001,0.5370504329069374,0.5370504329069374,-4386.468615754744,-3843.0192455570186,-31.881316994178718,-51.83861170572514,-0.0463319228413348,-0.4829240280413251,0.0
275,-4428.728766496879,-3821.1976908579745,-32.33854257826513,-41.50052683383667,8.892654549831951,8.892654549831951,0.5370504329030319,0.5370504329030319,-4418.374379899845,-3895.0988225060246,-31.92729825557597,-52.320673724091094,-0.015545259834316073,-0.4815854637669964,0.0
276,-4458.238979444691,-3874.3895780655566,-32.21983065699866,-41.991241861265614,8.89265454972009,8.89265454972009,0.5370504328999132,0.5370504328999132,-4450.314003593385,-3947.657390755412,-31.955159763222305,-52.79496356247637,-0.029719754036160565,-0.4803892812720123,0.0
277,-4486.8252227611365,-3925.2594934628532,-32.067320097535294,-42.36390153374965,8.892654549622732,8.892654549622732,0.5370504328974552,0.5370504328974552,-4482.280179456524,-4000.6941195962727,-31.97562278221346,-53.28245794779599,-0.02064507572517668,-0.49506447000270404,0.0
278,-4514.98478189431,-3980.7203447326915,-31.90330179961968,-42.913612589054814,8.89265454953832,8.89265454953832,0.5370504328955473,0.5370504328955473,-4514.268096758532,-4054.2286171140113,-31.99934838993299,-53.789928868843994,-0.019007666761686623,-0.5079313955873972,0.0
279,-4551.464333972479,-4029.585966652046,-32.09537823120566,-43.1634329973243,8.892654549465425,8.892654549465425,0.5370504328940928,0.5370504328940928,-4546.279179787888,-4108.275367292945,-32.02169018622563,-54.302986064210565,-0.014751022818848932,-0.5046143438204781,0.0
280,-4584.561318470072,-4087.5609694179448,-32.137418099174496,-43.78511085456027,8.89265454940275,8.89265454940275,0.5370504328930079,0.5370504328930079,-4578.305625365903,-4162.825859903084,-32.03249354871031,-54.79587219942111,-0.0072667316950950625,-0.4820903495212874,0.0
281,-4616.346843574301,-4141.426175580844,-32.12264828837841,-44.20819714115633,8.892654549349109,8.892654549349109,0.5370504328922202,0.5370504328922202,-4610.338926076678,-4217.861017354878,-32.030366932965165,-55.27373876976532,0.017231555286212705,-0.49372626448655327,0.0
282,-4647.31366918716,-4200.480947570388,-32.07413558003662,-44.8313442473252,8.892654549303428,8.892654549303428,0.5370504328916673,0.5370504328916673,-4642.351397654914,-4273.385017418232,-31.985618779948915,-55.77503655497599,0.046641888238172974,-0.4890944644998994,0.0
283,-4681.087637767624,-4258.323048084501,-32.14548173401543,-45.377437551642345,8.892654549264732,8.892654549264732,0.5370504328912962,0.5370504328912962,-4674.314439500592,-4329.402522013237,-31.93918411786007,-56.25512855732789,0.05444134306431618,-0.47177031271006614,0.0
284,-4711.542918503537,-4310.623996541575,-32.07453985876308,-45.668034260266296,8.892654549232144,8.892654549232144,0.5370504328910618,0.5370504328910618,-4706.219087822225,-4385.893418297607,-31.870757734688244,-56.725414246141554,0.059823741696130306,-0.4728158943698034,0.0
285,-4740.18674648642,-4365.314236987747,-31.930544479397188,-46.04671834959199,8.892654549204874,8.892654549204874,0.5370504328909265,0.5370504328909265,-4738.0610211174335,-4442.85972083344,-31.810541748767836,-57.21048234333408,0.06929755889121372,-0.4957545352055953,0.0
286,-4773.075623303009,-4420.870702926349,-31.97076803457919,-46.44586574561358,8.892654549182211,8.892654549182211,0.5370504328908586,0.5370504328908586,-4769.834904685239,-4500.317117476941,-31.73875387667926,-57.70314795196198,0.08010053385816002,-0.4870424335474909,0.0
287,-4801.701377012347,-4476.6445742557235,-31.830369591289017,-46.83738498458355,8.892654549163522,8.892654549163522,0.5370504328908323,0.5370504328908323,-4801.538876287715,-4558.263575546509,-31.66807152647378,-58.187400314029325,0.0649775037153629,-0.4802274094952911,0.0
288,-4838.040207649535,-4543.464600796305,-32.019600742768446,-47.6761053888957,8.892654549148242,8.892654549148242,0.5370504328908267,0.5370504328908267,-4833.17623547036,-4616.687393851908,-31.604240749300462,-58.653287022617214,0.0688291879115915,-0.457001242103245,0.0
289,-4871.589617356289,-4599.9707658733005,-32.08381057154419,-48.04672461913966,8.89265454913587,8.89265454913587,0.5370504328908249,0.5370504328908249,-4864.751063893482,-4675.569123617578,-31.546494117086905,-59.1131945570604,0.0592197890575432,-0.4768378184766619,0.0
290,-4899.435939708251,-4656.725777759053,-31.90595281320651,-48.412232762629756,8.892654549125961,8.892654549125961,0.5370504328908137,0.5370504328908137,-4896.25221763577,-4734.917983124427,-31.449881351301514,-59.582148003276885,0.10299065006467237,-0.46152927934888205,0.0
291,-4931.848574914577,-4716.181354974756,-31.927219514129273,-48.875748974876096,8.892654549118125,8.892654549118125,0.5370504328907831,0.5370504328907831,-4927.6454772924535,-4794.732521424009,-31.34090911093932,-60.04886923593824,0.09572384854858901,-0.4741942247029469,0.0
292,-4964.2271393412375,-4773.368155478482,-31.946163565468314,-49.22458416160914,8.892654549112018,8.892654549112018,0.537050432890726,0.537050432890726,-4958.944591851097,-4855.018078904186,-31.267372253490105,-60.52471368220754,0.04785301006606684,-0.4751036986101984,0.0
293,-4997.515314406857,-4840.189081832715,-32.00249107476473,-49.96314573751642,8.892654549107341,8.892654549107341,0.537050432890637,0.537050432890637,-4990.188483993873,-4915.76811710047,-31.220172604362425,-60.96988136088679,0.049783200804271364,-0.4425864624871138,0.0
294,-5027.666897205693,-4899.048256175177,-31.924803921482127,-50.33653384476465,8.892654549103831,8.892654549103831,0.5370504328905134,0.5370504328905134,-5021.389978124405,-4976.960506347589,-31.185389687887334,-61.4187364247996,0.02886673584853226,-0.4557103490732186,0.0
295,-5062.049923851765,-4956.129219265426,-32.02798154951048,-50.619614057551374,8.892654549101266,8.892654549101266,0.5370504328903533,0.5370504328903533,-5052.5657637825425,-5038.611681247089,-31.16660959433873,-61.88417883921066,0.023263690351154637,-0.4662827983959221,0.0
296,-5097.551992234863,-5018.0967578751,-32.17379748208195,-51.095914242486465,8.892654549099449,8.892654549099449,0.5370504328901565,0.5370504328901565,-5083.706194513624,-5100.731792027596,-31.107751667701788,-62.3545654018824,0.05525229088080946,-0.463118621730322,0.0
297,-5127.250612451976,-5081.157859510692,-32.069908230471405,-51.59812246055744,8.892654549098213,8.892654549098213,0.5370504328899237,0.5370504328899237,-5114.785370333513,-5163.317703355063,-31.045664654754493,-62.81762416257734,0.08275719343002183,-0.46804125730932966,0.0
298,-5166.003967629083,-5152.873042778118,-32.35042886682833,-52.442484770041375,8.892654549097418,8.892654549097418,0.5370504328896567,0.5370504328896567,-5145.789130990011,-5226.372865139292,-30.96045541094853,-63.29428056084444,0.09303793521775798,-0.4748272374950147,0.0
299,-5191.073030954966,-5219.997870610844,-32.04481212274347,-53.05873866597921,8.892654549096948,8.892654549096948,0.5370504328893575,0.5370504328893575,-5176.7028326979125,-5289.908579387001,-30.861350747997875,-63.782581473250936,0.10920324915875533,-0.5020174465600649,0.0
300,-5226.398532960414,-5281.006274712309,-32.182510711650544,-53.3924055933291,8.8926545490967,8.8926545490967,0.537050432889029,0.537050432889029,-5207.510018100192,-5353.931710488857,-30.753804961800043,-64.2588624626012,0.10550082485102766,-0.4647574975238478,0.0
301,-5250.620478687021,-5346.191152158543,-31.848386303512278,-53.88736451719218,8.892654549096598,8.892654549096598,0.5370504328886739,0.5370504328886739,-5238.212368299485,-5418.418710659697,-30.645847354948298,-64.71536126797203,0.13644316263978457,-0.46698398785003215,0.0
302,-5281.510260930519,-5408.597077817785,-31.808151343456892,-54.24490939059311,8.892654549096571,8.892654549096571,0.5370504328882959,0.5370504328882959,-5268.802663859894,-5483.375747969668,-30.5376101596112,-65.20269727282707,0.10676306633308887,-0.4928662941961319,0.0
303,-5310.95420635541,-5474.831102870284,-31.708919831027547,-54.74812193670789,8.892654549096566,8.892654549096566,0.537050432887898,0.537050432887898,-5299.286297101316,-5548.8270122605945,-30.427949738339535,-65.70325037074507,0.11536939294074165,-0.50896867010102,0.0
304,-5337.222374560499,-5540.11036315466,-31.480558160686357,-55.190139604304086,8.892654549096543,8.892654549096543,0.5370504328874837,0.5370504328874837,-5329.6594309048205,-5614.786639799424,-30.326538550642862,-66.21622430290407,0.07307338889906553,-0.5030651939560523,0.0
305,-5369.1719462597985,-5606.131247550155,-31.500243807533348,-55.644732488082056,8.892654549096466,8.892654549096466,0.5370504328870562,0.5370504328870562,-5359.949781402234,-5681.2512376299865,-30.251595561948097,-66.71256346359435,0.07720157502392375,-0.48599475719906227,0.0
306,-5399.833764539001,-5669.2450135965155,-31.465053034774392,-55.958226118460324,8.892654549096317,8.892654549096317,0.537050432886619,0.537050432886619,-5390.1621617755545,-5748.206108538856,-30.173601509058127,-67.1928053300658,0.08650367164871775,-0.46997167958736347,0.0
307,-5428.597211467523,-5729.791532945106,-31.3516600101625,-56.15080802222736,8.892654549096076,8.892654549096076,0.5370504328861752,0.5370504328861752,-5420.290378762495,-5815.639497621624,-30.0864964995091,-67.68075658425157,0.0643167707057912,-0.5077797165805282,0.0
308,-5457.739610007881,-5798.057567354485,-31.25893189571246,-56.65931374432979,8.892654549095731,8.892654549095731,0.5370504328857275,0.5370504328857275,-5450.337743193754,-5883.576507125201,-29.998644837698635,-68.18708364374302,0.1142304086556,-0.4926415091791016,0.0
309,-5490.438466927127,-5868.666987803764,-31.31936907537928,-57.24483388705908,8.892654549095276,8.892654549095276,0.5370504328852789,0.5370504328852789,-5480.280101406855,-5952.004149766405,-29.88343021989057,-68.66193207287797,0.12303308388400715,-0.44356984350561934,0.0
310,-5522.2228748799225,-5942.218988638359,-31.3388878959617,-57.92928562069632,8.892654549094713,8.892654549094713,0.5370504328848318,0.5370504328848318,-5510.096537670629,-6020.895458853645,-29.75392412588054,-69.1265696419755,0.10847910897674208,-0.4770434651962246,0.0
311,-5550.432381284943,-6008.773699269794,-31.207540090817123,-58.29131583237856,8.89265454909404,8.89265454909404,0.5370504328843886,0.5370504328843886,-5539.795102098007,-6090.256866064746,-29.6495793826562,-69.59828843081374,0.0792132392024432,-0.4770998470516995,0.0
312,-5577.06783412169,-6074.217523598263,-31.015638391554862,-58.59152413071445,8.892654549093265,8.892654549093265,0.5370504328839514,0.5370504328839514,-5569.400988774486,-6160.099871137819,-29.56986198438363,-70.09055364718277,0.0534197534542121,-0.48638863195118875,0.0
313,-5610.421211529478,-6138.892811111196,-31.11375902327446,-58.846874579225066,8.892654549092391,8.892654549092391,0.5370504328835219,0.5370504328835219,-5598.953377561232,-6230.4362398190015,-29.539501229964205,-70.58483822257129,0.015965943633229104,-0.49756125900592074,0.0
314,-5641.406898886948,-6208.02803482066,-31.108383541808443,-59.27870178876399,8.892654549091425,8.892654549091425,0.537050432883102,0.537050432883102,-5628.492995263893,-6301.26478667196,-29.543470724629113,-71.0713473821739,-0.023761722052996377,-0.5006304926882901,0.0
315,-5665.099159524335,-6284.239181985546,-30.797110701154185,-59.98939798937661,8.892654549090377,8.892654549090377,0.5370504328826929,0.5370504328826929,-5658.05551131607,-6372.580321988755,-29.588155118114,-71.55559770533284,-0.05668965842721936,-0.47871577470718424,0.0
316,-5694.303281958615,-6354.669419409166,-30.730249082307086,-60.4276255904284,8.892654549089258,8.892654549089258,0.537050432882296,0.537050432882296,-5687.657923205051,-6444.376411078614,-29.606900903001588,-72.03732851721057,-0.00015379503428693958,-0.4861297385154959,0.0
317,-5725.541774765808,-6425.575973424022,-30.751581316147984,-60.86745187967923,8.892654549088077,8.892654549088077,0.5370504328819123,0.5370504328819123,-5717.257282892744,-6516.646154244833,-29.59547067685701,-72.49564890309468,-0.0012659941769990555,-0.4387009756020568,0.0
318,-5759.2730143255185,-6501.897604395021,-30.876644869921833,-61.51610162398941,8.892654549086844,8.892654549086844,0.5370504328815425,0.5370504328815425,-5746.853102617851,-6589.367670014213,-29.59853754578542,-72.94927810016904,0.000852602797696546,-0.46705146944054865,0.0
319,-5789.084586894708,-6574.061259064559,-30.831941177059264,-61.96300550155607,8.89265454908557,8.89265454908557,0.5370504328811874,0.5370504328811874,-5776.450153077122,-6662.55205621545,-29.5928226407144,-73.42114689069935,0.023878844370480743,-0.4633208907207878,0.0
320,-5818.817962098996,-6645.279316166982,-30.785831672754014,-62.35146268320248,8.892654549084265,8.892654549084265,0.5370504328808473,0.5370504328808473,-5806.032044333465,-6736.208127358897,-29.57255972140795,-73.89443293189127,0.0077889221860232526,-0.47895078407286035,0.0
321,-5850.186180504713,-6718.11006014677,-30.810275870222736,-62.79130378336096,8.892654549082938,8.892654549082938,0.5370504328805227,0.5370504328805227,-5835.593106027513,-6810.336578838469,-29.54153224453533,-74.35505274766167,0.04929096881586041,-0.4432607638421497,0.0
322,-5883.474731975064,-6792.024709894501,-30.914295166547102,-63.25817785496392,8.892654549081595,8.892654549081595,0.5370504328802135,0.5370504328802135,-5865.105769558453,-6884.903066305813,-29.48664160352921,-74.77360037038308,0.04106573224453909,-0.40991460301044513,0.0
323,-5916.036556437448,-6869.240438168598,-30.983446005952427,-63.844010428602644,8.892654549080246,8.892654549080246,0.53705043287992,0.53705043287992,-5894.571893958932,-6959.877721542682,-29.44091109486156,-75.16921744786433,0.0545023804981022,-0.38842163666527796,0.0
324,-5947.6745501446985,-6945.441668708716,-31.01091897598696,-64.36267321996333,8.892654549078902,8.892654549078902,0.5370504328796423,0.5370504328796423,-5923.974949497754,-7035.23514929398,-29.363478517491952,-75.54029085407477,0.07936174237161274,-0.36081246512564613,0.0
325,-5970.6053611339385,-7018.483336856136,-30.671777055305732,-64.72695189224196,8.892654549077568,8.892654549077568,0.5370504328793799,0.5370504328793799,-5953.299140642945,-7110.9592525175785,-29.28391603897293,-75.91361842784669,0.08916519896197504,-0.394321426020044,0.0
326,-6001.43626668552,-7097.991095909964,-30.67845606800588,-65.34733856754617,8.89265454907625,8.89265454907625,0.5370504328791328,0.5370504328791328,-5982.535476527432,-7187.068885928945,-29.18608232945419,-76.30106384693822,0.11054523802848949,-0.3625709209284424,0.0
327,-6026.038396513966,-7177.326245094127,-30.423417774588454,-65.93444123578051,8.892654549074955,8.892654549074955,0.5370504328789006,0.5370504328789006,-6011.658991241209,-7263.554616066381,-29.057445479597632,-76.670874826033,0.13013148942121966,-0.37770069028176506,0.0
328,-6054.594874022957,-7253.144398703622,-30.345057719436998,-66.34928484967476,8.892654549073686,8.892654549073686,0.5370504328786829,0.5370504328786829,-6040.657721167519,-7340.41608965991,-28.94273441444328,-77.05876281376743,0.10263213637647246,-0.4020702233716129,0.0
329,-6079.793739733078,-7332.901518602737,-30.129059437595515,-66.9120445229731,8.89265454907245,8.89265454907245,0.5370504328784795,0.5370504328784795,-6069.54760812068,-7417.675213745874,-28.838749725910837,-77.45856742244212,0.09515772935710316,-0.3978886432710888,0.0
330,-6104.528834394234,-7409.50681661617,-29.902661525913462,-67.31889411109618,8.89265454907125,8.89265454907125,0.5370504328782896,0.5370504328782896,-6098.348165653173,-7495.340301967489,-28.766226041420424,-77.87315965870818,0.06029853252152717,-0.41284452711645975,0.0
331,-6133.808723707087,-7486.799797200493,-29.87652225093964,-67.737530947276,8.892654549070087,8.892654549070087,0.5370504328781128,0.5370504328781128,-6127.089711879111,-7573.417472965328,-28.715124405418862,-78.28234701441257,0.059234377743029705,-0.40818907553849326,0.0
332,-6158.9829136033095,-7564.104678157246,-29.679153845830236,-68.13909605795976,8.892654549068967,8.892654549068967,0.5370504328779487,0.5370504328779487,-6155.778278916756,-7651.900632757386,-28.664679626455133,-78.68368683517195,0.05419144963529835,-0.39996351812407926,0.0
333,-6185.1129918102115,-7643.152551928087,-29.530190449449908,-68.59696417456021,8.89265454906789,8.89265454906789,0.5370504328777966,0.5370504328777966,-6184.417483964773,-7730.784001821885,-28.61936341282106,-79.0859221670243,0.028626778503030515,-0.4154972354735174,0.0
334,-6213.229495567195,-7727.141363425324,-29.47085455679731,-69.24299770188311,8.892654549066856,8.892654549066856,0.5370504328776561,0.5370504328776561,-6213.020652410258,-7810.081378435702,-28.58764988597089,-79.50823856751354,0.0314834448369182,-0.41912145843759135,0.0
335,-6238.7922168406785,-7809.676721739512,-29.306820631737086,-69.80091063025276,8.89265454906587,8.89265454906587,0.5370504328775264,0.5370504328775264,-6241.591540063274,-7889.805692474642,-28.552804972274863,-79.94143392669382,0.028599387768915602,-0.4443596099131873,0.0
336,-6264.409501955189,-7888.143399564241,-29.151961790273372,-70.16463410218172,8.89265454906493,8.89265454906493,0.5370504328774071,0.5370504328774071,-6270.126895709643,-7969.974198165526,-28.518014990702724,-80.39886293000598,0.020648511243280994,-0.4606146632791215,0.0
337,-6291.587656672816,-7970.926781257634,-29.069116273509636,-70.6942738423532,8.892654549064039,8.892654549064039,0.5370504328772974,0.5370504328772974,-6298.634218534634,-8050.614040628835,-28.499229825841102,-80.88791410994612,0.0078068362158628755,-0.48967204473093273,0.0
338,-6322.048621796627,-8053.992447483174,-29.127535578444903,-71.21353147866199,8.892654549063193,8.892654549063193,0.537050432877197,0.537050432877197,-6327.132161644158,-8131.737479687046,-28.497028697641138,-81.35416127763067,0.013728444279946864,-0.4655244516440553,0.0
339,-6349.4282925765965,-8136.5457383881785,-29.054173412268916,-71.68948895326558,8.892654549062394,8.892654549062394,0.5370504328771051,0.5370504328771051,-6355.6169406763765,-8213.311917611856,-28.468081774788057,-81.78846645523923,0.03792164115038736,-0.42503987242217833,0.0
340,-6378.674865786744,-8215.565814338976,-29.0622489029799,-71.99717164242402,8.89265454906164,8.89265454906164,0.5370504328770213,0.5370504328770213,-6384.067349537913,-8295.317172515308,-28.433549521650445,-82.22134413162455,0.02918319935898084,-0.42871345862314003,0.0
341,-6406.31137077463,-8298.21635362656,-29.002406939165116,-72.444319572973,8.892654549060932,8.892654549060932,0.537050432876945,0.537050432876945,-6412.491285858008,-8377.750024860212,-28.418120041055058,-82.64701342721409,0.009697040836508092,-0.43542346804831317,0.0
