t,x1_est,x2_est,x1_std,x2_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
71,-133.88038046952036,-183.9152697429835,4.860514801696474,4.860514801696472,-143.72980417247524,-180.8084151757502,-10.558141818758767,-3.7263990702332577,-0.5114711059777697,-0.004272265944467063,0.0
72,-151.12586705369395,-190.64388701225283,5.354494791928202,5.3544947919282,-154.5467534365042,-184.5384378739578,-11.073947142392974,-3.7314652714352903,-0.5098934624634874,-0.00036178513617713716,1.0
73,-158.52698181720297,-192.10087987157203,4.693072556469424,4.6930725564694225,-165.87699355000865,-188.27335997009087,-11.588543410567103,-3.738888069012007,-0.5141252024048207,-0.00665474459371801,0.0
74,-173.63353186461708,-198.5170731816008,5.354425731668349,5.3544257316683455,-177.7278707466603,-192.01302493431177,-12.117111481442512,-3.74129150188321,-0.5482617404719361,-0.010397850052856506,1.0
75,-188.65443315784674,-202.3598264990858,4.993117509859385,4.993117509859381,-190.11790999850507,-195.7579942425905,-12.657944008638022,-3.7485370806258054,-0.5277336254241084,-0.014218947863346527,0.0
76,-202.74044513799365,-204.65874672555688,5.354400688055486,5.354400688055483,-203.03106725836363,-199.5127061612529,-13.166318967152947,-3.758438782624377,-0.504085517451293,-0.004932247927780131,1.0
77,-211.76212682123978,-206.60793589625618,4.693016281870693,4.69301628187069,-216.4409578425803,-203.27452642108204,-13.640831508072775,-3.762549500167562,-0.4433748756392562,0.004913744699834698,0.0
78,-225.6127634261267,-209.18844491135982,5.354389131575411,5.354389131575409,-230.31055448961067,-207.04078601768387,-14.106758295363917,-3.7721522750274463,-0.4853056602289872,-0.015244109098609453,1.0
79,-242.8299586891453,-212.8968516417536,5.354382735587391,5.354382735587388,-244.66466779850882,-210.8214314920899,-14.604909577198814,-3.7888340295884277,-0.5121988003031985,-0.018449013302596365,1.0
80,-259.1752662320451,-216.95166459111962,5.354374399110365,5.354374399110363,-259.5336884829145,-214.61415610926855,-15.139589527380728,-3.7909901492358267,-0.5529648472832257,0.011442595825604904,1.0
81,-274.2048653922845,-223.19932902459044,5.354363701842944,5.354363701842942,-274.94518121064095,-218.3932022261386,-15.682142221486133,-3.762570200116524,-0.532611303561466,0.0432320271522138,1.0
82,-291.1907023801878,-226.4818472277896,5.354350649641741,5.35435064964174,-290.88590990749896,-222.12976362755194,-16.199465162835796,-3.7064627813344813,-0.5225459751663882,0.06315982437567924,1.0
83,-310.16707208697653,-227.81117178352704,5.35433555157252,5.35433555157252,-307.35058966523997,-225.80545412738928,-16.728031058092686,-3.642459155003848,-0.5210744830538363,0.07898044878546187,1.0
84,-326.1116584664294,-230.73754685525054,5.354318909335003,5.354318909335004,-324.33988726594606,-229.40461813638382,-17.249556396080706,-3.555106888416147,-0.5142371978911985,0.09256904831139572,1.0
85,-342.8657386799845,-232.24986249556196,5.35430132288712,5.35430132288712,-341.84561664513785,-232.91881128083978,-17.758711339820913,-3.4745911973872436,-0.4957295545424945,0.07930627006612044,1.0
86,-359.26417185879103,-234.96012227286093,5.3542834141865745,5.354283414186575,-359.85386227034655,-236.35688703682143,-18.253683962809344,-3.3997001255622004,-0.47402056431940426,0.08667619659075249,1.0
87,-376.0200784864244,-235.39793790156696,5.354265769385761,5.354265769385763,-378.34223652631977,-239.70877595718343,-18.72376187107543,-3.3011046154024117,-0.4661312307944592,0.10787458065709235,1.0
88,-394.62180083045683,-239.69077044741923,5.354248898584914,5.354248898584917,-397.3070135007315,-242.95548625728725,-19.211774995365488,-3.193848690568992,-0.4902439492347273,0.09277197434495338,1.0
89,-411.17323779688047,-245.2821314809306,5.354233211363619,5.35423321136362,-416.7693525283584,-246.10711554276153,-19.717668173603496,-3.1095983770139135,-0.5173557762472762,0.09112897211696186,1.0
90,-433.0951953900062,-245.62214898394217,5.354219005747093,5.354219005747096,-436.74224108228196,-249.1700310188233,-20.22660805882651,-3.0177342837827967,-0.5097327927724812,0.09710864548644801,1.0
91,-451.15974001645276,-249.27243514588176,5.354206467980864,5.354206467980868,-457.225800018236,-252.12894317724843,-20.738433000528048,-2.894297908640164,-0.5034806742540796,0.13893421612490275,1.0
92,-471.14975171962976,-255.8529052081796,5.354195680437261,5.354195680437261,-478.21683855591044,-254.94561641781002,-21.250476384018214,-2.733819345544732,-0.5323046044412295,0.17721465192650715,1.0
93,-494.8591600050156,-259.03608728376884,5.354186635107623,5.354186635107623,-499.73582209253954,-257.5904925143792,-21.792745093138077,-2.5543582659503055,-0.5518133162047266,0.18026344280548695,1.0
94,-515.0806943463848,-262.9957232093249,5.354179250394571,5.354179250394571,-521.8059552670039,-260.0562837524873,-22.35629141469305,-2.3765226580282595,-0.5868168287373179,0.1859874069105121,1.0
95,-537.8814825221024,-267.836127980344,5.354173389261457,5.354173389261457,-544.4488930117595,-262.3419384486786,-22.92689353937755,-2.1938650584805126,-0.5704596654491919,0.1785707127427271,1.0
96,-563.8260373912781,-266.4607394160145,5.354168877180573,5.354168877180571,-567.6620998879367,-264.45187518271234,-23.504701814818603,-2.031041392623817,-0.583306399129919,0.15366187365350492,1.0
97,-585.3511016223076,-268.18160186159525,5.354165518713041,5.354165518713038,-591.4575405818309,-266.4094062556243,-24.083153234738802,-1.8895631084289048,-0.5612139401868752,0.13201717831941573,1.0
98,-613.7269230005808,-272.76539940186075,5.354163111925584,5.354163111925583,-615.8181494520726,-268.23314096878215,-24.6425115784819,-1.7549774242425142,-0.5655732714753642,0.14936839503175353,1.0
99,-635.4842894329068,-271.6185627168223,5.354161460183059,5.354161460183058,-640.737582209999,-269.9143330967474,-25.191028351417955,-1.606568341931636,-0.5398743904899054,0.15485425993786572,1.0
100,-660.2585289527868,-273.05169660254387,5.354160381138961,5.3541603811389615,-666.1975816734654,-271.43975602733553,-25.729146015364122,-1.4405759595962697,-0.5441075761585052,0.17776918553283863,1.0
101,-691.8564321729183,-270.59872065571017,5.3541597129729,5.3541597129729,-692.2021005568813,-272.79664378026916,-26.281897217374482,-1.2784360203903948,-0.557526616410088,0.14784371862356774,1.0
102,-719.8929363730756,-272.1661369893246,5.354159318093181,5.354159318093181,-718.7596467147953,-273.9988206912996,-26.828270877492578,-1.126302462132156,-0.5357699783370522,0.1372937482601863,1.0
103,-747.9574337415006,-277.8915593021052,5.35415908463734,5.354159084637339,-745.8521358197683,-275.05844573938447,-27.355554952809165,-0.9940666803465674,-0.511345250290389,0.11385821736060867,1.0
104,-773.6450722181868,-278.6207585351935,5.354158926169002,5.354158926169001,-773.4611081149246,-275.99625763046805,-27.861930157500534,-0.8762396390176291,-0.5031162210269635,0.1293744280583572,1.0
105,-798.2324821287998,-279.9083609177258,5.354158779993682,5.35415877999368,-801.5696096581655,-276.81092627766327,-28.356703866749218,-0.7524810781779736,-0.5048299230744906,0.13681160470910383,1.0
106,-826.0375024992492,-282.4236559098077,5.35415860450711,5.35415860450711,-830.1817641625488,-277.4986132964993,-28.874070935543784,-0.6298364153128694,-0.5271914093222423,0.10969384561903246,1.0
107,-857.6743661298723,-281.0932597659182,5.354158375956092,5.354158375956095,-859.322294547198,-278.0758824158631,-29.40671467130746,-0.5275638758722826,-0.5340863020065171,0.09878547635079263,1.0
108,-885.905134468201,-278.4874892716744,5.354158084941577,5.354158084941578,-888.9976152858355,-278.5532083326394,-29.944281615722353,-0.4247294382548501,-0.5410310028677474,0.11206612444708741,1.0
109,-920.1423522954038,-281.77446701309754,5.354157732933993,5.354157732933992,-919.2113062368918,-278.9253883386411,-30.479725103830784,-0.3215073530774471,-0.5169952812390353,0.10545547342995219,1.0
110,-948.7812459611328,-280.9778964590702,5.354157329007862,5.354157329007864,-949.9441081296394,-279.18616883285455,-30.981858087883694,-0.18952566319659436,-0.4958596091618749,0.1560822653936652,1.0
111,-984.3206441031786,-278.99301652285067,5.354156886941159,5.354156886941158,-981.1721460368236,-279.301964657315,-31.469251311286886,-0.04078432384316553,-0.4789628898236786,0.16045911962201784,1.0
112,-1017.2765436739306,-277.1737220275419,5.354156422768477,5.354156422768477,-1012.8856614776927,-279.2560150330689,-31.957331542924017,0.13197183340767676,-0.48847754256544795,0.15934629984349477,1.0
113,-1049.6608202700547,-283.0255610244637,5.354155952828201,5.354155952828201,-1045.0846362858751,-279.0380927271108,-32.441604596631684,0.3051172441502933,-0.48970161836144777,0.17177104153173806,1.0
114,-1079.3831000309249,-282.034791439395,5.3541554923038355,5.3541554923038355,-1077.7748394772254,-278.64985807006536,-32.943798407850615,0.4682866475953275,-0.5358726654568668,0.14692364545713857,1.0
115,-1114.6018738719658,-279.9381910071849,5.35415505422897,5.35415505422897,-1110.989993099364,-278.09847488315154,-33.48945134536524,0.6424001045155365,-0.5584438414131754,0.19634925690217797,1.0
116,-1147.3156925647938,-282.0351315932203,5.354154648903845,5.354154648903841,-1144.761128380267,-277.3608689183498,-34.05235500615172,0.8317168722457924,-0.5488086127381555,0.197862007169951,1.0
117,-1185.5810716977585,-278.1515237032032,5.354154283658229,5.354154283658225,-1179.0843584612874,-276.42740151443644,-34.59628344532385,1.0387640584386864,-0.5653708828657846,0.21745631431850804,1.0
118,-1218.036666458424,-275.7363583478885,5.354153962889334,5.35415396288933,-1213.9674558052234,-275.2724442497632,-35.172483470376854,1.2764396072194792,-0.5665300704147449,0.2602083287798026,1.0
119,-1252.735881647675,-274.5350856073174,5.354153688303346,5.354153688303343,-1249.4321399456487,-273.87139480694526,-35.76184188201053,1.524887466530955,-0.5987935866267032,0.24430542652174084,1.0
120,-1286.2653835083431,-273.5688828104884,5.354153459293627,5.354153459293625,-1285.490612271273,-272.226556413482,-36.35027070486242,1.763184682992886,-0.5760626859924197,0.23247064040134094,1.0
121,-1324.4253647944274,-270.1007940805266,5.354153273396147,5.354153273396145,-1322.1305003135265,-270.3540451566963,-36.932591098883584,1.9806346823335594,-0.5815029785854869,0.21145105328530164,1.0
122,-1362.3397860558437,-274.50672573797084,5.354153126772305,5.354153126772305,-1359.3657581295108,-268.27882605667395,-37.54407208352876,2.160219837888937,-0.6226761513080395,0.1737596767648672,1.0
123,-1395.2402533868594,-270.60119962227117,5.354153014679622,5.35415301467962,-1397.2193147025073,-266.02858402542955,-38.15851510156767,2.3414706077087946,-0.600148792761454,0.19144699706800378,1.0
124,-1431.6726020140225,-270.1193815995408,5.354152931901269,5.3541529319012655,-1435.6896769223567,-263.59723177633543,-38.78522770319915,2.5178721531505595,-0.6264781548104815,0.1722522314416648,1.0
125,-1471.3520569937043,-265.93047854097546,5.354152873115128,5.354152873115129,-1474.7897314705122,-260.9992743929097,-39.414492882515994,2.670954421003499,-0.642086849745494,0.13843782077416833,1.0
126,-1509.867298913395,-260.2054406294432,5.354152833191745,5.354152833191744,-1514.5279083909045,-258.26327635295956,-40.06654446961855,2.7999706117330145,-0.6607064928605841,0.12983488552156358,1.0
127,-1550.2578364285896,-256.6828645556384,5.354152807417746,5.354152807417746,-1554.9295627642064,-255.4101576491267,-40.74079407337184,2.898135479654512,-0.6801162192574756,0.0774888741441862,1.0
128,-1592.3005657535793,-253.48319986273947,5.354152791647104,5.3541527916471034,-1596.0093308752369,-252.47533539873652,-41.419146761383004,2.9693811696579795,-0.6856996726560215,0.06706103774219335,1.0
129,-1631.8459558348713,-248.08090915514725,5.354152782386719,5.354152782386719,-1637.7771954288364,-249.47574194277337,-42.12154740614121,3.026853332860636,-0.7079228177851388,0.03461668036876063,1.0
130,-1672.2774119078847,-246.4864461838364,5.354152776825645,5.354152776825644,-1680.2453644931015,-246.42871585582063,-42.809308380560566,3.069909316947946,-0.6733467657399279,0.04764200835737964,1.0
131,-1716.078752546786,-239.84195033536093,5.354152772818732,5.354152772818731,-1723.3920188881586,-243.3287880258483,-43.48007854342179,3.129455599134208,-0.665199366506367,0.059944847499183704,1.0
132,-1761.3847113590075,-237.33965251461817,5.354152768835939,5.354152768835936,-1767.2002874537473,-240.17009844041368,-44.131358584302525,3.1878781791796573,-0.6441954705109301,0.06081639859901869,1.0
133,-1806.551161026134,-233.1571039207679,5.354152763888127,5.354152763888124,-1811.6563807779123,-236.95757600661577,-44.78387716790003,3.2333081130546235,-0.6601221765151195,0.03193537955790357,1.0
134,-1851.3999828459994,-230.93474454578669,5.354152757439205,5.354152757439204,-1856.7694359855223,-233.7006799744966,-45.443506388396145,3.2859752217116136,-0.6516605548688587,0.06483036843040044,1.0
135,-1898.1977450047268,-225.4649648507601,5.3541527493130525,5.354152749313049,-1902.5442996640293,-230.38838850760612,-46.1113989995826,3.330398132260043,-0.6751842901750128,0.031188000914607106,1.0
136,-1945.8370290478085,-220.6278228321688,5.354152739602026,5.354152739602026,-1948.9961667115895,-227.0464473536868,-46.79320324345299,3.3531996268799014,-0.6743490499910003,0.02382732764261056,1.0
137,-1989.637784250507,-216.24763025332285,5.35415272858224,5.354152728582238,-1996.1246533923927,-223.67796194578494,-47.46400544205632,3.3865207720175814,-0.6660818571874552,0.03305954816582697,1.0
138,-2035.577996525378,-214.26541478702018,5.354152716639094,5.354152716639093,-2043.919636144891,-220.27533058287938,-48.12995738758844,3.415224217806852,-0.6698542164425244,0.029929439182313514,1.0
139,-2085.5306317384384,-210.08114504381564,5.354152704205193,5.35415270420519,-2092.3866271124352,-216.84029263709678,-48.806721295094825,3.456195454045438,-0.6881540312704836,0.03862388419277843,1.0
140,-2135.5584885544226,-206.6289435239096,5.354152691711414,5.354152691711413,-2141.542704063539,-213.3702289934011,-49.504194413097174,3.4803828074893692,-0.6791211792385337,0.02497430470373884,1.0
141,-2187.453525704083,-201.59692814034278,5.354152679550993,5.354152679550993,-2191.3798422560326,-209.8752782353753,-50.16872779480385,3.5123515681937354,-0.6643505032582798,0.032708929879939216,1.0
142,-2240.0249764096575,-196.68758688423904,5.354152668055642,5.35415266805564,-2241.879875355497,-206.3476298423244,-50.82776243042087,3.5455272197747747,-0.6638288487751947,0.049112155035145155,1.0
143,-2289.979173132306,-195.2718469063919,5.354152657482232,5.354152657482233,-2293.0397785099367,-202.77569509587275,-51.498550022928434,3.5976071492225485,-0.6878749057024727,0.054914354214840394,1.0
144,-2341.134218829682,-191.70295326460402,5.354152648008275,5.354152648008274,-2344.8843421512147,-199.1540680041341,-52.1898896362554,3.650125582229845,-0.6775630409858557,0.06458994268131618,1.0
145,-2399.2904256567244,-192.3715960856074,5.354152639734286,5.354152639734287,-2397.4103926845446,-195.46647849298444,-52.85929511542814,3.724743728562774,-0.6689327917092567,0.07881215341227481,1.0
146,-2452.724596542138,-186.52630748586895,5.3541526326911635,5.354152632691166,-2450.6155841591853,-191.7119008715533,-53.554115564601666,3.778799209445665,-0.6983206693059041,0.05356788935527952,1.0
147,-2506.91903117764,-185.43523376677345,5.3541526268508095,5.354152626850813,-2504.526345521735,-187.91001984805865,-54.26840088243071,3.8240519729348703,-0.716909591606994,0.05334058714359953,1.0
148,-2555.451871625849,-180.01477473648023,5.354152622138521,5.354152622138523,-2559.151476500619,-184.05825470315423,-54.97907925210333,3.883635843503563,-0.7058206138567373,0.07353915891835314,1.0
149,-2611.5428288943585,-176.91616708334936,5.354152618445826,5.354152618445826,-2614.4929509754224,-180.13508105707177,-55.70414202279115,3.960620000492809,-0.7127137004244135,0.0556949616613826,1.0
150,-2669.7430713676004,-175.14897360566215,5.354152615642824,5.354152615642823,-2670.552172230091,-176.14141404023192,-56.4112615186494,4.026477749061115,-0.695685531264831,0.06292277700599216,1.0
151,-2722.131264971729,-168.08988002746096,5.354152613589297,5.354152613589297,-2727.317940343322,-172.0809461064101,-57.125386708520374,4.092303169708911,-0.7261695692535072,0.05169778013021012,1.0
152,-2781.886224016403,-165.4625558120959,5.35415261214412,5.3541526121441185,-2784.803243353578,-167.9533679496048,-57.845021163728795,4.166798460477371,-0.7025004114439762,0.07681814709344365,1.0
153,-2838.464442856944,-161.35955458981786,5.354152611172762,5.354152611172761,-2842.999407297631,-163.75355035516026,-58.54638652065221,4.229219838627139,-0.6889556659625822,0.04808865543418615,1.0
154,-2897.466994930531,-156.1159119636269,5.354152610552799,5.354152610552799,-2901.887583117073,-159.5012563547551,-59.22305809065713,4.269762199706446,-0.6509981209917218,0.01686977381513681,1.0
155,-2956.6193687761393,-151.98308543974272,5.354152610177531,5.35415261017753,-2961.4312769699864,-155.23190503635635,-59.861940781557195,4.259764691707711,-0.6321722587627682,-0.032249493832352885,1.0
156,-3018.130108521873,-150.13450091219116,5.354152609957918,5.354152609957918,-3021.604227373938,-150.98451299497972,-60.47689106552008,4.23513904437225,-0.6003141928023298,-0.042330089848816796,1.0
157,-3081.047468662472,-148.3337950384201,5.354152609823068,5.354152609823068,-3082.3831302875446,-146.76856666154592,-61.07948980673993,4.198728540331326,-0.5939589578482469,-0.029158100770926593,1.0
158,-3143.3241244848996,-141.8776336295706,5.354152609719573,5.354152609719571,-3143.765022102911,-142.58676090685827,-61.68941742101958,4.165387960738827,-0.6099396440535071,-0.020903898584345777,1.0
159,-3202.8009604785893,-136.16887937772387,5.354152609609999,5.35415260961,-3205.755549214241,-138.4345894988512,-62.28489003048297,4.139199363577246,-0.5741924794681161,-0.026034140507759988,1.0
160,-3265.344947220105,-129.5518967744238,5.354152609470829,5.354152609470829,-3268.3272830814603,-134.3035583610008,-62.856635081622784,4.129002222638654,-0.5587170672188215,-0.008480178476742942,1.0
161,-3330.4657005258155,-126.1488697632743,5.354152609290058,5.3541526092900575,-3331.4664716983484,-130.1866393223775,-63.42594016993293,4.104116753133167,-0.5745758905398953,-0.029134427559087833,1.0
162,-3392.506985710285,-122.56807206363825,5.354152609064728,5.354152609064727,-3395.1700767898124,-126.09942154150507,-63.97266768715801,4.061103989658517,-0.5307953217316467,-0.07544582443434009,1.0
163,-3458.994542712845,-120.26846956784992,5.354152608798516,5.354152608798516,-3459.405585812936,-122.07922582585354,-64.50334864098045,3.9800582548297117,-0.5517833789180413,-0.08154191837486792,1.0
164,-3525.5982203452345,-118.44588474492897,5.354152608499533,5.354152608499532,-3524.1890846474785,-118.13506980983172,-65.06961141829704,3.9180272933522424,-0.5858161972299508,-0.035123599266329394,1.0
165,-3590.567589212968,-114.09416945294149,5.354152608178415,5.354152608178416,-3589.551772000262,-114.24026666970677,-65.6526692903098,3.8653324127576623,-0.5836556746877788,-0.06426551394293627,1.0
166,-3655.291237058323,-109.49918559325421,5.354152607846752,5.354152607846751,-3655.4987481667827,-110.40535659695126,-66.24087621761335,3.8012775014376565,-0.5677631113545055,-0.057346281324505,1.0
167,-3719.3543366338868,-104.91563473907392,5.354152607515843,5.354152607515841,-3722.0272451589863,-106.63311080015245,-66.81682286285857,3.741754568731969,-0.5740979667731477,-0.06277013315866346,1.0
168,-3787.093629169712,-97.67533659534173,5.354152607195832,5.354152607195833,-3789.127020020432,-102.91719653024936,-67.37880348259368,3.6911660174151484,-0.5510370886035607,-0.051212500838509506,1.0
169,-3854.0274197717313,-98.37090673906887,5.354152606895132,5.354152606895131,-3856.7749120342487,-99.2623923388198,-67.9101194771991,3.6193871900040424,-0.5086445810852751,-0.0629742484319146,1.0
170,-3922.418429644849,-92.81652363043273,5.354152606620118,5.354152606620116,-3924.936797820544,-95.68155331300129,-68.41922991297564,3.544975261499649,-0.5274410421821439,-0.04829313783598717,1.0
171,-3994.1276199944004,-88.97098542500801,5.35415260637506,5.354152606375059,-3993.610901855274,-92.15735405379387,-68.9266607905519,3.5072143884759313,-0.502144233065943,-0.03647333361556775,1.0
172,-4065.695071812876,-85.52536853321389,5.354152606162214,5.354152606162211,-4062.789109269346,-88.6713046778584,-69.43279537413056,3.4638194361935466,-0.5080131394026397,-0.04547875332878057,1.0
173,-4134.72525410477,-83.97200901499875,5.354152605982034,5.354152605982033,-4132.489097853134,-85.22668990210583,-69.9829548428344,3.4304184976351695,-0.5761729897115351,-0.034155647347929974,1.0
174,-4206.291153899635,-77.66430147575389,5.354152605833482,5.354152605833479,-4202.760564099412,-81.81727179137573,-70.56303907119175,3.384209283700786,-0.5964772499673745,-0.06651918607895735,1.0
175,-4279.228214187745,-74.99261135765188,5.354152605714352,5.35415260571435,-4273.614317771897,-78.45155004342047,-71.13958220468007,3.352698011467092,-0.5656585560262316,-0.015487718920967758,1.0
176,-4348.310980730232,-69.69507096905231,5.354152605621611,5.35415260562161,-4345.031431972893,-75.10607491584808,-71.69753454685365,3.338587541099817,-0.5625067733758059,-0.01743242561939557,1.0
177,-4418.580635501951,-65.82604594096713,5.354152605551727,5.354152605551726,-4417.011391757267,-71.77724472602806,-72.26214743054527,3.3162143023196604,-0.5618477111882942,-0.02283452822558884,1.0
178,-4491.505686834199,-65.69802296544799,5.354152605500946,5.354152605500946,-4489.542418893495,-68.46933701486662,-72.79838268103283,3.299450626768204,-0.5509265829137086,-0.028318693772857166,1.0
179,-4562.459269283527,-62.23709389567378,5.354152605465544,5.3541526054655435,-4562.616094488798,-65.18822399177334,-73.35171162693202,3.2549905684498066,-0.572238530372627,-0.06750573804131234,1.0
180,-4637.497414156019,-57.456171526597,5.354152605442003,5.354152605442002,-4636.258643133977,-61.968818210345454,-73.93837068726053,3.1781574575007228,-0.5853683170212259,-0.0977484962533531,1.0
181,-4711.318836174734,-54.971134583996395,5.354152605427152,5.35415260542715,-4710.484107565848,-58.83562662462519,-74.50466077378613,3.0884124201459837,-0.5435240274626595,-0.08850057031612729,1.0
182,-4787.8262670375525,-55.18905068862814,5.354152605418252,5.354152605418252,-4785.258636421364,-55.79290898227191,-75.04344843748119,2.993513770947469,-0.5407033835436345,-0.09672817297579936,1.0
183,-4863.891002303521,-50.60220751275167,5.354152605413044,5.354152605413043,-4860.569613956086,-52.84424946969734,-75.57226047000546,2.9080075463719615,-0.5004685745128968,-0.07239271058563726,1.0
184,-4939.231139579708,-47.071847849827485,5.354152605409745,5.354152605409744,-4936.38779833807,-49.97139542623879,-76.06568613458046,2.841153123817978,-0.5098908286197079,-0.04772357706641327,1.0
185,-5013.60280831079,-48.968969605902586,5.35415260540703,5.354152605407027,-5012.717355131683,-47.153618510050926,-76.59867844711437,2.7929719485447606,-0.545477339543244,-0.059093237463618074,1.0
186,-5090.782836241853,-45.83489911140886,5.35415260540399,5.3541526054039865,-5089.587671808334,-44.39148517052358,-77.1384870037104,2.7356246026323707,-0.5420105777656402,-0.04446890813020869,1.0
187,-5167.535333598189,-42.71669229225769,5.35415260540007,5.354152605400068,-5166.999618019856,-41.67887396023972,-77.68169908126836,2.688290789370034,-0.5244304878095453,-0.04448307300903327,1.0
188,-5246.379392131835,-38.37061271642962,5.35415260539501,5.354152605395009,-5244.94602070915,-39.01310364710583,-78.20996512660264,2.6453565899537765,-0.517132981086763,-0.034794959386202,1.0
189,-5321.485482582708,-38.3393410517626,5.354152605388772,5.35415260538877,-5323.422106971543,-36.383628955615976,-78.74598144361836,2.6149936003552856,-0.5425667666659045,-0.03157233339213031,1.0
190,-5397.845701487705,-34.64006631432884,5.354152605381487,5.3541526053814845,-5402.433979541813,-33.778421975194945,-79.27355101077059,2.596659697577468,-0.5181250998132947,-0.015402794998375022,1.0
191,-5473.151375141074,-32.718092084329776,5.354152605373388,5.354152605373385,-5481.979197559427,-31.19112096972184,-79.82191387571505,2.578955865770296,-0.5390050313273743,-0.0015222686005410928,1.0
192,-5557.9758884520215,-29.772465822812315,5.354152605364766,5.354152605364763,-5562.073853303724,-28.60591792129277,-80.36962408953863,2.599653937898707,-0.5591448733485916,0.03178245214344834,1.0
193,-5640.968836652145,-27.771647291994313,5.354152605355928,5.354152605355929,-5642.716476011388,-25.997634069785203,-80.9122947169433,2.6106683991898976,-0.5303689481126174,-0.007920777748831938,1.0
194,-5725.2677837023,-22.302152111627745,5.354152605347172,5.354152605347173,-5723.883190932665,-23.38611356114628,-81.41482816328937,2.6136607684937476,-0.4867720502640779,0.0030680873645922285,1.0
195,-5806.526725896886,-20.811426886572267,5.3541526053387605,5.354152605338763,-5805.549219881091,-20.766774595374375,-81.92396751357406,2.6320748288264033,-0.5394256246094632,0.02637864087483613,1.0
196,-5889.951528712378,-17.638868544111435,5.354152605330903,5.354152605330902,-5887.744870894292,-18.122731155179324,-82.46423771876063,2.655445043728528,-0.5359968768034843,0.04172196374718379,1.0
197,-5972.508039203095,-11.779180257331692,5.3541526053237565,5.354152605323756,-5970.464728069589,-15.444418520761198,-82.97069119297845,2.7014930764808756,-0.4983727564389482,0.04192738533028145,1.0
198,-6057.523652434844,-12.688014097618929,5.354152605317424,5.3541526053174255,-6053.685073547111,-12.72113597053073,-83.46940501065995,2.7432730446287947,-0.4969781896484999,0.029461239348902962,1.0
199,-6140.163979958747,-8.658464361148464,5.3541526053119535,5.354152605311954,-6137.3972569947955,-9.955097403547278,-83.94753076827386,2.79303456107405,-0.47418896386347953,0.05845483126185826,1.0
200,-6222.930298789344,-5.034202587935965,5.3541526053073465,5.354152605307351,-6221.5854436943855,-7.128579703666844,-84.42972960163695,2.863377851645308,-0.48427430154494555,0.07589095758627262,1.0
201,-6309.684083928948,-5.707146315782022,5.3541526053035735,5.354152605303574,-6306.259178637767,-4.223516369565528,-84.92454700230377,2.952950448193557,-0.517114885268578,0.11875361327702996,1.0
202,-6394.467283092115,-6.292350761080246,5.354152605300564,5.354152605300566,-6391.443334053877,-1.2041260203998088,-85.44410430259921,3.0938035486845727,-0.5287725399658548,0.16112594327482282,1.0
203,-6480.643071827285,-2.3766472597974757,5.354152605298237,5.354152605298241,-6477.13983407268,1.978599377753202,-85.94342506427186,3.280713677370573,-0.4894709423340261,0.20771337292639325,1.0
204,-6566.479752146298,1.0123178427934059,5.354152605296498,5.354152605296501,-6563.324551881234,5.366831700979044,-86.41947729705124,3.5018858055931728,-0.44458721879695984,0.23091759206208676,1.0
205,-6651.73922803091,4.127908063988051,5.354152605295245,5.354152605295246,-6649.962537505493,8.987772488547924,-86.85698653108835,3.7410058361308636,-0.44128042711079246,0.24072565151460115,1.0
206,-6736.076210941279,10.428836795216515,5.35415260529438,5.354152605294381,-6737.046246720751,12.851801807401085,-87.31098329366183,3.9931698773745548,-0.45561032026519127,0.272170682445229,1.0
207,-6825.005346420205,11.045658859360316,5.3541526052938115,5.3541526052938115,-6824.59502672535,16.9839634287946,-87.78896474540306,4.275073508703255,-0.46909019450816997,0.295024411995883,1.0
208,-6913.252312499056,17.84471351623499,5.354152605293456,5.354152605293455,-6912.615945059741,21.410392320202483,-88.25328630604795,4.578322800178095,-0.4540723551409256,0.30319578752827125,1.0
209,-7003.230450751508,24.21647863260353,5.354152605293246,5.354152605293245,-7001.100301451139,26.137515048303978,-88.71038761416898,4.876637420477246,-0.4362949398296876,0.29759020949316134,1.0
210,-7085.064798994415,27.293331566758013,5.354152605293124,5.354152605293121,-7090.0176875450015,31.167258265241447,-89.11914005271548,5.183421284663341,-0.3947638690745213,0.3112356313349409,1.0
211,-7176.784721181593,34.13145620043442,5.354152605293039,5.3541526052930415,-7179.337587907061,36.5156044864507,-89.51902370043298,5.517937238984104,-0.4044078125121221,0.3459371109778737,1.0
212,-7268.772815247825,40.8555360020574,5.354152605292968,5.354152605292969,-7269.05145443631,42.20446228330201,-89.90691271731171,5.865840680770526,-0.39436800369946595,0.3715151501818022,1.0
213,-7358.081851413692,42.59254822367119,5.354152605292883,5.354152605292885,-7359.158425838997,48.259224487408076,-90.3093834386183,6.240377668252664,-0.41792043002587687,0.36447657392650246,1.0
214,-7445.263736228678,47.33655315934664,5.3541526052927715,5.354152605292773,-7449.671927274069,54.68341027832106,-90.72134326623929,6.612688013533899,-0.4021275205399635,0.382972762381632,1.0
215,-7536.004263699497,55.55488671024612,5.35415260529263,5.354152605292632,-7540.592075821074,61.48720392441012,-91.11723193713911,6.995345872502153,-0.3977427515692628,0.3833365981674632,1.0
216,-7627.325487016503,59.75922651543403,5.354152605292456,5.35415260529246,-7631.909307436168,68.67243171408636,-91.51928479029493,7.37092518678119,-0.4090425440032173,0.3707558889406941,1.0
