t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
512,-11959.036313892771,-29379.154741241957,-35.143219004392286,-154.20817425390865,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-11981.765998880546,-29463.317062693746,-39.581421277164374,-166.37907963502587,-0.22562912212518685,-0.5540983281450186,0.0
513,-11999.497877417458,-29547.855355324526,-35.3664429487263,-154.81645744602477,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12021.455397242342,-29629.965538770677,-39.78938330028285,-166.91338894280804,-0.20916279234587634,-0.529217365549512,0.0
514,-12040.049886804629,-29711.168869881556,-35.58409387178681,-155.17309974257262,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12061.349028847975,-29797.141171187945,-39.99774578553606,-167.43903479794758,-0.19202797380149256,-0.5302240261563694,0.0
515,-12082.200124993644,-29879.66211790935,-35.85969102950482,-155.73217898762636,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12101.450069335868,-29964.844927585575,-40.20108304296769,-167.97131164919008,-0.18740457457326373,-0.5392005673660113,0.0
516,-12117.89909062605,-30050.854302865824,-35.85294499096625,-156.38107330025056,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12141.742237344633,-30133.083697063823,-40.38009648047807,-168.50805536018908,-0.1619604711252895,-0.5442758993249166,0.0
517,-12161.010038778733,-30220.268440071963,-36.157581158774725,-156.92810291082364,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12182.201024124714,-30301.865295799897,-40.53984306498922,-169.05350910798862,-0.1676714011154217,-0.5328422640034125,0.0
518,-12202.649139155938,-30390.254862921134,-36.38765394481018,-157.47619257893194,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12222.822570542829,-30471.19015807442,-40.70165641900636,-169.59598406199498,-0.15360390143058034,-0.5392057906130371,0.0
519,-12238.879929635088,-30554.184584360566,-36.381070000992146,-157.74706299013184,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12263.59807308051,-30641.05015323252,-40.84556263753527,-170.11523743177838,-0.13505400773423382,-0.4906142699467827,0.0
520,-12277.754944170489,-30722.545722260318,-36.48574696086126,-158.19256170834032,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12304.511482256135,-30811.406703940247,-40.981708167817416,-170.59967704665223,-0.14209980013784312,-0.4945352327572074,0.0
521,-12312.264666236604,-30892.74371818967,-36.4028083566726,-158.69645918433713,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12345.56739865017,-30982.253460482985,-41.13249867014463,-171.09653763683698,-0.16830457781513464,-0.5037962118430976,0.0
522,-12346.992961495605,-31061.561614987408,-36.332524941020495,-159.12128070873678,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12386.778413830614,-31153.60733623731,-41.28363239118801,-171.61611153310457,-0.1114665299746262,-0.5332963076645538,0.0
523,-12392.32917843673,-31236.285344431348,-36.710431944630876,-159.77615369311224,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12428.117395071442,-31325.485968091598,-41.39273218902024,-172.13685515853197,-0.1139155446168882,-0.49558248308619113,0.0
524,-12430.490573384435,-31409.56206790158,-36.77133241533056,-160.34280567003967,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12469.56154189602,-31497.866711312865,-41.49433994171042,-172.62329604237613,-0.10036465838750021,-0.48224505032713294,0.0
525,-12471.360716701716,-31584.10195618919,-36.943369547021,-160.93869199666585,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12511.106920395487,-31670.741394395165,-41.59713222484309,-173.12836841781652,-0.10959368184904886,-0.49214385047012577,0.0
526,-12511.32954505265,-31756.12129689104,-37.07035546247876,-161.40377395973022,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12552.766169203196,-31844.118428088706,-41.72765496211591,-173.6211429731212,-0.13367852755363446,-0.48598990108915735,0.0
527,-12555.533101795616,-31928.398230066952,-37.36975338968775,-161.86014708079193,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12594.55644449276,-32017.979533068254,-41.85177889692333,-174.09914320581697,-0.12110899818237655,-0.4770328628680214,0.0
528,-12602.583164655734,-32106.052472557145,-37.77605968558833,-162.52306394543314,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12636.464493951076,-32192.3157739358,-41.966407556730125,-174.56796344423807,-0.11523022866816664,-0.45233751479301765,0.0
529,-12646.561498463892,-32285.002764993413,-38.03638432010533,-163.2125549560677,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12678.478365981498,-32367.115878316177,-42.05697312248958,-175.036327250991,-0.08594728096722531,-0.4730498776751429,0.0
530,-12688.135884088593,-32460.06987191238,-38.18488289955188,-163.71011953417548,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12720.57931118264,-32542.388239714703,-42.147334755901674,-175.5001693406249,-0.10127562602942922,-0.447477933430318,0.0
531,-12731.16996470284,-32635.54130773816,-38.388415603497506,-164.2037707828215,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12762.77879333556,-32718.117360789416,-42.25511114084009,-175.95991771166672,-0.12698075072913695,-0.46692558578593774,0.0
532,-12770.851036095473,-32810.25114670911,-38.44267153272811,-164.6447361944167,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12805.10634807712,-32894.30465757384,-42.40671528191806,-176.41170050346844,-0.1657400549815089,-0.43828620095801285,0.0
533,-12820.774513657921,-32990.014491763104,-38.92454907870299,-165.27930123427086,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12847.597262080671,-33070.93410245196,-42.57349716478842,-176.85017552175685,-0.14326063934599398,-0.4429121767163105,0.0
534,-12865.715759773282,-33163.75173099689,-39.1770845884393,-165.63430160590536,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12890.248515882624,-33248.016249167384,-42.73792794098521,-177.3153442147527,-0.18581482475161917,-0.4683250957819429,0.0
535,-12910.660255891793,-33343.54042010219,-39.41915697495506,-166.22839591385977,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12933.077016202504,-33425.56635535175,-42.92521380304098,-177.7849447851615,-0.21219415193451174,-0.46496190540500887,0.0
536,-12949.332364873098,-33524.63701755322,-39.387801541114186,-166.85245074513617,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-12976.106834368036,-33603.582593618055,-43.131156348321966,-178.24237494386335,-0.19696770431900126,-0.43927918024143303,0.0
537,-12987.941116068027,-33697.80979792439,-39.3551028901624,-167.11773045825575,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13019.352253962164,-33782.04051512798,-43.361713021423,-178.67029243642037,-0.21526892352645563,-0.41228899759711457,0.0
538,-13031.323660972084,-33883.3832205561,-39.524144494836214,-167.89236105743075,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13062.818082146943,-33960.91949084832,-43.571170053122394,-179.0887308958907,-0.21779761598516575,-0.4365516095393347,0.0
539,-13072.71191002596,-34059.743810691085,-39.60238552843834,-168.24779337081395,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13106.495376720624,-34140.22821784809,-43.77818359904006,-179.53805528011677,-0.20057337295788463,-0.4935831885584946,0.0
540,-13116.351324266623,-34238.35421031778,-39.771829510319144,-168.68273733376932,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13150.36574685327,-34320.010076191,-43.960664250328776,-180.0227062388181,-0.18116022985049288,-0.481528141309435,0.0
541,-13158.388960254764,-34417.71722406773,-39.866930957235034,-169.13101469133804,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13194.415026367198,-34500.27515418798,-44.13720441521377,-180.50368030880188,-0.18773708799822003,-0.46753469219807203,0.0
542,-13203.82220859064,-34596.55846187266,-40.10056292972837,-169.53857653610146,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13238.6548243763,-34681.01327642739,-44.34345820106976,-180.97654595779917,-0.20552513811373624,-0.47352669644028633,0.0
543,-13244.618429967912,-34780.72213640052,-40.12976141846435,-170.15242771620774,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13283.104284791842,-34862.22357492708,-44.55974888899452,-181.44710537980467,-0.22391187120359568,-0.4877708703084784,0.0
544,-13292.860220627028,-34962.48996305872,-40.47024315234638,-170.6399544563332,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13327.782652036994,-35043.91671036139,-44.79680224279023,-181.93949391135817,-0.23387462069472834,-0.4918419758159061,0.0
545,-13339.924368753771,-35145.49807398525,-40.74700549283264,-171.1590762734483,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13372.693109428152,-35226.10758998013,-45.02430839704945,-182.44556916647392,-0.2238328247984547,-0.52985583800208,0.0
546,-13386.01169917099,-35328.99579668347,-40.971152008557254,-171.67695948168554,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13417.836712023622,-35408.812580889506,-45.266683519343744,-182.96432799824976,-0.23961804358212663,-0.5194587491518577,0.0
547,-13427.095709782861,-35517.63657040485,-40.975888960533176,-172.38897231031766,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13463.222224710926,-35592.02998224269,-45.50024135916518,-183.46397232139654,-0.2334042822057283,-0.49042953230376624,0.0
548,-13473.31026454366,-35703.48320268694,-41.19576859385157,-172.95382325762702,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13508.842645608533,-35775.736329719504,-45.747433704945784,-183.9456934275923,-0.2677489345069205,-0.4745143664304574,0.0
549,-13518.47819568346,-35885.952014309005,-41.36248998387416,-173.35319062183157,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13554.714212437846,-35959.91447958949,-45.99408809418147,-184.4048442280279,-0.24873901529828712,-0.459164095112009,0.0
550,-13562.633987560159,-36071.368227416926,-41.47973170521299,-173.85950521834934,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13600.84226018211,-36144.53975703164,-46.27011321858471,-184.84362124984563,-0.2923036498049062,-0.4465745916972171,0.0
551,-13605.948877300672,-36260.74597712357,-41.55675778232275,-174.5108439442629,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13647.266660130696,-36329.6061660227,-46.57703207625689,-185.28906113692787,-0.31098656058402685,-0.4478121815757372,0.0
552,-13651.017565538197,-36448.74694506746,-41.70416210437182,-175.07705748632694,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13694.007174050836,-36515.1217726712,-46.90553618349451,-185.74796061734733,-0.33239751779622784,-0.4735702098631501,0.0
553,-13694.315769723295,-36639.21422409753,-41.77106795436631,-175.72302277572473,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13741.080616146048,-36701.10796363784,-47.24666605461212,-186.2279462675502,-0.36501786160633276,-0.4907416432139035,0.0
554,-13744.091113142405,-36820.35568831311,-42.10702699838053,-175.95044803291358,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13788.50581864868,-36887.57907554459,-47.607062580185634,-186.71471463058649,-0.37566160404304483,-0.4906363004011331,0.0
555,-13787.754716023057,-37006.64810604837,-42.17236030026985,-176.38452582917745,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13836.292965023138,-37074.54093367648,-47.96457332524557,-187.2087065679994,-0.35171790443102413,-0.4881626278352181,0.0
556,-13838.027298742836,-37190.63760391505,-42.512346472953126,-176.70372513044177,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13884.428133628266,-37261.99727353557,-48.309085189718154,-187.69825721578184,-0.3585958862243775,-0.4754590291883377,0.0
557,-13879.889374885734,-37373.621701258046,-42.48505303466522,-176.96732773306042,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13932.913092924933,-37449.93477860008,-48.658478731611474,-188.17801577526245,-0.3538152819077457,-0.4851405281382358,0.0
558,-13928.789421972342,-37559.33208589008,-42.7543060455768,-177.33429524317174,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-13981.738919372021,-37638.344158991466,-48.98659969389419,-188.6368331838035,-0.2977045352537065,-0.4573485058261731,0.0
559,-13982.228992347533,-37748.786639588296,-43.20279275808792,-177.84301217347965,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14030.87229658491,-37827.209288548685,-49.278936823091975,-189.09118850684854,-0.27890590984980296,-0.4548911829867272,0.0
560,-14036.076228898124,-37936.78712182186,-43.64956613268563,-178.26934606791139,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14080.297016910554,-38016.53049731749,-49.56884820670103,-189.54985502746334,-0.2826543487066904,-0.4496090631396046,0.0
561,-14085.963988665695,-38126.51721472357,-43.911398397102666,-178.75038168030792,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14130.010717784831,-38206.3115604978,-49.85932193678559,-190.0103604004466,-0.2906616666080913,-0.45108551224309984,0.0
562,-14142.480968230828,-38313.63711269939,-44.440485510247306,-179.1016707764774,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14180.008667485015,-38396.551740840914,-50.13089690234586,-190.47100712311598,-0.24802073983003434,-0.4656572519396953,0.0
563,-14190.451328429983,-38503.40388700581,-44.588642995730986,-179.54931129085142,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14230.26488110734,-38587.24824667664,-50.37651672838075,-190.9127609541644,-0.23712156279203223,-0.4265096190359056,0.0
564,-14236.119255313815,-38698.490264670494,-44.63394318371972,-180.2014400173966,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14280.757105046421,-38778.375026042064,-50.60136915584933,-191.33318954634916,-0.20656001288383133,-0.40765969032695587,0.0
565,-14288.083771721569,-38890.01310908454,-44.941625294770326,-180.67662708645128,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14331.460454753966,-38969.92183887168,-50.80496611737097,-191.766396466535,-0.19821290966777125,-0.43847188509415985,0.0
566,-14339.931113227582,-39081.265995847076,-45.23147511650391,-181.12053860669744,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14382.366513884383,-39161.9037666129,-51.00779898776315,-192.1909301104044,-0.20274769126394365,-0.41030756087636827,0.0
567,-14395.619694212772,-39270.151561227154,-45.67038545964171,-181.44645579720665,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14433.478941461186,-39354.295318554025,-51.21699935084502,-192.5925147396457,-0.20702221331881288,-0.3949348829226697,0.0
568,-14452.034751775405,-39460.31932743316,-46.121365661893336,-181.81251055386704,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14484.791633537752,-39547.09142373023,-51.40551173491923,-193.00357737580276,-0.19399879579177037,-0.41595312598642187,0.0
569,-14507.941034151725,-39656.170479738954,-46.532062580011356,-182.401746729335,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14536.287589893056,-39740.29894456302,-51.58060172629754,-193.4146970673631,-0.159457565828326,-0.42236976273712096,0.0
570,-14556.476228222473,-39851.35412198798,-46.61613891441876,-182.93823418761863,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14587.953551209504,-39933.93126116597,-51.76291682224345,-193.85864841138425,-0.1924445415532432,-0.47048140877739647,0.0
571,-14608.089756792724,-40045.54942401434,-46.82589159706139,-183.4107208937753,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14639.809049944955,-40128.02119484842,-51.95534469897603,-194.3199558997029,-0.22285951971629597,-0.4581090172956786,0.0
572,-14660.797459507063,-40241.01785705633,-47.072765614420845,-183.9168126024072,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14691.88188600503,-40322.56995226358,-52.19624811450285,-194.78183988940336,-0.24840043955587277,-0.4813455391697106,0.0
573,-14714.998157914959,-40433.42975731208,-47.37194241032722,-184.27337223599366,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14744.206249119388,-40517.590092683546,-52.455673837846795,-195.25743479217178,-0.27758555367033666,-0.4792939670347218,0.0
574,-14767.30248877469,-40630.59948555253,-47.57896683314571,-184.8146638811413,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14796.806227209347,-40713.09205750419,-52.745338087709904,-195.74823377040084,-0.2969946219521183,-0.49641843616452475,0.0
575,-14821.845925295434,-40822.89488931151,-47.87128268217133,-185.1286488544157,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14849.697816467662,-40909.09464699855,-53.036612358767556,-196.25927186249766,-0.2946403820153968,-0.5211668129998889,0.0
576,-14878.710756641321,-41019.04713425351,-48.24876394511213,-185.5913361793958,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14902.883885761257,-41105.61403339162,-53.34016894810049,-196.7812766258549,-0.316890031226292,-0.5389010180666699,0.0
577,-14928.731736267075,-41213.77257444597,-48.32314817744871,-185.97471689457393,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-14956.373383699272,-41302.65552890508,-53.63342443148581,-197.30169032624127,-0.2890772041350662,-0.5349947992921964,0.0
578,-14982.410217742632,-41412.29614491409,-48.54792463137445,-186.50142301165036,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15010.149761018682,-41500.223559536586,-53.92282060843475,-197.83463150491932,-0.30663842185071777,-0.5225789817720441,0.0
579,-15037.066914506124,-41607.882653435794,-48.8043247583624,-186.88274630020882,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15064.228634303709,-41698.31208293456,-54.242886808763934,-198.3388341972043,-0.33767717516310003,-0.4919643381462493,0.0
580,-15093.967585210201,-41806.9773389949,-49.14414822594693,-187.3953112983838,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15118.640407375327,-41896.89703069735,-54.57777506703878,-198.83394864961195,-0.3229683926124185,-0.5038839424853779,0.0
581,-15146.617490323646,-42012.8792754242,-49.29129342824017,-188.17207967852013,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15173.385263844926,-42095.98784387322,-54.91473044263287,-199.3516438587321,-0.3323165068116604,-0.5216785346709991,0.0
582,-15194.525282060893,-42212.458793115635,-49.23322447402375,-188.65087778914855,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15228.471496119702,-42295.60564781547,-55.26112034062143,-199.88486045554504,-0.3543462554565254,-0.5460957387474317,0.0
583,-15251.63934351836,-42421.826246071076,-49.56400250267252,-189.5204031845166,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15283.904453213714,-42495.76077891965,-55.60366829021625,-200.43234628078093,-0.3428780443603849,-0.57407432072776,0.0
584,-15306.704002825492,-42620.91368566212,-49.79487854006235,-189.92195513251545,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15339.688337737518,-42696.48357638513,-55.96484530672186,-201.0147122785677,-0.3467520711651543,-0.5872754588881731,0.0
585,-15365.246662385238,-42819.83201670267,-50.16204433308928,-190.29955506182426,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15395.823168667777,-42897.79302111438,-56.304893559678305,-201.60288714757112,-0.34784538110050334,-0.5952795826155257,0.0
586,-15418.289797302683,-43024.62964245783,-50.28297076080931,-190.90807459512124,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15452.30177749654,-43099.687195657665,-56.65781669730571,-202.17990859680492,-0.3801640496741243,-0.5728742513052248,0.0
587,-15472.459885283832,-43226.78672112852,-50.4461225902371,-191.3802228453889,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15509.1424856344,-43302.150681582214,-57.02179327315477,-202.74840725047474,-0.3603696606623618,-0.5602753888152651,0.0
588,-15530.760235529422,-43429.67500031471,-50.77578376021872,-191.86324415365698,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15566.343368485765,-43505.178788425685,-57.37776755453773,-203.30573181119405,-0.3510467973927176,-0.5524448057271392,0.0
589,-15587.479764640215,-43636.105344936994,-51.02525730902881,-192.47466103567905,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15623.894276599583,-43708.763308387555,-57.72503465692436,-203.86377735974062,-0.34948588721728796,-0.5499488331472312,0.0
590,-15644.38285055384,-43838.27858248064,-51.271964170577725,-192.8817340438815,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15681.793265918339,-43912.89205769289,-58.0713617066293,-204.39280272176308,-0.3485802821867772,-0.5271724273689281,0.0
591,-15699.099663891735,-44041.13323289926,-51.41655292668976,-193.3003217681606,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15740.034505249476,-44117.54504465002,-58.406853996334405,-204.9120165426374,-0.33019067659743667,-0.5135994058774488,0.0
592,-15755.946031002286,-44241.88377462667,-51.64445552579693,-193.61302574570757,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15798.613578785385,-44322.715126692,-58.752343924917255,-205.42438730491946,-0.33494525596847824,-0.49927411673264716,0.0
593,-15812.95445671757,-44445.45367624348,-51.86959449120597,-194.03094021076555,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15857.531374805587,-44528.391238274184,-59.07900170140859,-205.92675676647346,-0.3115968520922128,-0.49650383015550204,0.0
594,-15868.562803978097,-44650.96956324101,-52.026519101274566,-194.51299155445443,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15916.771616130853,-44734.572365967564,-59.40493290529649,-206.43834226297216,-0.3297471984069791,-0.5167645954930536,0.0
595,-15929.624710046133,-44859.28747564948,-52.40575642025772,-195.09241789144602,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-15976.339197885763,-44941.28068302662,-59.72874344676937,-206.9870402704466,-0.32491595224481695,-0.567356080722943,0.0
596,-15993.71165411901,-45068.654649379314,-52.896044473687475,-195.69156435337456,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16036.235374264834,-45148.553938251076,-60.06688149174741,-207.56412506818378,-0.337490233168382,-0.5823373878888726,0.0
597,-16055.387094867503,-45272.02749968279,-53.2645372363988,-196.01396673644635,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16096.467573761298,-45356.404919638204,-60.39608563882859,-208.1360586636814,-0.33085081910452846,-0.5750280722280867,0.0
598,-16114.650759511378,-45480.68497321204,-53.516335305769736,-196.5446456809438,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16157.036349048414,-45564.83137546529,-60.73920461139189,-208.71972071156364,-0.3543818786055953,-0.5887223727367294,0.0
599,-16173.948677912964,-45691.56359035422,-53.7590025076064,-197.14627756758432,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16217.958957127224,-45773.84681684765,-61.10787185695438,-209.312424994466,-0.3708049685685324,-0.5952564139486722,0.0
600,-16232.971988536083,-45904.50436465571,-53.979958411694646,-197.8092112767977,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16279.257054684353,-45983.44928885681,-61.48913187746911,-209.8875650533695,-0.3919871137126712,-0.5624399143765516,0.0
601,-16292.3260275879,-46114.07893212039,-54.205521737477675,-198.3030320897842,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16340.939019144631,-46193.61945784062,-61.880094939633736,-210.45173375325663,-0.4024645075940054,-0.5632338445877316,0.0
602,-16354.313431991211,-46324.14184208683,-54.53214641107363,-198.796622964632,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16403.022910426902,-46404.34699775781,-62.28212222829979,-210.99564673954143,-0.39560463852994726,-0.5322971054746414,0.0
603,-16417.42223310103,-46534.43743994025,-54.89212961331641,-199.27926310211814,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16465.499503089377,-46615.60988800871,-62.66808049725257,-211.53147599851317,-0.38854567955817304,-0.5328191525060837,0.0
604,-16480.132728903867,-46748.78377838881,-55.22028558975104,-199.91166515421872,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16528.358102878003,-46827.404202734106,-63.04398709112026,-212.0531228727479,-0.3731909733417951,-0.5077228882814138,0.0
605,-16542.84566181356,-46966.54238324038,-55.534770347532195,-200.66074492111474,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16591.587913603063,-47039.71036872922,-63.414672590154375,-212.55652816146483,-0.37231616890785046,-0.4974919597567694,0.0
606,-16603.220034261143,-47182.33255715558,-55.737900300031306,-201.29576410851314,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16655.192797906122,-47252.51114831266,-63.797416000377495,-213.03738686379626,-0.3732668869467791,-0.4590401773967873,0.0
607,-16665.342956161177,-47394.199043910696,-56.00589529373132,-201.73944322607122,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16719.177833756872,-47465.778373105204,-64.17334765932851,-213.49605206212289,-0.37497965610900075,-0.45046300331770667,0.0
608,-16729.01280860467,-47604.613694553846,-56.32757034461401,-202.1035629272615,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16783.54000299138,-47679.50054200343,-64.55210291791133,-213.94440840620206,-0.38669815204092134,-0.43508181515333194,0.0
609,-16793.24448993396,-47817.457293564294,-56.65932524009335,-202.55434854440824,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16848.286349745158,-47893.6571779581,-64.94328136323497,-214.36831014938338,-0.4024463056586694,-0.41702768259272477,0.0
610,-16862.762870626506,-48030.31581524897,-57.199051289722846,-202.9868399263965,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16913.439335427825,-48108.23518371891,-65.36540615279884,-214.78593314001762,-0.42278350881477805,-0.4101864672961874,0.0
611,-16926.235749580872,-48241.70904836528,-57.46237920163773,-203.33967683613685,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-16979.01094197528,-48323.225778261774,-65.7740301496022,-215.1954273575912,-0.40179540406913594,-0.4115281864433369,0.0
612,-16990.671039582554,-48455.40834836504,-57.755049344825316,-203.77449559140442,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-17044.98437459776,-48538.6284415821,-66.17207516989733,-215.6128039179443,-0.4051780088611932,-0.41738577486849954,0.0
613,-17057.152333665785,-48670.432781154355,-58.12131120738384,-204.24668300710246,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-17111.361642666237,-48754.455390394214,-66.58761945798778,-216.03953940506344,-0.4357089455503623,-0.4207122559393874,0.0
614,-17124.69369298101,-48890.1984660823,-58.51669369650711,-204.89805352431526,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-17178.168889132685,-48970.70767306399,-67.03023482287561,-216.46794096816754,-0.4544804187228268,-0.4369287197052069,0.0
615,-17181.919056038747,-49104.82205134531,-58.462493387082624,-205.30625790956586,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-17245.42872584291,-49187.39514208251,-67.48638476553889,-216.91085262484276,-0.4415886121130637,-0.45391997613066887,0.0
616,-17243.358201788833,-49321.703732747366,-58.58743077668677,-205.79210678217487,8.892654549053013,8.892654549053013,0.5370504328763188,0.5370504328763188,-17313.134683241693,-49404.54026017288,-67.93281747051165,-217.38886731347276,-0.46674907341169947,-0.5076920141079619,0.0
