t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
478,-52340.01113586317,1791.34110346544,-302.33964030025163,27.315447746350742,4.400983810253788,4.400983810253788,0.6845088302240109,0.6845088302240111,-52339.68942010247,1782.9017972805848,-303.8162710831648,26.426587908563825,-1.0675933189648321,-0.040181191788778464,0.0
479,-52643.77938511458,1817.8507522542873,-303.2343059615123,27.262906099608813,4.400983810253787,4.400983810253787,0.684508830224011,0.6845088302240109,-52644.03820708575,1809.3056275470544,-304.88065769449724,26.378940858126455,-1.0752776551783763,-0.04394083090396179,0.0
480,-52949.35227757602,1842.5914399264825,-304.23923865294637,26.98571213104117,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240109,-52949.47060752932,1835.664170190912,-305.9925022506185,26.334297110644904,-1.132982969664673,-0.058692047535264226,0.0
481,-53256.15387628415,1872.4923839169733,-305.26897984533935,27.35828585409945,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240109,-53256.031538238305,1861.969655132094,-307.13234688641677,26.27363860992727,-1.1386926771117225,-0.07782178573874182,0.0
482,-53562.92536719599,1897.9415891580688,-306.17295847741843,27.15644126899838,4.400983810253785,4.400983810253787,0.6845088302240107,0.684508830224011,-53563.73822476791,1888.1966188712795,-308.28568769247283,26.178312394009364,-1.1669928892110188,-0.08531981077033783,0.0
483,-53871.42759912442,1920.4939062551225,-307.1728636235239,26.606276564754467,4.400983810253785,4.400983810253786,0.6845088302240109,0.684508830224011,-53872.60627610089,1914.3283982805408,-309.4480665553486,26.089627291977894,-1.1682093387003296,-0.07617846378232716,0.0
484,-54175.10007715813,1945.610309418792,-307.4537926955054,26.417589116403406,4.400983810253785,4.400983810253787,0.6845088302240107,0.684508830224011,-54182.64001608945,1940.369355702459,-310.6183156871836,25.986337883924477,-1.170051161507946,-0.11561118889882696,0.0
485,-54485.90932808144,1973.2043561787677,-308.54607374909756,26.551024404046643,4.400983810253785,4.400983810253788,0.6845088302240105,0.684508830224011,-54493.8493995124,1966.2944266296895,-311.7993445902597,25.86309022167776,-1.179629227013792,-0.12860094351455933,0.0
486,-54801.056702619375,1997.142573708537,-310.05892379364013,26.22184704953895,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240108,-54806.230896205125,1992.08852890374,-312.95995009606287,25.721362763279817,-1.151773412954274,-0.14270349416790268,0.0
487,-55111.03349050891,2023.5143683940469,-310.7835772331309,26.2171825744623,4.400983810253784,4.400983810253787,0.6845088302240105,0.684508830224011,-55119.76657817584,2017.742093170691,-314.11103257648296,25.5896080443696,-1.1517483705091818,-0.12050873256809164,0.0
488,-55425.72619952106,2048.2117039923064,-311.9858730115302,26.01746863440178,4.400983810253784,4.400983810253787,0.6845088302240105,0.684508830224011,-55434.44558548114,2043.279066400461,-315.2468946805469,25.487285295319754,-1.1354391081637771,-0.07201406728321508,0.0
489,-55738.46065302867,2071.09549066645,-312.8149216544298,25.601931790142544,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240109,-55750.26338526213,2068.7243728321846,-316.38773570340055,25.405592609577063,-1.1351115942623022,-0.07939513297973502,0.0
490,-56055.97479077846,2094.5768013959873,-314.12564931037195,25.285513643971967,4.400983810253784,4.400983810253788,0.6845088302240108,0.6845088302240111,-56067.22125635241,2094.0858872147696,-317.5299311398597,25.31938575342724,-1.1386224938829048,-0.060062891558730076,0.0
491,-56373.629780118135,2122.325774804398,-315.30657224329116,25.516684025216932,4.400983810253783,4.400983810253788,0.6845088302240107,0.6845088302240109,-56385.33159008888,2119.377763440071,-318.6950780291109,25.267469430944853,-1.1853973965974611,-0.04323727544169387,0.0
492,-56690.47372165302,2144.7951912964345,-316.2554285950573,25.089185037732705,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240105,-56704.62165460924,2144.624865262121,-319.8811622923497,25.22482856660181,-1.1666796317571722,-0.038023368865960486,0.0
493,-57012.82313163747,2167.8827840207728,-317.7697708704145,24.7653791108321,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240108,-57025.089766470126,2169.8307284037064,-321.0551192786206,25.19079160247391,-1.1640065986698307,-0.013652621994511623,0.0
494,-57334.56083099378,2189.3913094942927,-319.0520319895477,24.268200784438363,4.400983810253784,4.400983810253787,0.6845088302240107,0.6845088302240108,-57346.71793513901,2195.0115596349387,-322.198807761961,25.167378349339817,-1.1460790636781764,-0.029068318172650303,0.0
495,-57659.69839037524,2217.696257077452,-320.61005347373066,24.658282344969052,4.400983810253786,4.400983810253785,0.6845088302240109,0.6845088302240109,-57669.486382598836,2220.1640219378464,-323.33111733716555,25.132382296302058,-1.1191836241071822,-0.06000070929718397,0.0
496,-57986.25703005826,2244.1851354178093,-322.18171196151525,24.812517049323105,4.400983810253785,4.400983810253785,0.6845088302240109,0.6845088302240107,-57993.37345020086,2245.2696430978217,-324.4432085289466,25.0797090563444,-1.1112601822356234,-0.043653670872992795,0.0
497,-58313.10988048487,2269.664881512714,-323.622838776937,24.83671710953365,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240105,-58318.376231845024,2270.326332270463,-325.56390483238334,25.0347459664873,-1.1160542923701482,-0.03366850919554816,0.0
498,-58637.592161560315,2295.7489748946605,-324.60896186332684,24.93835345625746,4.400983810253785,4.400983810253785,0.6845088302240107,0.6845088302240108,-58644.49408247453,2295.3548122505777,-326.6677212541196,25.024143321032618,-1.0886315863529499,-0.017322363404182795,0.0
499,-58961.7129089346,2320.435471589213,-325.41632357189883,24.862923620706397,4.400983810253783,4.400983810253787,0.6845088302240104,0.6845088302240109,-58971.70686783265,2320.3700421438843,-327.7591442884523,25.010633323694517,-1.1061100027420492,-0.0011317209900284855,0.0
500,-59289.55028439588,2341.2834014810346,-326.5658496651631,24.31817756283249,4.400983810253786,4.400983810253785,0.6845088302240107,0.6845088302240108,-59300.01889517173,2345.3854166822607,-328.85992797942225,25.018205466377264,-1.0774622277698866,-0.0033773647170962655,0.0
501,-59616.7134311673,2366.8645196256,-327.48793388017657,24.400309300146205,4.400983810253785,4.400983810253787,0.6845088302240107,0.684508830224011,-59629.42010508536,2370.4031779764364,-329.9472483122849,25.016636838898577,-1.100169929846147,-0.008158800005077411,0.0
502,-59951.69407423632,2389.815720176703,-329.25254852354556,24.165655915473963,4.400983810253785,4.400983810253787,0.6845088302240108,0.6845088302240111,-59959.92428148606,2395.41192644124,-331.0669291068622,25.003738294208556,-1.1272231207281156,0.0068429837597131175,0.0
503,-60282.3729109117,2414.9277670096226,-330.3035069630132,24.220916150697917,4.400983810253785,4.400983810253788,0.6845088302240107,0.6845088302240112,-60291.55615589764,2420.422874213831,-332.19946070103504,25.02462462929861,-1.1364279504972385,0.03447107821048313,0.0
504,-60615.135784816215,2439.437567925349,-331.4727563700071,24.19744709638792,4.400983810253785,4.400983810253785,0.6845088302240107,0.684508830224011,-60624.33393787705,2445.4619131146032,-333.36205337374537,25.051198249388882,-1.1795830759937465,0.021143047696081996,0.0
505,-60951.4109543027,2463.2433717022695,-332.9332877539964,24.089457962402207,4.400983810253788,4.400983810253785,0.6845088302240108,0.6845088302240109,-60958.28462603144,2470.524212645698,-334.5384769317515,25.074591355555288,-1.1768678504655332,0.028201630259173875,0.0
506,-61285.067290287974,2491.8610164657375,-333.91167027421034,24.585421687204416,4.400983810253785,4.400983810253785,0.6845088302240108,0.6845088302240109,-61293.417145514286,2495.6035887883336,-335.728354413729,25.083464693988493,-1.1957887088640546,0.013028206624562428,0.0
507,-61623.64342728836,2516.07251652822,-335.368900377056,24.51293093713207,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240111,-61629.73943731782,2520.687996419726,-336.9148790679677,25.078361009267187,-1.190555630185574,-0.025471395783997694,0.0
508,-61957.9839951864,2540.6564114336843,-336.14164659548624,24.491402417727613,4.400983810253785,4.400983810253787,0.6845088302240108,0.684508830224011,-61967.237712681665,2545.743989030362,-338.0789026820657,25.029524696936885,-1.163618793998982,-0.061845025761568924,0.0
509,-62297.17683292396,2564.85292383893,-337.3907541795852,24.42683456778161,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240109,-62305.89709110629,2570.739525569264,-339.23963264069806,24.95756821387586,-1.1677793827905625,-0.09028078862586641,0.0
510,-62639.16478071947,2590.327278917116,-338.8315803906553,24.529649646837925,4.400983810253784,4.400983810253786,0.6845088302240109,0.6845088302240108,-62645.71528008756,2595.6587947382345,-340.39461155404217,24.883048959188923,-1.1443174556545432,-0.07752913746619414,0.0
511,-62980.05685119421,2617.693551522889,-339.9836057026587,24.864135761498687,4.400983810253787,4.400983810253786,0.6845088302240111,0.6845088302240109,-62986.67832140868,2620.5018935475914,-341.52598634664395,24.800120467900683,-1.1250941994165395,-0.09556012294496956,0.0
512,-63324.587178094225,2642.9542566233968,-341.4446630277889,24.921764126669245,4.400983810253786,4.400983810253785,0.6845088302240112,0.6845088302240105,-63328.7615873103,2645.2532968999794,-342.6327013355215,24.702160282946938,-1.0909227684000962,-0.10394778829049225,0.0
513,-63666.930284528586,2669.760335716338,-342.4702776451377,25.158090418108145,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240108,-63671.935717038745,2669.9033996838552,-343.7095986098737,24.602239277514073,-1.0541669047993114,-0.08971072170271871,0.0
514,-64014.117052296235,2695.664042902662,-343.9584212616537,25.267010261729524,4.400983810253787,4.400983810253787,0.684508830224011,0.6845088302240109,-64016.17370699713,2694.4513416190234,-344.7661045474608,24.48621756429238,-1.044078207820485,-0.1320810938179318,0.0
515,-64361.492264556524,2720.0852358976463,-345.30051474428546,25.178164206756605,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240108,-64361.46752104987,2718.873154360857,-345.8263577025027,24.35703918070521,-1.0593623165719366,-0.13797544696549138,0.0
516,-64710.44202996409,2743.9872996866006,-346.6783080907953,25.03017436511118,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240107,-64707.81721838929,2743.1602593401885,-346.86918682115964,24.21771358368838,-1.0473832494518664,-0.1386868889398525,0.0
517,-65057.2201346559,2767.0445508703224,-347.63034846914525,24.79145694506667,4.400983810253788,4.400983810253785,0.684508830224011,0.6845088302240105,-65055.20761485611,2767.3111561133683,-347.9128922632485,24.08895313764171,-1.0512007671272645,-0.12335369340830842,0.0
518,-65403.4859708064,2791.3114261790024,-348.3860206383688,24.716568627397237,4.400983810253787,4.400983810253787,0.684508830224011,0.6845088302240109,-65403.652945375485,2791.339261244249,-348.98138281225897,23.970316717680117,-1.0726250260835375,-0.11640941242851943,0.0
519,-65755.95413341673,2815.9552249156413,-349.78940488109583,24.692715120018192,4.400983810253787,4.400983810253787,0.6845088302240109,0.6845088302240111,-65753.17090969963,2815.2505104453235,-350.0547817594398,23.852336081578137,-1.0691297329940286,-0.11213924593024666,0.0
520,-66101.48642385655,2840.848794541085,-350.1730082770191,24.69088575754904,4.400983810253787,4.400983810253785,0.684508830224011,0.6845088302240109,-66103.76822019182,2839.0512405397462,-351.14427475727524,23.754606174095265,-1.0816716463599692,-0.07893050729656975,0.0
521,-66451.71178266229,2866.930455144072,-351.0396319820211,24.83921562886451,4.400983810253787,4.400983810253785,0.684508830224011,0.6845088302240109,-66455.45968026349,2862.7689680609146,-352.23840201992397,23.681907956927674,-1.0823769028112058,-0.0705141086048235,0.0
522,-66805.96416558218,2891.2998024326143,-352.2818887724825,24.76577393205764,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240111,-66808.23597289207,2886.422263217832,-353.310863562193,23.62594938218144,-1.0535672583440585,-0.06548784659205169,0.0
523,-67157.67498161232,2915.620234263348,-353.0716628156806,24.699316479347885,4.400983810253785,4.400983810253785,0.6845088302240109,0.6845088302240111,-67162.074373956,2910.0215309966143,-354.3674606765657,23.574919008038755,-1.076366745691541,-0.03447582852144278,0.0
524,-67513.06274060693,2941.424923809448,-354.2008927978095,24.82223449759715,4.400983810253785,4.400983810253786,0.6845088302240109,0.6845088302240112,-67516.97916131922,2933.583036090105,-355.44252657113634,23.55353206922902,-1.0941973503300315,-0.001666995719225156,0.0
525,-67870.23642352043,2965.149244127,-355.41135735227726,24.682144366967577,4.400983810253786,4.400983810253787,0.6845088302240109,0.6845088302240113,-67872.95987524142,2957.1481482091635,-356.5158627923928,23.580026452974675,-1.0748026116813167,0.01935097154729005,0.0
526,-68229.7689423196,2986.4304578996307,-356.76505546107364,24.24426732707491,4.400983810253785,4.400983810253786,0.684508830224011,0.6845088302240112,-68230.01646695746,2980.7366795181642,-357.59898188657974,23.590823509909907,-1.0793629768948299,-0.004533210695204102,0.0
527,-68586.08693034646,3011.4584123851746,-357.5666777005099,24.300005156363795,4.400983810253787,4.400983810253787,0.6845088302240113,0.6845088302240114,-68588.16425160957,3004.32746412383,-358.7022296014963,23.585860748405207,-1.124029124758352,-0.015985790113169085,0.0
528,-68944.68368717365,3035.306877220025,-358.5241821586642,24.21748771853015,4.400983810253786,4.400983810253787,0.6845088302240111,0.6845088302240112,-68947.4243930055,3027.904928851073,-359.8138413233776,23.573663503384708,-1.1098527196935994,0.009003671478320062,0.0
529,-69306.38010610997,3056.7432312427427,-359.7457555935034,23.844239880200462,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240113,-69307.79148219159,3051.483239557441,-360.92237724883876,23.58372841778985,-1.129980564225026,0.00027434321826180427,0.0
530,-69667.0394373557,3078.8636914280723,-360.6910246547741,23.571308323169205,4.400983810253786,4.400983810253787,0.6845088302240108,0.6845088302240112,-69669.28761392577,3075.0640394039833,-362.07378984562064,23.575287068311685,-1.1508995142886753,0.010645184165381167,0.0
531,-70027.51323756299,3102.867898428158,-361.48962158055656,23.552245383114496,4.400983810253788,4.400983810253787,0.684508830224011,0.6845088302240113,-70031.93971027194,3098.6424112867703,-363.23509347218265,23.583184473628126,-1.1786686585692785,0.019337574573124905,0.0
532,-70393.6371266676,3126.0226555637,-362.8765335144599,23.44157342239987,4.400983810253788,4.400983810253787,0.6845088302240111,0.6845088302240112,-70395.76726664304,3122.2356677130074,-364.41698052644824,23.603231408845296,-1.1779258437675186,0.023442561785769804,0.0
533,-70756.74543208122,3147.8325065459885,-363.7371745229175,23.179649794064744,4.400983810253787,4.400983810253789,0.684508830224011,0.6845088302240113,-70760.76881680814,3145.8498141323576,-365.5890106158172,23.629530287427333,-1.1852396460696508,0.04238335868005388,0.0
534,-71121.9366780674,3168.3319578064657,-364.7380292761118,22.776699930729592,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240108,-71126.94273082595,3169.508386809717,-366.74815606214975,23.69102614202283,-1.1333955251920371,0.05102172180389319,0.0
535,-71491.49919833854,3191.4872349756297,-366.1562564071173,22.735466972745144,4.400983810253786,4.400983810253787,0.684508830224011,0.6845088302240108,-71494.25596713586,3193.230599254944,-367.88125418381435,23.757998405331495,-1.1293273028411865,0.07166972982029976,0.0
536,-71858.19211692577,3215.2703310405086,-367.0652986174173,22.78730213601534,4.400983810253788,4.400983810253786,0.6845088302240111,0.6845088302240108,-71862.70375301765,3217.0270115197486,-369.0187970973637,23.841766941522742,-1.1498901571210964,0.09127442105067748,0.0
537,-72227.38716050505,3239.3232407216055,-368.1619239283609,22.873982884540737,4.400983810253788,4.400983810253788,0.6845088302240113,0.6845088302240109,-72232.29218932588,3240.912079457432,-370.15333479393286,23.930335498563736,-1.1313818929183372,0.10750455121630868,0.0
538,-72597.20268222863,3261.3820646230934,-369.20201347314287,22.707053662174303,4.400983810253789,4.400983810253785,0.6845088302240113,0.6845088302240105,-72603.01196157935,3264.9007952249563,-371.2900408255606,24.050733178018252,-1.1515487708251875,0.11910365550724901,0.0
539,-72968.58328519877,3286.6643552238147,-370.2929735698235,22.95637649049604,4.400983810253786,4.400983810253786,0.684508830224011,0.6845088302240107,-72974.87688631055,3289.015322789012,-372.43833380040354,24.182593349797056,-1.1318080760121911,0.13822851627551,0.0
540,-73342.81051653548,3309.3600165925327,-371.6029018202353,22.870988654583243,4.400983810253785,4.400983810253785,0.6845088302240109,0.6845088302240105,-73347.88513934576,3313.264664256016,-373.580556666609,24.31807587460076,-1.1553395394618808,0.134053877723108,0.0
541,-73715.58197694195,3331.215587195681,-372.586456139019,22.700335845498103,4.400983810253787,4.400983810253783,0.6845088302240112,0.6845088302240104,-73722.04818147633,3337.6464237924138,-374.7463932497767,24.44734027540421,-1.1644548798084664,0.13667839811235966,0.0
542,-74092.69709718344,3354.5966706098143,-373.9653036892232,22.731097566394283,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240105,-74097.37750899626,3362.164281413269,-375.9117197008485,24.586535853781843,-1.1528537008989301,0.14320349678614736,0.0
543,-74469.67576493365,3383.4803500091775,-375.18657642657854,23.445553921304736,4.400983810253787,4.400983810253786,0.6845088302240112,0.6845088302240109,-74473.86192701377,3386.8145490569477,-377.0567900538683,24.709577441954206,-1.1451131039533606,0.12183103334801845,0.0
544,-74847.9971455242,3405.7168093476303,-376.42683774849866,23.29071982350638,4.400983810253786,4.400983810253787,0.6845088302240112,0.6845088302240108,-74851.48993774975,3411.5935748145757,-378.2030744467444,24.853647880712366,-1.1595323302683809,0.1565221392110389,0.0
545,-75227.52857516575,3429.6695773843994,-377.67369658429016,23.362883245279818,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240107,-75230.26833052108,3436.528762005347,-379.34661367865226,25.017912115852205,-1.1250360499062857,0.18060237347386945,0.0
546,-75609.35585740145,3454.525699204355,-379.05758677891936,23.538328584865212,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240107,-75610.17928720723,3461.6331599390737,-380.48029040643945,25.18320366398354,-1.1456908159584178,0.14475405066079058,0.0
547,-75992.15214667213,3480.836690828085,-380.4056051778098,23.8862369833746,4.400983810253785,4.400983810253785,0.6845088302240109,0.6845088302240107,-75991.23913324444,3486.896023790224,-381.6411722664869,25.344440094643204,-1.1626524133608211,0.15597252022197758,0.0
548,-76373.40127100967,3508.900411670138,-381.4114276082364,24.42872998778944,4.400983810253785,4.400983810253786,0.684508830224011,0.6845088302240109,-76373.4679747445,3512.3087809633967,-382.81879216293083,25.471136210944724,-1.1838297214693376,0.09452745572704144,0.0
549,-76754.01619434493,3535.2999055389682,-382.2026439137808,24.72452875021304,4.400983810253787,4.400983810253786,0.6845088302240111,0.684508830224011,-76756.88075743214,3537.825232596709,-384.0075842071177,25.558093577282538,-1.1955186058231821,0.07405371448074656,0.0
550,-77138.48367927654,3564.077605006755,-383.34981754123874,25.295560013108343,4.400983810253785,4.400983810253787,0.684508830224011,0.6845088302240111,-77141.48245853513,3563.417691088099,-385.1895332076375,25.619552990981155,-1.1653146770590157,0.04202223179933185,0.0
551,-77523.43758159745,3590.3960419276673,-384.4183077807247,25.52229410269797,4.400983810253784,4.400983810253787,0.6845088302240109,0.6845088302240112,-77527.25757205457,3589.05882530528,-386.35818288941283,25.65819384652811,-1.1556596277784597,0.03145068552867418,0.0
552,-77909.98117529618,3616.690818609207,-385.54417399334125,25.71714060081922,4.400983810253785,4.400983810253788,0.6845088302240109,0.6845088302240113,-77914.19455060943,3614.7300171310194,-387.51700387922494,25.68960101996734,-1.1577103826292703,0.05269479777812966,0.0
553,-78299.53466410516,3641.5239826982206,-386.90386310738177,25.72043051768469,4.400983810253784,4.400983810253788,0.6845088302240109,0.6845088302240113,-78302.29432335391,3640.439531600218,-388.68222497947,25.726840916716096,-1.1702373533518573,0.019801942462707604,0.0
554,-78687.3452881827,3666.1468130470366,-387.89682295219245,25.68826387510785,4.400983810253785,4.400983810253786,0.684508830224011,0.684508830224011,-78691.57411360726,3666.178347101805,-389.88690570391606,25.75475117120003,-1.2194868407940405,0.0393246639926158,0.0
555,-79076.58719883687,3690.629259842007,-388.9397972724473,25.630430577881725,4.400983810253786,4.400983810253786,0.6845088302240111,0.6845088302240111,-79082.06908670322,3691.957991264638,-391.10192616645355,25.811451627132627,-1.2168971537528595,0.06746796594072015,0.0
556,-79465.0315755175,3716.1958602248014,-389.7544058634958,25.70617597263913,4.400983810253785,4.400983810253787,0.6845088302240112,0.6845088302240112,-79473.78069039296,3717.805572020836,-392.31990966745406,25.88783480693671,-1.2135481212407606,0.08626086748125286,0.0
557,-79860.25460948193,3741.6760185365947,-391.2850487729229,25.755087260747814,4.400983810253786,4.400983810253785,0.6845088302240112,0.6845088302240111,-79866.71499992891,3743.7316898538807,-393.5564536435484,25.961396129862322,-1.2455709218098083,0.05827364736851888,0.0
558,-80255.02353536992,3768.5593473861,-392.5879748635998,25.973222483178006,4.400983810253788,4.400983810253787,0.6845088302240114,0.6845088302240112,-80260.89351459341,3769.7180570319674,-394.8030247299195,26.013008121653986,-1.2584535427771384,0.05988040027991743,0.0
559,-80650.47853204125,3794.2457788642405,-393.82347046832365,26.023484243540906,4.400983810253785,4.400983810253787,0.6845088302240112,0.6845088302240112,-80656.33136942277,3795.756755476802,-396.07394169147784,26.06242836950487,-1.2609829978627036,0.04217853196661668,0.0
560,-81045.52736209103,3819.7115617879126,-394.8578356770122,26.03378922364459,4.400983810253789,4.400983810253786,0.6845088302240114,0.6845088302240111,-81053.03661543939,3821.837748680232,-397.3307613304656,26.095392882626783,-1.2383976520378905,0.02034693216466896,0.0
561,-81443.40418612456,3844.7522337847786,-396.0999172185511,25.982605583875056,4.400983810253786,4.400983810253785,0.684508830224011,0.6845088302240111,-81450.98424503545,3847.9402861626377,-398.5614961447348,26.108237407176055,-1.2209435261621588,0.015661621371193694,0.0
562,-81840.84280084015,3871.2927127240637,-397.14565364698865,26.122212193050245,4.400983810253785,4.400983810253785,0.684508830224011,0.684508830224011,-81850.15208420751,3874.059925597816,-399.7743178712207,26.135075373656598,-1.219847506228548,0.03524509914431663,0.0
563,-82238.51417633862,3898.475602169595,-398.0812478907683,26.322515854444873,4.400983810253786,4.400983810253785,0.684508830224011,0.684508830224011,-82250.53694663929,3900.2113337174887,-400.99768711711926,26.16827398082531,-1.226323355354461,0.04119567599598241,0.0
564,-82638.95943970745,3924.6718504778937,-399.2380416961314,26.384415063324923,4.400983810253785,4.400983810253786,0.6845088302240107,0.6845088302240109,-82652.15242451767,3926.3895113626922,-402.24069801082925,26.18270837529261,-1.2636008006518595,0.004662279430777662,0.0
565,-83042.40777721073,3949.717781022,-400.62845746506355,26.293008204951775,4.400983810253786,4.400983810253786,0.6845088302240109,0.6845088302240108,-83055.02288839388,3952.572009207137,-403.5004591325048,26.184417178876462,-1.252692641350209,0.005599281714795624,0.0
566,-83447.10572089968,3977.740037598762,-402.01955157889097,26.574747206351958,4.400983810253784,4.400983810253785,0.6845088302240104,0.6845088302240105,-83459.14697115571,3978.756680373132,-404.7459838513663,26.188893821508994,-1.2521740667093668,0.021076804843183743,0.0
567,-83853.72745831258,4005.017536144028,-403.4824022200519,26.732774676806912,4.400983810253787,4.400983810253785,0.6845088302240107,0.6845088302240107,-83864.51179837955,4004.9549809509426,-405.9791398136357,26.204047741163393,-1.2177984212587896,0.023445653709609483,0.0
568,-84260.0536983769,4029.602100006492,-404.75864155393356,26.537509001922217,4.400983810253786,4.400983810253786,0.6845088302240107,0.6845088302240108,-84271.101034045,4031.1670445478635,-407.1929287894185,26.217304330766183,-1.1924304331160995,0.0022009900921507695,0.0
569,-84668.69353330921,4056.5661203989102,-406.1598574558011,26.64396241007489,4.400983810253787,4.400983810253786,0.6845088302240107,0.6845088302240109,-84678.888291592,4057.3874821353247,-408.38246165689526,26.221996633097806,-1.2014259737755435,-0.006407651748847365,0.0
570,-85080.72215787668,4086.344993528035,-407.82565585273915,27.07974418159438,4.400983810253786,4.400983810253786,0.6845088302240107,0.6845088302240109,-85087.87641896908,4083.6072014667493,-409.5931918483694,26.219739635149185,-1.2054102051666513,0.02068275316485612,0.0
571,-85492.77013134267,4113.255856399628,-409.30904074578575,27.13276479575279,4.400983810253786,4.400983810253786,0.6845088302240107,0.6845088302240109,-85498.07219785555,4109.830924389997,-410.80490011936104,26.22336793069398,-1.2367081980011425,-0.01169024885073789,0.0
572,-85909.24906785434,4138.733759969746,-411.1674181670787,26.99979418376074,4.400983810253786,4.400983810253786,0.6845088302240107,0.6845088302240107,-85909.49839367972,4136.049824620932,-412.04628036166224,26.209794592938277,-1.2384047170140873,-0.020869682519342778,0.0
573,-86319.1419744307,4169.892633258218,-412.01356076078446,27.58348547143146,4.400983810253786,4.400983810253785,0.6845088302240107,0.6845088302240105,-86322.1692856664,4162.245528851956,-413.2998789289987,26.183015960956336,-1.2533690314064176,-0.0014518777900889533,0.0
574,-86733.87551010202,4196.762819277944,-413.3327303799888,27.59065534616184,4.400983810253785,4.400983810253785,0.6845088302240105,0.6845088302240107,-86736.09030673423,4188.4349284948785,-414.54015953270743,26.19908044561742,-1.2474846265688253,0.012033129599627811,0.0
575,-87150.02740693407,4224.845215451667,-414.67419484037964,27.735479862359625,4.400983810253785,4.400983810253784,0.6845088302240104,0.6845088302240105,-87151.25830354336,4214.639996994524,-415.800858473606,26.210876919037787,-1.2674355733819511,0.027407251091224556,0.0
576,-87566.00258736737,4247.467870991343,-415.81453047696414,27.181334281127874,4.400983810253787,4.400983810253784,0.6845088302240107,0.6845088302240107,-87567.6983675009,4240.861104553414,-417.08573369892827,26.23079118599992,-1.3014291404552334,0.03291457107941847,0.0
577,-87982.31025910829,4275.6595556804305,-416.8459757145065,27.344942594866097,4.400983810253785,4.400983810253787,0.6845088302240104,0.684508830224011,-87985.43846151802,4267.105861197387,-418.39466819395443,26.253027646476973,-1.2929621834930465,0.01091852642005844,0.0
578,-88402.57491700281,4300.470714421045,-418.23256284625677,27.076299211587184,4.400983810253785,4.400983810253784,0.6845088302240104,0.6845088302240107,-88404.47801752531,4293.373091936083,-419.6781055345867,26.292747105581736,-1.254149518709972,0.07218362255489337,0.0
579,-88820.69837888799,4325.120792637941,-419.19242125674646,26.806837179907916,4.400983810253784,4.400983810253785,0.6845088302240103,0.6845088302240108,-88824.78392398798,4319.7093115279185,-420.932007259036,26.38234779850341,-1.2578576054112554,0.08466178528769311,0.0
580,-89241.05048827431,4350.501439254943,-420.2911400038138,26.645618419226594,4.400983810253784,4.400983810253785,0.6845088302240103,0.6845088302240107,-89246.34844658217,4346.127923120061,-422.20110582165654,26.448722178561955,-1.2837906196870001,0.04571906244083695,0.0
581,-89666.88769681711,4375.631170555104,-421.9186554175358,26.45819133898408,4.400983810253783,4.400983810253785,0.6845088302240104,0.6845088302240107,-89669.19329029287,4372.6050314222075,-423.4885112612269,26.511256936610923,-1.2969840105677142,0.0827615857659545,0.0
582,-90094.01907669014,4403.487068842975,-423.5281751063412,26.618086653377077,4.4009838102537815,4.400983810253785,0.6845088302240102,0.6845088302240109,-90093.33057946485,4399.1585722703085,-424.79084668496495,26.59756438702445,-1.3384542573036249,0.0856547071067643,0.0
583,-90521.88321784855,4431.743811366927,-425.0503752479999,26.818719713574637,4.400983810253785,4.400983810253787,0.6845088302240107,0.6845088302240108,-90518.7886808813,4425.7970019893455,-426.12478062852,26.68163371986286,-1.3328582937970466,0.09809565071064648,0.0
584,-90948.56924609453,4458.855744763019,-426.2632033736045,26.860368606618977,4.400983810253784,4.400983810253787,0.6845088302240105,0.6845088302240108,-90945.57888261136,4452.5249058391255,-427.4513089678213,26.77065319420362,-1.3167062239384548,0.08548338756598933,0.0
585,-91374.95851465815,4486.341852437126,-427.2750212997489,26.952666639279187,4.400983810253783,4.400983810253786,0.6845088302240102,0.6845088302240107,-91373.68509756587,4479.343733036446,-428.7550970417632,26.867204258154743,-1.2977661897239094,0.08176490102825118,0.0
