t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
172,-2338.383319960619,-292.92545143060977,-48.12434637307217,8.054843909293382,4.4355883950749675,4.435588395074968,0.6902912834021764,0.6902912834021767,-2339.952623628062,-298.88372198890545,-49.10377246313554,7.398600734052929,-0.6656089829177634,0.08196606593597508,0.0
173,-2385.43468321487,-288.4303586015611,-48.46777947139435,7.745826945652752,4.435588394951039,4.4355883949510435,0.690291283382296,0.6902912833822965,-2389.3970226054635,-291.45179255387586,-49.78390664028322,7.458687477551797,-0.6794414654696794,0.04264040349739644,0.0
174,-2436.0889269014306,-279.70057319458306,-49.214788337380014,7.980172454285736,4.435588394853692,4.435588394853695,0.6902912833697775,0.6902912833697777,-2439.5206984135575,-283.97465922590936,-50.46187803111858,7.486691623626557,-0.6745708294890919,0.007329720092547308,0.0
175,-2489.9060119852393,-269.63505953492586,-50.2625632437971,8.348900531569427,4.43558839477982,4.435588394779818,0.6902912833626158,0.6902912833626157,-2490.322025756982,-276.49337553421145,-51.14097297865731,7.473480864552369,-0.6848551096696931,-0.016839954304420226,0.0
176,-2541.3244904386006,-264.59142883161815,-50.895965095322595,8.06389856533248,4.435588394725926,4.435588394725928,0.6902912833590731,0.6902912833590732,-2541.8102998531263,-269.030126592396,-51.839618313156286,7.450916265415455,-0.7119419978478092,-0.02887543862334937,0.0
177,-2593.386570028251,-258.02527746170824,-51.54076371949736,7.973785286694081,4.435588394688419,4.435588394688418,0.6902912833577103,0.6902912833577102,-2593.998789342691,-261.5896177273032,-52.53312968905911,7.429084110164394,-0.6838946161838606,-0.04140423727707873,0.0
178,-2644.2207244563006,-250.27729142877797,-51.93771537854718,8.031871290127071,4.435588394663787,4.435588394663788,0.690291283357392,0.690291283357392,-2646.871379652431,-254.17884642477296,-53.21186337794972,7.394919550803109,-0.6688843873717448,-0.035668069713991335,0.0
179,-2700.1332866970142,-241.91580282780853,-52.90899498517069,8.159403354863457,4.435588394648794,4.4355883946487955,0.6902912833572754,0.6902912833572757,-2700.4116806020643,-246.79993453997713,-53.872572664308294,7.3656050248134255,-0.6704671717337202,-0.03460901342558096,0.0
180,-2752.9763851138123,-236.36563003317644,-53.39724031832827,7.911040222811849,4.4355883946405745,4.435588394640574,0.6902912833567827,0.6902912833567828,-2754.613066506228,-239.45789878206384,-54.52979493360688,7.312774309382465,-0.6539316944352652,-0.07211992329534746,0.0
181,-2806.9381455111825,-227.06409978249133,-53.951552159506946,8.147137660618142,4.4355883946367065,4.435588394636707,0.6902912833555649,0.6902912833555651,-2809.471747837911,-232.1812818156263,-55.18753022275266,7.23684674643382,-0.6646169954417877,-0.09716762199218057,0.0
182,-2862.0017177784175,-220.3089231316353,-54.57111547551551,8.043842803354309,4.435588394635235,4.435588394635234,0.6902912833534619,0.690291283353462,-2864.973747219165,-225.0086545947564,-55.80618169499218,7.099114132684544,-0.6015588714724306,-0.1653343001728334,0.0
183,-2920.1826937629294,-213.90411642013464,-55.498825993347054,7.89474081341028,4.435588394634661,4.435588394634664,0.69029128335046,0.6902912833504606,-2921.0752464658694,-217.98898833479822,-56.3917219943204,6.937919618917239,-0.560800757991224,-0.1700391425930157,0.0
184,-2977.8998562991956,-210.01142693922725,-56.27652475857508,7.438781448900869,4.435588394633917,4.4355883946339185,0.6902912833466514,0.6902912833466519,-2977.744111398036,-211.13759552806064,-56.94780547958686,6.759158281887333,-0.5688682149662432,-0.18655811124069255,0.0
185,-3032.061413197722,-201.78770785013887,-56.51790958276513,7.550073989118573,4.43558839463231,4.435588394632314,0.6902912833421979,0.6902912833421986,-3034.9715678248867,-204.46688587884594,-57.506064316002345,6.581752114576267,-0.5623403578278574,-0.19054840410019305,0.0
186,-3091.357715336835,-191.65690421503302,-57.347820682854945,7.891468725194272,4.4355883946294705,4.435588394629471,0.6902912833372988,0.6902912833372992,-3092.7594885107646,-197.98640540465354,-58.06912257442034,6.377002329013053,-0.5534614898257854,-0.20528148842854393,0.0
187,-3148.8561489567046,-186.94445174549548,-57.8640247711603,7.528659769671464,4.435588394625272,4.435588394625273,0.690291283332164,0.6902912833321644,-3151.113838706696,-191.71202486751602,-58.63695526278645,6.170145990531289,-0.5556523725101363,-0.20252961050430437,0.0
188,-3205.166560312462,-183.33557112945147,-58.15463842742179,7.0526330157033925,4.4355883946197885,4.435588394619789,0.6902912833269959,0.6902912833269961,-3210.0244647363256,-185.63903688437136,-59.18465783074686,5.982359668982105,-0.5617535820673485,-0.17758017113001684,0.0
189,-3263.9318177662826,-176.50675538915283,-58.70192862402064,7.003885985801034,4.435588394613221,4.435588394613223,0.6902912833219734,0.6902912833219736,-3269.492886014535,-179.75552374111854,-59.75318685176791,5.783939750088659,-0.5728847859974694,-0.19433064328794017,0.0
190,-3324.963522132026,-169.50157882890034,-59.45317181502321,6.990026411367623,4.435588394605852,4.435588394605852,0.6902912833172442,0.6902912833172443,-3329.5303385001716,-174.06790013003857,-60.31624084826971,5.593416906144852,-0.5551231968415259,-0.17339744629386383,0.0
191,-3385.0633161702135,-162.39531859044035,-60.006611989655994,6.990259598646588,4.435588394597994,4.435588394597994,0.6902912833129197,0.6902912833129197,-3390.132378043922,-168.56384181324546,-60.89494158076117,5.406817527732649,-0.5865051870531803,-0.20731780694484692,0.0
192,-3448.1884337646406,-157.62609812624004,-60.86006751005402,6.704577963516911,4.435588394589965,4.435588394589965,0.690291283309074,0.6902912833090742,-3451.3215184011106,-163.266256078361,-61.47867406921633,5.188978316367438,-0.5642434770658715,-0.2003860615340391,0.0
193,-3509.457728543701,-151.22615927668454,-61.38361355227448,6.640383764023852,4.435588394582053,4.435588394582053,0.6902912833057473,0.6902912833057471,-3513.0768062941956,-158.17363545475033,-62.03071624422477,5.002831112549843,-0.5485341447781366,-0.17094028282539517,0.0
194,-3574.3900263293654,-146.7743259042727,-62.294138043005205,6.33486891298368,4.435588394574505,4.435588394574507,0.6902912833029474,0.6902912833029476,-3575.383198210279,-153.25446060710019,-62.579591937113356,4.830980070306009,-0.5420222090488347,-0.1839477115549252,0.0
195,-3637.0805308590525,-141.80864551713825,-62.830770515241056,6.1098274576896685,4.435588394567516,4.435588394567516,0.6902912833006583,0.6902912833006581,-3638.234383209614,-148.5202910666481,-63.12661023010271,4.632839335909084,-0.5669206185657112,-0.22102622991386078,0.0
196,-3703.0644007376077,-137.33515010460872,-63.70100821851179,5.852173927435366,4.435588394561225,4.4355883945612256,0.6902912832988433,0.6902912832988435,-3701.6405660325495,-144.0022889124348,-63.68468469265426,4.403065198205836,-0.5463712998539854,-0.24581082060035872,0.0
197,-3764.974353959021,-135.4476505881605,-63.98198410335954,5.294692884803631,4.435588394555715,4.435588394555714,0.6902912832974524,0.6902912832974522,-3765.59731817509,-139.72339377572717,-64.22387847281531,4.1533185201528315,-0.5268591955853025,-0.25580186094741203,0.0
198,-3829.085421829358,-133.52208660093726,-64.47117590454332,4.7782641089557885,4.435588394551016,4.435588394551019,0.6902912832964262,0.6902912832964264,-3830.0862814866946,-135.69811670014587,-64.75249035724806,3.897648953026914,-0.5208168770035702,-0.24682100874972085,0.0
199,-3892.3662744927615,-134.71993425058037,-64.80635540001731,3.919809572377467,4.435588394547122,4.435588394547123,0.6902912832957033,0.6902912832957032,-3895.094087245818,-131.92402222143622,-65.25212719055816,3.648216192520903,-0.46908349927783816,-0.2541852919635261,0.0
200,-3956.7856349381073,-130.91883853404613,-65.21437641980538,3.7538554246320714,4.435588394543986,4.435588394543988,0.6902912832952217,0.690291283295222,-3960.5835817423526,-128.40553588869773,-65.72720964870186,3.3912168522558566,-0.46938561474323626,-0.24256875960511803,0.0
201,-4023.4939394286503,-124.97465614644858,-65.84631731077661,3.876301157856041,4.435588394541541,4.435588394541542,0.690291283294924,0.6902912832949243,-4026.546242760921,-125.1414517968329,-66.1957027704933,3.131342948705083,-0.4574657047595337,-0.25348248433861614,0.0
202,-4090.9756955935754,-121.02565307086428,-66.49818692153781,3.748038406846476,4.435588394539699,4.4355883945397,0.6902912832947578,0.690291283294758,-4092.9735008406915,-122.13703152514694,-66.65810446248587,2.878433517733778,-0.46088416522049946,-0.24340858501485202,0.0
203,-4156.189267356898,-119.58193069386294,-66.7944545054495,3.3173190224326135,4.43558839453837,4.435588394538367,0.6902912832946793,0.6902912832946793,-4159.848332984545,-119.39008576132449,-67.08920731998565,2.613023090739184,-0.43707712725914627,-0.27434052549678867,0.0
204,-4225.814261005625,-116.6494989241794,-67.57526774233634,3.1221026030885355,4.435588394537454,4.4355883945374535,0.6902912832946512,0.6902912832946514,-4227.1486972227285,-116.90124332819352,-67.50950538905629,2.373977147158904,-0.42510930593948315,-0.2146607069217786,0.0
205,-4296.547377391809,-115.16256823534616,-68.42252022459274,2.7681676784241276,4.435588394536861,4.435588394536859,0.6902912832946455,0.6902912832946456,-4294.868486858199,-114.63668427082564,-67.92754260951857,2.1534680536907826,-0.4046514454532111,-0.22231721625385456,0.0
206,-4368.055344577979,-112.2588706869681,-69.28219596162285,2.6284310574460363,4.435588394536509,4.435588394536505,0.6902912832946415,0.6902912832946412,-4362.996335797914,-112.59351941942982,-68.32959377389612,1.930393080263787,-0.4034910386352701,-0.23456382415992044,0.0
207,-4435.168946730947,-108.16195861189607,-69.49810838480721,2.6618530511137166,4.435588394536319,4.435588394536317,0.6902912832946247,0.6902912832946245,-4431.534194801841,-110.780401329269,-68.75237574645172,1.699780205791704,-0.43588543977682015,-0.22004590758142034,0.0
208,-4505.140924947389,-108.81203436910897,-70.0092713893946,2.105483256272933,4.435588394536234,4.435588394536233,0.6902912832945873,0.6902912832945876,-4500.499622722291,-109.18582785210933,-69.17223978114147,1.4937347525398659,-0.4157788668402104,-0.18767069039386952,0.0
209,-4572.147926108625,-107.14900540955867,-70.0802689754546,1.8838763836791799,4.435588394536203,4.435588394536203,0.6902912832945265,0.6902912832945264,-4569.88280010863,-107.79252887212706,-69.59482210501913,1.2950702020075682,-0.413954311140545,-0.19939082160755503,0.0
210,-4642.307676544686,-106.10455380983294,-70.50234854066343,1.6096664128422304,4.4355883945361905,4.435588394536189,0.6902912832944418,0.6902912832944418,-4639.68769256424,-106.59754591249029,-70.01234464487408,1.0899490038036777,-0.40939220210745375,-0.2246701261305317,0.0
211,-4710.483242295182,-105.94954690635433,-70.62415208154971,1.2606211600573758,4.4355883945361665,4.435588394536167,0.6902912832943365,0.6902912832943368,-4709.901112470116,-105.61769814185851,-70.41165301707109,0.8698341576890225,-0.39413539022790184,-0.22632411395934413,0.0
212,-4779.259703147853,-102.81572402763328,-70.77870525564799,1.3178403566698975,4.435588394536115,4.435588394536118,0.690291283294215,0.6902912832942152,-4780.509263455475,-104.86155093285856,-70.80400017563237,0.640785040871813,-0.39131267671280945,-0.23053947081460122,0.0
213,-4852.413192768077,-105.33250716836602,-71.4427845045418,0.6987096749671622,4.435588394536033,4.4355883945360315,0.6902912832940831,0.6902912832940827,-4851.506941541425,-104.33601706957923,-71.18964970350878,0.4129042377780045,-0.39218809780228414,-0.22535658980138618,0.0
214,-4921.209186206559,-106.30011291699793,-71.5028103220784,0.31139558544785473,4.435588394535915,4.435588394535913,0.690291283293946,0.6902912832939458,-4922.889928396626,-104.02844451266432,-71.57614234019412,0.21176554394252456,-0.38601840678755495,-0.17398877270299679,0.0
215,-4993.4257525520525,-102.69327312613945,-71.94660962307375,0.5407565811790533,4.43558839453576,4.435588394535762,0.6902912832938088,0.6902912832938088,-4994.661580723837,-103.90811919734477,-71.96383538576303,0.02827952343062217,-0.3826964380707479,-0.17494643351454514,0.0
216,-5065.023873742388,-102.34324987867856,-72.26383511842255,0.35754068021255137,4.435588394535582,4.435588394535581,0.6902912832936771,0.6902912832936766,-5066.817281420203,-103.96244702327273,-72.34677451635595,-0.13220274922236588,-0.379166892008715,-0.14078378178876033,0.0
217,-5138.900895272027,-100.52531964016649,-72.80839797627459,0.3848781198067144,4.435588394535382,4.43558839453538,0.6902912832935534,0.6902912832935528,-5139.355128267167,-104.16356274340978,-72.72847392560926,-0.2649373466490867,-0.3633651769422408,-0.1260807915119549,0.0
218,-5213.174985223302,-102.34734153660003,-73.34130782332682,-0.02818397990645849,4.435588394535171,4.435588394535169,0.690291283293441,0.6902912832934405,-5212.272870397149,-104.48685556473855,-73.10686773950697,-0.378793984846012,-0.3747091475959879,-0.10664081732473583,0.0
219,-5291.7486759742405,-105.39791723499869,-74.33801094574005,-0.5564519246166455,4.435588394534959,4.435588394534958,0.6902912832933417,0.6902912832933414,-5285.583293512023,-104.93266590362242,-73.52017212385876,-0.5202526003819473,-0.43774840736865034,-0.1527812666873382,0.0
220,-5363.610903789175,-104.58496244114599,-74.41524430153254,-0.5627774673494201,4.435588394534751,4.435588394534749,0.6902912832932563,0.6902912832932564,-5359.314581112574,-105.52249957769224,-73.94225877279318,-0.6555373648550327,-0.446464762536518,-0.12437465793165342,0.0
221,-5438.492967764045,-102.31288485887606,-74.83657824124975,-0.37436691235974706,4.435588394534551,4.435588394534553,0.6902912832931847,0.690291283293185,-5433.485105556908,-106.23745251134561,-74.40171700076179,-0.7745481587241841,-0.4687543983174103,-0.11140333780200054,0.0
222,-5511.806939776086,-102.21427589666038,-75.00722663228635,-0.46038798920925217,4.435588394534366,4.435588394534369,0.6902912832931265,0.6902912832931267,-5508.124265264381,-107.06837486667534,-74.87651068162891,-0.8837082466656214,-0.4841755799890598,-0.09251317020140495,0.0
223,-5587.25162945647,-103.53120999742836,-75.40966979795212,-0.7045608976493511,4.435588394534206,4.435588394534205,0.690291283293081,0.6902912832930808,-5583.242221565224,-108.00281256383865,-75.35451330337709,-0.9852099163553115,-0.46146803251803503,-0.09679233364345799,0.0
224,-5661.027457177646,-104.54288702111995,-75.55728132476884,-0.8877412498817705,4.435588394534063,4.435588394534063,0.6902912832930462,0.690291283293046,-5658.8337461693945,-109.03208392151886,-75.83056737278311,-1.0674581415873834,-0.46915155180421386,-0.06210305970755405,0.0
225,-5736.731681906711,-109.19128388782809,-75.90156092496545,-1.498974204571006,4.435588394533943,4.4355883945339425,0.6902912832930207,0.6902912832930206,-5734.891901633996,-110.13242064392144,-76.27906538461185,-1.1380657155262304,-0.43797363061057126,-0.07288726816511798,0.0
226,-5811.875087860333,-110.05836998810642,-76.13075305134703,-1.5790723524983505,4.435588394533846,4.435588394533844,0.690291283293003,0.6902912832930027,-5811.380174393091,-111.31109307227393,-76.69234054274077,-1.2224691346490042,-0.41062925378501786,-0.09756245145640004,0.0
227,-5888.497423550838,-112.44560003291036,-76.50551084332733,-1.8388079896896556,4.435588394533766,4.435588394533764,0.6902912832929914,0.6902912832929912,-5888.285666711924,-112.57767971797794,-77.12435313386152,-1.3051741765928255,-0.4384039440319463,-0.07155865404384118,0.0
228,-5965.450692030867,-113.83348702573457,-76.87563714569023,-1.9473305598537038,4.4355883945337045,4.435588394533704,0.6902912832929844,0.6902912832929843,-5965.6309341192955,-113.91022108397433,-77.5727522920721,-1.3534129349064838,-0.46972154573825464,-0.025569977228393007,0.0
229,-6043.832099523215,-114.1473668632812,-77.37364083157627,-1.8923148998846955,4.435588394533658,4.435588394533658,0.6902912832929805,0.6902912832929805,-6043.442784639211,-115.27931994972457,-78.05898685298304,-1.384298833445705,-0.5101991702808994,-0.028457821176977895,0.0
230,-6123.257592944976,-117.7230996641201,-77.94521235047478,-2.2414316460858004,4.435588394533625,4.4355883945336245,0.6902912832929788,0.6902912832929786,-6121.762245545662,-116.67600354295526,-78.58314691716754,-1.4143919061296222,-0.5155839672710334,-0.048418685537603603,0.0
231,-6200.8189811121065,-119.83308990329792,-78.22396760596985,-2.3770926166787376,4.435588394533603,4.435588394533604,0.6902912832929784,0.6902912832929783,-6200.610461164585,-118.11279846108037,-79.11803603492508,-1.4583162659798987,-0.5520964600960213,-0.04092628040323973,0.0
232,-6280.003731643459,-119.96823508290859,-78.65952536861164,-2.2430440450254636,4.435588394533588,4.43558839453359,0.6902912832929781,0.6902912832929785,-6280.005006867748,-119.5920992553383,-79.67473499121503,-1.4951425240398708,-0.5698256939270159,-0.02126414310051747,0.0
233,-6359.890488590127,-121.33412505751184,-79.13446063149331,-2.2565668072608247,4.435588394533579,4.435588394533581,0.690291283292978,0.6902912832929782,-6359.963202506148,-121.08796227012586,-80.2390306177379,-1.494467114586185,-0.5486535208656027,-0.01864726314361183,0.0
234,-6438.96907427055,-121.89310593353395,-79.43687143138868,-2.1617403746381356,4.435588394533577,4.435588394533576,0.6902912832929775,0.6902912832929775,-6440.477681853815,-122.58851869577516,-80.78873165257305,-1.511371084769479,-0.5465356261852,-0.031072491709100952,0.0
235,-6516.076219222648,-124.35360539588126,-79.46795931248107,-2.303012551364972,4.435588394533577,4.435588394533574,0.6902912832929767,0.6902912832929765,-6521.541683396223,-124.1175510344257,-81.34360610479364,-1.5463346359984589,-0.5638822441449678,-0.03531452825791235,0.0
236,-6596.713977868038,-127.24606245970872,-79.90281571757714,-2.479962015675987,4.435588394533575,4.435588394533575,0.6902912832929747,0.6902912832929747,-6603.169403811048,-125.67839249531733,-81.91943153260598,-1.5764320136298708,-0.5968614903188163,-0.029451487161585077,0.0
237,-6678.078055904281,-127.20909097596441,-80.38441522747553,-2.273675510440107,4.435588394533573,4.435588394533574,0.6902912832929723,0.6902912832929725,-6685.392553482313,-127.27953658966128,-82.52356585437218,-1.6366362888659318,-0.5916977426019752,-0.08736591070120389,0.0
238,-6760.286118440401,-126.7651559047238,-80.90668514554454,-2.0229459644250554,4.435588394533571,4.435588394533573,0.6902912832929693,0.6902912832929695,-6768.211510579314,-128.96166478825495,-83.11252360208462,-1.732801483339047,-0.5895990665531412,-0.1246825501411017,0.0
239,-6844.275364794425,-128.72572993917615,-81.59468425554724,-2.0864326886145435,4.435588394533573,4.435588394533571,0.6902912832929664,0.6902912832929663,-6851.616472475205,-130.76614681129604,-83.69868128199478,-1.877696374008497,-0.5994649433445906,-0.14649744625506095,0.0
240,-6926.667061747086,-129.72558834316095,-82.01550212834127,-2.023285472287995,4.4355883945335695,4.435588394533568,0.6902912832929624,0.6902912832929624,-6935.617301166152,-132.725355589355,-84.29817185323478,-2.040541993210334,-0.5842477070784607,-0.15701165932371325,0.0
241,-7012.592991703772,-131.68289915828134,-82.8184752792422,-2.069859913916382,4.435588394533567,4.435588394533564,0.690291283292959,0.690291283292959,-7020.21082786388,-134.84553986055144,-84.89064291278623,-2.196388652442968,-0.5990513874560541,-0.1471046798968713,0.0
242,-7096.704667376189,-133.35820036418892,-83.3313850803097,-2.07303143607421,4.435588394533563,4.435588394533563,0.6902912832929556,0.6902912832929559,-7105.396472252413,-137.11347055101672,-85.48120823958986,-2.3343716695881582,-0.6006115499745589,-0.12530043499656746,0.0
243,-7182.967823823266,-137.3030964949002,-84.03933398033132,-2.360861947307548,4.435588394533557,4.435588394533558,0.690291283292952,0.6902912832929522,-7191.189321044199,-139.50750473310532,-86.11187775253877,-2.449296797266923,-0.6440556916392981,-0.11319706124790292,0.0
244,-7266.63914608945,-138.7645296917881,-84.35165438652439,-2.309616016582936,4.435588394533552,4.435588394533554,0.6902912832929489,0.6902912832929492,-7277.624126021574,-142.01030867715846,-86.75711410786663,-2.552558917621747,-0.6409199129153161,-0.09486385542185345,0.0
245,-7354.628215953151,-140.5893682318303,-85.1516949777083,-2.3060707107075444,4.435588394533546,4.435588394533548,0.690291283292946,0.6902912832929462,-7364.701492402317,-144.60834363201107,-87.39949998479061,-2.6425063781847125,-0.6572113504224483,-0.09298424165463758,0.0
246,-7442.155627054759,-145.27873019074835,-85.8142240326074,-2.6562583951873506,4.43558839453354,4.435588394533544,0.6902912832929432,0.6902912832929435,-7452.43554959491,-147.2955844495519,-88.07486384177243,-2.722436970321741,-0.6993961404538781,-0.06579365905010925,0.0
247,-7532.101716270752,-147.21612047424844,-86.70885870371785,-2.636762494646959,4.435588394533537,4.435588394533535,0.6902912832929413,0.6902912832929412,-7540.86345765224,-150.04498837891708,-88.78274101927131,-2.77154862464843,-0.7120947830542452,-0.04009464409993881,0.0
248,-7623.413522432087,-150.68447186967467,-87.68613173057565,-2.7991021431082714,4.43558839453353,4.435588394533529,0.6902912832929393,0.690291283292939,-7630.0151704486225,-152.8383862059205,-89.52741572641877,-2.820111206336403,-0.7547309422292157,-0.06509113789062969,0.0
249,-7712.043961357294,-153.83514143289008,-88.24080849507982,-2.9092639384605192,4.435588394533524,4.435588394533525,0.6902912832929377,0.6902912832929378,-7719.920993049052,-155.69090208321649,-90.28835112390418,-2.885812764323934,-0.7600590735259105,-0.06541543110240837,0.0
250,-7802.491442211411,-156.39859712529528,-88.9425302572945,-2.9316900391377487,4.4355883945335215,4.43558839453352,0.6902912832929367,0.6902912832929364,-7810.589080857802,-158.60945732911352,-91.05151555661563,-2.9550185380897176,-0.7649576647846241,-0.0882379986939018,0.0
251,-7895.400855047417,-159.69714216841834,-89.88031584990495,-3.0346790148435545,4.435588394533519,4.435588394533517,0.6902912832929359,0.6902912832929358,-7902.026234579343,-161.61878317435605,-91.82367438970635,-3.0692304618473245,-0.7621078860621759,-0.13119731218710884,0.0
252,-7988.346602520076,-164.5131455175578,-90.71575320801594,-3.319341304517046,4.435588394533513,4.435588394533513,0.6902912832929349,0.690291283292935,-7994.227127894384,-164.74927747588129,-92.57844217413476,-3.1864210379926177,-0.7660072810782071,-0.10877360986093286,0.0
253,-8078.636654529513,-168.78423309381532,-91.12934001774056,-3.5150889341489346,4.435588394533511,4.435588394533512,0.6902912832929344,0.6902912832929348,-8087.19188820529,-167.99112457263382,-93.34555310456797,-3.2952029445322992,-0.7515387178977267,-0.0917794577069297,0.0
254,-8175.681843568591,-173.75649955629638,-92.3239663558602,-3.7790722350199104,4.435588394533508,4.43558839453351,0.6902912832929342,0.6902912832929344,-8180.915851798357,-171.33142864760657,-94.10160734100177,-3.3897594015641097,-0.754233781638766,-0.11028070192838361,0.0
255,-8271.397790861676,-174.7966607998764,-93.23865776475395,-3.5269665664619794,4.435588394533507,4.435588394533508,0.690291283292934,0.6902912832929343,-8275.390777308872,-174.77376520574333,-94.85251492377061,-3.4954023338066773,-0.7536753866538236,-0.10062795249703572,0.0
256,-8367.124916522947,-177.0040330105063,-94.06566719612783,-3.4281675943553793,4.435588394533507,4.435588394533506,0.6902912832929343,0.6902912832929343,-8370.621922487726,-178.3199813394717,-95.61436933420816,-3.5923944539374872,-0.773221614460023,-0.07865829239056553,0.0
257,-8463.046149756381,-181.33361022592004,-94.82589430078997,-3.6052283551820707,4.4355883945335055,4.435588394533503,0.690291283292934,0.690291283292934,-8466.62348581488,-181.94096390047162,-96.38658417390951,-3.6504312568322317,-0.7668700694676651,-0.056948913530254816,0.0
258,-8559.909958908602,-189.11295922611941,-95.61924758605937,-4.1972812063609055,4.435588394533504,4.435588394533504,0.6902912832929339,0.6902912832929341,-8563.390962083113,-185.61627319620501,-97.1512466246762,-3.6992395025125924,-0.7779072142407205,-0.05074450272866751,0.0
259,-8656.408613862954,-192.83296918292712,-96.27687574588526,-4.243833737784236,4.435588394533506,4.435588394533504,0.6902912832929342,0.690291283292934,-8660.936469981165,-189.3374893770854,-97.94824651940847,-3.7414365019786158,-0.8093902053728271,-0.0407712308225824,0.0
260,-8756.895850748037,-197.52271690798767,-97.33541660917126,-4.399136327735306,4.435588394533507,4.435588394533505,0.6902912832929343,0.6902912832929341,-8759.290176134109,-193.09814620822345,-98.76327217558485,-3.783244540402109,-0.840500195531294,-0.04609896903881234,0.0
261,-8855.130561830969,-199.30831109740245,-98.00805375372647,-4.170124802546098,4.435588394533505,4.435588394533505,0.690291283292934,0.6902912832929342,-8858.482159706766,-196.90937136256557,-99.6223816269757,-3.8371327443122683,-0.8377142091234998,-0.04284784109359274,0.0
262,-8957.990453876313,-202.46487714228277,-99.16319609958691,-4.11582401227956,4.435588394533504,4.435588394533505,0.6902912832929339,0.6902912832929341,-8958.526016425489,-200.76791412652304,-100.46665500393507,-3.881305292804422,-0.860170158778174,-0.045979695150931435,0.0
263,-9057.783145989562,-206.31259867243472,-99.8213563823806,-4.147059746167784,4.4355883945335055,4.435588394533507,0.6902912832929341,0.6902912832929344,-9059.417516961825,-204.66615653843346,-101.31135975704363,-3.9095278994948934,-0.831248984298871,-0.014364378601374066,0.0
264,-9157.84912019977,-213.90088834894965,-100.42815934484815,-4.64057081676593,4.435588394533503,4.4355883945335055,0.6902912832929338,0.690291283292934,-9161.140380718734,-208.57821199828882,-102.13125412371997,-3.912843823517616,-0.8209181659044197,-0.007956027779316286,0.0
265,-9256.915063673818,-216.8069149203822,-100.82098770530638,-4.516285204662907,4.435588394533504,4.4355883945335055,0.6902912832929335,0.6902912832929339,-9263.68219178572,-212.49611999392144,-102.9481364361697,-3.9230739947251787,-0.7991873782263719,-0.017004100098875874,0.0
266,-9360.933232735006,-218.14914113712706,-101.76817497831735,-4.193301591895775,4.435588394533505,4.435588394533506,0.6902912832929338,0.6902912832929338,-9367.033737904587,-216.43069033018475,-103.75792522615019,-3.9461119267303784,-0.8235281697261656,-0.03218716777733143,0.0
267,-9465.865757967276,-222.51162413512515,-102.72147888771815,-4.262636133667826,4.435588394533502,4.435588394533505,0.6902912832929333,0.6902912832929335,-9471.207343478092,-220.39437190982324,-104.591443264905,-3.985398930235502,-0.8382423214762028,-0.04675367944100361,0.0
268,-9571.424410086933,-224.79634137903037,-103.65397891843668,-4.0678376726007315,4.435588394533504,4.435588394533506,0.6902912832929335,0.6902912832929335,-9576.21865744894,-224.40454914882855,-105.4314466212715,-4.032199729335265,-0.8353763089700141,-0.03319536940892448,0.0
269,-9677.205817825665,-227.66036613260826,-104.50020380503156,-3.9444906344886306,4.435588394533504,4.4355883945335055,0.6902912832929334,0.6902912832929335,-9682.073017660741,-228.45043913084325,-106.281232781306,-4.058172132185279,-0.8546460214252729,-0.011117290031021576,0.0
270,-9782.34016328961,-232.7929215940269,-105.16659124898933,-4.109437237110811,4.435588394533503,4.435588394533506,0.6902912832929331,0.6902912832929335,-9788.77683078447,-232.51133646618632,-107.12786322763147,-4.054022394912963,-0.8506888955531883,0.035969397545614096,0.0
271,-9889.24913154525,-237.95506381393562,-105.95452464296886,-4.2755148422021705,4.4355883945335055,4.435588394533504,0.6902912832929334,0.6902912832929331,-9896.32844744331,-236.53829014340988,-107.97910256469265,-3.9956584880211454,-0.8688174549464318,0.07238272273583973,0.0
272,-9996.603763076138,-241.05500676195823,-106.70383490739823,-4.164939636886217,4.435588394533505,4.435588394533504,0.6902912832929334,0.6902912832929332,-10004.736423812743,-240.50573652949694,-108.83694850901016,-3.944533400735736,-0.8606126267155497,0.04282106048398354,0.0
273,-10107.172939810192,-247.56637974235446,-107.76669519617235,-4.48694009057462,4.435588394533504,4.435588394533503,0.6902912832929332,0.6902912832929331,-10114.002153752856,-244.43425153714588,-109.6929197973171,-3.917512417312045,-0.8485538992708638,0.019663852407127168,0.0
274,-10216.112961028808,-252.80840670981314,-108.51052868505758,-4.62207771220109,4.435588394533503,4.435588394533504,0.6902912832929329,0.690291283292933,-10224.121734318433,-248.3428789480215,-110.54096084540333,-3.903345060863924,-0.8353011231786255,0.0179728134644387,0.0
275,-10331.189965405436,-255.16483791309196,-109.9242509731389,-4.393089575586785,4.435588394533502,4.435588394533505,0.6902912832929328,0.6902912832929332,-10335.086293261653,-252.23737005796676,-111.38908324011703,-3.8884306651367475,-0.8520131735082386,0.004862190454037234,0.0
276,-10442.001201265048,-257.39531364323375,-110.66641580432088,-4.1536094681212745,4.435588394533503,4.435588394533504,0.6902912832929328,0.690291283292933,-10446.902666710212,-256.12191962733334,-112.24191388742958,-3.8787838567471455,-0.8530828996594226,0.014458413387508695,0.0
