t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
178,-1365.5364669365476,-813.8807779967469,-20.748612213216415,-12.826746701589556,8.89265772384191,8.89265772384191,0.5370505400819603,0.5370505400819603,-1400.2640438841645,-830.0277910112183,-26.86889601257074,-16.224312383922282,-0.21748706489711958,-0.21963725845512183,0.0
179,-1391.7972334980266,-830.0372889243044,-20.97997080514318,-12.966505045441247,8.892657287453222,8.892657287453222,0.5370505250531422,0.5370505250531422,-1427.2417422953815,-846.3625333104467,-27.08581718608504,-16.441908179605893,-0.20841349491029199,-0.21131724001869914,0.0
180,-1416.5134825977736,-848.5961624230354,-21.136791537536045,-13.20123041852768,8.892656904293885,8.892656904293885,0.5370505128506537,0.5370505128506537,-1454.4309135853814,-862.9048912680485,-27.293926546707684,-16.642270389874962,-0.20717203714016674,-0.1902029490339194,0.0
181,-1439.5412031758644,-867.7777569014637,-21.216158451250692,-13.452240915560957,8.892656568996772,8.892656568996772,0.5370505030474195,0.5370505030474195,-1481.8350954760842,-879.6456063334372,-27.51381026378161,-16.837142110788264,-0.21676999255896792,-0.17010801212561902,0.0
182,-1464.2390052343205,-883.7029618194508,-21.362291543847753,-13.5560372595658,8.892656276614604,8.892656276614604,0.5370504952666522,0.5370504952666522,-1509.4580807062364,-896.569768448578,-27.732260844071426,-17.01320579337871,-0.2069791552990243,-0.17284684119588464,0.0
183,-1492.3590652243527,-902.9048486883032,-21.645931605495974,-13.793007369445613,8.892656022599573,8.892656022599573,0.537050489177281,0.537050489177281,-1537.2848883333543,-913.6598823482982,-27.918887623620467,-17.16982787181163,-0.1872304959269617,-0.1647695575756371,0.0
184,-1519.6421719461848,-918.6918250181078,-21.882537627401025,-13.87669912174642,8.892655802782533,8.892655802782533,0.5370504844896689,0.5370504844896689,-1565.2912225527944,-930.9087624003827,-28.087447406051815,-17.326891157241324,-0.154312530478819,-0.1574635992818738,0.0
185,-1548.5166387159695,-932.4032514279502,-22.17600599050725,-13.869762221895044,8.892655613351982,8.892655613351982,0.5370504809516099,0.5370504809516099,-1593.4614159771,-948.3026856163842,-28.252939465637386,-17.450766197546326,-0.17350087809984957,-0.1131810985795722,0.0
186,-1581.3193334876216,-951.2689240470725,-22.622034107762477,-14.079452799491037,8.892655450833017,8.892655450833017,0.5370504783446046,0.5370504783446046,-1621.8012527082508,-965.8110768081564,-28.42499469676304,-17.571475891050607,-0.16345792973705595,-0.13491096639205757,0.0
187,-1610.814450633418,-967.9581260242646,-22.910514214890647,-14.1889903561006,8.892655312066504,8.892655312066504,0.5370504764804027,0.5370504764804027,-1650.312812357429,-983.4484987944012,-28.59887759455711,-17.70456600363324,-0.16649859025695704,-0.1443217051436886,0.0
188,-1638.989100859451,-985.4244840004609,-23.131462881992977,-14.326549493199588,8.892655194188551,8.892655194188551,0.5370504751978061,0.5370504751978061,-1678.9940976246357,-1001.2254551523985,-28.762803259717614,-17.850917461403288,-0.16049453930056015,-0.14965735926115162,0.0
189,-1664.1326577869618,-1003.8054833590589,-23.21591539255129,-14.49672467503489,8.892655094610456,8.892655094610456,0.5370504743597214,0.5370504743597214,-1707.8499431543514,-1019.1489299924464,-28.953652902556282,-17.997363861627083,-0.182988913605545,-0.15486058121741791,0.0
190,-1692.8943491619095,-1019.4549768702143,-23.4486851830825,-14.54510920433546,8.892655010999224,8.892655010999224,0.537050473850451,0.537050473850451,-1736.8966130163121,-1037.2238184768034,-29.139869292720668,-18.151305382416925,-0.17563005542760288,-0.15787181539685888,0.0
191,-1720.2460540845693,-1036.9519300076772,-23.61250447530206,-14.669005319685349,8.892654941258737,8.892654941258737,0.5370504735732122,0.5370504735732122,-1766.1198533338684,-1055.459195701397,-29.304228609351092,-18.325363990745625,-0.16159327527832612,-0.18800413936477545,0.0
192,-1756.2817596947073,-1048.945707630817,-24.133936641197124,-14.556719463815181,8.892654883511648,8.892654883511648,0.5370504734478719,0.5370504734478719,-1795.5046850630708,-1073.8815128389176,-29.46397140427001,-18.512083167425857,-0.16326223096738024,-0.17175920080486995,0.0
193,-1785.303233880896,-1066.2254438792097,-24.339078559384564,-14.671011145731217,8.892654836082071,8.892654836082071,0.5370504734088848,0.5370504734088848,-1825.0430486128373,-1092.4876077684346,-29.608687041948713,-18.710219554862558,-0.14778283037068185,-0.21657609533046718,0.0
194,-1812.5387404556407,-1079.3411560747752,-24.46064873628099,-14.605731440005487,8.892654797479066,8.892654797479066,0.5370504734034235,0.5370504734034235,-1854.7237758765798,-1111.3092867837556,-29.753839188753467,-18.936490642933723,-0.14828429992367007,-0.23197100821590935,0.0
195,-1844.7120713775143,-1094.597536091039,-24.784368897772374,-14.633040754341552,8.892654766380984,8.892654766380984,0.5370504733896879,0.5370504733896879,-1884.5549370894043,-1130.368861436769,-29.912827052780294,-19.183862856797017,-0.16055738350100254,-0.24240520259306392,0.0
196,-1880.360310003865,-1113.0207188962409,-25.240352121644655,-14.792122300278985,8.892654741620673,8.892654741620673,0.537050473335383,0.537050473335383,-1914.5430466801486,-1149.675034995577,-30.057332817290074,-19.42970093432956,-0.11478277614157942,-0.2600832375510789,0.0
197,-1913.8496692862673,-1133.2794030416349,-25.586583160558078,-15.021567292874291,8.892654722171537,8.892654722171537,0.5370504732163511,0.5370504732163511,-1944.6586703277858,-1169.2391478101488,-30.172392443152507,-19.701800200340085,-0.1097188226376974,-0.2722879037834733,0.0
198,-1938.580574368546,-1161.4663674947262,-25.550668255174205,-15.574151267330038,8.892654707134472,8.892654707134472,0.5370504730153509,0.5370504730153509,-1974.8815298179998,-1189.0829555988842,-30.271147069618568,-19.99474661838734,-0.0951675037089495,-0.3171200651649654,0.0
199,-1962.9550670581832,-1182.0315397563147,-25.501301284776467,-15.783636647657195,8.892654695725636,8.892654695725636,0.537050472720968,0.537050472720968,-2005.200527059324,-1209.2371557041622,-30.371102741779914,-20.314645346842102,-0.12323846244535575,-0.3345895800509812,0.0
200,-1998.731379597304,-1197.1499499311442,-25.93256868521173,-15.755715462508531,8.892654687265065,8.892654687265065,0.5370504723266496,0.5370504723266496,-2035.632730483157,-1229.71920849121,-30.494000743493416,-20.646451499914445,-0.13351953758190432,-0.33068242421123767,0.0
201,-2032.962746399364,-1217.333250025257,-26.280889578984556,-15.941552039615305,8.892654681166098,8.892654681166098,0.5370504718298524,0.5370504718298524,-2066.191575988319,-1250.5285360711762,-30.61925790659923,-20.97036371225597,-0.11650421005286687,-0.31425708038204425,0.0
202,-2066.4596931076917,-1237.8243929950638,-26.583765181095476,-16.132509520638678,8.892654676925593,8.892654676925593,0.5370504712312926,0.5370504712312926,-2096.863792454448,-1271.6546208256984,-30.72027854732692,-21.278407729665425,-0.08905264045456988,-0.306127741153146,0.0
203,-2097.5063939938545,-1259.8388125415127,-26.77108553041511,-16.379387699826957,8.892654674114885,8.892654674114885,0.5370504705342904,0.5370504705342904,-2127.629309016865,-1293.0926598634503,-30.81571402669842,-21.594853061389628,-0.11674264514913106,-0.2909007794194993,0.0
204,-2136.9678263201454,-1275.8940708440243,-27.30373048800646,-16.365783194618064,8.892654672371494,8.892654672371494,0.5370504697442011,0.5370504697442011,-2158.497384416077,-1314.8382665632275,-30.9175187815735,-21.89485950020782,-0.09748796633215857,-0.2848082195876541,0.0
205,-2167.0126258524447,-1298.912005403957,-27.418779874001583,-16.64499029146939,8.8926546713915,8.8926546713915,0.537050468867921,0.537050468867921,-2189.4630955201087,-1336.8812271811457,-31.014451758626077,-22.192626926126888,-0.09130758906263069,-0.29382454540881164,0.0
206,-2194.9204804550373,-1323.1663729376444,-27.43930753907504,-16.964374504789745,8.892654670922589,8.892654670922589,0.5370504679134656,0.5370504679134656,-2220.5228092708076,-1359.2253774890385,-31.105944161895174,-22.502278119712518,-0.08285882070662712,-0.3295093876869015,0.0
207,-2228.360289952994,-1341.7331818769633,-27.691163313564143,-17.03163260558562,8.892654670757713,8.892654670757713,0.537050466889609,0.537050466889609,-2251.6671909885367,-1381.8963694700074,-31.183216978609828,-22.837785482226348,-0.07637301574202034,-0.3329619384880209,0.0
208,-2256.0239544187393,-1366.0974605960832,-27.690009119521093,-17.339401735394276,8.892654670729348,8.892654670729348,0.5370504658055794,0.5370504658055794,-2282.880704290098,-1404.9058270041437,-31.23512166431851,-23.183064787477083,-0.027383229933684063,-0.3458313704673751,0.0
209,-2295.8675812071015,-1385.2639496559375,-28.20012624169569,-17.41608906860739,8.892654670704275,8.892654670704275,0.5370504646708044,0.5370504646708044,-2314.124968396655,-1428.2632585596837,-31.25058754320801,-23.530325310209538,-0.006633197054272778,-0.34397287675380567,0.0
210,-2334.499039369854,-1409.477476476758,-28.63795480949863,-17.70139419151059,8.892654670578892,8.892654670578892,0.5370504634947015,0.5370504634947015,-2345.385591690314,-1451.9622474809648,-31.273069033277483,-23.869013917470546,-0.02850211249496563,-0.3512007107118399,0.0
211,-2363.650858016421,-1436.515253217394,-28.659522934199288,-18.093265050182946,8.892654670275006,8.892654670275006,0.5370504622865061,0.5370504622865061,-2376.6723149698387,-1476.016165083385,-31.301210668868393,-24.241450651793997,-0.02893087729853427,-0.36729363930853554,0.0
212,-2392.869553890418,-1455.457812959881,-28.682992792970044,-18.128912029971236,8.892654669736045,8.892654669736045,0.5370504610551351,0.5370504610551351,-2407.99401074842,-1500.4446332548434,-31.348334916421262,-24.61489541594009,-0.06066185555853339,-0.3829057793715242,0.0
213,-2425.675124101105,-1483.7015229050987,-28.856027471096994,-18.55345488853885,8.892654668923713,8.892654668923713,0.5370504598090797,0.5370504598090797,-2439.37253419526,-1525.2614657903532,-31.41225296044341,-25.028123085908817,-0.0798986940674133,-0.4368488621607928,0.0
214,-2456.9424171207957,-1511.0811328514096,-28.957234195740686,-18.92391024759942,8.892654667814986,8.892654667814986,0.5370504585563248,0.5370504585563248,-2470.825346245894,-1550.5112050294047,-31.49439619846612,-25.470178772972872,-0.08996612829145745,-0.4337668763222475,0.0
215,-2492.0505602902435,-1535.7455097171842,-29.21540291974618,-19.164851700049024,8.89265466639948,8.89265466639948,0.5370504573042904,0.5370504573042904,-2502.367524743954,-1576.197244813243,-31.586676056355724,-25.90029462965118,-0.08621550037056692,-0.4268112718961125,0.0
216,-2522.114801453449,-1564.8256530815427,-29.251030741065023,-19.58102079052331,8.892654664677124,8.892654664677124,0.5370504560597923,0.5370504560597923,-2533.999369172742,-1602.3128726139055,-31.672563233004865,-26.335233823236575,-0.07686098204195775,-0.44884105475213487,0.0
217,-2553.4679479782076,-1596.2041102249398,-29.339261692001383,-20.076188105330413,8.892654662656128,8.892654662656128,0.5370504548290193,0.5370504548290193,-2565.720478452919,-1628.8718678430234,-31.77523163540086,-26.786435201384833,-0.11415489711169186,-0.4639046494244708,0.0
218,-2581.2012532175745,-1628.5818631162488,-29.271855764202705,-20.59251492503605,8.892654660351207,8.892654660351207,0.537050453617524,0.537050453617524,-2597.5567999165296,-1655.8839690399684,-31.893516454074014,-27.236798547851013,-0.10417415849216743,-0.45851209250688846,0.0
219,-2609.536392094075,-1655.1702350655755,-29.232539461019,-20.844175737078583,8.892654657782053,8.892654657782053,0.5370504524302253,0.5370504524302253,-2629.4967355038725,-1683.346815479746,-31.984311259409267,-27.685903447733313,-0.09070694158115156,-0.43101099404309895,0.0
220,-2640.962676067266,-1677.0103639938434,-29.324616293763338,-20.88597833300418,8.892654654972008,8.892654654972008,0.5370504512714196,0.5370504512714196,-2661.5215566432344,-1711.2439200385118,-32.05850730995479,-28.105773255743152,-0.05754674973104103,-0.41741415973415386,0.0
221,-2672.2349897525646,-1705.3863215877748,-29.406365925795704,-21.200351115538055,8.892654651946943,8.892654651946943,0.5370504501448004,0.5370504501448004,-2693.6094656441287,-1739.5657832474599,-32.12014193891769,-28.537773207894656,-0.07555463701642906,-0.427253011112354,0.0
222,-2702.1051776892687,-1733.0897278603588,-29.425833672078564,-21.473300274662442,8.892654648734304,8.892654648734304,0.5370504490534826,0.5370504490534826,-2725.7666258333393,-1768.3154434815583,-32.20021909827704,-28.96320393587114,-0.10217217654025386,-0.4340750664859434,0.0
223,-2733.694593165778,-1765.944928983666,-29.51664450159441,-21.951026541085945,8.892654645362313,8.892654645362313,0.5370504480000338,0.5370504480000338,-2758.01995209903,-1797.4905251749406,-32.302733186706966,-29.38564463974505,-0.09491563515667761,-0.42317619510316673,0.0
224,-2764.1257387942355,-1792.9893047597438,-29.555028354524286,-22.16480688778383,8.892654641859304,8.892654641859304,0.5370504469865054,0.5370504469865054,-2790.3644487358033,-1827.0835420577778,-32.38672656038327,-29.798991063857756,-0.08207956139584724,-0.4112119047172357,0.0
225,-2799.1666398523175,-1823.6556609517868,-29.785283872545723,-22.521637741290057,8.892654638253179,8.892654638253179,0.5370504460144694,0.5370504460144694,-2822.7847657753205,-1857.0848766109737,-32.45110353120234,-30.199785322417597,-0.04533120470214764,-0.3944341678328478,0.0
226,-2828.970944427985,-1849.8036176116073,-29.786082218056112,-22.673843230712606,8.89265463457098,8.89265463457098,0.5370504450850544,0.5370504450850544,-2855.2611440231417,-1887.4774457069161,-32.49994720209258,-30.58198115937196,-0.0407242103588937,-0.3741697021053232,0.0
227,-2858.151768893756,-1877.7071289183818,-29.760678067362317,-22.89334521211011,8.892654630838537,8.892654630838537,0.5370504441989836,0.5370504441989836,-2887.7818714845025,-1918.2522486092714,-32.54741999513757,-30.97173195473391,-0.0625119308075879,-0.3885105733144074,0.0
228,-2887.7629431790374,-1907.619279096135,-29.75440302736614,-23.18794165155646,8.892654627080221,8.892654627080221,0.5370504433566118,0.5370504433566118,-2920.3649056444256,-1949.4217146867213,-32.61914851020866,-31.370667531391323,-0.061507607391710906,-0.4050518032851732,0.0
229,-2911.776550161682,-1938.450592363744,-29.513447753610535,-23.508752682956036,8.89265462331874,8.89265462331874,0.5370504425579625,0.5370504425579625,-2953.0037300737845,-1980.992867540772,-32.6499884842446,-31.77127045219248,-0.018601464614932194,-0.40636920147765176,0.0
230,-2936.4785862753156,-1964.2291346204636,-29.311501020398012,-23.604021311749477,8.892654619575008,8.892654619575008,0.5370504418027644,0.5370504418027644,-2985.6628826037804,-2012.9658778939609,-32.663161840772844,-32.17376062488705,0.00419075843426496,-0.39299003976270747,0.0
231,-2975.176709964461,-2000.1030414906775,-29.705480568027383,-24.119018465931752,8.892654615868079,8.892654615868079,0.5370504410904854,0.5370504410904854,-3018.3218159765233,-2045.3374045810651,-32.64895268532515,-32.57238465513503,0.020854435800179892,-0.4049832166398209,0.0
232,-3010.89287482986,-2029.0645907579585,-29.95776371192882,-24.32227134606359,8.892654612215093,8.892654612215093,0.5370504404203668,0.5370504404203668,-3050.954183113207,-2078.1150231061633,-32.6141927204678,-32.98698543504434,0.03131242567680795,-0.42100333443444227,0.0
233,-3046.223824355041,-2061.0309341604534,-30.18328948255357,-24.64311177502959,8.892654608631286,8.892654608631286,0.5370504397914542,0.5370504397914542,-3083.543546475136,-2111.3178340690893,-32.56439238312881,-33.42563645440659,0.045851127278543576,-0.45303529612568727,0.0
234,-3077.4821468614273,-2087.9204260452916,-30.22841125189227,-24.73739785081954,8.892654605130014,8.892654605130014,0.5370504392026273,0.5370504392026273,-3116.0845059899343,-2144.963143791516,-32.51208727583373,-33.86152671590755,0.07897691666663055,-0.4265605573118178,0.0
235,-3111.0728420581518,-2120.9610478877325,-30.369534544934734,-25.085904500404503,8.892654601722803,8.892654601722803,0.5370504386526278,0.5370504386526278,-3148.5664730571825,-2179.040185291226,-32.45745038184545,-34.294121079846676,0.04995918339799903,-0.429769646068807,0.0
236,-3148.283406736801,-2163.9693839825013,-30.656669336396803,-25.838152854490687,8.892654598419426,8.892654598419426,0.5370504381400846,0.5370504381400846,-3180.991129381228,-2213.547394871695,-32.386043031368125,-34.7169455507518,0.07376014417953927,-0.4228307993225263,0.0
237,-3184.158761977178,-2196.094084035786,-30.875710366490022,-26.102014638757726,8.892654595227992,8.892654595227992,0.537050437663538,0.537050437663538,-3213.3402408336187,-2248.4735317975806,-32.31041246314897,-35.13032180295468,0.08271448731191693,-0.3879396718677598,0.0
238,-3218.857576652702,-2229.2763756218033,-31.036175418555967,-26.399191204486982,8.89265459215503,8.89265459215503,0.5370504372214606,0.5370504372214606,-3245.6077075604685,-2283.794470489172,-32.22232759529466,-35.51015533829708,0.09145014131002836,-0.37148506776826296,0.0
239,-3255.58995697259,-2264.8293213247116,-31.27525909021903,-26.783396701461495,8.892654589205602,8.892654589205602,0.5370504368122776,0.5370504368122776,-3277.780068424829,-2319.4943974480952,-32.11980772484328,-35.8946580861469,0.11490693136375454,-0.4030449285770585,0.0
240,-3289.6272271562775,-2298.370170532542,-31.39118746083775,-27.06702353426067,8.892654586383419,8.892654586383419,0.5370504364343835,0.5370504364343835,-3309.850998490005,-2355.583001250446,-32.0277873612935,-36.27583765880645,0.07603233538537357,-0.3910563470080629,0.0
241,-3326.7659598415557,-2337.0787949984333,-31.63242601127526,-27.55565003894243,8.892654583690938,8.892654583690938,0.5370504360861587,0.5370504360861587,-3341.8341137392267,-2392.060941097818,-31.940491603800872,-36.68574522115529,0.06269970873533873,-0.4283974382593121,0.0
242,-3365.0973624191574,-2373.083366991946,-31.91359846528352,-27.910271986962396,8.892654581129486,8.892654581129486,0.5370504357659824,0.5370504357659824,-3373.7384842033835,-2428.9678055229515,-31.863662983455193,-37.13039462216784,0.08191409579184723,-0.4438519311443594,0.0
243,-3392.442340188229,-2405.77027178705,-31.721842265042888,-28.110758965011026,8.892654578699373,8.892654578699373,0.5370504354722461,0.5370504354722461,-3405.5667316721997,-2466.323701807655,-31.79962854644031,-37.5847469843882,0.06802402149868572,-0.46131006559166193,0.0
244,-3425.155009423862,-2440.3952616444794,-31.763429699743988,-28.384177190299155,8.892654576399993,8.892654576399993,0.5370504352033629,0.5370504352033629,-3437.3262869647415,-2504.13628186368,-31.718115534261845,-38.037712078636,0.07703149364142022,-0.45236286085379585,0.0
245,-3460.4639601373906,-2478.125326927708,-31.912243900355197,-28.776447003436303,8.892654574229928,8.892654574229928,0.5370504349577773,0.5370504349577773,-3469.004284448988,-2542.3950670483405,-31.639276650270496,-38.4748216953299,0.0756525462809595,-0.4216148574577378,0.0
246,-3496.707701782823,-2514.5208092980865,-32.09404746930853,-29.096236578131588,8.89265457218706,8.89265457218706,0.537050434733973,0.537050434733973,-3500.611884867599,-2581.0739232332203,-31.579768009993042,-38.876837786741206,0.0609783222227674,-0.3884931122400667,0.0
247,-3529.6901462905807,-2556.4639157712104,-32.13133566883676,-29.635451171635523,8.892654570268663,8.892654570268663,0.5370504345304786,0.5370504345304786,-3532.159706803821,-2620.14695510662,-31.514483927260944,-39.26868981999986,0.08188634239806335,-0.3880443044895591,0.0
248,-3560.3101685247657,-2598.6190514953187,-32.06790214256186,-30.160932994799243,8.892654568471487,8.892654568471487,0.537050434345874,0.537050434345874,-3563.6307911147396,-2659.6087464112934,-31.428722469334502,-39.66167559246482,0.08034718364660165,-0.4164637059502058,0.0
249,-3592.869211065175,-2636.752804757936,-32.08851650792596,-30.49557178790863,8.892654566791846,8.892654566791846,0.537050434178793,0.537050434178793,-3595.0206551165465,-2699.4772992576745,-31.356929871969623,-40.07135018688378,0.04439446085298151,-0.3920103053896482,0.0
250,-3626.8624589336105,-2681.246820971562,-32.16846274803726,-31.083120784289633,8.892654565225701,8.892654565225701,0.537050434027928,0.537050434027928,-3626.36454832744,-2739.7450823238346,-31.33469701159871,-40.462297534106284,0.0021401718267978487,-0.3956147109843773,0.0
251,-3656.480411914342,-2720.0606756048346,-32.061411606633264,-31.40759861732233,8.892654563768733,8.892654563768733,0.5370504338920312,0.5370504338920312,-3657.6969520639827,-2780.417914041319,-31.33433968500185,-40.88650953797601,-0.01407695498670939,-0.4410178354487452,0.0
252,-3690.6346583701843,-2763.000337025759,-32.14925301080982,-31.891627536328244,8.892654562416398,8.892654562416398,0.5370504337699169,0.5370504337699169,-3689.0448960270583,-2821.5220384643917,-31.368878679981428,-41.31831294848095,-0.04011917555089729,-0.42076827495526054,0.0
253,-3721.400355603528,-2800.8279619965756,-32.09118178637942,-32.14077588643508,8.892654561163997,8.892654561163997,0.5370504336604616,0.5370504336604616,-3720.441407568412,-2863.048321995235,-31.426678781026787,-41.73107206685202,-0.06618780893495245,-0.4124121287536543,0.0
254,-3752.2923847189522,-2837.3667159094744,-32.04085041195797,-32.32536979520815,8.892654560006731,8.892654560006731,0.5370504335626046,0.5370504335626046,-3751.8923973209953,-2904.9905648462004,-31.47400557339058,-42.15348165442772,-0.06251682139942132,-0.4252159195353254,0.0
255,-3781.533990366871,-2883.685672836827,-31.923359253654393,-32.91271491847113,8.89265455893974,8.89265455893974,0.5370504334753479,0.5370504334753479,-3783.39740955341,-2947.3632914898044,-31.536304179540018,-42.59341701161258,-0.06237555626918047,-0.4500394083510075,0.0
256,-3815.358505076175,-2929.1610666359766,-32.00315540418654,-33.44000131794505,8.892654557958158,8.892654557958158,0.5370504333977546,0.5370504333977546,-3814.9546170913663,-2990.182947182148,-31.57148754255794,-43.042003965959445,-0.025770634907763088,-0.43430122567179036,0.0
257,-3845.9927219703936,-2971.930278534944,-31.945697702307225,-33.83157113385039,8.892654557057144,8.892654557057144,0.5370504333289488,0.5370504333289488,-3846.5363655710285,-3033.445721159251,-31.595757535947886,-43.48585633278262,-0.046399486754813535,-0.45092476722823943,0.0
258,-3876.8091549291516,-3016.478946712477,-31.898299695385703,-34.281393943565035,8.89265455623191,8.89265455623191,0.537050433268113,0.537050433268113,-3878.1545435030343,-3077.161511565928,-31.637936405782877,-43.94820684385355,-0.027669987082258814,-0.4668806084998438,0.0
259,-3907.0347360921837,-3054.4522036014105,-31.828091602004957,-34.43635047295355,8.892654555477765,8.892654555477765,0.5370504332144872,0.5370504332144872,-3909.820929671934,-3121.3433652020426,-31.694703878268456,-44.42114500344045,-0.05010841444743815,-0.47868092383612265,0.0
260,-3943.580133171399,-3103.6714306617723,-32.02608846580262,-35.05682400733776,8.892654554790125,8.892654554790125,0.5370504331673664,0.5370504331673664,-3941.5408722758425,-3166.000345897741,-31.74457463522435,-44.89165154758879,-0.05592712612643356,-0.4705945963155038,0.0
261,-3972.411114178849,-3147.5822326747157,-31.89198198080567,-35.42844714804559,8.89265455416454,8.89265455416454,0.5370504331260986,0.5370504331260986,-3973.3139272340927,-3211.1266623099596,-31.795221431815776,-45.358371130262235,-0.029126654185349262,-0.46217935872723515,0.0
262,-4008.4974229783743,-3192.332975277404,-32.06802814948222,-35.819726718997465,8.892654553596701,8.892654553596701,0.5370504330900822,0.5370504330900822,-4005.1239082026586,-3256.7224493724843,-31.819799123626808,-45.835232546935444,-0.0031156447558788984,-0.4760414826878143,0.0
263,-4040.4892728951513,-3232.5297501541672,-32.06483076249183,-36.00344214975708,8.89265455308247,8.89265455308247,0.537050433058764,0.537050433058764,-4036.9449763034013,-3302.7951713132984,-31.818320293887993,-46.312441562172914,0.028462452961521032,-0.4939498175051736,0.0
264,-4071.752004567244,-3272.946824394847,-32.03116469929424,-36.18869309777888,8.892654552617877,8.892654552617877,0.5370504330316365,0.5370504330316365,-4068.7489026616236,-3349.3546530265476,-31.788912539165505,-46.80918030701923,0.01815166368859046,-0.5100988407509212,0.0
265,-4105.5523051613845,-3320.2889864667636,-32.10541966548451,-36.65683150590888,8.89265455219913,8.89265455219913,0.5370504330082354,0.5370504330082354,-4100.535611030236,-3396.4179108914036,-31.788064994623173,-47.319527016912275,0.0034951861910264264,-0.5097866969461285,0.0
266,-4138.082018093931,-3369.2260600921136,-32.12322829301352,-37.17226334244376,8.892654551822622,8.892654551822622,0.5370504329881371,0.5370504329881371,-4132.316191777192,-3443.995514769876,-31.77095963499084,-47.83866497805795,0.030965540297173924,-0.5289440998326708,0.0
267,-4172.229244658191,-3416.8373409786404,-32.208180457304756,-37.6104144743109,8.892654551484934,8.892654551484934,0.5370504329709564,0.5370504329709564,-4164.069280097512,-3492.097374962835,-31.736289979323626,-48.37278832266224,0.030927225996794268,-0.5555374319838606,0.0
268,-4206.510408474584,-3468.837056001434,-32.2951886456973,-38.21436865825079,8.892654551182837,8.892654551182837,0.5370504329563437,0.5370504329563437,-4195.797996020486,-3540.7404372195047,-31.723624586434404,-48.905525038681176,0.010409498941605689,-0.5182706635102227,0.0
269,-4239.274626688541,-3519.1157401079017,-32.31487496534728,-38.7207375235517,8.892654550913285,8.892654550913285,0.5370504329439828,0.5370504329439828,-4227.521066085408,-3589.904696637074,-31.723378036463558,-49.42087004035133,-0.010781013660778743,-0.5023684458024203,0.0
270,-4266.2284007840135,-3565.164256628402,-32.08985643231388,-39.028302354042395,8.892654550673422,8.892654550673422,0.5370504329335887,0.5370504329335887,-4259.252206152587,-3639.5732417143786,-31.742727716264152,-49.913623628600334,-0.019489362287481424,-0.47014746465250956,0.0
271,-4298.222945201519,-3612.5228072257164,-32.08585595362993,-39.377943273880696,8.892654550460575,8.892654550460575,0.5370504329249047,0.5370504329249047,-4291.0039786063835,-3689.7177704032497,-31.763948304720323,-50.36955732607957,-0.04637591418326024,-0.4509524582958895,0.0
272,-4331.611830180942,-3658.99887239012,-32.140547273005616,-39.67586883317193,8.892654550272246,8.892654550272246,0.5370504329177014,0.5370504329177014,-4322.7884867077255,-3740.325956607155,-31.804915307999895,-50.85409518886926,-0.03623776537482246,-0.49719285428307886,0.0
273,-4364.353616089605,-3709.296541249208,-32.16578273099825,-40.12169179341345,8.892654550106109,8.892654550106109,0.5370504329117732,0.5370504329117732,-4354.6085986315065,-3791.4245200708556,-31.83792532117303,-51.345579830469646,-0.045764098393538455,-0.4930681086265363,0.0
274,-4393.5364426040705,-3757.3393800019066,-32.04058075322821,-40.45416173045545,8.89265454996001,8.89265454996001,0.5370504329069374,0.5370504329069374,-4386.468615754744,-3843.0192455570186,-31.881316994178718,-51.83861170572514,-0.0463319228413348,-0.4829240280413251,0.0
275,-4419.899193400467,-3811.7527113325687,-31.802268324739696,-41.04006226506128,8.892654549831951,8.892654549831951,0.5370504329030319,0.5370504329030319,-4418.374379899845,-3895.0988225060246,-31.92729825557597,-52.320673724091094,-0.015545259834316073,-0.4815854637669964,0.0
276,-4449.88581184485,-3866.4362830076575,-31.72606105267222,-41.61271376842297,8.89265454972009,8.89265454972009,0.5370504328999132,0.5370504328999132,-4450.314003593385,-3947.657390755412,-31.955159763222305,-52.79496356247637,-0.029719754036160565,-0.4803892812720123,0.0
277,-4479.732910992182,-3917.1124963594566,-31.64719641986279,-41.99313104275942,8.892654549622732,8.892654549622732,0.5370504328974552,0.5370504328974552,-4482.280179456524,-4000.6941195962727,-31.97562278221346,-53.28245794779599,-0.02064507572517668,-0.49506447000270404,0.0
278,-4511.911813125175,-3970.357411819931,-31.669513410808516,-42.465395990778944,8.89265454953832,8.89265454953832,0.5370504328955473,0.5370504328955473,-4514.268096758532,-4054.2286171140113,-31.99934838993299,-53.789928868843994,-0.019007666761686623,-0.5079313955873972,0.0
279,-4543.75102143817,-4025.531513401967,-31.67663592144196,-42.99881148850376,8.892654549465425,8.892654549465425,0.5370504328940928,0.5370504328940928,-4546.279179787888,-4108.275367292945,-32.02169018622563,-54.302986064210565,-0.014751022818848932,-0.5046143438204781,0.0
280,-4576.386631088526,-4080.546912180219,-31.716886397404455,-43.503177086094226,8.89265454940275,8.89265454940275,0.5370504328930079,0.5370504328930079,-4578.305625365903,-4162.825859903084,-32.03249354871031,-54.79587219942111,-0.0072667316950950625,-0.4820903495212874,0.0
281,-4609.798894204562,-4139.038635704089,-31.788045510322153,-44.1322830875608,8.892654549349109,8.892654549349109,0.5370504328922202,0.5370504328922202,-4610.338926076678,-4217.861017354878,-32.030366932965165,-55.27373876976532,0.017231555286212705,-0.49372626448655327,0.0
