t,x1_est,x2_est,x3_est,x4_est,x5_est,x6_est,x1_std,x2_std,x3_std,x4_std,x5_std,x6_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
511,-57386.036886972026,24905.848537762213,-236.99142409895285,153.04977712533218,-0.45914304724601607,0.307914087289646,4.375900936685219,4.375900936685222,0.742641233750659,0.7426412337506597,0.08449414564377808,0.08449414564377808,-57385.31110912427,24903.151042637004,-236.90445507385405,153.29909034921056,-0.46823574472106005,0.3355077608399067,0.0
512,-57625.52089752926,25059.14318909464,-237.755485100417,153.3696489704671,-0.47968155480475616,0.3087234257777709,4.375900936685217,4.3759009366852215,0.7426412337506586,0.7426412337506595,0.08449414564377804,0.08449414564377808,-57622.448481048144,25056.623956707856,-237.37076997499486,153.6465735145979,-0.46515181662035787,0.3411238189960461,0.0
513,-57861.88724572497,25211.087506856216,-238.0223831235853,153.45858610679716,-0.465751662796265,0.29352574427593936,4.37590093668522,4.3759009366852215,0.7426412337506593,0.7426412337506596,0.08449414564377808,0.08449414564377808,-57860.049776887565,25210.442761512997,-237.8294490633866,153.99294094092713,-0.44895566372981804,0.3484976097340199,0.0
514,-58102.22903260685,25366.230519454184,-238.77506967950467,153.95640703575918,-0.4854461818540585,0.3071154349324843,4.37590093668522,4.375900936685224,0.7426412337506594,0.7426412337506597,0.08449414564377809,0.08449414564377808,-58098.10646499919,25364.603442348278,-238.28582158049568,154.3304869037905,-0.45172078526644144,0.32559841057215777,0.0
515,-58338.29215077081,25519.798686883252,-238.86795834478107,154.19359997644278,-0.4593240430795049,0.3025992716957262,4.375900936685223,4.375900936685224,0.7426412337506602,0.7426412337506596,0.08449414564377813,0.08449414564377808,-58336.61891888409,25519.09896804305,-238.73841949212346,154.66325062852357,-0.4470092208333488,0.3364521014418932,0.0
516,-58581.59280002079,25673.03040379577,-239.88822636934492,154.34967460015469,-0.49675305459732044,0.29293460578969643,4.375900936685222,4.375900936685222,0.74264123375066,0.7426412337506597,0.08449414564377812,0.08449414564377812,-58575.58271891985,25673.928743840734,-239.19078787194996,154.9916327193594,-0.45565000964723545,0.3084238330990694,0.0
517,-58821.31954099843,25826.72646427616,-240.33202397578862,154.530234855265,-0.4933070905181012,0.2850812221779506,4.375900936685222,4.375900936685224,0.7426412337506604,0.7426412337506597,0.08449414564377813,0.08449414564377809,-58815.003377946756,25829.073003883364,-239.65250962964976,155.29738428938688,-0.4568814285587699,0.31669073144066356,0.0
518,-59060.28532309891,25979.7645522355,-240.60312825452274,154.599146651537,-0.4780370184203093,0.27076249724359513,4.375900936685218,4.375900936685216,0.7426412337506595,0.7426412337506583,0.08449414564377807,0.08449414564377801,-59054.8711507474,25984.531857828613,-240.07414614153058,155.62049551590172,-0.41864073133969093,0.32459451092848096,0.0
519,-59300.02201132465,26135.73592669994,-240.93274185246992,155.03459704095803,-0.46805397134630766,0.2817520686598982,4.375900936685225,4.375900936685218,0.7426412337506605,0.7426412337506585,0.08449414564377815,0.08449414564377802,-59295.15188246503,26140.312661345328,-240.47904626574766,155.94109578637173,-0.37562350808302974,0.31622881788315005,0.0
520,-59539.56777074901,26294.854264246576,-241.17454157256725,155.84951207551057,-0.45234057276002204,0.31778895952606945,4.375900936685222,4.375900936685218,0.7426412337506599,0.7426412337506593,0.08449414564377812,0.08449414564377808,-59535.81366988191,26296.415223226806,-240.84311834432413,156.27063400994433,-0.3590778155693376,0.35593990770402134,0.0
521,-59782.69711069926,26450.189741720154,-241.86401062587538,156.0747515355397,-0.4685732545472092,0.311458611721946,4.375900936685221,4.375900936685221,0.7426412337506596,0.7426412337506589,0.0844941456437781,0.08449414564377804,-59776.84119931578,26452.864447585016,-241.21781448692778,156.6334973077553,-0.3941109406207174,0.3724496382037657,0.0
522,-60019.95651214366,26607.07227610088,-241.68030950389948,156.4751531898728,-0.42462362856576874,0.31751286917028665,4.37590093668522,4.375900936685222,0.742641233750659,0.7426412337506594,0.08449414564377802,0.08449414564377808,-60018.253367425896,26609.674140919804,-241.60013965712173,156.97486571673147,-0.3578813071792746,0.3185520601644385,0.0
523,-60261.329713793646,26765.964080983453,-242.03271106905595,157.095950557803,-0.41960800095557715,0.3378932133741728,4.3759009366852215,4.375900936685221,0.7426412337506599,0.742641233750659,0.08449414564377809,0.08449414564377805,-60260.03121250325,26766.81449788662,-241.9569939159495,157.305587692467,-0.3790857171769127,0.3262769038285577,0.0
524,-60503.485644760745,26926.433167578187,-242.4460895659795,157.8687354759204,-0.41952632000311496,0.36737504469874693,4.375900936685221,4.37590093668522,0.7426412337506593,0.742641233750659,0.08449414564377804,0.08449414564377805,-60502.181954952284,26924.277470275167,-242.34802845633607,157.61791883338697,-0.4121341458145268,0.30574688826354807,0.0
525,-60748.13954727762,27083.829645528895,-243.1369423830547,158.148445530951,-0.4379451685958884,0.36151256906418894,4.375900936685219,4.375900936685223,0.7426412337506592,0.7426412337506599,0.08449414564377804,0.08449414564377813,-60744.732355601125,27082.040363789656,-242.74733732989463,157.90348679078565,-0.3765220608794143,0.26946985844919286,0.0
526,-60988.55427271506,27243.0993227296,-243.1844441999565,158.63070206714474,-0.41197827349787985,0.3692788913986078,4.375900936685221,4.375900936685217,0.7426412337506594,0.7426412337506587,0.08449414564377805,0.08449414564377807,-60987.66086995422,27240.080560273625,-243.10772268182114,158.17764034265616,-0.35151670857709294,0.2839603784238946,0.0
527,-61232.323849713284,27401.551043233252,-243.65200618089875,158.9578632443263,-0.41597775097898193,0.366858504954962,4.375900936685223,4.375900936685221,0.7426412337506597,0.7426412337506595,0.08449414564377808,0.08449414564377809,-61230.94027933608,27398.402160275964,-243.4472051683744,158.46492446566106,-0.32821835889557527,0.28261677693586307,0.0
528,-61478.249938391265,27560.158425692964,-244.35259448877332,159.24597784325306,-0.43549818344990854,0.36112652148358393,4.375900936685227,4.375900936685218,0.7426412337506604,0.7426412337506588,0.08449414564377813,0.08449414564377805,-61474.55224655123,27557.00886827326,-243.78022519575,158.75274054128533,-0.3297461160533275,0.29395854487725065,0.0
529,-61720.27001934298,27718.59489721067,-244.45190601744252,159.47098799471132,-0.4132760135858007,0.351768412435149,4.375900936685222,4.375900936685219,0.7426412337506595,0.7426412337506589,0.08449414564377807,0.08449414564377802,-61718.49130400222,27715.909045160603,-244.09365031974184,159.05452492742126,-0.32422076048708093,0.3142913184881442,0.0
530,-61965.81385954737,27877.715620768155,-244.98061939628678,159.7487118855497,-0.42078928793080195,0.3465984373383435,4.375900936685221,4.375900936685221,0.7426412337506586,0.7426412337506595,0.08449414564377802,0.08449414564377807,-61962.74651846249,27875.117106471054,-244.41513180109695,159.3609907014472,-0.30867975093026206,0.3207969390145444,0.0
531,-62213.15092911164,28039.018245119412,-245.69248034312477,160.27548754589588,-0.4404956984267301,0.35837744787681913,4.3759009366852215,4.375900936685217,0.742641233750659,0.7426412337506587,0.08449414564377804,0.08449414564377802,-62207.31675619782,28034.635950765285,-244.72212449783876,159.67295191940016,-0.30138052471408805,0.30480342028226015,0.0
532,-62456.5766182768,28197.97735814324,-245.79827099754038,160.42747193569448,-0.4179712169143386,0.34417381441858197,4.375900936685225,4.375900936685218,0.7426412337506598,0.742641233750659,0.0844941456437781,0.08449414564377807,-62452.19036166027,28194.465032715398,-245.02410082191724,159.98817218989905,-0.2917285993557434,0.32727122710513323,0.0
533,-62701.56838196964,28356.015510507248,-246.0859474653189,160.43217751328484,-0.4095850182029608,0.3216641987942239,4.37590093668522,4.3759009366852215,0.7426412337506586,0.7426412337506599,0.08449414564377802,0.08449414564377813,-62697.361291328474,28354.616462344988,-245.31817158880682,160.31415408760233,-0.2974926488793398,0.3227517224604956,0.0
534,-62945.05209702012,28515.20221148712,-246.12249565534876,160.56436425972788,-0.38475400582865404,0.308918401315168,4.3759009366852215,4.375900936685222,0.7426412337506593,0.7426412337506602,0.08449414564377809,0.08449414564377818,-62942.82719534584,28515.09305602751,-245.61652836922877,160.64081023611703,-0.31268210375332295,0.3297959342995799,0.0
535,-63192.07881535601,28677.168009424553,-246.60305106544547,161.04013532027238,-0.3911804922117881,0.32007087797001077,4.3759009366852215,4.375900936685221,0.7426412337506594,0.74264123375066,0.0844941456437781,0.08449414564377816,-63188.60235676251,28675.897276317133,-245.93533382533465,160.96434070749868,-0.32401985827203666,0.32195936176089446,0.0
536,-63436.62815580162,28839.27189013372,-246.70069184316526,161.48347985455257,-0.3719602712444612,0.32849031756859404,4.375900936685221,4.375900936685221,0.742641233750659,0.7426412337506599,0.08449414564377805,0.08449414564377813,-63434.69829959754,28837.01493113602,-246.25353022774706,161.26516866287284,-0.3123626714367642,0.29203863652140694,0.0
537,-63681.083885539556,29001.490329881126,-246.7490752860831,161.88235838147375,-0.35039958556717465,0.33284795189206307,4.375900936685224,4.375900936685221,0.7426412337506595,0.7426412337506596,0.08449414564377808,0.08449414564377809,-63681.111464780275,28998.426879456645,-246.57197729852652,161.55895385211844,-0.30741103267122954,0.2875678317955621,0.0
538,-63927.75141665616,29161.394153747635,-247.06993583957956,161.9195094989591,-0.34867633784415375,0.31249320645474654,4.375900936685221,4.375900936685218,0.7426412337506592,0.742641233750659,0.08449414564377807,0.08449414564377804,-63927.83928546878,29160.129355180074,-246.8829531115893,161.84956235358467,-0.2935170706133257,0.307020129851648,0.0
539,-64177.299745892495,29323.76103166645,-247.7287714400809,162.27217957731045,-0.36953966506825964,0.3152672035230353,4.375900936685223,4.375900936685222,0.7426412337506599,0.7426412337506596,0.08449414564377812,0.08449414564377808,-64174.866979233375,29322.134016250875,-247.1726445162077,162.15892267301948,-0.31118419036072353,0.3058972632271622,0.0
540,-64425.88547971935,29484.775315046107,-248.176618414509,162.3918798726736,-0.3740554664946103,0.301804130200253,4.3759009366852215,4.37590093668522,0.7426412337506598,0.7426412337506593,0.08449414564377813,0.08449414564377805,-64422.19778801453,29484.441386521125,-247.4954975772458,162.45381209935093,-0.3385336258679233,0.29371450929357024,0.0
541,-64672.88853934957,29649.58357836552,-248.36407886308734,162.99650712350194,-0.36127323448181414,0.3220627355326542,4.375900936685221,4.375900936685221,0.7426412337506593,0.742641233750659,0.08449414564377805,0.08449414564377805,-64669.866080709115,29647.036048496917,-247.84572281395413,162.73256849723572,-0.36198283612112014,0.2575323964059968,0.0
542,-64918.55198058367,29814.710359315883,-248.33313503843237,163.58128042393582,-0.33462953091930103,0.33962606291720476,4.3759009366852215,4.375900936685221,0.7426412337506602,0.7426412337506595,0.08449414564377813,0.08449414564377808,-64917.89653168175,29809.898982788505,-248.2156072399733,162.99938098128925,-0.3597143749586921,0.28732975347165546,0.0
543,-65166.59415087316,29974.846243946027,-248.61147903291567,163.44025129447255,-0.33118783350801095,0.30766648772328153,4.375900936685221,4.375900936685221,0.7426412337506596,0.7426412337506597,0.08449414564377809,0.0844941456437781,-65166.29665465596,29973.041218429982,-248.58660466229327,163.28398298860674,-0.3639421751210068,0.27432832093815623,0.0
544,-65415.96651948383,30138.509855441735,-249.02190374237398,163.7437840249113,-0.33648228262791235,0.30658080625130424,4.375900936685219,4.375900936685227,0.7426412337506595,0.7426412337506606,0.08449414564377808,0.08449414564377816,-65415.07008580885,30136.468035316244,-248.95970536636864,163.5765073876619,-0.3657378846643211,0.3107205377951113,0.0
545,-65666.13570657992,30300.618555878144,-249.50076324017573,163.81722021907262,-0.34670152862236137,0.29133564435642256,4.375900936685217,4.3759009366852215,0.7426412337506587,0.7426412337506595,0.08449414564377802,0.08449414564377805,-65664.22105764142,30300.195877142603,-249.3482354266533,163.87720561962956,-0.40973469844232485,0.308013212695308,0.0
546,-65916.71324627878,30462.979533252,-249.96822561456065,163.89123267637478,-0.3547872198450932,0.27664336777343124,4.3759009366852215,4.3759009366852215,0.7426412337506599,0.7426412337506597,0.08449414564377808,0.0844941456437781,-65913.77330700951,30464.23223476502,-249.76129722590173,164.20304484781306,-0.4294042143337531,0.3406725246098703,0.0
547,-66162.0720916499,30628.84668907852,-249.68136643165053,164.41646384608975,-0.31173253383894917,0.2934367890266003,4.3759009366852215,4.3759009366852215,0.74264123375066,0.7426412337506596,0.08449414564377813,0.08449414564377809,-66163.75386137085,30628.597171166468,-250.20531924272268,164.52420348508207,-0.45953736538455703,0.3182515202569718,0.0
548,-66413.03738517259,30792.47198275666,-250.14852695204172,164.58222445740103,-0.32241927746326837,0.2847432133946768,4.375900936685224,4.375900936685224,0.7426412337506602,0.7426412337506597,0.08449414564377812,0.08449414564377808,-66414.1920357813,30793.289484756468,-250.6732634239396,164.86326689722233,-0.4756863657030667,0.3279283988332505,0.0
549,-66661.23565980903,30956.410447955976,-250.18392694315116,164.76677931411905,-0.3029156938428059,0.278351791287605,4.375900936685222,4.375900936685225,0.7426412337506598,0.7426412337506602,0.0844941456437781,0.08449414564377812,-66665.09951796113,30958.318453155047,-251.1412727450261,165.19792001166059,-0.46480398662684164,0.3368852053579101,0.0
550,-66914.00365580985,31126.559544029282,-250.81125033049466,165.75509491913544,-0.3245741196178642,0.32640524222551903,4.375900936685223,4.375900936685222,0.7426412337506598,0.7426412337506598,0.08449414564377809,0.0844941456437781,-66916.47089887448,31123.685062946406,-251.60152354548535,165.53782191871585,-0.44981691142202773,0.33878684616904364,0.0
551,-67164.732340233,31290.56606131562,-251.09994868034846,165.8345523467833,-0.32199032443804754,0.31042101068715056,4.3759009366852215,4.37590093668522,0.7426412337506593,0.7426412337506592,0.08449414564377807,0.08449414564377805,-67168.29102396303,31289.39079347171,-252.0336130927045,165.8715626859843,-0.4291454429376102,0.33672008095069705,0.0
552,-67417.24046410472,31457.769248932032,-251.58544309878926,166.30950183780806,-0.33274750204145676,0.32155907653827853,4.375900936685223,4.375900936685224,0.7426412337506599,0.74264123375066,0.08449414564377813,0.08449414564377812,-67420.53578030353,31455.428647726636,-252.45704235215308,166.20595794044607,-0.42949738063881043,0.35173102055597144,0.0
553,-67670.58250762653,31624.415226298923,-252.12996084197948,166.65835413951936,-0.3468722096422425,0.3235767212158862,4.375900936685221,4.375900936685221,0.7426412337506595,0.7426412337506592,0.08449414564377809,0.08449414564377804,-67673.2057940241,31621.820262857007,-252.88039098098508,166.58162230137225,-0.4035285946720838,0.38096934048236125,0.0
554,-67922.61025923706,31788.599622296955,-252.4445156850852,166.6221318106509,-0.3450244761979775,0.2990385180587509,4.3759009366852215,4.375900936685223,0.7426412337506597,0.7426412337506602,0.08449414564377809,0.08449414564377813,-67926.28913617348,31788.590327800914,-253.28957063139137,166.9539636398181,-0.42567238370575533,0.3628751725521084,0.0
555,-68176.84771887495,31956.763767191747,-253.0035812851711,167.11275670643226,-0.359184327577168,0.31218402794411304,4.375900936685227,4.3759009366852215,0.7426412337506606,0.7426412337506598,0.08449414564377816,0.08449414564377813,-68179.7968020797,31955.717795100103,-253.72505101390627,167.29486264899586,-0.4256577317567898,0.33463643815799593,0.0
556,-68428.87839663151,32122.33287076607,-253.20647812902462,167.19466416259093,-0.3485614285727934,0.2966058805272951,4.375900936685229,4.375900936685221,0.7426412337506608,0.7426412337506595,0.08449414564377818,0.08449414564377809,-68433.72667705531,32123.17415791672,-254.13274485690368,167.61531422696777,-0.39752505970722113,0.3094377686552524,0.0
557,-68682.1284621259,32289.96592933107,-253.5374928730016,167.52665064396206,-0.34739323645862896,0.2987585103328456,4.375900936685225,4.3759009366852215,0.7426412337506599,0.7426412337506597,0.08449414564377808,0.0844941456437781,-68688.05095614858,32290.94258875047,-254.51233049479984,167.92372652247164,-0.37384064195932165,0.3143586315403679,0.0
558,-68936.55490308418,32458.88333236726,-253.9781860385774,167.9840584130361,-0.35350682724129,0.3089209219456279,4.375900936685222,4.3759009366852215,0.7426412337506597,0.7426412337506595,0.08449414564377812,0.08449414564377809,-68942.74338442602,32459.02401101236,-254.86401319091328,168.23589026883315,-0.3330262999917859,0.2920005865501599,0.0
559,-69191.19551235842,32624.926984278485,-254.38921490326175,168.01577988511417,-0.3568848759823595,0.290562600694102,4.375900936685225,4.375900936685221,0.7426412337506604,0.7426412337506593,0.08449414564377815,0.08449414564377808,-69197.77006397447,32627.400840399077,-255.191152495766,168.51156748155734,-0.33952864392852555,0.26027564278005944,0.0
560,-69445.45034804195,32791.856016812366,-254.69904048162425,168.1317416494021,-0.3534293663324206,0.27829225915183997,4.375900936685224,4.375900936685222,0.7426412337506602,0.7426412337506595,0.08449414564377812,0.08449414564377808,-69453.13206863412,32796.04796410873,-255.53449202598918,168.78222837437409,-0.34782528509100297,0.2588656132222557,0.0
561,-69702.48522212807,32961.10909397679,-255.33271730466367,168.5485918912127,-0.3716717953557236,0.2879935307928463,4.375900936685224,4.375900936685225,0.7426412337506602,0.7426412337506599,0.08449414564377813,0.08449414564377813,-69708.82818732275,32964.959792912,-255.84692137901723,169.03414270977785,-0.2832495576182361,0.2286114081597741,0.0
562,-69959.70533335276,33127.62542295919,-255.93164042540593,168.54329309872992,-0.38688376947629877,0.26824984323639,4.37590093668522,4.375900936685222,0.7426412337506596,0.7426412337506598,0.08449414564377808,0.08449414564377815,-69964.82087278608,33134.10526385123,-256.1406802727585,169.25763568497544,-0.2980789935777298,0.22263643189499027,0.0
563,-70218.44282574064,33297.76418042826,-256.67161964820843,169.00836264936515,-0.41077197271442856,0.2814864267156736,4.375900936685221,4.37590093668522,0.7426412337506595,0.7426412337506593,0.08449414564377805,0.08449414564377808,-70221.1204119155,33303.475946000464,-256.4597184107829,169.47898986798367,-0.3213275864596311,0.1987359019121041,0.0
564,-70475.68340145532,33467.5244171216,-257.12423031473736,169.37093832012397,-0.41315284975917166,0.28686602597053934,4.375900936685224,4.375900936685221,0.74264123375066,0.7426412337506597,0.08449414564377808,0.0844941456437781,-70477.7389713124,33473.061997112745,-256.778859453401,169.69442851611984,-0.3309645972344314,0.2135086381101094,0.0
565,-70730.20353372057,33639.16863661038,-257.1575690564132,169.94195027118258,-0.38750944779258134,0.3058219408876539,4.37590093668522,4.375900936685217,0.7426412337506593,0.7426412337506589,0.08449414564377804,0.08449414564377804,-70734.68776416616,33642.86733499213,-257.1183833016384,169.91788166620069,-0.34428122830426594,0.2330236015461697,0.0
566,-70991.23068070062,33810.38916428393,-258.04081405296165,170.40527073667545,-0.4209710053228264,0.31677996202733993,4.375900936685221,4.375900936685221,0.7426412337506593,0.7426412337506594,0.08449414564377805,0.08449414564377808,-70991.98091698336,33812.90207434638,-257.4662798388909,170.15215996943763,-0.3545116431446199,0.2461765843526195,0.0
567,-71250.42056569125,33984.94144694503,-258.58747122088243,171.2563379230778,-0.42941269677066884,0.3525995651507401,4.375900936685221,4.375900936685218,0.7426412337506596,0.742641233750659,0.08449414564377808,0.08449414564377807,-71249.62588278073,33983.17561230731,-257.81717711324916,170.39614478338842,-0.31993103216059254,0.2543077750469061,0.0
568,-71509.27766027884,34155.275243217446,-259.0275239335897,171.4678880409847,-0.4303359063123935,0.3435082337678068,4.375900936685221,4.375900936685221,0.7426412337506594,0.7426412337506595,0.08449414564377808,0.08449414564377807,-71507.60767939716,34153.69993882689,-258.15379987063136,170.65596936794924,-0.35772527918107927,0.2601004857475694,0.0
569,-71767.38463212989,34324.98156744269,-259.3101833695109,171.55164404437528,-0.420742949499072,0.3260356844562011,4.37590093668522,4.375900936685221,0.742641233750659,0.7426412337506598,0.08449414564377804,0.0844941456437781,-71765.92869939163,34324.48501467489,-258.48138172618377,170.91267423539486,-0.32297252727409687,0.27050756633269635,0.0
570,-72027.32674623196,34493.7992358655,-259.7960591751689,171.49110830581049,-0.42564741956175567,0.30019615259789134,4.375900936685222,4.375900936685222,0.7426412337506599,0.7426412337506599,0.08449414564377812,0.0844941456437781,-72024.5730539771,34495.52504703076,-258.80911903235886,171.1626279911608,-0.35211601789392355,0.2299544898433789,0.0
571,-72284.88390047004,34666.64951377288,-259.8899328741172,171.96241036868742,-0.4031960580041414,0.3122184465569262,4.375900936685221,4.375900936685222,0.7426412337506597,0.7426412337506602,0.08449414564377808,0.08449414564377813,-72283.56458935839,34666.80067309741,-259.18299323824544,171.3859014934251,-0.3974138617831206,0.22761444257897664,0.0
572,-72546.41591151542,34839.03052894716,-260.48781406216585,172.31141770800605,-0.41631851051624835,0.31476069728023504,4.375900936685223,4.375900936685223,0.7426412337506599,0.74264123375066,0.08449414564377812,0.08449414564377809,-72542.95005772873,34838.30051256779,-259.5908706114116,171.6192948143938,-0.4085283056966901,0.24439024820778724,0.0
573,-72804.91247841177,35013.068144575285,-260.6110294300961,172.8426174807464,-0.3967869085172424,0.32964696719136555,4.375900936685222,4.375900936685221,0.7426412337506602,0.7426412337506597,0.08449414564377816,0.08449414564377812,-72802.73675613014,35010.04227516733,-259.97359728770806,171.8689044389752,-0.3536541314805565,0.26995699230605275,0.0
574,-73065.668064584,35185.08114189682,-260.9998058377678,173.04040421830723,-0.39621380951120955,0.3208761270661853,4.375900936685221,4.375900936685225,0.7426412337506593,0.7426412337506605,0.08449414564377805,0.08449414564377815,-73062.88614603953,35182.04179138819,-260.33019135822246,172.123956106328,-0.37454010120443193,0.23868077408579644,0.0
575,-73326.98164845549,35359.7376148226,-261.41323729658325,173.55195756214744,-0.3974720076776066,0.33337800321351096,4.375900936685221,4.375900936685225,0.7426412337506595,0.7426412337506605,0.08449414564377812,0.08449414564377818,-73323.39906508158,35354.28697968485,-260.6982533899072,172.36980107504434,-0.37688433317725273,0.262086518824966,0.0
576,-73587.39068352993,35531.853731849726,-261.6526205270493,173.663604924026,-0.3870919905903065,0.31807116570371363,4.3759009366852215,4.375900936685226,0.7426412337506597,0.7426412337506605,0.08449414564377809,0.08449414564377816,-73584.28524447416,35526.79702175586,-261.0732382785539,172.65931106879742,-0.3665471970798768,0.3171429326381139,0.0
577,-73848.52354834595,35705.626630110506,-261.93968462277553,173.97383538840586,-0.38010036406831205,0.3174923950818993,4.375900936685221,4.375900936685223,0.7426412337506595,0.7426412337506599,0.08449414564377809,0.08449414564377813,-73845.54043494753,35699.61972471759,-261.4321017963473,172.99296827139005,-0.34149420936164865,0.3512989210857518,0.0
578,-74108.95141433235,35878.596482032735,-262.0924425103294,174.13624403511858,-0.36488446336079505,0.30713190026835946,4.375900936685223,4.375900936685221,0.7426412337506602,0.7426412337506593,0.08449414564377816,0.08449414564377805,-74107.14501249275,35872.793769520315,-261.77705296355623,173.35693241933933,-0.33955853936635766,0.3704684756794066,0.0
579,-74370.85551029106,36050.63951884009,-262.4042933248129,174.13806407690208,-0.36113273033515725,0.28640932333382807,4.3759009366852215,4.375900936685222,0.7426412337506596,0.7426412337506599,0.08449414564377808,0.08449414564377815,-74369.09617445574,36046.33802523622,-262.1340798493731,173.73006342418537,-0.39413809741528605,0.35394673094367984,0.0
580,-74633.21380208136,36222.407272337776,-262.7288041140346,174.0850019719619,-0.3582845727896711,0.2635033903220574,4.375900936685221,4.375900936685221,0.7426412337506594,0.7426412337506594,0.08449414564377807,0.08449414564377809,-74631.42872687764,36220.24379801093,-262.5268028320571,174.08541778083242,-0.3829206230456454,0.3603868017911813,0.0
581,-74892.9779252703,36395.840392417056,-262.6613919041556,174.2411556595689,-0.3294712745528159,0.2561825461907574,4.3759009366852215,4.375900936685225,0.7426412337506595,0.7426412337506602,0.08449414564377808,0.08449414564377816,-74894.15741747741,36394.50660420924,-262.9374414094154,174.4391102724941,-0.4221812120802465,0.3365534524862933,0.0
582,-75157.86548944164,36568.28633923658,-263.2590406086092,174.23765381379053,-0.34695742493386206,0.23865437045969884,4.375900936685221,4.375900936685223,0.7426412337506597,0.7426412337506599,0.08449414564377813,0.08449414564377813,-75157.30083285733,36569.112597529784,-263.3481783883719,174.77482725534674,-0.4014686088448217,0.33598177022430914,0.0
583,-75421.94168755598,36742.439567928464,-263.6886021295504,174.45532816462583,-0.3522677282717268,0.237657165966084,4.375900936685222,4.375900936685221,0.7426412337506597,0.7426412337506592,0.08449414564377809,0.08449414564377805,-75420.84928441676,36744.05034390547,-263.75054020565955,175.09386941504582,-0.4060254519982139,0.31753896421930244,0.0
584,-75688.62090931856,36917.05812630741,-264.41367534535675,174.7047366860752,-0.3770209844551573,0.23880699737446776,4.375900936685221,4.375900936685221,0.7426412337506593,0.7426412337506595,0.08449414564377809,0.08449414564377809,-75684.79816246536,36919.30775475236,-264.14343753973344,175.43057335779835,-0.3860387871536103,0.3652618434500543,0.0
585,-75950.60567047345,37088.43516663843,-264.434517254449,174.48382262349696,-0.35280088078525296,0.20811053660054313,4.375900936685221,4.375900936685223,0.7426412337506593,0.7426412337506597,0.08449414564377808,0.08449414564377809,-75949.12538901689,37094.91897135274,-264.50824285887904,175.78734617302476,-0.35774071619578796,0.3488782417607944,0.0
586,-76215.33302589593,37262.978330210666,-264.7949573290243,174.68921289475838,-0.352851597611334,0.20810288650545772,4.375900936685219,4.375900936685224,0.742641233750659,0.7426412337506599,0.08449414564377805,0.0844941456437781,-76213.8195299138,37270.87843562825,-264.8864251827138,176.134519906619,-0.40626949077029534,0.3552766493114131,0.0
587,-76480.88000184682,37441.96245912199,-265.22439951833076,175.46437210978547,-0.35797461531637964,0.24642418088978957,4.375900936685222,4.375900936685225,0.7426412337506597,0.7426412337506605,0.0844941456437781,0.08449414564377818,-76478.91034070434,37447.195914904514,-265.291091245205,176.5051351338116,-0.3696159562994044,0.36955374954537423,0.0
588,-76748.1856724422,37620.673742098865,-265.83842490524694,176.13840900541618,-0.3752392612559561,0.27564344224037995,4.375900936685222,4.375900936685225,0.7426412337506597,0.7426412337506599,0.08449414564377809,0.08449414564377812,-76744.37699467255,37623.87995001978,-265.6415718118139,176.85992027760662,-0.35098595490536216,0.35450206254713523,0.0
589,-77014.66879428408,37798.514967911,-266.2810827646608,176.6242420388553,-0.38015981825355993,0.28976356673274495,4.375900936685222,4.3759009366852215,0.7426412337506597,0.7426412337506593,0.08449414564377809,0.08449414564377804,-77010.19098619926,37800.90866941115,-265.98675555477314,177.19627038167093,-0.3485263244971618,0.3401151133034474,0.0
590,-77278.65842279294,37975.02848325776,-266.3305277920517,176.8837998779236,-0.3581121152610649,0.28797077638228075,4.375900936685222,4.375900936685221,0.7426412337506597,0.7426412337506589,0.08449414564377809,0.08449414564377804,-77276.35325341171,37978.28675558917,-266.3402787301,177.5682161817893,-0.3762632581700452,0.38618730795596395,0.0
591,-77546.22685666685,38152.36490506033,-266.83776780148037,177.21858135845468,-0.36855225565159344,0.2914563656495375,4.375900936685221,4.3759009366852215,0.7426412337506595,0.7426412337506593,0.08449414564377808,0.08449414564377807,-77542.88247158613,38156.044953198296,-266.7140587058434,177.94381223436,-0.369034363955027,0.36512624278187145,0.0
592,-77809.57524544903,38330.276633048416,-266.71024785289046,177.58365778134976,-0.3350523025419534,0.29642192608616824,4.37590093668522,4.375900936685222,0.7426412337506588,0.7426412337506593,0.08449414564377801,0.08449414564377805,-77809.78171598278,38334.178969614426,-267.082481253944,178.33150103957,-0.3482327490437003,0.4024732341972501,0.0
593,-78076.09011919316,38506.02678941442,-266.9952283417733,177.60590054285058,-0.3315808837533041,0.2774890493737985,4.375900936685221,4.375900936685224,0.7426412337506587,0.7426412337506598,0.084494145643778,0.08449414564377813,-78077.03712243769,38512.7158647877,-267.43018274417994,178.74671241132393,-0.358804835996909,0.4156449953744625,0.0
594,-78346.93540276162,38687.58289644359,-267.81748720354517,178.38927453645374,-0.3643053864589092,0.3111013743550757,4.375900936685225,4.375900936685222,0.7426412337506599,0.7426412337506599,0.08449414564377808,0.08449414564377813,-78344.64176476088,38691.67026033283,-267.7769567743779,179.1589938762968,-0.3535818699692482,0.3982781525191586,0.0
595,-78617.72484492761,38868.96838061733,-268.5547431218656,179.08075115397514,-0.3892600211001991,0.3366083855880788,4.375900936685223,4.37590093668522,0.7426412337506597,0.7426412337506593,0.08449414564377808,0.08449414564377807,-78612.60003627406,38871.03133763558,-268.1449854533784,179.5578986520366,-0.3798987344172041,0.3815017983521079,0.0
